y,x,val
0.0000,0.0000,1507.7297
0.0000,133.3333,1507.3479
0.0000,266.6667,1507.9167
0.0000,400.0000,1509.1955
0.0000,533.3333,1510.8997
0.0000,666.6667,1512.7991
0.0000,800.0000,1514.5541
0.0000,933.3333,1515.9286
0.0000,1066.6667,1516.8761
0.0000,1200.0000,1517.3753
0.0000,1333.3333,1517.5456
0.0000,1466.6667,1517.6006
0.0000,1600.0000,1517.6949
0.0000,1733.3333,1518.0202
0.0000,1866.6667,1518.6292
0.0000,2000.0000,1518.6292
40.0000,0.0000,1509.1722
40.0000,133.3333,1508.9155
40.0000,266.6667,1509.5867
40.0000,400.0000,1510.8916
40.0000,533.3333,1512.5507
40.0000,666.6667,1514.3998
40.0000,800.0000,1516.0828
40.0000,933.3333,1517.4005
40.0000,1066.6667,1518.3510
40.0000,1200.0000,1518.8707
40.0000,1333.3333,1519.0655
40.0000,1466.6667,1519.1383
40.0000,1600.0000,1519.1684
40.0000,1733.3333,1519.4000
40.0000,1866.6667,1519.9084
40.0000,2000.0000,1519.9084
80.0000,0.0000,1512.5895
80.0000,133.3333,1512.5850
80.0000,266.6667,1513.3546
80.0000,400.0000,1514.6189
80.0000,533.3333,1516.1372
80.0000,666.6667,1517.8024
80.0000,800.0000,1519.3095
80.0000,933.3333,1520.5092
80.0000,1066.6667,1521.4220
80.0000,1200.0000,1521.9726
80.0000,1333.3333,1522.2316
80.0000,1466.6667,1522.3492
80.0000,1600.0000,1522.3407
80.0000,1733.3333,1522.4402
80.0000,1866.6667,1522.7293
80.0000,2000.0000,1522.7293
120.0000,0.0000,1517.1194
120.0000,133.3333,1517.3498
120.0000,266.6667,1518.1913
120.0000,400.0000,1519.3857
120.0000,533.3333,1520.7335
120.0000,666.6667,1522.1803
120.0000,800.0000,1523.4860
120.0000,933.3333,1524.5402
120.0000,1066.6667,1525.3821
120.0000,1200.0000,1525.9374
120.0000,1333.3333,1526.2408
120.0000,1466.6667,1526.3968
120.0000,1600.0000,1526.3738
120.0000,1733.3333,1526.3472
120.0000,1866.6667,1526.4154
120.0000,2000.0000,1526.4154
160.0000,0.0000,1521.9999
160.0000,133.3333,1522.4155
160.0000,266.6667,1523.2922
160.0000,400.0000,1524.3943
160.0000,533.3333,1525.5599
160.0000,666.6667,1526.7850
160.0000,800.0000,1527.8878
160.0000,933.3333,1528.7851
160.0000,1066.6667,1529.5390
160.0000,1200.0000,1530.0759
160.0000,1333.3333,1530.4010
160.0000,1466.6667,1530.5835
160.0000,1600.0000,1530.5627
160.0000,1733.3333,1530.4471
160.0000,1866.6667,1530.3331
160.0000,2000.0000,1530.3331
200.0000,0.0000,1526.6061
200.0000,133.3333,1527.1500
200.0000,266.6667,1528.0208
200.0000,400.0000,1529.0061
200.0000,533.3333,1529.9827
200.0000,666.6667,1530.9888
200.0000,800.0000,1531.8919
200.0000,933.3333,1532.6326
200.0000,1066.6667,1533.2939
200.0000,1200.0000,1533.8040
200.0000,1333.3333,1534.1469
200.0000,1466.6667,1534.3662
200.0000,1600.0000,1534.3661
200.0000,1733.3333,1534.1976
200.0000,1866.6667,1533.9474
200.0000,2000.0000,1533.9474
240.0000,0.0000,1530.4578
240.0000,133.3333,1531.0727
240.0000,266.6667,1531.8939
240.0000,400.0000,1532.7336
240.0000,533.3333,1533.5054
240.0000,666.6667,1534.2852
240.0000,800.0000,1534.9913
240.0000,933.3333,1535.5814
240.0000,1066.6667,1536.1534
240.0000,1200.0000,1536.6453
240.0000,1333.3333,1537.0207
240.0000,1466.6667,1537.2973
240.0000,1600.0000,1537.3544
240.0000,1733.3333,1537.1727
240.0000,1866.6667,1536.8357
240.0000,2000.0000,1536.8357
280.0000,0.0000,1533.2191
280.0000,133.3333,1533.8471
280.0000,266.6667,1534.5706
280.0000,400.0000,1535.2276
280.0000,533.3333,1535.7709
280.0000,666.6667,1536.3111
280.0000,800.0000,1536.8127
280.0000,933.3333,1537.2563
280.0000,1066.6667,1537.7520
280.0000,1200.0000,1538.2435
280.0000,1333.3333,1538.6767
280.0000,1466.6667,1539.0416
280.0000,1600.0000,1539.1991
280.0000,1733.3333,1539.0608
280.0000,1866.6667,1538.6946
280.0000,2000.0000,1538.6946
320.0000,0.0000,1534.7006
320.0000,133.3333,1535.2861
320.0000,266.6667,1535.8642
320.0000,400.0000,1536.2989
320.0000,533.3333,1536.5810
320.0000,666.6667,1536.8601
