y,x,val
0.0000,0.0000,44.7277
0.0000,133.3333,46.0167
0.0000,266.6667,46.0796
0.0000,400.0000,45.1960
0.0000,533.3333,43.6657
0.0000,666.6667,41.7515
0.0000,800.0000,39.9956
0.0000,933.3333,38.8917
0.0000,1066.6667,38.6776
0.0000,1200.0000,39.3566
0.0000,1333.3333,40.6566
0.0000,1466.6667,42.1824
0.0000,1600.0000,43.4640
0.0000,1733.3333,44.0268
0.0000,1866.6667,43.7607
0.0000,2000.0000,43.7607
40.0000,0.0000,38.1849
40.0000,133.3333,39.1982
40.0000,266.6667,39.0139
40.0000,400.0000,38.0395
40.0000,533.3333,36.5972
40.0000,666.6667,34.8453
40.0000,800.0000,33.3087
40.0000,933.3333,32.3251
40.0000,1066.6667,32.0750
40.0000,1200.0000,32.6145
40.0000,1333.3333,33.7069
40.0000,1466.6667,35.0655
40.0000,1600.0000,36.3504
40.0000,1733.3333,37.0013
40.0000,1866.6667,36.8770
40.0000,2000.0000,36.8770
80.0000,0.0000,28.9837
80.0000,133.3333,29.5219
80.0000,266.6667,29.0850
80.0000,400.0000,28.1206
80.0000,533.3333,26.9362
80.0000,666.6667,25.5971
80.0000,800.0000,24.4852
80.0000,933.3333,23.7602
80.0000,1066.6667,23.5284
80.0000,1200.0000,23.8587
80.0000,1333.3333,24.6088
80.0000,1466.6667,25.6360
80.0000,1600.0000,26.7899
80.0000,1733.3333,27.5435
80.0000,1866.6667,27.7469
80.0000,2000.0000,27.7469
120.0000,0.0000,18.4928
120.0000,133.3333,18.5974
120.0000,266.6667,17.9699
120.0000,400.0000,17.0747
120.0000,533.3333,16.1928
120.0000,666.6667,15.2952
120.0000,800.0000,14.6070
120.0000,933.3333,14.1612
120.0000,1066.6667,13.9793
120.0000,1200.0000,14.1398
120.0000,1333.3333,14.5917
120.0000,1466.6667,15.2754
120.0000,1600.0000,16.2331
120.0000,1733.3333,17.0571
120.0000,1866.6667,17.5693
120.0000,2000.0000,17.5693
160.0000,0.0000,7.9221
160.0000,133.3333,7.6862
160.0000,266.6667,6.9426
160.0000,400.0000,6.1643
160.0000,533.3333,5.5884
160.0000,666.6667,5.0938
160.0000,800.0000,4.7858
160.0000,933.3333,4.6047
160.0000,1066.6667,4.4551
160.0000,1200.0000,4.4711
160.0000,1333.3333,4.6961
160.0000,1466.6667,5.0828
160.0000,1600.0000,5.8350
160.0000,1733.3333,6.6723
160.0000,1866.6667,7.4209
160.0000,2000.0000,7.4209
200.0000,0.0000,1.7435
200.0000,133.3333,2.2077
200.0000,266.6667,2.9756
200.0000,400.0000,3.5949
200.0000,533.3333,3.8868
200.0000,666.6667,4.0402
200.0000,800.0000,4.0275
200.0000,933.3333,3.9647
200.0000,1066.6667,4.0709
200.0000,1200.0000,4.1734
200.0000,1333.3333,4.1488
200.0000,1466.6667,4.0504
200.0000,1600.0000,3.5188
200.0000,1733.3333,2.7179
200.0000,1866.6667,1.8130
200.0000,2000.0000,1.8130
240.0000,0.0000,9.7809
240.0000,133.3333,10.3695
240.0000,266.6667,11.0803
240.0000,400.0000,11.4845
240.0000,533.3333,11.4734
240.0000,666.6667,11.2974
240.0000,800.0000,11.0138
240.0000,933.3333,10.7607
240.0000,1066.6667,10.8255
240.0000,1200.0000,11.0362
240.0000,1333.3333,11.2208
240.0000,1466.6667,11.4037
240.0000,1600.0000,11.1333
240.0000,1733.3333,10.4278
240.0000,1866.6667,9.4545
240.0000,2000.0000,9.4545
280.0000,0.0000,15.7200
280.0000,133.3333,16.3267
280.0000,266.6667,16.8898
280.0000,400.0000,17.0215
280.0000,533.3333,16.6936
280.0000,666.6667,16.1927
280.0000,800.0000,15.6556
280.0000,933.3333,15.2480
280.0000,1066.6667,15.2896
280.0000,1200.0000,15.6143
280.0000,1333.3333,16.0204
280.0000,1466.6667,16.4873
280.0000,1600.0000,16.5234
280.0000,1733.3333,16.0013
280.0000,1866.6667,15.0577
280.0000,2000.0000,15.0577
320.0000,0.0000,19.3572
320.0000,133.3333,19.8878
320.0000,266.6667,20.2320
320.0000,400.0000,20.0463
320.0000,533.3333,19.3692
320.0000,666.6667,18.5363
320.0000,800.0000,17.7483
320.0000,933.3333,17.1976
320.0000,1066.6667,17.2317
320.0000,1200.0000,17.6906
320.0000,1333.3333,18.3456
320.0000,1466.6667,19.1361
320.0000,1600.0000,19.5192
320.0000,1733.3333,19.2515
320.0000,1866.6667,18.4283
320.0000,2000.0000,18.4283
360.0000,0.0000,20.7289
360.0000,133.3333,21.1023
360.0000,266.6667,21.1664
360.0000,400.0000,20.6239
360.0000,533.3333,19.5744
360.0000,666.6667,18.4003
360.0000,800.0000,17.3660
360.0000,933.3333,16.6754
360.0000,1066.6667,16.7112
360.0000,1200.0000,17.3225
360.0000,1333.3333,18.2504
360.0000,1466.6667,19.3995
360.0000,1600.0000,20.1831
