y,x,val
0.0000,0.0000,43.5947
0.0000,133.3333,44.6865
0.0000,266.6667,44.3950
0.0000,400.0000,43.1603
0.0000,533.3333,41.4111
0.0000,666.6667,39.4747
0.0000,800.0000,37.8596
0.0000,933.3333,36.9954
0.0000,1066.6667,37.0749
0.0000,1200.0000,38.0610
0.0000,1333.3333,39.6757
0.0000,1466.6667,41.5480
0.0000,1600.0000,43.1643
0.0000,1733.3333,44.0474
0.0000,1866.6667,43.9874
0.0000,2000.0000,43.9874
40.0000,0.0000,37.2715
40.0000,133.3333,38.1224
40.0000,266.6667,37.6847
40.0000,400.0000,36.4883
40.0000,533.3333,34.8782
40.0000,666.6667,33.0807
40.0000,800.0000,31.6219
40.0000,933.3333,30.8176
40.0000,1066.6667,30.8355
40.0000,1200.0000,31.6882
40.0000,1333.3333,33.1188
40.0000,1466.6667,34.8444
40.0000,1600.0000,36.4095
40.0000,1733.3333,37.3253
40.0000,1866.6667,37.3755
40.0000,2000.0000,37.3755
80.0000,0.0000,28.5668
80.0000,133.3333,29.0352
80.0000,266.6667,28.5130
80.0000,400.0000,27.5016
80.0000,533.3333,26.2341
80.0000,666.6667,24.8328
80.0000,800.0000,23.7211
80.0000,933.3333,23.0953
80.0000,1066.6667,23.0759
80.0000,1200.0000,23.7103
80.0000,1333.3333,24.8109
80.0000,1466.6667,26.1994
80.0000,1600.0000,27.5831
80.0000,1733.3333,28.5146
80.0000,1866.6667,28.8193
80.0000,2000.0000,28.8193
120.0000,0.0000,18.7550
120.0000,133.3333,18.8935
120.0000,266.6667,18.3363
120.0000,400.0000,17.5364
120.0000,533.3333,16.6438
120.0000,666.6667,15.6804
120.0000,800.0000,14.9366
120.0000,933.3333,14.5232
120.0000,1066.6667,14.5022
120.0000,1200.0000,14.9508
120.0000,1333.3333,15.7434
120.0000,1466.6667,16.7720
120.0000,1600.0000,17.9367
120.0000,1733.3333,18.8538
120.0000,1866.6667,19.3857
120.0000,2000.0000,19.3857
160.0000,0.0000,8.9017
160.0000,133.3333,8.7880
160.0000,266.6667,8.2330
160.0000,400.0000,7.6382
160.0000,533.3333,7.0922
160.0000,666.6667,6.5238
160.0000,800.0000,6.1168
160.0000,933.3333,5.9132
160.0000,1066.6667,5.8919
160.0000,1200.0000,6.1862
160.0000,1333.3333,6.7306
160.0000,1466.6667,7.4446
160.0000,1600.0000,8.4030
160.0000,1733.3333,9.2843
160.0000,1866.6667,9.9881
160.0000,2000.0000,9.9881
200.0000,0.0000,0.1532
200.0000,133.3333,0.4404
200.0000,266.6667,0.9619
200.0000,400.0000,1.3654
200.0000,533.3333,1.6159
200.0000,666.6667,1.8564
200.0000,800.0000,1.9783
200.0000,933.3333,1.9771
200.0000,1066.6667,1.9692
200.0000,1200.0000,1.7882
200.0000,1333.3333,1.4475
200.0000,1466.6667,1.0143
200.0000,1600.0000,0.2652
200.0000,1733.3333,0.5509
200.0000,1866.6667,1.3644
200.0000,2000.0000,1.3644
240.0000,0.0000,7.7959
240.0000,133.3333,8.1789
240.0000,266.6667,8.6287
240.0000,400.0000,8.8525
240.0000,533.3333,8.8358
240.0000,666.6667,8.7779
240.0000,800.0000,8.6580
240.0000,933.3333,8.4842
240.0000,1066.6667,8.4356
240.0000,1200.0000,8.3421
240.0000,1333.3333,8.1935
240.0000,1466.6667,8.0181
240.0000,1600.0000,7.4935
240.0000,1733.3333,6.7827
240.0000,1866.6667,5.9270
240.0000,2000.0000,5.9270
280.0000,0.0000,13.6297
280.0000,133.3333,14.0368
280.0000,266.6667,14.3744
280.0000,400.0000,14.3992
280.0000,533.3333,14.1216
280.0000,666.6667,13.7874
280.0000,800.0000,13.4413
280.0000,933.3333,13.1195
280.0000,1066.6667,13.0430
280.0000,1200.0000,13.0440
280.0000,1333.3333,13.0932
280.0000,1466.6667,13.1712
280.0000,1600.0000,12.8979
280.0000,1733.3333,12.3467
280.0000,1866.6667,11.5192
280.0000,2000.0000,11.5192
320.0000,0.0000,17.4650
320.0000,133.3333,17.8276
320.0000,266.6667,18.0073
320.0000,400.0000,17.8030
320.0000,533.3333,17.2485
320.0000,666.6667,16.6341
320.0000,800.0000,16.0646
320.0000,933.3333,15.6097
320.0000,1066.6667,15.5224
320.0000,1200.0000,15.6429
320.0000,1333.3333,15.9200
320.0000,1466.6667,16.2834
320.0000,1600.0000,16.3026
320.0000,1733.3333,15.9677
320.0000,1866.6667,15.2378
320.0000,2000.0000,15.2378
360.0000,0.0000,19.3009
360.0000,133.3333,19.5545
360.0000,266.6667,19.5266
360.0000,400.0000,19.0646
360.0000,533.3333,18.2100
360.0000,666.6667,17.2968
360.0000,800.0000,16.4988
360.0000,933.3333,15.9170
360.0000,1066.6667,15.8356
360.0000,1200.0000,16.1090
360.0000,1333.3333,16.6591
360.0000,1466.6667,17.3547
360.0000,1600.0000,17.7236
360.0000,1733.3333,17.6607
360.0000,1866.6667,17.0930
360.0000,2000.0000,17.0930
400.0000,0.0000,19.3122
400.0000,133.3333,19.4033
400.0000,266.6667,19.1313
400.0000,400.0000,18.3869
400.0000,533.3333,17.2191
400.0000,666.6667,15.9959
400.0000,800.0000,14.9542
400.0000,933.3333,14.2435
400.0000,1066.6667,14.1890
400.0000,1200.0000,14.6476
400.0000,1333.3333,15.5078
400.0000,1466.6667,16.5727
400.0000,1600.0000,17.3398
400.0000,1733.3333,17.6096
400.0000,1866.6667,17.2653
400.0000,2000.0000,17.2653
440.0000,0.0000,17.8259
440.0000,133.3333,17.7247
440.0000,266.6667,17.2019
440.0000,400.0000,16.1893
440.0000,533.3333,14.7300
440.0000,666.6667,13.2159
440.0000,800.0000,11.9389
440.0000,933.3333,11.0983
440.0000,1066.6667,11.0947
440.0000,1200.0000,11.7577
440.0000,1333.3333,12.9395
440.0000,1466.6667,14.3876
440.0000,1600.0000,15.5569
440.0000,1733.3333,16.1790
440.0000,1866.6667,16.0912
440.0000,2000.0000,16.0912
480.0000,0.0000,15.2617
480.0000,133.3333,14.9742
480.0000,266.6667,14.2395
480.0000,400.0000,13.0509
480.0000,533.3333,11.4028
480.0000,666.6667,9.6988
480.0000,800.0000,8.2672
480.0000,933.3333,7.3176
480.0000,1066.6667,7.3854
480.0000,1200.0000,8.2154
480.0000,1333.3333,9.6495
480.0000,1466.6667,11.4044
480.0000,1600.0000,12.9073
480.0000,1733.3333,13.8425
480.0000,1866.6667,14.0023
480.0000,2000.0000,14.0023
520.0000,0.0000,12.0671
520.0000,133.3333,11.6507
520.0000,266.6667,10.8364
