y,x,val
0.0000,0.0000,1503.1749
0.0000,133.3333,1502.6686
0.0000,266.6667,1503.6801
0.0000,400.0000,1505.7472
0.0000,533.3333,1508.3917
0.0000,666.6667,1511.2641
0.0000,800.0000,1513.7796
0.0000,933.3333,1515.4642
0.0000,1066.6667,1516.1477
0.0000,1200.0000,1515.8587
0.0000,1333.3333,1514.8879
0.0000,1466.6667,1513.6602
0.0000,1600.0000,1512.6530
0.0000,1733.3333,1512.3966
0.0000,1866.6667,1513.0490
0.0000,2000.0000,1513.0490
40.0000,0.0000,1505.3270
40.0000,133.3333,1505.0405
40.0000,266.6667,1506.1819
40.0000,400.0000,1508.1860
40.0000,533.3333,1510.6353
40.0000,666.6667,1513.3040
40.0000,800.0000,1515.5947
40.0000,933.3333,1517.1691
40.0000,1066.6667,1517.8956
40.0000,1200.0000,1517.7269
40.0000,1333.3333,1516.9196
40.0000,1466.6667,1515.8135
40.0000,1600.0000,1514.7629
40.0000,1733.3333,1514.3964
40.0000,1866.6667,1514.8938
40.0000,2000.0000,1514.8938
80.0000,0.0000,1510.3310
80.0000,133.3333,1510.4184
80.0000,266.6667,1511.6200
80.0000,400.0000,1513.3910
80.0000,533.3333,1515.4217
80.0000,666.6667,1517.6012
80.0000,800.0000,1519.4630
80.0000,933.3333,1520.8080
80.0000,1066.6667,1521.5456
80.0000,1200.0000,1521.5919
80.0000,1333.3333,1521.1102
80.0000,1466.6667,1520.3063
80.0000,1600.0000,1519.3697
80.0000,1733.3333,1518.9003
80.0000,1866.6667,1519.0832
80.0000,2000.0000,1519.0832
120.0000,0.0000,1516.8129
120.0000,133.3333,1517.2174
120.0000,266.6667,1518.4189
120.0000,400.0000,1519.9157
120.0000,533.3333,1521.4889
120.0000,666.6667,1523.1391
120.0000,800.0000,1524.5631
120.0000,933.3333,1525.6444
120.0000,1066.6667,1526.3488
120.0000,1200.0000,1526.5754
120.0000,1333.3333,1526.3951
120.0000,1466.6667,1525.9147
120.0000,1600.0000,1525.1721
120.0000,1733.3333,1524.6389
120.0000,1866.6667,1524.5293
120.0000,2000.0000,1524.5293
160.0000,0.0000,1523.6207
160.0000,133.3333,1524.2554
160.0000,266.6667,1525.4086
160.0000,400.0000,1526.6263
160.0000,533.3333,1527.7656
160.0000,666.6667,1528.9306
160.0000,800.0000,1529.9611
160.0000,933.3333,1530.7802
160.0000,1066.6667,1531.4355
160.0000,1200.0000,1531.7966
160.0000,1333.3333,1531.8564
160.0000,1466.6667,1531.6569
160.0000,1600.0000,1531.1254
160.0000,1733.3333,1530.5916
160.0000,1866.6667,1530.2606
160.0000,2000.0000,1530.2606
200.0000,0.0000,1529.8494
200.0000,133.3333,1530.6249
200.0000,266.6667,1531.6846
200.0000,400.0000,1532.6290
200.0000,533.3333,1533.3871
200.0000,666.6667,1534.1367
200.0000,800.0000,1534.8186
200.0000,933.3333,1535.3951
200.0000,1066.6667,1535.9869
200.0000,1200.0000,1536.4470
200.0000,1333.3333,1536.7068
200.0000,1466.6667,1536.7721
200.0000,1600.0000,1536.4565
200.0000,1733.3333,1535.9660
200.0000,1866.6667,1535.4860
200.0000,2000.0000,1535.4860
240.0000,0.0000,1534.8427
240.0000,133.3333,1535.6779
240.0000,266.6667,1536.6008
240.0000,400.0000,1537.2770
240.0000,533.3333,1537.6828
240.0000,666.6667,1538.0564
240.0000,800.0000,1538.4296
240.0000,933.3333,1538.7961
240.0000,1066.6667,1539.3194
240.0000,1200.0000,1539.8639
240.0000,1333.3333,1540.3149
240.0000,1466.6667,1540.6333
240.0000,1600.0000,1540.5612
240.0000,1733.3333,1540.1575
240.0000,1866.6667,1539.6015
240.0000,2000.0000,1539.6015
280.0000,0.0000,1538.1732
280.0000,133.3333,1538.9903
280.0000,266.6667,1539.7301
280.0000,400.0000,1540.1164
280.0000,533.3333,1540.1777
280.0000,666.6667,1540.1986
280.0000,800.0000,1540.2840
280.0000,933.3333,1540.4637
280.0000,1066.6667,1540.9310
280.0000,1200.0000,1541.5615
280.0000,1333.3333,1542.2090
280.0000,1466.6667,1542.7812
280.0000,1600.0000,1542.9883
280.0000,1733.3333,1542.7449
280.0000,1866.6667,1542.1962
280.0000,2000.0000,1542.1962
320.0000,0.0000,1539.6386
320.0000,133.3333,1540.3657
320.0000,266.6667,1540.8767
320.0000,400.0000,1540.9454
320.0000,533.3333,1540.6462
320.0000,666.6667,1540.3160
320.0000,800.0000,1540.1229
320.0000,933.3333,1540.1300
320.0000,1066.6667,1540.5604
320.0000,1200.0000,1541.2995
320.0000,1333.3333,1542.1720
320.0000,1466.6667,1543.0384
320.0000,1600.0000,1543.5594
320.0000,1733.3333,1543.5355
320.0000,1866.6667,1543.0704
320.0000,2000.0000,1543.0704
360.0000,0.0000,1539.2389
360.0000,133.3333,1539.8110
360.0000,266.6667,1540.0464
360.0000,400.0000,1539.7700
360.0000,533.3333,1539.0912
360.0000,666.6667,1538.4003
360.0000,800.0000,1537.9333
360.0000,933.3333,1537.7746
360.0000,1066.6667,1538.1844
360.0000,1200.0000,1539.0610
360.0000,1333.3333,1540.1933
360.0000,1466.6667,1541.3954
360.0000,1600.0000,1542.2835
360.0000,1733.3333,1542.5333
360.0000,1866.6667,1542.2207
360.0000,2000.0000,1542.2207
400.0000,0.0000,1537.1590
400.0000,133.3333,1537.5234
400.0000,266.6667,1537.4483
400.0000,400.0000,1536.8079
400.0000,533.3333,1535.7482
400.0000,666.6667,1534.6995
400.0000,800.0000,1533.9541
400.0000,933.3333,1533.6331
400.0000,1066.6667,1534.0373
400.0000,1200.0000,1535.0669
400.0000,1333.3333,1536.4802
400.0000,1466.6667,1538.0395
400.0000,1600.0000,1539.3315
400.0000,1733.3333,1539.9181
400.0000,1866.6667,1539.8241
400.0000,2000.0000,1539.8241
440.0000,0.0000,1533.7400
440.0000,133.3333,1533.8705
440.0000,266.6667,1533.4851
440.0000,400.0000,1532.5024
440.0000,533.3333,1531.0941
440.0000,666.6667,1529.7218
440.0000,800.0000,1528.7194
440.0000,933.3333,1528.2427
440.0000,1066.6667,1528.6556
440.0000,1200.0000,1529.8381
440.0000,1333.3333,1531.5232
440.0000,1466.6667,1533.4346
440.0000,1600.0000,1535.1178
440.0000,1733.3333,1536.0610
440.0000,1866.6667,1536.2219
440.0000,2000.0000,1536.2219
480.0000,0.0000,1529.4163
480.0000,133.3333,1529.3253
480.0000,266.6667,1528.6816
480.0000,400.0000,1527.4582
480.0000,533.3333,1525.8200
480.0000,666.6667,1524.2437
480.0000,800.0000,1523.0777
480.0000,933.3333,1522.4727
480.0000,1066.6667,1522.9018
480.0000,1200.0000,1524.1802
480.0000,1333.3333,1526.0433
480.0000,1466.6667,1528.2075
480.0000,1600.0000,1530.1936
480.0000,1733.3333,1531.4528
480.0000,1866.6667,1531.8577
480.0000,2000.0000,1531.8577
520.0000,0.0000,1524.6457
520.0000,133.3333,1524.3949
520.0000,266.6667,1523.6349
520.0000,400.0000,1522.4050
520.0000,533.3333,1520.8102
520.0000,666.6667,1519.3257
520.0000,800.0000,1518.2478
520.0000,933.3333,1517.6457
520.0000,1066.6667,1518.0534
520.0000,1200.0000,1519.2339
520.0000,1333.3333,1520.9965
520.0000,1466.6667,1523.1386
520.0000,1600.0000,1525.1940
520.0000,1733.3333,1526.6152
520.0000,1866.6667,1527.1907
520.0000,2000.0000,1527.1907
560.0000,0.0000,1519.8250
560.0000,133.3333,1519.4859
560.0000,266.6667,1518.7469
560.0000,400.0000,1517.6659
560.0000,533.3333,1516.3043
560.0000,666.6667,1515.0952
560.0000,800.0000,1514.2170
560.0000,933.3333,1513.6929
560.0000,1066.6667,1514.0321
560.0000,1200.0000,1515.0190
560.0000,1333.3333,1516.5265
560.0000,1466.6667,1518.4721
560.0000,1600.0000,1520.4492
560.0000,1733.3333,1521.9190
560.0000,1866.6667,1522.5904
560.0000,2000.0000,1522.5904
600.0000,0.0000,1515.2612
600.0000,133.3333,1514.8982
600.0000,266.6667,1514.2749
600.0000,400.0000,1513.4493
600.0000,533.3333,1512.4452
600.0000,666.6667,1511.6127
600.0000,800.0000,1511.0185
600.0000,933.3333,1510.6328
600.0000,1066.6667,1510.8708
600.0000,1200.0000,1511.6154
600.0000,1333.3333,1512.7916
600.0000,1466.6667,1514.4182
600.0000,1600.0000,1516.1852
600.0000,1733.3333,1517.6065
600.0000,1866.6667,1518.3199
600.0000,2000.0000,1518.3199
640.0000,0.0000,1511.1627
640.0000,133.3333,1510.8253
640.0000,266.6667,1510.3814
640.0000,400.0000,1509.9014
640.0000,533.3333,1509.3204
640.0000,666.6667,1508.9139
640.0000,800.0000,1508.6623
640.0000,933.3333,1508.4651
640.0000,1066.6667,1508.6313
640.0000,1200.0000,1509.1289
640.0000,1333.3333,1509.9354
640.0000,1466.6667,1511.1616
640.0000,1600.0000,1512.6107
640.0000,1733.3333,1513.8757
640.0000,1866.6667,1514.5628
640.0000,2000.0000,1514.5628
680.0000,0.0000,1507.6500
680.0000,133.3333,1507.3714
680.0000,266.6667,1507.1465
680.0000,400.0000,1507.0216
680.0000,533.3333,1506.8684
680.0000,666.6667,1506.8790
680.0000,800.0000,1506.9381
680.0000,933.3333,1506.9115
680.0000,1066.6667,1507.0194
680.0000,1200.0000,1507.2899
680.0000,1333.3333,1507.7523
680.0000,1466.6667,1508.5858
680.0000,1600.0000,1509.7040
680.0000,1733.3333,1510.7754
680.0000,1866.6667,1511.3961
680.0000,2000.0000,1511.3961
720.0000,0.0000,1504.7776
720.0000,133.3333,1504.5784
720.0000,266.6667,1504.5753
720.0000,400.0000,1504.7725
720.0000,533.3333,1505.0145
720.0000,666.6667,1505.4001
720.0000,800.0000,1505.7277
720.0000,933.3333,1505.8466
720.0000,1066.6667,1505.9164
720.0000,1200.0000,1505.9968
720.0000,1333.3333,1506.1537
720.0000,1466.6667,1506.6217
720.0000,1600.0000,1507.4157
720.0000,1733.3333,1508.2824
720.0000,1866.6667,1508.8234
720.0000,2000.0000,1508.8234
760.0000,0.0000,1502.5430
760.0000,133.3333,1502.4250
760.0000,266.6667,1502.6195
760.0000,400.0000,1503.0958
760.0000,533.3333,1503.6749
760.0000,666.6667,1504.3783
760.0000,800.0000,1504.9429
760.0000,933.3333,1505.2103
760.0000,1066.6667,1505.2871
760.0000,1200.0000,1505.2278
760.0000,1333.3333,1505.1234
760.0000,1466.6667,1505.2550
760.0000,1600.0000,1505.7307
760.0000,1733.3333,1506.3737
760.0000,1866.6667,1506.8147
760.0000,2000.0000,1506.8147
800.0000,0.0000,1500.9116
800.0000,133.3333,1500.8637
800.0000,266.6667,1501.2207
800.0000,400.0000,1501.9125
800.0000,533.3333,1502.7658
800.0000,666.6667,1503.7262
800.0000,800.0000,1504.4777
800.0000,933.3333,1504.8732
800.0000,1066.6667,1504.9733
800.0000,1200.0000,1504.8109
800.0000,1333.3333,1504.4960
800.0000,1466.6667,1504.3330
800.0000,1600.0000,1504.5227
800.0000,1733.3333,1504.9546
800.0000,1866.6667,1505.2932
800.0000,2000.0000,1505.2932
840.0000,0.0000,1499.8400
840.0000,133.3333,1499.8489
840.0000,266.6667,1500.3179
840.0000,400.0000,1501.1501
840.0000,533.3333,1502.1939
840.0000,666.6667,1503.3319
840.0000,800.0000,1504.2174
840.0000,933.3333,1504.7231
840.0000,1066.6667,1504.8615
840.0000,1200.0000,1504.6311
840.0000,1333.3333,1504.1572
840.0000,1466.6667,1503.7464
840.0000,1600.0000,1503.6815
840.0000,1733.3333,1503.9211
840.0000,1866.6667,1504.1606
840.0000,2000.0000,1504.1606
880.0000,0.0000,1499.2784
880.0000,133.3333,1499.3265
880.0000,266.6667,1499.8448
880.0000,400.0000,1500.7399
880.0000,533.3333,1501.8729
880.0000,666.6667,1503.0898
880.0000,800.0000,1504.0485
880.0000,933.3333,1504.6252
880.0000,1066.6667,1504.7891
880.0000,1200.0000,1504.5156
880.0000,1333.3333,1503.9351
880.0000,1466.6667,1503.3315
880.0000,1600.0000,1503.0573
880.0000,1733.3333,1503.1462
880.0000,1866.6667,1503.3055
880.0000,2000.0000,1503.3055
920.0000,0.0000,1499.1744
920.0000,133.3333,1499.2430
920.0000,266.6667,1499.7537
920.0000,400.0000,1500.6070
920.0000,533.3333,1501.7010
920.0000,666.6667,1502.8682
920.0000,800.0000,1503.7983
920.0000,933.3333,1504.3905
920.0000,1066.6667,1504.5628
920.0000,1200.0000,1504.2770
920.0000,1333.3333,1503.6716
920.0000,1466.6667,1502.9698
920.0000,1600.0000,1502.5543
920.0000,1733.3333,1502.5219
920.0000,1866.6667,1502.6202
920.0000,2000.0000,1502.6202
960.0000,0.0000,1499.4329
960.0000,133.3333,1499.5112
960.0000,266.6667,1499.9428
960.0000,400.0000,1500.6234
960.0000,533.3333,1501.5254
960.0000,666.6667,1502.4834
960.0000,800.0000,1503.2340
960.0000,933.3333,1503.7318
960.0000,1066.6667,1503.8765
960.0000,1200.0000,1503.6281
960.0000,1333.3333,1503.1091
960.0000,1466.6667,1502.4565
960.0000,1600.0000,1502.0333
960.0000,1733.3333,1501.9575
960.0000,1866.6667,1502.0259
960.0000,2000.0000,1502.0259
1000.0000,0.0000,1499.9053
1000.0000,133.3333,1499.9877
1000.0000,266.6667,1500.2782
1000.0000,400.0000,1500.7099
1000.0000,533.3333,1501.3057
1000.0000,666.6667,1501.9437
1000.0000,800.0000,1502.4332
1000.0000,933.3333,1502.7803
1000.0000,1066.6667,1502.8869
1000.0000,1200.0000,1502.7044
1000.0000,1333.3333,1502.3360
1000.0000,1466.6667,1501.8344
1000.0000,1600.0000,1501.4883
1000.0000,1733.3333,1501.4284
1000.0000,1866.6667,1501.4923
1000.0000,2000.0000,1501.4923
1040.0000,0.0000,1500.3639
1040.0000,133.3333,1500.4480
1040.0000,266.6667,1500.5894
1040.0000,400.0000,1500.7604
1040.0000,533.3333,1501.0251
1040.0000,666.6667,1501.3147
1040.0000,800.0000,1501.5309
1040.0000,933.3333,1501.7290
1040.0000,1066.6667,1501.7963
1040.0000,1200.0000,1501.6853
1040.0000,1333.3333,1501.5062
1040.0000,1466.6667,1501.2150
1040.0000,1600.0000,1500.9901
1040.0000,1733.3333,1500.9644
1040.0000,1866.6667,1501.0282
1040.0000,2000.0000,1501.0282
1080.0000,0.0000,1500.4369
1080.0000,133.3333,1500.4733
1080.0000,266.6667,1500.5389
1080.0000,400.0000,1500.5736
1080.0000,533.3333,1500.6759
1080.0000,666.6667,1500.7911
1080.0000,800.0000,1500.8500
1080.0000,933.3333,1500.9377
1080.0000,1066.6667,1500.9718
1080.0000,1200.0000,1500.9096
1080.0000,1333.3333,1500.8604
1080.0000,1466.6667,1500.7249
1080.0000,1600.0000,1500.5984
1080.0000,1733.3333,1500.6159
1080.0000,1866.6667,1500.6919
1080.0000,2000.0000,1500.6919
1120.0000,0.0000,1500.3039
1120.0000,133.3333,1500.3110
1120.0000,266.6667,1500.3607
1120.0000,400.0000,1500.3760
1120.0000,533.3333,1500.4467
1120.0000,666.6667,1500.5294
1120.0000,800.0000,1500.5607
1120.0000,933.3333,1500.6272
1120.0000,1066.6667,1500.6642
1120.0000,1200.0000,1500.6167
1120.0000,1333.3333,1500.5955
1120.0000,1466.6667,1500.5075
1120.0000,1600.0000,1500.3981
1120.0000,1733.3333,1500.4129
1120.0000,1866.6667,1500.4836
1120.0000,2000.0000,1500.4836
1160.0000,0.0000,1500.1462
1160.0000,133.3333,1500.1523
1160.0000,266.6667,1500.2144
1160.0000,400.0000,1500.2570
1160.0000,533.3333,1500.3406
1160.0000,666.6667,1500.4410
1160.0000,800.0000,1500.5052
1160.0000,933.3333,1500.6028
1160.0000,1066.6667,1500.6618
1160.0000,1200.0000,1500.6089
1160.0000,1333.3333,1500.5634
1160.0000,1466.6667,1500.4648
1160.0000,1600.0000,1500.3292
1160.0000,1733.3333,1500.3134
1160.0000,1866.6667,1500.3668
1160.0000,2000.0000,1500.3668
1200.0000,0.0000,1500.0178
1200.0000,133.3333,1500.0230
1200.0000,266.6667,1500.0871
1200.0000,400.0000,1500.1376
1200.0000,533.3333,1500.2185
1200.0000,666.6667,1500.3187
1200.0000,800.0000,1500.3843
1200.0000,933.3333,1500.4674
1200.0000,1066.6667,1500.5226
1200.0000,1200.0000,1500.4783
1200.0000,1333.3333,1500.4418
1200.0000,1466.6667,1500.3670
1200.0000,1600.0000,1500.2397
1200.0000,1733.3333,1500.2246
1200.0000,1866.6667,1500.2872
1200.0000,2000.0000,1500.2872
1240.0000,0.0000,1499.9422
1240.0000,133.3333,1499.9599
1240.0000,266.6667,1500.0295
1240.0000,400.0000,1500.0964
1240.0000,533.3333,1500.1836
1240.0000,666.6667,1500.2932
1240.0000,800.0000,1500.3721
1240.0000,933.3333,1500.4630
1240.0000,1066.6667,1500.5350
1240.0000,1200.0000,1500.4912
1240.0000,1333.3333,1500.4425
1240.0000,1466.6667,1500.3770
1240.0000,1600.0000,1500.2390
1240.0000,1733.3333,1500.2049
1240.0000,1866.6667,1500.2620
