y,x,val
0.0000,0.0000,45.3462
0.0000,133.3333,46.4359
0.0000,266.6667,46.0078
0.0000,400.0000,44.5243
0.0000,533.3333,42.4632
0.0000,666.6667,40.1743
0.0000,800.0000,38.2422
0.0000,933.3333,37.1412
0.0000,1066.6667,37.0411
0.0000,1200.0000,37.9136
0.0000,1333.3333,39.4678
0.0000,1466.6667,41.2790
0.0000,1600.0000,42.8697
0.0000,1733.3333,43.7095
0.0000,1866.6667,43.6406
0.0000,2000.0000,43.6406
40.0000,0.0000,38.9165
40.0000,133.3333,39.7510
40.0000,266.6667,39.1576
40.0000,400.0000,37.7014
40.0000,533.3333,35.8000
40.0000,666.6667,33.6794
40.0000,800.0000,31.9366
40.0000,933.3333,30.9101
40.0000,1066.6667,30.7316
40.0000,1200.0000,31.4482
40.0000,1333.3333,32.8035
40.0000,1466.6667,34.4576
40.0000,1600.0000,36.0562
40.0000,1733.3333,36.9706
40.0000,1866.6667,37.0212
40.0000,2000.0000,37.0212
80.0000,0.0000,29.9376
80.0000,133.3333,30.3648
80.0000,266.6667,29.6778
80.0000,400.0000,28.4214
80.0000,533.3333,26.9054
80.0000,666.6667,25.2405
80.0000,800.0000,23.8933
80.0000,933.3333,23.0629
80.0000,1066.6667,22.8398
80.0000,1200.0000,23.3082
80.0000,1333.3333,24.3045
80.0000,1466.6667,25.6230
80.0000,1600.0000,27.0742
80.0000,1733.3333,28.0583
80.0000,1866.6667,28.3899
80.0000,2000.0000,28.3899
120.0000,0.0000,19.7650
120.0000,133.3333,19.8438
120.0000,266.6667,19.1256
120.0000,400.0000,18.1121
120.0000,533.3333,17.0222
120.0000,666.6667,15.8552
120.0000,800.0000,14.9146
120.0000,933.3333,14.3165
120.0000,1066.6667,14.0954
120.0000,1200.0000,14.3521
120.0000,1333.3333,15.0157
120.0000,1466.6667,15.9793
120.0000,1600.0000,17.2052
120.0000,1733.3333,18.2218
120.0000,1866.6667,18.8147
120.0000,2000.0000,18.8147
160.0000,0.0000,9.5334
160.0000,133.3333,9.3525
160.0000,266.6667,8.6532
160.0000,400.0000,7.8894
160.0000,533.3333,7.2039
160.0000,666.6667,6.4928
160.0000,800.0000,5.9162
160.0000,933.3333,5.5509
160.0000,1066.6667,5.3495
160.0000,1200.0000,5.4423
160.0000,1333.3333,5.8364
160.0000,1466.6667,6.4898
160.0000,1600.0000,7.4751
160.0000,1733.3333,8.4628
160.0000,1866.6667,9.2477
160.0000,2000.0000,9.2477
200.0000,0.0000,0.1315
200.0000,133.3333,0.2178
200.0000,266.6667,0.8513
200.0000,400.0000,1.3694
200.0000,533.3333,1.7013
200.0000,666.6667,2.0247
200.0000,800.0000,2.2803
200.0000,933.3333,2.4305
200.0000,1066.6667,2.5961
200.0000,1200.0000,2.6299
200.0000,1333.3333,2.4635
200.0000,1466.6667,2.1025
200.0000,1600.0000,1.3607
200.0000,1733.3333,0.4440
200.0000,1866.6667,0.4624
200.0000,2000.0000,0.4624
240.0000,0.0000,7.7997
240.0000,133.3333,8.2346
240.0000,266.6667,8.7572
240.0000,400.0000,9.0331
240.0000,533.3333,9.0386
240.0000,666.6667,9.0118
240.0000,800.0000,8.9847
240.0000,933.3333,8.9510
240.0000,1066.6667,9.0739
240.0000,1200.0000,9.2181
240.0000,1333.3333,9.2688
240.0000,1466.6667,9.1870
240.0000,1600.0000,8.7145
240.0000,1733.3333,7.9105
240.0000,1866.6667,6.9542
240.0000,2000.0000,6.9542
280.0000,0.0000,13.8469
280.0000,133.3333,14.2881
280.0000,266.6667,14.6519
280.0000,400.0000,14.6624
280.0000,533.3333,14.3477
280.0000,666.6667,13.9926
280.0000,800.0000,13.7021
280.0000,933.3333,13.5059
280.0000,1066.6667,13.5972
280.0000,1200.0000,13.8517
280.0000,1333.3333,14.1233
280.0000,1466.6667,14.3196
280.0000,1600.0000,14.1508
280.0000,1733.3333,13.5314
280.0000,1866.6667,12.6068
280.0000,2000.0000,12.6068
320.0000,0.0000,17.8215
320.0000,133.3333,18.1956
320.0000,266.6667,18.3535
320.0000,400.0000,18.0691
320.0000,533.3333,17.4169
320.0000,666.6667,16.7336
320.0000,800.0000,16.1875
320.0000,933.3333,15.8415
320.0000,1066.6667,15.9188
320.0000,1200.0000,16.3049
320.0000,1333.3333,16.8243
320.0000,1466.6667,17.3377
320.0000,1600.0000,17.5056
320.0000,1733.3333,17.1286
320.0000,1866.6667,16.3104
320.0000,2000.0000,16.3104
360.0000,0.0000,19.7360
360.0000,133.3333,19.9766
360.0000,266.6667,19.8803
360.0000,400.0000,19.2724
360.0000,533.3333,18.2621
360.0000,666.6667,17.2396
360.0000,800.0000,16.4409
360.0000,933.3333,15.9507
360.0000,1066.6667,16.0289
360.0000,1200.0000,16.5739
360.0000,1333.3333,17.3747
360.0000,1466.6667,18.2453
360.0000,1600.0000,18.8017
360.0000,1733.3333,18.7200
360.0000,1866.6667,18.0759
360.0000,2000.0000,18.0759
400.0000,0.0000,19.7872
400.0000,133.3333,19.8402
400.0000,266.6667,19.4538
400.0000,400.0000,18.5019
400.0000,533.3333,17.1309
400.0000,666.6667,15.7707
400.0000,800.0000,14.7140
400.0000,933.3333,14.0816
400.0000,1066.6667,14.1744
400.0000,1200.0000,14.8926
400.0000,1333.3333,15.9945
400.0000,1466.6667,17.2425
400.0000,1600.0000,18.2231
400.0000,1733.3333,18.4982
400.0000,1866.6667,18.0928
400.0000,2000.0000,18.0928
440.0000,0.0000,18.3273
440.0000,133.3333,18.1654
440.0000,266.6667,17.4876
440.0000,400.0000,16.2124
440.0000,533.3333,14.5117
440.0000,666.6667,12.8470
440.0000,800.0000,11.5521
440.0000,933.3333,10.7830
440.0000,1066.6667,10.9034
440.0000,1200.0000,11.7935
440.0000,1333.3333,13.1862
440.0000,1466.6667,14.8051
440.0000,1600.0000,16.1959
440.0000,1733.3333,16.8466
440.0000,1866.6667,16.7152
440.0000,2000.0000,16.7152
480.0000,0.0000,15.8013
480.0000,133.3333,15.4357
480.0000,266.6667,14.5173
480.0000,400.0000,13.0193
480.0000,533.3333,11.1065
480.0000,666.6667,9.2555
480.0000,800.0000,7.8149
480.0000,933.3333,6.9353
480.0000,1066.6667,7.0897
480.0000,1200.0000,8.0934
480.0000,1333.3333,9.6819
480.0000,1466.6667,11.5715
480.0000,1600.0000,13.2830
480.0000,1733.3333,14.2675
480.0000,1866.6667,14.3978
480.0000,2000.0000,14.3978
520.0000,0.0000,12.6767
520.0000,133.3333,12.1680
520.0000,266.6667,11.1500
