y,x,val
0.0000,0.0000,1503.1639
0.0000,133.3333,1502.5140
0.0000,266.6667,1503.1813
0.0000,400.0000,1504.8551
0.0000,533.3333,1507.1807
0.0000,666.6667,1509.8769
0.0000,800.0000,1512.3858
0.0000,933.3333,1514.2166
0.0000,1066.6667,1515.1585
0.0000,1200.0000,1515.1835
0.0000,1333.3333,1514.5370
0.0000,1466.6667,1513.6366
0.0000,1600.0000,1512.9131
0.0000,1733.3333,1512.8821
0.0000,1866.6667,1513.6729
0.0000,2000.0000,1513.6729
40.0000,0.0000,1505.4044
40.0000,133.3333,1504.9901
40.0000,266.6667,1505.8630
40.0000,400.0000,1507.5892
40.0000,533.3333,1509.7828
40.0000,666.6667,1512.2796
40.0000,800.0000,1514.5360
40.0000,933.3333,1516.2075
40.0000,1066.6667,1517.1498
40.0000,1200.0000,1517.2721
40.0000,1333.3333,1516.7758
40.0000,1466.6667,1516.0001
40.0000,1600.0000,1515.2213
40.0000,1733.3333,1515.0640
40.0000,1866.6667,1515.6853
40.0000,2000.0000,1515.6853
80.0000,0.0000,1510.6107
80.0000,133.3333,1510.6282
80.0000,266.6667,1511.6985
80.0000,400.0000,1513.3568
80.0000,533.3333,1515.2385
80.0000,666.6667,1517.2786
80.0000,800.0000,1519.0737
80.0000,933.3333,1520.4466
80.0000,1066.6667,1521.3236
80.0000,1200.0000,1521.6044
80.0000,1333.3333,1521.3962
80.0000,1466.6667,1520.8942
80.0000,1600.0000,1520.2080
80.0000,1733.3333,1519.9165
80.0000,1866.6667,1520.1898
80.0000,2000.0000,1520.1898
120.0000,0.0000,1517.3982
120.0000,133.3333,1517.8044
120.0000,266.6667,1519.0038
120.0000,400.0000,1520.5236
120.0000,533.3333,1522.0439
120.0000,666.6667,1523.5967
120.0000,800.0000,1524.9299
120.0000,933.3333,1525.9803
120.0000,1066.6667,1526.7543
120.0000,1200.0000,1527.1565
120.0000,1333.3333,1527.2022
120.0000,1466.6667,1526.9840
120.0000,1600.0000,1526.4690
120.0000,1733.3333,1526.0759
120.0000,1866.6667,1526.0175
120.0000,2000.0000,1526.0175
160.0000,0.0000,1524.5475
160.0000,133.3333,1525.2499
160.0000,266.6667,1526.5006
160.0000,400.0000,1527.8253
160.0000,533.3333,1528.9759
160.0000,666.6667,1530.0738
160.0000,800.0000,1530.9891
160.0000,933.3333,1531.7304
160.0000,1066.6667,1532.4060
160.0000,1200.0000,1532.8970
160.0000,1333.3333,1533.1364
160.0000,1466.6667,1533.1631
160.0000,1600.0000,1532.8420
160.0000,1733.3333,1532.4202
160.0000,1866.6667,1532.1079
160.0000,2000.0000,1532.1079
200.0000,0.0000,1531.0674
200.0000,133.3333,1531.9593
200.0000,266.6667,1533.1764
200.0000,400.0000,1534.2616
200.0000,533.3333,1535.0471
200.0000,666.6667,1535.7288
200.0000,800.0000,1536.2801
200.0000,933.3333,1536.7548
200.0000,1066.6667,1537.3425
200.0000,1200.0000,1537.9075
200.0000,1333.3333,1538.3183
200.0000,1466.6667,1538.5907
200.0000,1600.0000,1538.4751
200.0000,1733.3333,1538.0770
200.0000,1866.6667,1537.5916
200.0000,2000.0000,1537.5916
240.0000,0.0000,1536.2237
240.0000,133.3333,1537.2002
240.0000,266.6667,1538.3076
240.0000,400.0000,1539.1170
240.0000,533.3333,1539.5396
240.0000,666.6667,1539.8283
240.0000,800.0000,1540.0522
240.0000,933.3333,1540.3019
240.0000,1066.6667,1540.8110
240.0000,1200.0000,1541.4535
240.0000,1333.3333,1542.0460
240.0000,1466.6667,1542.5674
240.0000,1600.0000,1542.6983
240.0000,1733.3333,1542.3773
240.0000,1866.6667,1541.8026
240.0000,2000.0000,1541.8026
280.0000,0.0000,1539.5420
280.0000,133.3333,1540.5015
280.0000,266.6667,1541.4158
280.0000,400.0000,1541.8999
280.0000,533.3333,1541.9532
280.0000,666.6667,1541.8625
280.0000,800.0000,1541.7816
280.0000,933.3333,1541.8390
280.0000,1066.6667,1542.2906
280.0000,1200.0000,1543.0204
280.0000,1333.3333,1543.8122
280.0000,1466.6667,1544.5942
280.0000,1600.0000,1545.0164
280.0000,1733.3333,1544.8597
280.0000,1866.6667,1544.2924
280.0000,2000.0000,1544.2924
320.0000,0.0000,1540.8099
320.0000,133.3333,1541.6634
320.0000,266.6667,1542.3190
320.0000,400.0000,1542.4381
320.0000,533.3333,1542.0942
320.0000,666.6667,1541.6254
320.0000,800.0000,1541.2514
320.0000,933.3333,1541.1315
320.0000,1066.6667,1541.5471
320.0000,1200.0000,1542.3881
320.0000,1333.3333,1543.4086
320.0000,1466.6667,1544.4949
320.0000,1600.0000,1545.2473
320.0000,1733.3333,1545.3250
320.0000,1866.6667,1544.8543
320.0000,2000.0000,1544.8543
360.0000,0.0000,1540.0503
360.0000,133.3333,1540.7208
360.0000,266.6667,1541.0615
360.0000,400.0000,1540.7790
360.0000,533.3333,1540.0184
360.0000,666.6667,1539.1695
360.0000,800.0000,1538.5149
360.0000,933.3333,1538.2269
360.0000,1066.6667,1538.6219
360.0000,1200.0000,1539.5967
360.0000,1333.3333,1540.8712
360.0000,1466.6667,1542.2986
360.0000,1600.0000,1543.4338
360.0000,1733.3333,1543.8061
360.0000,1866.6667,1543.5119
360.0000,2000.0000,1543.5119
400.0000,0.0000,1537.4961
400.0000,133.3333,1537.9204
400.0000,266.6667,1537.9011
400.0000,400.0000,1537.2014
400.0000,533.3333,1536.0370
400.0000,666.6667,1534.8297
400.0000,800.0000,1533.9099
400.0000,933.3333,1533.4687
400.0000,1066.6667,1533.8534
400.0000,1200.0000,1534.9602
400.0000,1333.3333,1536.4914
400.0000,1466.6667,1538.2663
400.0000,1600.0000,1539.8113
400.0000,1733.3333,1540.5421
400.0000,1866.6667,1540.4974
400.0000,2000.0000,1540.4974
440.0000,0.0000,1533.5575
440.0000,133.3333,1533.7051
440.0000,266.6667,1533.3246
440.0000,400.0000,1532.2447
440.0000,533.3333,1530.7269
440.0000,666.6667,1529.2202
440.0000,800.0000,1528.0815
440.0000,933.3333,1527.5102
440.0000,1066.6667,1527.8856
440.0000,1200.0000,1529.1012
440.0000,1333.3333,1530.8539
440.0000,1466.6667,1532.9452
440.0000,1600.0000,1534.8719
440.0000,1733.3333,1535.9816
440.0000,1866.6667,1536.2265
440.0000,2000.0000,1536.2265
480.0000,0.0000,1528.7501
480.0000,133.3333,1528.6379
480.0000,266.6667,1527.9564
480.0000,400.0000,1526.6209
480.0000,533.3333,1524.8976
480.0000,666.6667,1523.2428
480.0000,800.0000,1522.0103
480.0000,933.3333,1521.3610
480.0000,1066.6667,1521.7194
480.0000,1200.0000,1522.9632
480.0000,1333.3333,1524.8124
480.0000,1466.6667,1527.0867
480.0000,1600.0000,1529.2754
480.0000,1733.3333,1530.7134
480.0000,1866.6667,1531.2308
480.0000,2000.0000,1531.2308
520.0000,0.0000,1523.6058
520.0000,133.3333,1523.3145
520.0000,266.6667,1522.5074
520.0000,400.0000,1521.1936
520.0000,533.3333,1519.5812
520.0000,666.6667,1518.1150
520.0000,800.0000,1517.0653
520.0000,933.3333,1516.4829
520.0000,1066.6667,1516.7954
520.0000,1200.0000,1517.8676
520.0000,1333.3333,1519.5084
520.0000,1466.6667,1521.6460
520.0000,1600.0000,1523.8025
520.0000,1733.3333,1525.3617
520.0000,1866.6667,1526.0509
520.0000,2000.0000,1526.0509
560.0000,0.0000,1518.5633
560.0000,133.3333,1518.1820
560.0000,266.6667,1517.4043
560.0000,400.0000,1516.2808
560.0000,533.3333,1514.9668
560.0000,666.6667,1513.8631
560.0000,800.0000,1513.0952
560.0000,933.3333,1512.6417
560.0000,1066.6667,1512.8827
560.0000,1200.0000,1513.6999
560.0000,1333.3333,1514.9880
560.0000,1466.6667,1516.8128
560.0000,1600.0000,1518.7816
560.0000,1733.3333,1520.3279
560.0000,1866.6667,1521.0946
560.0000,2000.0000,1521.0946
600.0000,0.0000,1513.9361
600.0000,133.3333,1513.5357
600.0000,266.6667,1512.8882
600.0000,400.0000,1512.0665
600.0000,533.3333,1511.1692
600.0000,666.6667,1510.5086
600.0000,800.0000,1510.0849
600.0000,933.3333,1509.8078
600.0000,1066.6667,1509.9524
600.0000,1200.0000,1510.4849
600.0000,1333.3333,1511.3664
600.0000,1466.6667,1512.7643
600.0000,1600.0000,1514.4137
600.0000,1733.3333,1515.8440
600.0000,1866.6667,1516.6269
600.0000,2000.0000,1516.6269
640.0000,0.0000,1509.9230
640.0000,133.3333,1509.5680
640.0000,266.6667,1509.1346
640.0000,400.0000,1508.7141
640.0000,533.3333,1508.3026
640.0000,666.6667,1508.1215
640.0000,800.0000,1508.0812
640.0000,933.3333,1508.0159
640.0000,1066.6667,1508.0869
640.0000,1200.0000,1508.3448
640.0000,1333.3333,1508.7963
