y,x,val
0.0000,0.0000,1505.4118
0.0000,133.3333,1504.4258
0.0000,266.6667,1504.3219
0.0000,400.0000,1505.1313
0.0000,533.3333,1506.6435
0.0000,666.6667,1508.5864
0.0000,800.0000,1510.5910
0.0000,933.3333,1512.3921
0.0000,1066.6667,1513.8717
0.0000,1200.0000,1514.7903
0.0000,1333.3333,1515.3731
0.0000,1466.6667,1516.2602
0.0000,1600.0000,1517.3287
0.0000,1733.3333,1518.4189
0.0000,1866.6667,1519.8724
0.0000,2000.0000,1519.8724
40.0000,0.0000,1507.8777
40.0000,133.3333,1507.1706
40.0000,266.6667,1507.5134
40.0000,400.0000,1508.7971
40.0000,533.3333,1510.4457
40.0000,666.6667,1512.3580
40.0000,800.0000,1514.2393
40.0000,933.3333,1515.7702
40.0000,1066.6667,1517.0579
40.0000,1200.0000,1517.8175
40.0000,1333.3333,1518.1672
40.0000,1466.6667,1519.0651
40.0000,1600.0000,1520.2943
40.0000,1733.3333,1521.3477
40.0000,1866.6667,1522.5879
40.0000,2000.0000,1522.5879
80.0000,0.0000,1513.6129
80.0000,133.3333,1513.5116
80.0000,266.6667,1514.4672
80.0000,400.0000,1516.2217
80.0000,533.3333,1517.9034
80.0000,666.6667,1519.6506
80.0000,800.0000,1521.1732
80.0000,933.3333,1522.2446
80.0000,1066.6667,1523.2138
80.0000,1200.0000,1523.7620
80.0000,1333.3333,1523.9408
80.0000,1466.6667,1524.8136
80.0000,1600.0000,1526.1277
80.0000,1733.3333,1527.1138
80.0000,1866.6667,1527.9617
80.0000,2000.0000,1527.9617
120.0000,0.0000,1521.1487
120.0000,133.3333,1521.6329
120.0000,266.6667,1523.0582
120.0000,400.0000,1524.9949
120.0000,533.3333,1526.5115
120.0000,666.6667,1527.9606
120.0000,800.0000,1529.0092
120.0000,933.3333,1529.6168
120.0000,1066.6667,1530.2981
120.0000,1200.0000,1530.7035
120.0000,1333.3333,1530.8179
120.0000,1466.6667,1531.6772
120.0000,1600.0000,1533.0157
120.0000,1733.3333,1533.9307
120.0000,1866.6667,1534.4344
120.0000,2000.0000,1534.4344
160.0000,0.0000,1529.0433
160.0000,133.3333,1529.9756
160.0000,266.6667,1531.6672
160.0000,400.0000,1533.4792
160.0000,533.3333,1534.6820
