y,x,val
0.0000,0.0000,1504.1651
0.0000,133.3333,1503.5673
0.0000,266.6667,1504.2967
0.0000,400.0000,1505.9769
0.0000,533.3333,1508.2365
0.0000,666.6667,1510.7770
0.0000,800.0000,1513.0532
0.0000,933.3333,1514.5917
0.0000,1066.6667,1515.1825
0.0000,1200.0000,1514.8542
0.0000,1333.3333,1513.8964
0.0000,1466.6667,1512.7002
0.0000,1600.0000,1511.7746
0.0000,1733.3333,1511.6012
0.0000,1866.6667,1512.3318
0.0000,2000.0000,1512.3318
40.0000,0.0000,1506.3220
40.0000,133.3333,1505.9459
40.0000,266.6667,1506.8280
40.0000,400.0000,1508.4826
40.0000,533.3333,1510.5821
40.0000,666.6667,1512.9330
40.0000,800.0000,1514.9853
40.0000,933.3333,1516.4063
40.0000,1066.6667,1517.0249
40.0000,1200.0000,1516.8122
40.0000,1333.3333,1516.0282
40.0000,1466.6667,1514.9528
40.0000,1600.0000,1514.0031
40.0000,1733.3333,1513.7257
40.0000,1866.6667,1514.2943
40.0000,2000.0000,1514.2943
80.0000,0.0000,1511.2992
80.0000,133.3333,1511.3128
80.0000,266.6667,1512.3135
80.0000,400.0000,1513.8149
80.0000,533.3333,1515.5650
80.0000,666.6667,1517.4693
80.0000,800.0000,1519.1039
80.0000,933.3333,1520.2858
80.0000,1066.6667,1520.9025
80.0000,1200.0000,1520.8950
80.0000,1333.3333,1520.4349
80.0000,1466.6667,1519.6697
80.0000,1600.0000,1518.8348
80.0000,1733.3333,1518.4553
80.0000,1866.6667,1518.6969
80.0000,2000.0000,1518.6969
120.0000,0.0000,1517.7538
120.0000,133.3333,1518.1095
120.0000,266.6667,1519.1761
120.0000,400.0000,1520.4888
120.0000,533.3333,1521.8550
120.0000,666.6667,1523.2803
120.0000,800.0000,1524.4936
120.0000,933.3333,1525.4103
120.0000,1066.6667,1525.9906
120.0000,1200.0000,1526.1524
120.0000,1333.3333,1525.9846
120.0000,1466.6667,1525.5540
120.0000,1600.0000,1524.8963
120.0000,1733.3333,1524.4528
120.0000,1866.6667,1524.3931
120.0000,2000.0000,1524.3931
160.0000,0.0000,1524.5366
160.0000,133.3333,1525.1502
160.0000,266.6667,1526.2315
160.0000,400.0000,1527.3446
160.0000,533.3333,1528.3438
160.0000,666.6667,1529.3354
160.0000,800.0000,1530.1724
160.0000,933.3333,1530.8329
160.0000,1066.6667,1531.3834
160.0000,1200.0000,1531.6837
160.0000,1333.3333,1531.7431
160.0000,1466.6667,1531.6031
160.0000,1600.0000,1531.1270
160.0000,1733.3333,1530.6651
160.0000,1866.6667,1530.3713
160.0000,2000.0000,1530.3713
200.0000,0.0000,1530.7304
200.0000,133.3333,1531.5089
200.0000,266.6667,1532.5469
200.0000,400.0000,1533.4525
200.0000,533.3333,1534.1309
200.0000,666.6667,1534.7548
200.0000,800.0000,1535.2676
200.0000,933.3333,1535.6940
200.0000,1066.6667,1536.1960
200.0000,1200.0000,1536.5991
200.0000,1333.3333,1536.8466
200.0000,1466.6667,1536.9756
200.0000,1600.0000,1536.6936
200.0000,1733.3333,1536.2573
200.0000,1866.6667,1535.8030
200.0000,2000.0000,1535.8030
240.0000,0.0000,1535.6641
240.0000,133.3333,1536.5250
240.0000,266.6667,1537.4700
240.0000,400.0000,1538.1544
240.0000,533.3333,1538.5273
240.0000,666.6667,1538.8169
240.0000,800.0000,1539.0461
240.0000,933.3333,1539.2706
240.0000,1066.6667,1539.7126
240.0000,1200.0000,1540.1953
240.0000,1333.3333,1540.6258
240.0000,1466.6667,1541.0065
240.0000,1600.0000,1540.9479
240.0000,1733.3333,1540.5884
240.0000,1866.6667,1540.0528
240.0000,2000.0000,1540.0528
280.0000,0.0000,1538.8924
280.0000,133.3333,1539.7527
280.0000,266.6667,1540.5476
280.0000,400.0000,1540.9804
280.0000,533.3333,1541.0475
280.0000,666.6667,1541.0184
280.0000,800.0000,1540.9832
280.0000,933.3333,1541.0311
280.0000,1066.6667,1541.4238
280.0000,1200.0000,1541.9878
280.0000,1333.3333,1542.6059
280.0000,1466.6667,1543.2335
280.0000,1600.0000,1543.4357
280.0000,1733.3333,1543.2267
280.0000,1866.6667,1542.6955
280.0000,2000.0000,1542.6955
320.0000,0.0000,1540.2005
320.0000,133.3333,1540.9827
320.0000,266.6667,1541.5739
320.0000,400.0000,1541.7206
320.0000,533.3333,1541.4597
320.0000,666.6667,1541.1062
320.0000,800.0000,1540.8110
320.0000,933.3333,1540.6953
320.0000,1066.6667,1541.0526
320.0000,1200.0000,1541.7187
320.0000,1333.3333,1542.5528
320.0000,1466.6667,1543.4645
320.0000,1600.0000,1543.9687
320.0000,1733.3333,1543.9734
320.0000,1866.6667,1543.5262
320.0000,2000.0000,1543.5262
360.0000,0.0000,1539.5835
360.0000,133.3333,1540.2178
360.0000,266.6667,1540.5516
360.0000,400.0000,1540.3800
360.0000,533.3333,1539.7677
360.0000,666.6667,1539.0747
360.0000,800.0000,1538.5193
360.0000,933.3333,1538.2445
360.0000,1066.6667,1538.5782
360.0000,1200.0000,1539.3723
360.0000,1333.3333,1540.4587
360.0000,1466.6667,1541.6968
360.0000,1600.0000,1542.5606
360.0000,1733.3333,1542.8381
360.0000,1866.6667,1542.5484
360.0000,2000.0000,1542.5484
400.0000,0.0000,1537.2300
400.0000,133.3333,1537.6588
400.0000,266.6667,1537.6950
400.0000,400.0000,1537.1812
400.0000,533.3333,1536.2127
400.0000,666.6667,1535.1817
400.0000,800.0000,1534.3621
400.0000,933.3333,1533.9300
400.0000,1066.6667,1534.2529
400.0000,1200.0000,1535.1899
400.0000,1333.3333,1536.5491
400.0000,1466.6667,1538.1367
400.0000,1600.0000,1539.4025
400.0000,1733.3333,1540.0201
400.0000,1866.6667,1539.9580
400.0000,2000.0000,1539.9580
440.0000,0.0000,1533.4944
440.0000,133.3333,1533.6879
440.0000,266.6667,1533.4232
440.0000,400.0000,1532.5867
440.0000,533.3333,1531.2939
440.0000,666.6667,1529.9619
440.0000,800.0000,1528.9020
440.0000,933.3333,1528.3201
440.0000,1066.6667,1528.6442
440.0000,1200.0000,1529.7242
440.0000,1333.3333,1531.3481
440.0000,1466.6667,1533.2831
440.0000,1600.0000,1534.9426
440.0000,1733.3333,1535.9221
440.0000,1866.6667,1536.1264
440.0000,2000.0000,1536.1264
480.0000,0.0000,1528.8309
480.0000,133.3333,1528.7993
480.0000,266.6667,1528.2837
480.0000,400.0000,1527.2268
480.0000,533.3333,1525.7315
480.0000,666.6667,1524.2233
480.0000,800.0000,1523.0242
480.0000,933.3333,1522.3278
480.0000,1066.6667,1522.6622
