y,x,val
0.0000,0.0000,40.7913
0.0000,133.3333,41.7565
0.0000,266.6667,41.7712
0.0000,400.0000,41.0760
0.0000,533.3333,39.9552
0.0000,666.6667,38.6393
0.0000,800.0000,37.4677
0.0000,933.3333,36.6767
0.0000,1066.6667,36.3126
0.0000,1200.0000,36.3970
0.0000,1333.3333,36.8101
0.0000,1466.6667,37.3386
0.0000,1600.0000,37.8277
0.0000,1733.3333,38.0859
0.0000,1866.6667,38.0604
0.0000,2000.0000,38.0604
40.0000,0.0000,35.0713
40.0000,133.3333,35.8760
40.0000,266.6667,35.7528
40.0000,400.0000,34.9958
40.0000,533.3333,33.8846
40.0000,666.6667,32.5835
40.0000,800.0000,31.4485
40.0000,933.3333,30.6788
40.0000,1066.6667,30.2762
40.0000,1200.0000,30.3044
40.0000,1333.3333,30.6576
40.0000,1466.6667,31.1328
40.0000,1600.0000,31.6506
40.0000,1733.3333,31.9670
40.0000,1866.6667,32.0065
40.0000,2000.0000,32.0065
80.0000,0.0000,27.6791
80.0000,133.3333,28.1982
80.0000,266.6667,27.9433
80.0000,400.0000,27.1935
80.0000,533.3333,26.1898
80.0000,666.6667,25.0392
80.0000,800.0000,24.0468
80.0000,933.3333,23.3617
80.0000,1066.6667,22.9635
80.0000,1200.0000,22.9275
80.0000,1333.3333,23.1831
80.0000,1466.6667,23.5801
80.0000,1600.0000,24.1032
80.0000,1733.3333,24.5183
80.0000,1866.6667,24.7438
80.0000,2000.0000,24.7438
120.0000,0.0000,19.4585
120.0000,133.3333,19.7113
120.0000,266.6667,19.3532
120.0000,400.0000,18.6421
120.0000,533.3333,17.7775
120.0000,666.6667,16.8140
120.0000,800.0000,15.9916
120.0000,933.3333,15.4207
120.0000,1066.6667,15.0621
120.0000,1200.0000,14.9901
120.0000,1333.3333,15.1700
120.0000,1466.6667,15.4972
120.0000,1600.0000,16.0035
120.0000,1733.3333,16.5135
120.0000,1866.6667,16.9286
120.0000,2000.0000,16.9286
160.0000,0.0000,11.1541
160.0000,133.3333,11.1924
160.0000,266.6667,10.7696
160.0000,400.0000,10.1214
160.0000,533.3333,9.4096
160.0000,666.6667,8.6384
160.0000,800.0000,7.9895
160.0000,933.3333,7.5461
160.0000,1066.6667,7.2460
160.0000,1200.0000,7.1630
160.0000,1333.3333,7.2918
160.0000,1466.6667,7.5631
160.0000,1600.0000,8.0378
160.0000,1733.3333,8.6072
160.0000,1866.6667,9.1751
160.0000,2000.0000,9.1751
200.0000,0.0000,3.3747
200.0000,133.3333,3.2570
200.0000,266.6667,2.8126
200.0000,400.0000,2.2535
200.0000,533.3333,1.7031
200.0000,666.6667,1.1233
200.0000,800.0000,0.6464
200.0000,933.3333,0.3319
200.0000,1066.6667,0.0970
200.0000,1200.0000,0.0131
200.0000,1333.3333,0.0965
200.0000,1466.6667,0.3034
200.0000,1600.0000,0.7298
200.0000,1733.3333,1.3245
200.0000,1866.6667,2.0009
200.0000,2000.0000,2.0009
240.0000,0.0000,3.4148
240.0000,133.3333,3.6294
240.0000,266.6667,4.0503
240.0000,400.0000,4.4897
240.0000,533.3333,4.8611
240.0000,666.6667,5.2406
240.0000,800.0000,5.5465
240.0000,933.3333,5.7363
240.0000,1066.6667,5.9079
240.0000,1200.0000,5.9995
240.0000,1333.3333,5.9746
240.0000,1466.6667,5.8509
240.0000,1600.0000,5.5077
240.0000,1733.3333,4.9257
240.0000,1866.6667,4.1884
240.0000,2000.0000,4.1884
280.0000,0.0000,8.8929
280.0000,133.3333,9.1449
280.0000,266.6667,9.4924
280.0000,400.0000,9.7735
280.0000,533.3333,9.9409
280.0000,666.6667,10.1052
280.0000,800.0000,10.2309
280.0000,933.3333,10.2985
280.0000,1066.6667,10.4182
280.0000,1200.0000,10.5337
280.0000,1333.3333,10.5911
280.0000,1466.6667,10.5800
280.0000,1600.0000,10.3615
280.0000,1733.3333,9.8473
280.0000,1866.6667,9.1052
280.0000,2000.0000,9.1052
320.0000,0.0000,12.8836
320.0000,133.3333,13.1160
320.0000,266.6667,13.3410
320.0000,400.0000,13.4227
320.0000,533.3333,13.3517
320.0000,666.6667,13.2777
320.0000,800.0000,13.2096
320.0000,933.3333,13.1549
320.0000,1066.6667,13.2379
320.0000,1200.0000,13.4052
320.0000,1333.3333,13.5831
320.0000,1466.6667,13.7322
320.0000,1600.0000,13.6821
320.0000,1733.3333,13.2875
320.0000,1866.6667,12.5949
320.0000,2000.0000,12.5949
360.0000,0.0000,15.3486
360.0000,133.3333,15.5086
360.0000,266.6667,15.5636
360.0000,400.0000,15.4038
360.0000,533.3333,15.0591
360.0000,666.6667,14.7185
360.0000,800.0000,14.4413
360.0000,933.3333,14.2633
360.0000,1066.6667,14.3257
360.0000,1200.0000,14.5782
360.0000,1333.3333,14.9198
360.0000,1466.6667,15.2781
360.0000,1600.0000,15.4498
360.0000,1733.3333,15.2248
360.0000,1866.6667,14.6327
360.0000,2000.0000,14.6327
400.0000,0.0000,16.3779
400.0000,133.3333,16.4199
400.0000,266.6667,16.2638
400.0000,400.0000,15.8286
400.0000,533.3333,15.1829
400.0000,666.6667,14.5533
400.0000,800.0000,14.0505
400.0000,933.3333,13.7475
400.0000,1066.6667,13.8085
400.0000,1200.0000,14.1764
400.0000,1333.3333,14.7199
400.0000,1466.6667,15.3268
400.0000,1600.0000,15.7636
400.0000,1733.3333,15.7590
400.0000,1866.6667,15.3148
400.0000,2000.0000,15.3148
440.0000,0.0000,16.1734
440.0000,133.3333,16.0679
440.0000,266.6667,15.6806
440.0000,400.0000,14.9620
440.0000,533.3333,14.0100
440.0000,666.6667,13.0894
440.0000,800.0000,12.3579
440.0000,933.3333,11.9283
440.0000,1066.6667,12.0069
440.0000,1200.0000,12.5103
440.0000,1333.3333,13.2752
440.0000,1466.6667,14.1511
440.0000,1600.0000,14.8692
440.0000,1733.3333,15.1135
440.0000,1866.6667,14.8485
440.0000,2000.0000,14.8485
480.0000,0.0000,15.0149
480.0000,133.3333,14.7576
480.0000,266.6667,14.1522
480.0000,400.0000,13.1891
480.0000,533.3333,11.9770
480.0000,666.6667,10.8133
480.0000,800.0000,9.8906
480.0000,933.3333,9.3427
480.0000,1066.6667,9.4542
480.0000,1200.0000,10.0783
480.0000,1333.3333,11.0334
480.0000,1466.6667,12.1445
480.0000,1600.0000,13.1143
480.0000,1733.3333,13.5999
480.0000,1866.6667,13.5179
480.0000,2000.0000,13.5179
520.0000,0.0000,13.2147
520.0000,133.3333,12.8345
520.0000,266.6667,12.0862
520.0000,400.0000,10.9902
520.0000,533.3333,9.6566
520.0000,666.6667,8.4070
