y,x,val
0.0000,0.0000,1507.2793
0.0000,133.3333,1506.4920
0.0000,266.6667,1506.4800
0.0000,400.0000,1507.1342
0.0000,533.3333,1508.2688
0.0000,666.6667,1509.7633
0.0000,800.0000,1511.3296
0.0000,933.3333,1512.8358
0.0000,1066.6667,1514.3039
0.0000,1200.0000,1515.5788
0.0000,1333.3333,1516.7243
0.0000,1466.6667,1518.0234
0.0000,1600.0000,1519.3556
0.0000,1733.3333,1520.5899
0.0000,1866.6667,1521.7723
0.0000,2000.0000,1521.7723
40.0000,0.0000,1509.2982
40.0000,133.3333,1508.7102
40.0000,266.6667,1508.9534
40.0000,400.0000,1509.8251
40.0000,533.3333,1511.0024
40.0000,666.6667,1512.4823
40.0000,800.0000,1513.9572
40.0000,933.3333,1515.3052
40.0000,1066.6667,1516.6824
40.0000,1200.0000,1517.8712
40.0000,1333.3333,1518.8830
40.0000,1466.6667,1520.1588
40.0000,1600.0000,1521.5090
40.0000,1733.3333,1522.6728
40.0000,1866.6667,1523.7105
40.0000,2000.0000,1523.7105
80.0000,0.0000,1513.9466
80.0000,133.3333,1513.7873
80.0000,266.6667,1514.3825
80.0000,400.0000,1515.4783
80.0000,533.3333,1516.6685
80.0000,666.6667,1518.0359
80.0000,800.0000,1519.2993
80.0000,933.3333,1520.3927
80.0000,1066.6667,1521.5569
80.0000,1200.0000,1522.5712
80.0000,1333.3333,1523.4212
80.0000,1466.6667,1524.5750
80.0000,1600.0000,1525.8399
80.0000,1733.3333,1526.8409
80.0000,1866.6667,1527.5710
80.0000,2000.0000,1527.5710
120.0000,0.0000,1520.0567
120.0000,133.3333,1520.3225
120.0000,266.6667,1521.2224
120.0000,400.0000,1522.4485
120.0000,533.3333,1523.5885
120.0000,666.6667,1524.7851
120.0000,800.0000,1525.7864
120.0000,933.3333,1526.6030
120.0000,1066.6667,1527.5208
120.0000,1200.0000,1528.3333
120.0000,1333.3333,1529.0147
120.0000,1466.6667,1529.9988
120.0000,1600.0000,1531.1104
120.0000,1733.3333,1531.9128
120.0000,1866.6667,1532.3317
120.0000,2000.0000,1532.3317
160.0000,0.0000,1526.5115
160.0000,133.3333,1527.1211
160.0000,266.6667,1528.2284
160.0000,400.0000,1529.4603
160.0000,533.3333,1530.4824
160.0000,666.6667,1531.4499
160.0000,800.0000,1532.1664
160.0000,933.3333,1532.7116
160.0000,1066.6667,1533.3823
160.0000,1200.0000,1534.0058
160.0000,1333.3333,1534.5318
160.0000,1466.6667,1535.3490
160.0000,1600.0000,1536.2987
160.0000,1733.3333,1536.9220
160.0000,1866.6667,1537.0803
160.0000,2000.0000,1537.0803
200.0000,0.0000,1532.3572
200.0000,133.3333,1533.1954
200.0000,266.6667,1534.3734
200.0000,400.0000,1535.4976
200.0000,533.3333,1536.3322
200.0000,666.6667,1537.0227
200.0000,800.0000,1537.4563
200.0000,933.3333,1537.7605
200.0000,1066.6667,1538.2065
200.0000,1200.0000,1538.6761
200.0000,1333.3333,1539.1019
200.0000,1466.6667,1539.7939
200.0000,1600.0000,1540.6247
200.0000,1733.3333,1541.1103
200.0000,1866.6667,1541.0739
200.0000,2000.0000,1541.0739
240.0000,0.0000,1536.8642
240.0000,133.3333,1537.8173
240.0000,266.6667,1538.9523
240.0000,400.0000,1539.8817
240.0000,533.3333,1540.4577
240.0000,666.6667,1540.8523
240.0000,800.0000,1541.0079
240.0000,933.3333,1541.0965
240.0000,1066.6667,1541.3739
240.0000,1200.0000,1541.7411
240.0000,1333.3333,1542.1189
240.0000,1466.6667,1542.7351
240.0000,1600.0000,1543.4960
240.0000,1733.3333,1543.9063
240.0000,1866.6667,1543.7530
240.0000,2000.0000,1543.7530
280.0000,0.0000,1539.5513
280.0000,133.3333,1540.5062
280.0000,266.6667,1541.4953
280.0000,400.0000,1542.1376
280.0000,533.3333,1542.3871
280.0000,666.6667,1542.4620
280.0000,800.0000,1542.3399
280.0000,933.3333,1542.2317
280.0000,1066.6667,1542.4031
280.0000,1200.0000,1542.7360
280.0000,1333.3333,1543.1257
280.0000,1466.6667,1543.7596
280.0000,1600.0000,1544.5217
280.0000,1733.3333,1544.9426
280.0000,1866.6667,1544.7633
280.0000,2000.0000,1544.7633
320.0000,0.0000,1540.1974
320.0000,133.3333,1541.0446
320.0000,266.6667,1541.7833
320.0000,400.0000,1542.0603
320.0000,533.3333,1541.9312
320.0000,666.6667,1541.6670
320.0000,800.0000,1541.2786
320.0000,933.3333,1541.0053
320.0000,1066.6667,1541.1311
320.0000,1200.0000,1541.5010
320.0000,1333.3333,1541.9818
320.0000,1466.6667,1542.7384
320.0000,1600.0000,1543.5886
320.0000,1733.3333,1544.0950
320.0000,1866.6667,1543.9738
320.0000,2000.0000,1543.9738
360.0000,0.0000,1538.8353
360.0000,133.3333,1539.4762
360.0000,266.6667,1539.8730
360.0000,400.0000,1539.7186
360.0000,533.3333,1539.1664
360.0000,666.6667,1538.5446
360.0000,800.0000,1537.9028
360.0000,933.3333,1537.5060
360.0000,1066.6667,1537.6372
360.0000,1200.0000,1538.1098
360.0000,1333.3333,1538.7589
360.0000,1466.6667,1539.7153
360.0000,1600.0000,1540.7506
360.0000,1733.3333,1541.4362
360.0000,1866.6667,1541.4601
360.0000,2000.0000,1541.4601
400.0000,0.0000,1535.7407
400.0000,133.3333,1536.0968
400.0000,266.6667,1536.0856
400.0000,400.0000,1535.4517
400.0000,533.3333,1534.4632
400.0000,666.6667,1533.4929
400.0000,800.0000,1532.6282
400.0000,933.3333,1532.1561
400.0000,1066.6667,1532.3411
