y,x,val
0.0000,0.0000,1505.3480
0.0000,133.3333,1504.3969
0.0000,266.6667,1504.3389
0.0000,400.0000,1505.1743
0.0000,533.3333,1506.6547
0.0000,666.6667,1508.5726
0.0000,800.0000,1510.5274
0.0000,933.3333,1512.3024
0.0000,1066.6667,1513.8759
0.0000,1200.0000,1514.9138
0.0000,1333.3333,1515.5653
0.0000,1466.6667,1516.4758
0.0000,1600.0000,1517.4564
0.0000,1733.3333,1518.4382
0.0000,1866.6667,1519.8255
0.0000,2000.0000,1519.8255
40.0000,0.0000,1507.7788
40.0000,133.3333,1507.1088
40.0000,266.6667,1507.5084
40.0000,400.0000,1508.8291
40.0000,533.3333,1510.4326
40.0000,666.6667,1512.3318
40.0000,800.0000,1514.1635
40.0000,933.3333,1515.6554
40.0000,1066.6667,1517.0572
40.0000,1200.0000,1517.9490
40.0000,1333.3333,1518.3606
40.0000,1466.6667,1519.2970
40.0000,1600.0000,1520.4137
40.0000,1733.3333,1521.3333
40.0000,1866.6667,1522.4950
40.0000,2000.0000,1522.4950
80.0000,0.0000,1513.4623
80.0000,133.3333,1513.3994
80.0000,266.6667,1514.4199
80.0000,400.0000,1516.2213
80.0000,533.3333,1517.8674
80.0000,666.6667,1519.6113
80.0000,800.0000,1521.0986
80.0000,933.3333,1522.1429
80.0000,1066.6667,1523.2247
80.0000,1200.0000,1523.8952
80.0000,1333.3333,1524.1276
80.0000,1466.6667,1525.0307
80.0000,1600.0000,1526.2158
80.0000,1733.3333,1527.0496
80.0000,1866.6667,1527.8094
80.0000,2000.0000,1527.8094
120.0000,0.0000,1520.9426
120.0000,133.3333,1521.4700
120.0000,266.6667,1522.9714
120.0000,400.0000,1524.9701
120.0000,533.3333,1526.4767
120.0000,666.6667,1527.9364
120.0000,800.0000,1528.9712
120.0000,933.3333,1529.5718
120.0000,1066.6667,1530.3508
120.0000,1200.0000,1530.8514
120.0000,1333.3333,1531.0013
120.0000,1466.6667,1531.8661
120.0000,1600.0000,1533.0583
120.0000,1733.3333,1533.8044
120.0000,1866.6667,1534.2106
120.0000,2000.0000,1534.2106
160.0000,0.0000,1528.7804
160.0000,133.3333,1529.7615
160.0000,266.6667,1531.5400
160.0000,400.0000,1533.4230
160.0000,533.3333,1534.6449
160.0000,666.6667,1535.6857
160.0000,800.0000,1536.2339
160.0000,933.3333,1536.4457
160.0000,1066.6667,1536.9534
160.0000,1200.0000,1537.3624
160.0000,1333.3333,1537.5089
160.0000,1466.6667,1538.3619
160.0000,1600.0000,1539.5556
160.0000,1733.3333,1540.2619
160.0000,1866.6667,1540.4221
160.0000,2000.0000,1540.4221
200.0000,0.0000,1535.7390
200.0000,133.3333,1536.9824
200.0000,266.6667,1538.7685
200.0000,400.0000,1540.3211
200.0000,533.3333,1541.1576
200.0000,666.6667,1541.6993
200.0000,800.0000,1541.7991
200.0000,933.3333,1541.7146
200.0000,1066.6667,1541.9995
200.0000,1200.0000,1542.3856
200.0000,1333.3333,1542.6432
200.0000,1466.6667,1543.5429
200.0000,1600.0000,1544.7873
200.0000,1733.3333,1545.4878
200.0000,1866.6667,1545.4894
200.0000,2000.0000,1545.4894
240.0000,0.0000,1540.8888
240.0000,133.3333,1542.2269
240.0000,266.6667,1543.8437
240.0000,400.0000,1544.9647
240.0000,533.3333,1545.3304
240.0000,666.6667,1545.3935
240.0000,800.0000,1545.0910
240.0000,933.3333,1544.7678
240.0000,1066.6667,1544.9416
240.0000,1200.0000,1545.3671
240.0000,1333.3333,1545.7707
240.0000,1466.6667,1546.7274
240.0000,1600.0000,1548.0336
240.0000,1733.3333,1548.7794
240.0000,1866.6667,1548.7132
240.0000,2000.0000,1548.7132
280.0000,0.0000,1543.6551
280.0000,133.3333,1544.9283
280.0000,266.6667,1546.2464
280.0000,400.0000,1546.8382
280.0000,533.3333,1546.6500
280.0000,666.6667,1546.2613
280.0000,800.0000,1545.5904
280.0000,933.3333,1545.0502
280.0000,1066.6667,1545.2249
280.0000,1200.0000,1545.7588
280.0000,1333.3333,1546.3161
280.0000,1466.6667,1547.4401
280.0000,1600.0000,1548.8363
280.0000,1733.3333,1549.7125
280.0000,1866.6667,1549.6957
280.0000,2000.0000,1549.6957
320.0000,0.0000,1543.8256
320.0000,133.3333,1544.9014
320.0000,266.6667,1545.8154
320.0000,400.0000,1545.8316
320.0000,533.3333,1545.0767
320.0000,666.6667,1544.2781
320.0000,800.0000,1543.2939
320.0000,933.3333,1542.5835
320.0000,1066.6667,1542.8461
