y,x,val
0.0000,0.0000,1503.6818
0.0000,133.3333,1502.8891
0.0000,266.6667,1503.2132
0.0000,400.0000,1504.5136
0.0000,533.3333,1506.5118
0.0000,666.6667,1508.9405
0.0000,800.0000,1511.3398
0.0000,933.3333,1513.2760
0.0000,1066.6667,1514.5218
0.0000,1200.0000,1514.9805
0.0000,1333.3333,1514.8211
0.0000,1466.6667,1514.4494
0.0000,1600.0000,1514.2121
0.0000,1733.3333,1514.5377
0.0000,1866.6667,1515.5317
0.0000,2000.0000,1515.5317
40.0000,0.0000,1506.0087
40.0000,133.3333,1505.4688
40.0000,266.6667,1506.0912
40.0000,400.0000,1507.6016
40.0000,533.3333,1509.5636
40.0000,666.6667,1511.8134
40.0000,800.0000,1513.9547
40.0000,933.3333,1515.6726
40.0000,1066.6667,1516.8440
40.0000,1200.0000,1517.3373
40.0000,1333.3333,1517.2610
40.0000,1466.6667,1516.9982
40.0000,1600.0000,1516.7317
40.0000,1733.3333,1516.9380
40.0000,1866.6667,1517.7502
40.0000,2000.0000,1517.7502
80.0000,0.0000,1511.4317
80.0000,133.3333,1511.3956
80.0000,266.6667,1512.3855
80.0000,400.0000,1514.0376
80.0000,533.3333,1515.8268
80.0000,666.6667,1517.6850
80.0000,800.0000,1519.3554
80.0000,933.3333,1520.6942
80.0000,1066.6667,1521.6810
80.0000,1200.0000,1522.2134
80.0000,1333.3333,1522.3201
80.0000,1466.6667,1522.2586
80.0000,1600.0000,1522.0685
80.0000,1733.3333,1522.1280
80.0000,1866.6667,1522.5634
80.0000,2000.0000,1522.5634
120.0000,0.0000,1518.5472
120.0000,133.3333,1518.9919
120.0000,266.6667,1520.2731
120.0000,400.0000,1521.9493
120.0000,533.3333,1523.4853
120.0000,666.6667,1524.9192
120.0000,800.0000,1526.1114
120.0000,933.3333,1527.0562
120.0000,1066.6667,1527.8344
120.0000,1200.0000,1528.3730
120.0000,1333.3333,1528.6252
120.0000,1466.6667,1528.7605
120.0000,1600.0000,1528.6998
120.0000,1733.3333,1528.6280
120.0000,1866.6667,1528.6980
120.0000,2000.0000,1528.6980
160.0000,0.0000,1526.0422
160.0000,133.3333,1526.8662
160.0000,266.6667,1528.3241
160.0000,400.0000,1529.8941
160.0000,533.3333,1531.1127
160.0000,666.6667,1532.1269
160.0000,800.0000,1532.8722
160.0000,933.3333,1533.4481
160.0000,1066.6667,1534.0510
160.0000,1200.0000,1534.5927
160.0000,1333.3333,1534.9478
160.0000,1466.6667,1535.2520
160.0000,1600.0000,1535.3417
160.0000,1733.3333,1535.2102
160.0000,1866.6667,1534.9975
160.0000,2000.0000,1534.9975
200.0000,0.0000,1532.8109
200.0000,133.3333,1533.8745
200.0000,266.6667,1535.3538
200.0000,400.0000,1536.6925
200.0000,533.3333,1537.5479
200.0000,666.6667,1538.1506
200.0000,800.0000,1538.5033
200.0000,933.3333,1538.7810
200.0000,1066.6667,1539.2598
200.0000,1200.0000,1539.8274
200.0000,1333.3333,1540.3002
200.0000,1466.6667,1540.7989
200.0000,1600.0000,1541.0556
200.0000,1733.3333,1540.9226
200.0000,1866.6667,1540.5179
200.0000,2000.0000,1540.5179
240.0000,0.0000,1538.0305
240.0000,133.3333,1539.2000
240.0000,266.6667,1540.5757
240.0000,400.0000,1541.5900
240.0000,533.3333,1542.0472
240.0000,666.6667,1542.2312
240.0000,800.0000,1542.2239
240.0000,933.3333,1542.2560
240.0000,1066.6667,1542.6474
240.0000,1200.0000,1543.2770
240.0000,1333.3333,1543.9096
240.0000,1466.6667,1544.6353
240.0000,1600.0000,1545.1121
240.0000,1733.3333,1545.0450
240.0000,1866.6667,1544.5452
240.0000,2000.0000,1544.5452
280.0000,0.0000,1541.1740
280.0000,133.3333,1542.3151
280.0000,266.6667,1543.4578
280.0000,400.0000,1544.0663
280.0000,533.3333,1544.0989
280.0000,666.6667,1543.8626
280.0000,800.0000,1543.5258
280.0000,933.3333,1543.3636
280.0000,1066.6667,1543.7094
280.0000,1200.0000,1544.4344
280.0000,1333.3333,1545.2689
280.0000,1466.6667,1546.2590
280.0000,1600.0000,1547.0121
280.0000,1733.3333,1547.1048
280.0000,1866.6667,1546.6179
280.0000,2000.0000,1546.6179
320.0000,0.0000,1542.0284
320.0000,133.3333,1543.0282
320.0000,266.6667,1543.8478
320.0000,400.0000,1543.9982
320.0000,533.3333,1543.5640
320.0000,666.6667,1542.9085
320.0000,800.0000,1542.2631
320.0000,933.3333,1541.9324
320.0000,1066.6667,1542.2652
320.0000,1200.0000,1543.1206
320.0000,1333.3333,1544.1956
320.0000,1466.6667,1545.5003
320.0000,1600.0000,1546.5823
320.0000,1733.3333,1546.9188
320.0000,1866.6667,1546.5482
320.0000,2000.0000,1546.5482
360.0000,0.0000,1540.6636
360.0000,133.3333,1541.4291
360.0000,266.6667,1541.8591
360.0000,400.0000,1541.5030
360.0000,533.3333,1540.5846
360.0000,666.6667,1539.5230
360.0000,800.0000,1538.5987
360.0000,933.3333,1538.1220
360.0000,1066.6667,1538.4675
360.0000,1200.0000,1539.4767
360.0000,1333.3333,1540.8112
360.0000,1466.6667,1542.4662
360.0000,1600.0000,1543.9288
360.0000,1733.3333,1544.5788
360.0000,1866.6667,1544.4161
360.0000,2000.0000,1544.4161
400.0000,0.0000,1537.3958
400.0000,133.3333,1537.8496
400.0000,266.6667,1537.8311
400.0000,400.0000,1536.9614
400.0000,533.3333,1535.5958
400.0000,666.6667,1534.1808
400.0000,800.0000,1533.0300
400.0000,933.3333,1532.4494
400.0000,1066.6667,1532.8229
400.0000,1200.0000,1533.9715
400.0000,1333.3333,1535.5498
400.0000,1466.6667,1537.5467
400.0000,1600.0000,1539.4032
400.0000,1733.3333,1540.4218
400.0000,1866.6667,1540.5408
400.0000,2000.0000,1540.5408
440.0000,0.0000,1532.7470
440.0000,133.3333,1532.8558
440.0000,266.6667,1532.3899
440.0000,400.0000,1531.0721
440.0000,533.3333,1529.3407
440.0000,666.6667,1527.6705
