y,x,val
0.0000,0.0000,45.3571
0.0000,133.3333,46.5904
0.0000,266.6667,46.5066
0.0000,400.0000,45.4163
0.0000,533.3333,43.6742
0.0000,666.6667,41.5614
0.0000,800.0000,39.6360
0.0000,933.3333,38.3887
0.0000,1066.6667,38.0303
0.0000,1200.0000,38.5888
0.0000,1333.3333,39.8188
0.0000,1466.6667,41.3026
0.0000,1600.0000,42.6096
0.0000,1733.3333,43.2241
0.0000,1866.6667,43.0167
0.0000,2000.0000,43.0167
40.0000,0.0000,38.8391
40.0000,133.3333,39.8014
40.0000,266.6667,39.4764
40.0000,400.0000,38.2982
40.0000,533.3333,36.6526
40.0000,666.6667,34.7038
40.0000,800.0000,32.9952
40.0000,933.3333,31.8718
40.0000,1066.6667,31.4774
40.0000,1200.0000,31.9030
40.0000,1333.3333,32.9473
40.0000,1466.6667,34.2710
40.0000,1600.0000,35.5977
40.0000,1733.3333,36.3030
40.0000,1866.6667,36.2297
40.0000,2000.0000,36.2297
80.0000,0.0000,29.6579
80.0000,133.3333,30.1550
80.0000,266.6667,29.5993
80.0000,400.0000,28.4556
80.0000,533.3333,27.0886
80.0000,666.6667,25.5631
80.0000,800.0000,24.2826
80.0000,933.3333,23.4243
80.0000,1066.6667,23.0619
80.0000,1200.0000,23.2957
80.0000,1333.3333,24.0185
80.0000,1466.6667,25.0351
80.0000,1600.0000,26.2359
80.0000,1733.3333,27.0420
80.0000,1866.6667,27.2834
80.0000,2000.0000,27.2834
120.0000,0.0000,19.1797
120.0000,133.3333,19.2568
120.0000,266.6667,18.5407
120.0000,400.0000,17.5041
120.0000,533.3333,16.4672
120.0000,666.6667,15.3976
120.0000,800.0000,14.5477
120.0000,933.3333,13.9806
120.0000,1066.6667,13.6899
120.0000,1200.0000,13.7710
120.0000,1333.3333,14.2086
120.0000,1466.6667,14.9100
120.0000,1600.0000,15.9083
120.0000,1733.3333,16.7848
120.0000,1866.6667,17.3264
120.0000,2000.0000,17.3264
160.0000,0.0000,8.6065
160.0000,133.3333,8.3580
160.0000,266.6667,7.5612
160.0000,400.0000,6.6904
160.0000,533.3333,5.9936
160.0000,666.6667,5.3496
