y,x,val
0.0000,0.0000,44.3559
0.0000,133.3333,45.5372
0.0000,266.6667,45.3913
0.0000,400.0000,44.2945
0.0000,533.3333,42.6184
0.0000,666.6667,40.6614
0.0000,800.0000,38.9687
0.0000,933.3333,38.0136
0.0000,1066.6667,38.0062
0.0000,1200.0000,38.9181
0.0000,1333.3333,40.4594
0.0000,1466.6667,42.2390
0.0000,1600.0000,43.7481
0.0000,1733.3333,44.5049
0.0000,1866.6667,44.3578
0.0000,2000.0000,44.3578
40.0000,0.0000,37.9215
40.0000,133.3333,38.8456
40.0000,266.6667,38.5115
40.0000,400.0000,37.4048
40.0000,533.3333,35.8532
40.0000,666.6667,34.0503
40.0000,800.0000,32.5459
40.0000,933.3333,31.6729
40.0000,1066.6667,31.6023
40.0000,1200.0000,32.3630
40.0000,1333.3333,33.6949
40.0000,1466.6667,35.3183
40.0000,1600.0000,36.8160
40.0000,1733.3333,37.6413
40.0000,1866.6667,37.6207
40.0000,2000.0000,37.6207
80.0000,0.0000,28.9695
80.0000,133.3333,29.4704
80.0000,266.6667,28.9843
80.0000,400.0000,27.9975
80.0000,533.3333,26.7621
80.0000,666.6667,25.3723
80.0000,800.0000,24.2524
80.0000,933.3333,23.5851
80.0000,1066.6667,23.4830
80.0000,1200.0000,24.0051
80.0000,1333.3333,24.9798
80.0000,1466.6667,26.2596
80.0000,1600.0000,27.6092
80.0000,1733.3333,28.5032
80.0000,1866.6667,28.7762
80.0000,2000.0000,28.7762
120.0000,0.0000,18.8241
120.0000,133.3333,18.9517
120.0000,266.6667,18.3684
120.0000,400.0000,17.5389
120.0000,533.3333,16.6560
120.0000,666.6667,15.7140
120.0000,800.0000,14.9840
120.0000,933.3333,14.5506
120.0000,1066.6667,14.4536
120.0000,1200.0000,14.7750
120.0000,1333.3333,15.4261
120.0000,1466.6667,16.3400
120.0000,1600.0000,17.4811
120.0000,1733.3333,18.4078
120.0000,1866.6667,18.9508
120.0000,2000.0000,18.9508
160.0000,0.0000,8.6174
160.0000,133.3333,8.4577
160.0000,266.6667,7.8303
160.0000,400.0000,7.1711
160.0000,533.3333,6.6258
160.0000,666.6667,6.0880
160.0000,800.0000,5.7049
160.0000,933.3333,5.4983
160.0000,1066.6667,5.4016
160.0000,1200.0000,5.5552
160.0000,1333.3333,5.9496
160.0000,1466.6667,6.5435
160.0000,1600.0000,7.4736
160.0000,1733.3333,8.3893
160.0000,1866.6667,9.1370
160.0000,2000.0000,9.1370
200.0000,0.0000,0.7496
200.0000,133.3333,1.1018
200.0000,266.6667,1.7135
200.0000,400.0000,2.1929
