y,x,val
0.0000,0.0000,1512.5325
0.0000,133.3333,1512.3787
0.0000,266.6667,1513.1333
0.0000,400.0000,1514.5007
0.0000,533.3333,1516.1599
0.0000,666.6667,1517.8482
0.0000,800.0000,1519.2572
0.0000,933.3333,1520.1914
0.0000,1066.6667,1520.6403
0.0000,1200.0000,1520.6366
0.0000,1333.3333,1520.3498
0.0000,1466.6667,1520.0093
0.0000,1600.0000,1519.8014
0.0000,1733.3333,1519.8695
0.0000,1866.6667,1520.2677
0.0000,2000.0000,1520.2677
40.0000,0.0000,1513.5463
40.0000,133.3333,1513.4843
40.0000,266.6667,1514.2841
40.0000,400.0000,1515.6252
40.0000,533.3333,1517.2430
40.0000,666.6667,1518.9194
40.0000,800.0000,1520.3159
40.0000,933.3333,1521.2480
40.0000,1066.6667,1521.7299
40.0000,1200.0000,1521.7499
40.0000,1333.3333,1521.4717
40.0000,1466.6667,1521.1255
40.0000,1600.0000,1520.8763
40.0000,1733.3333,1520.8824
40.0000,1866.6667,1521.2068
40.0000,2000.0000,1521.2068
80.0000,0.0000,1515.9759
80.0000,133.3333,1516.0818
80.0000,266.6667,1516.8927
80.0000,400.0000,1518.1337
80.0000,533.3333,1519.6181
80.0000,666.6667,1521.1742
80.0000,800.0000,1522.4905
80.0000,933.3333,1523.4005
80.0000,1066.6667,1523.9182
80.0000,1200.0000,1524.0053
80.0000,1333.3333,1523.7953
80.0000,1466.6667,1523.4888
80.0000,1600.0000,1523.2172
80.0000,1733.3333,1523.1356
80.0000,1866.6667,1523.2977
80.0000,2000.0000,1523.2977
120.0000,0.0000,1519.1532
120.0000,133.3333,1519.4063
120.0000,266.6667,1520.2137
120.0000,400.0000,1521.3501
120.0000,533.3333,1522.6849
120.0000,666.6667,1524.0906
120.0000,800.0000,1525.3029
120.0000,933.3333,1526.1698
120.0000,1066.6667,1526.7026
120.0000,1200.0000,1526.8497
120.0000,1333.3333,1526.7116
120.0000,1466.6667,1526.4547
120.0000,1600.0000,1526.1741
120.0000,1733.3333,1526.0119
120.0000,1866.6667,1526.0147
120.0000,2000.0000,1526.0147
160.0000,0.0000,1522.5209
160.0000,133.3333,1522.8847
160.0000,266.6667,1523.6746
160.0000,400.0000,1524.7151
160.0000,533.3333,1525.9025
160.0000,666.6667,1527.1574
160.0000,800.0000,1528.2591
160.0000,933.3333,1529.0670
160.0000,1066.6667,1529.5952
160.0000,1200.0000,1529.7845
160.0000,1333.3333,1529.7110
160.0000,1466.6667,1529.5069
160.0000,1600.0000,1529.2311
160.0000,1733.3333,1529.0092
160.0000,1866.6667,1528.8801
160.0000,2000.0000,1528.8801
200.0000,0.0000,1525.6416
200.0000,133.3333,1526.0811
200.0000,266.6667,1526.8423
200.0000,400.0000,1527.7877
200.0000,533.3333,1528.8300
200.0000,666.6667,1529.9350
200.0000,800.0000,1530.9198
200.0000,933.3333,1531.6566
200.0000,1066.6667,1532.1656
200.0000,1200.0000,1532.3837
200.0000,1333.3333,1532.3679
200.0000,1466.6667,1532.2216
200.0000,1600.0000,1531.9716
200.0000,1733.3333,1531.7197
200.0000,1866.6667,1531.4954
200.0000,2000.0000,1531.4954
240.0000,0.0000,1528.1882
240.0000,133.3333,1528.6674
240.0000,266.6667,1529.3788
240.0000,400.0000,1530.2198
240.0000,533.3333,1531.1127
240.0000,666.6667,1532.0607
240.0000,800.0000,1532.9219
240.0000,933.3333,1533.5798
240.0000,1066.6667,1534.0623
240.0000,1200.0000,1534.3081
240.0000,1333.3333,1534.3568
240.0000,1466.6667,1534.2816
240.0000,1600.0000,1534.0832
240.0000,1733.3333,1533.8345
240.0000,1866.6667,1533.5543
240.0000,2000.0000,1533.5543
280.0000,0.0000,1529.9372
280.0000,133.3333,1530.4196
280.0000,266.6667,1531.0566
280.0000,400.0000,1531.7716
280.0000,533.3333,1532.4959
280.0000,666.6667,1533.2708
280.0000,800.0000,1533.9921
280.0000,933.3333,1534.5629
280.0000,1066.6667,1535.0210
280.0000,1200.0000,1535.3047
280.0000,1333.3333,1535.4373
280.0000,1466.6667,1535.4588
280.0000,1600.0000,1535.3454
280.0000,1733.3333,1535.1400
280.0000,1866.6667,1534.8447
280.0000,2000.0000,1534.8447
320.0000,0.0000,1530.7662
320.0000,133.3333,1531.2124
320.0000,266.6667,1531.7388
320.0000,400.0000,1532.2927
320.0000,533.3333,1532.8223
320.0000,666.6667,1533.4013
320.0000,800.0000,1533.9650
320.0000,933.3333,1534.4421
320.0000,1066.6667,1534.8836
320.0000,1200.0000,1535.2262
320.0000,1333.3333,1535.4726
320.0000,1466.6667,1535.6277
320.0000,1600.0000,1535.6398
320.0000,1733.3333,1535.5195
320.0000,1866.6667,1535.2501
320.0000,2000.0000,1535.2501
360.0000,0.0000,1530.6502
360.0000,133.3333,1531.0230
360.0000,266.6667,1531.4012
360.0000,400.0000,1531.7588
360.0000,533.3333,1532.0577
360.0000,666.6667,1532.4086
360.0000,800.0000,1532.7919
360.0000,933.3333,1533.1680
360.0000,1066.6667,1533.6046
360.0000,1200.0000,1534.0357
360.0000,1333.3333,1534.4352
360.0000,1466.6667,1534.7680
360.0000,1600.0000,1534.9502
360.0000,1733.3333,1534.9557
360.0000,1866.6667,1534.7503
360.0000,2000.0000,1534.7503
400.0000,0.0000,1529.6543
400.0000,133.3333,1529.9233
400.0000,266.6667,1530.1241
400.0000,400.0000,1530.2525
400.0000,533.3333,1530.2851
400.0000,666.6667,1530.3735
400.0000,800.0000,1530.5467
400.0000,933.3333,1530.8095
400.0000,1066.6667,1531.2581
400.0000,1200.0000,1531.8116
400.0000,1333.3333,1532.4058
400.0000,1466.6667,1532.9577
400.0000,1600.0000,1533.3489
400.0000,1733.3333,1533.5176
400.0000,1866.6667,1533.4100
400.0000,2000.0000,1533.4100
440.0000,0.0000,1527.9196
440.0000,133.3333,1528.0660
440.0000,266.6667,1528.0738
440.0000,400.0000,1527.9565
440.0000,533.3333,1527.7042
440.0000,666.6667,1527.5088
440.0000,800.0000,1527.4489
440.0000,933.3333,1527.5832
440.0000,1066.6667,1528.0643
440.0000,1200.0000,1528.7684
