y,x,val
0.0000,0.0000,-40.2405
0.0000,46.5116,-40.4357
0.0000,93.0233,-40.6143
0.0000,139.5349,-40.7859
0.0000,186.0465,-40.9618
0.0000,232.5581,-41.1426
0.0000,279.0698,-41.3207
0.0000,325.5814,-41.4853
0.0000,372.0930,-41.6306
0.0000,418.6047,-41.7475
0.0000,465.1163,-41.8246
0.0000,511.6279,-41.8622
0.0000,558.1395,-41.8586
0.0000,604.6512,-41.8071
0.0000,651.1628,-41.7085
0.0000,697.6744,-41.5660
0.0000,744.1860,-41.3790
0.0000,790.6977,-41.1535
0.0000,837.2093,-40.9030
0.0000,883.7209,-40.6395
0.0000,930.2326,-40.3782
0.0000,976.7442,-40.1397
0.0000,1023.2558,-39.9414
0.0000,1069.7674,-39.7907
0.0000,1116.2791,-39.6941
0.0000,1162.7907,-39.6509
0.0000,1209.3023,-39.6463
0.0000,1255.8140,-39.6616
0.0000,1302.3256,-39.6711
0.0000,1348.8372,-39.6511
0.0000,1395.3488,-39.5816
0.0000,1441.8605,-39.4397
0.0000,1488.3721,-39.2181
0.0000,1534.8837,-38.9221
0.0000,1581.3953,-38.5586
0.0000,1627.9070,-38.1377
0.0000,1674.4186,-37.6827
0.0000,1720.9302,-37.2203
0.0000,1767.4419,-36.7732
0.0000,1813.9535,-36.3781
0.0000,1860.4651,-36.0850
0.0000,1906.9767,-35.9616
0.0000,1953.4884,-36.0633
0.0000,2000.0000,-36.0633
40.0000,0.0000,-35.9431
40.0000,46.5116,-36.1225
40.0000,93.0233,-36.2809
40.0000,139.5349,-36.4301
40.0000,186.0465,-36.5858
40.0000,232.5581,-36.7499
40.0000,279.0698,-36.9136
40.0000,325.5814,-37.0669
40.0000,372.0930,-37.2032
40.0000,418.6047,-37.3124
40.0000,465.1163,-37.3826
40.0000,511.6279,-37.4143
40.0000,558.1395,-37.4067
40.0000,604.6512,-37.3504
40.0000,651.1628,-37.2452
40.0000,697.6744,-37.0970
40.0000,744.1860,-36.9024
40.0000,790.6977,-36.6653
40.0000,837.2093,-36.4030
40.0000,883.7209,-36.1268
40.0000,930.2326,-35.8500
40.0000,976.7442,-35.5972
40.0000,1023.2558,-35.3862
40.0000,1069.7674,-35.2233
40.0000,1116.2791,-35.1180
40.0000,1162.7907,-35.0692
40.0000,1209.3023,-35.0609
40.0000,1255.8140,-35.0767
40.0000,1302.3256,-35.0886
40.0000,1348.8372,-35.0698
40.0000,1395.3488,-35.0038
40.0000,1441.8605,-34.8644
40.0000,1488.3721,-34.6396
40.0000,1534.8837,-34.3396
40.0000,1581.3953,-33.9692
40.0000,1627.9070,-33.5348
40.0000,1674.4186,-33.0640
40.0000,1720.9302,-32.5817
40.0000,1767.4419,-32.1083
40.0000,1813.9535,-31.6821
40.0000,1860.4651,-31.3598
40.0000,1906.9767,-31.2163
40.0000,1953.4884,-31.3200
40.0000,2000.0000,-31.3200
80.0000,0.0000,-31.9047
80.0000,46.5116,-32.0641
80.0000,93.0233,-32.1921
80.0000,139.5349,-32.3094
80.0000,186.0465,-32.4318
80.0000,232.5581,-32.5623
80.0000,279.0698,-32.6996
80.0000,325.5814,-32.8376
80.0000,372.0930,-32.9632
80.0000,418.6047,-33.0662
80.0000,465.1163,-33.1389
80.0000,511.6279,-33.1768
80.0000,558.1395,-33.1743
80.0000,604.6512,-33.1254
80.0000,651.1628,-33.0285
80.0000,697.6744,-32.8838
80.0000,744.1860,-32.6918
80.0000,790.6977,-32.4575
80.0000,837.2093,-32.1923
80.0000,883.7209,-31.9124
80.0000,930.2326,-31.6338
80.0000,976.7442,-31.3752
80.0000,1023.2558,-31.1566
80.0000,1069.7674,-30.9892
80.0000,1116.2791,-30.8789
80.0000,1162.7907,-30.8244
80.0000,1209.3023,-30.8139
80.0000,1255.8140,-30.8304
80.0000,1302.3256,-30.8491
80.0000,1348.8372,-30.8426
80.0000,1395.3488,-30.7883
80.0000,1441.8605,-30.6681
80.0000,1488.3721,-30.4668
