y,x,val
0.0000,0.0000,-43.1209
0.0000,46.5116,-43.2931
0.0000,93.0233,-43.3589
0.0000,139.5349,-43.3433
0.0000,186.0465,-43.2740
0.0000,232.5581,-43.1737
0.0000,279.0698,-43.0585
0.0000,325.5814,-42.9351
0.0000,372.0930,-42.8149
0.0000,418.6047,-42.7068
0.0000,465.1163,-42.6099
0.0000,511.6279,-42.5249
0.0000,558.1395,-42.4540
0.0000,604.6512,-42.3918
0.0000,651.1628,-42.3332
0.0000,697.6744,-42.2772
0.0000,744.1860,-42.2169
0.0000,790.6977,-42.1508
0.0000,837.2093,-42.0796
0.0000,883.7209,-41.9974
0.0000,930.2326,-41.9038
0.0000,976.7442,-41.8018
0.0000,1023.2558,-41.6859
0.0000,1069.7674,-41.5548
0.0000,1116.2791,-41.4130
0.0000,1162.7907,-41.2564
0.0000,1209.3023,-41.0836
0.0000,1255.8140,-40.8998
0.0000,1302.3256,-40.6999
0.0000,1348.8372,-40.4816
0.0000,1395.3488,-40.2482
0.0000,1441.8605,-39.9908
0.0000,1488.3721,-39.7044
0.0000,1534.8837,-39.3949
0.0000,1581.3953,-39.0563
0.0000,1627.9070,-38.6845
0.0000,1674.4186,-38.2945
0.0000,1720.9302,-37.8993
0.0000,1767.4419,-37.5099
0.0000,1813.9535,-37.1646
0.0000,1860.4651,-36.9176
0.0000,1906.9767,-36.8282
0.0000,1953.4884,-36.9543
0.0000,2000.0000,-36.9543
40.0000,0.0000,-38.7888
40.0000,46.5116,-38.9541
40.0000,93.0233,-39.0014
40.0000,139.5349,-38.9641
40.0000,186.0465,-38.8746
40.0000,232.5581,-38.7567
40.0000,279.0698,-38.6284
40.0000,325.5814,-38.4948
40.0000,372.0930,-38.3653
40.0000,418.6047,-38.2522
40.0000,465.1163,-38.1499
40.0000,511.6279,-38.0579
40.0000,558.1395,-37.9828
40.0000,604.6512,-37.9146
40.0000,651.1628,-37.8474
40.0000,697.6744,-37.7845
40.0000,744.1860,-37.7162
40.0000,790.6977,-37.6401
40.0000,837.2093,-37.5621
40.0000,883.7209,-37.4723
40.0000,930.2326,-37.3693
40.0000,976.7442,-37.2618
40.0000,1023.2558,-37.1396
40.0000,1069.7674,-36.9992
40.0000,1116.2791,-36.8519
40.0000,1162.7907,-36.6890
40.0000,1209.3023,-36.5066
40.0000,1255.8140,-36.3178
40.0000,1302.3256,-36.1133
40.0000,1348.8372,-35.8875
40.0000,1395.3488,-35.6535
40.0000,1441.8605,-35.3967
40.0000,1488.3721,-35.1068
40.0000,1534.8837,-34.8006
40.0000,1581.3953,-34.4656
40.0000,1627.9070,-34.0891
40.0000,1674.4186,-33.6962
40.0000,1720.9302,-33.2938
40.0000,1767.4419,-32.8849
40.0000,1813.9535,-32.5139
40.0000,1860.4651,-32.2410
40.0000,1906.9767,-32.1297
40.0000,1953.4884,-32.2544
40.0000,2000.0000,-32.2544
80.0000,0.0000,-34.6029
80.0000,46.5116,-34.7556
80.0000,93.0233,-34.7894
80.0000,139.5349,-34.7347
80.0000,186.0465,-34.6288
80.0000,232.5581,-34.4966
80.0000,279.0698,-34.3577
80.0000,325.5814,-34.2241
80.0000,372.0930,-34.1020
80.0000,418.6047,-33.9940
80.0000,465.1163,-33.8968
80.0000,511.6279,-33.8134
80.0000,558.1395,-33.7414
80.0000,604.6512,-33.6720
80.0000,651.1628,-33.6048
80.0000,697.6744,-33.5379
80.0000,744.1860,-33.4651
80.0000,790.6977,-33.3878
80.0000,837.2093,-33.3057
80.0000,883.7209,-33.2141
80.0000,930.2326,-33.1143
80.0000,976.7442,-33.0059
80.0000,1023.2558,-32.8841
80.0000,1069.7674,-32.7492
80.0000,1116.2791,-32.6017
80.0000,1162.7907,-32.4387
80.0000,1209.3023,-32.2620
80.0000,1255.8140,-32.0735
80.0000,1302.3256,-31.8714
80.0000,1348.8372,-31.6567
80.0000,1395.3488,-31.4302
80.0000,1441.8605,-31.1874
80.0000,1488.3721,-30.9237
80.0000,1534.8837,-30.6370
80.0000,1581.3953,-30.3238
80.0000,1627.9070,-29.9780
80.0000,1674.4186,-29.6021
80.0000,1720.9302,-29.2035
80.0000,1767.4419,-28.7950
80.0000,1813.9535,-28.4181
80.0000,1860.4651,-28.1414
80.0000,1906.9767,-28.0338
80.0000,1953.4884,-28.1526
80.0000,2000.0000,-28.1526
120.0000,0.0000,-30.5604
