y,x,val
0.0000,0.0000,-30.6014
0.0000,46.5116,-30.5462
0.0000,93.0233,-29.9006
0.0000,139.5349,-28.9879
0.0000,186.0465,-28.1475
0.0000,232.5581,-27.3798
0.0000,279.0698,-26.7399
0.0000,325.5814,-26.2767
0.0000,372.0930,-25.8129
0.0000,418.6047,-25.3479
0.0000,465.1163,-24.9818
0.0000,511.6279,-24.5882
0.0000,558.1395,-24.2016
0.0000,604.6512,-23.9371
0.0000,651.1628,-23.6440
0.0000,697.6744,-23.3507
0.0000,744.1860,-23.1718
0.0000,790.6977,-22.9401
0.0000,837.2093,-22.6904
0.0000,883.7209,-22.5529
0.0000,930.2326,-22.3512
0.0000,976.7442,-22.1213
0.0000,1023.2558,-21.9988
0.0000,1069.7674,-21.8050
0.0000,1116.2791,-21.5847
0.0000,1162.7907,-21.4860
0.0000,1209.3023,-21.3226
0.0000,1255.8140,-21.1400
0.0000,1302.3256,-21.0924
0.0000,1348.8372,-20.9948
0.0000,1395.3488,-20.8980
0.0000,1441.8605,-20.9599
0.0000,1488.3721,-20.9791
0.0000,1534.8837,-20.9807
0.0000,1581.3953,-21.0903
0.0000,1627.9070,-21.0996
0.0000,1674.4186,-21.0579
0.0000,1720.9302,-21.1604
0.0000,1767.4419,-21.2946
0.0000,1813.9535,-21.5509
0.0000,1860.4651,-22.1154
0.0000,1906.9767,-22.6422
0.0000,1953.4884,-22.9803
0.0000,2000.0000,-22.9803
40.0000,0.0000,-26.1933
40.0000,46.5116,-26.2478
40.0000,93.0233,-25.6281
40.0000,139.5349,-24.7326
40.0000,186.0465,-23.9506
40.0000,232.5581,-23.2048
40.0000,279.0698,-22.5873
40.0000,325.5814,-22.2186
40.0000,372.0930,-21.7645
40.0000,418.6047,-21.2657
40.0000,465.1163,-20.9569
40.0000,511.6279,-20.5502
40.0000,558.1395,-20.1205
40.0000,604.6512,-19.9250
40.0000,651.1628,-19.6231
40.0000,697.6744,-19.2890
40.0000,744.1860,-19.1864
40.0000,790.6977,-18.9426
40.0000,837.2093,-18.6444
40.0000,883.7209,-18.5800
40.0000,930.2326,-18.3588
40.0000,976.7442,-18.0726
40.0000,1023.2558,-18.0238
40.0000,1069.7674,-17.8071
40.0000,1116.2791,-17.5259
40.0000,1162.7907,-17.4997
40.0000,1209.3023,-17.3086
40.0000,1255.8140,-17.0586
40.0000,1302.3256,-17.0827
40.0000,1348.8372,-16.9566
40.0000,1395.3488,-16.7931
40.0000,1441.8605,-16.9313
40.0000,1488.3721,-16.9326
40.0000,1534.8837,-16.8832
40.0000,1581.3953,-17.0767
40.0000,1627.9070,-17.0616
40.0000,1674.4186,-16.9390
40.0000,1720.9302,-17.0761
40.0000,1767.4419,-17.1571
40.0000,1813.9535,-17.3124
40.0000,1860.4651,-17.8408
40.0000,1906.9767,-18.2528
40.0000,1953.4884,-18.4000
40.0000,2000.0000,-18.4000
80.0000,0.0000,-21.4105
80.0000,46.5116,-21.6743
80.0000,93.0233,-21.5028
80.0000,139.5349,-20.9351
80.0000,186.0465,-20.3488
80.0000,232.5581,-19.7336
80.0000,279.0698,-19.1870
80.0000,325.5814,-18.9255
80.0000,372.0930,-18.5412
80.0000,418.6047,-18.0315
80.0000,465.1163,-17.7892
80.0000,511.6279,-17.4252
80.0000,558.1395,-16.9660
80.0000,604.6512,-16.8448
80.0000,651.1628,-16.6016
80.0000,697.6744,-16.2405
80.0000,744.1860,-16.2155
80.0000,790.6977,-16.0327
80.0000,837.2093,-15.6969
80.0000,883.7209,-15.6937
80.0000,930.2326,-15.5139
80.0000,976.7442,-15.1713
80.0000,1023.2558,-15.1818
80.0000,1069.7674,-15.0105
80.0000,1116.2791,-14.6689
80.0000,1162.7907,-14.6920
80.0000,1209.3023,-14.5324
80.0000,1255.8140,-14.2089
80.0000,1302.3256,-14.2812
80.0000,1348.8372,-14.1922
80.0000,1395.3488,-13.9595
80.0000,1441.8605,-14.1467
80.0000,1488.3721,-14.1926
80.0000,1534.8837,-14.0869
80.0000,1581.3953,-14.3386
80.0000,1627.9070,-14.3692
80.0000,1674.4186,-14.1836
80.0000,1720.9302,-14.3496
80.0000,1767.4419,-14.4523
80.0000,1813.9535,-14.4398
80.0000,1860.4651,-14.5864
80.0000,1906.9767,-14.4641
80.0000,1953.4884,-14.2876
80.0000,2000.0000,-14.2876
120.0000,0.0000,-16.5142
120.0000,46.5116,-16.9536
120.0000,93.0233,-17.3741
120.0000,139.5349,-17.4245
120.0000,186.0465,-17.2449
120.0000,232.5581,-16.8984
120.0000,279.0698,-16.4877
120.0000,325.5814,-16.3102
120.0000,372.0930,-16.0277
120.0000,418.6047,-15.5995
120.0000,465.1163,-15.3975
120.0000,511.6279,-15.1076
120.0000,558.1395,-14.7077
120.0000,604.6512,-14.6201
120.0000,651.1628,-14.4620
120.0000,697.6744,-14.1672
120.0000,744.1860,-14.1716
120.0000,790.6977,-14.0723
120.0000,837.2093,-13.7925
120.0000,883.7209,-13.7931
120.0000,930.2326,-13.6711
120.0000,976.7442,-13.3642
120.0000,1023.2558,-13.3689
120.0000,1069.7674,-13.2562
120.0000,1116.2791,-12.9467
120.0000,1162.7907,-12.9476
120.0000,1209.3023,-12.8287
120.0000,1255.8140,-12.5232
120.0000,1302.3256,-12.5679
120.0000,1348.8372,-12.5226
120.0000,1395.3488,-12.3110
120.0000,1441.8605,-12.4728
120.0000,1488.3721,-12.5633
120.0000,1534.8837,-12.4789
120.0000,1581.3953,-12.7056
120.0000,1627.9070,-12.7922
120.0000,1674.4186,-12.6434
120.0000,1720.9302,-12.7923
120.0000,1767.4419,-12.8219
120.0000,1813.9535,-12.4921
120.0000,1860.4651,-11.9465
120.0000,1906.9767,-11.1573
120.0000,1953.4884,-10.7215
120.0000,2000.0000,-10.7215
160.0000,0.0000,-11.7654
160.0000,46.5116,-12.3598
160.0000,93.0233,-13.2329
160.0000,139.5349,-13.9974
160.0000,186.0465,-14.4710
160.0000,232.5581,-14.5425
160.0000,279.0698,-14.3525
160.0000,325.5814,-14.3077
160.0000,372.0930,-14.1194
160.0000,418.6047,-13.7995
160.0000,465.1163,-13.7038
160.0000,511.6279,-13.4917
160.0000,558.1395,-13.1805
160.0000,604.6512,-13.1836
160.0000,651.1628,-13.0923
160.0000,697.6744,-12.8866
160.0000,744.1860,-12.9764
160.0000,790.6977,-12.9300
160.0000,837.2093,-12.7237
160.0000,883.7209,-12.7857
160.0000,930.2326,-12.6908
160.0000,976.7442,-12.4370
160.0000,1023.2558,-12.4894
160.0000,1069.7674,-12.3919
160.0000,1116.2791,-12.1268
160.0000,1162.7907,-12.1606
160.0000,1209.3023,-12.0392
160.0000,1255.8140,-11.7626
160.0000,1302.3256,-11.8299
160.0000,1348.8372,-11.7751
160.0000,1395.3488,-11.5901
160.0000,1441.8605,-11.7706
160.0000,1488.3721,-11.8419
160.0000,1534.8837,-11.7710
160.0000,1581.3953,-12.0140
160.0000,1627.9070,-12.1118
160.0000,1674.4186,-12.0123
160.0000,1720.9302,-12.1104
160.0000,1767.4419,-11.8194
160.0000,1813.9535,-10.9259
160.0000,1860.4651,-9.6634
160.0000,1906.9767,-8.3729
160.0000,1953.4884,-7.7178
160.0000,2000.0000,-7.7178
200.0000,0.0000,-7.2896
200.0000,46.5116,-7.9980
200.0000,93.0233,-9.2380
200.0000,139.5349,-10.6207
200.0000,186.0465,-11.8739
200.0000,232.5581,-12.4749
200.0000,279.0698,-12.5720
200.0000,325.5814,-12.7463
200.0000,372.0930,-12.6779
200.0000,418.6047,-12.4365
200.0000,465.1163,-12.5319
200.0000,511.6279,-12.4283
200.0000,558.1395,-12.1752
200.0000,604.6512,-12.3472
200.0000,651.1628,-12.3420
200.0000,697.6744,-12.1788
200.0000,744.1860,-12.4263
200.0000,790.6977,-12.4450
200.0000,837.2093,-12.2567
200.0000,883.7209,-12.4539
200.0000,930.2326,-12.3994
200.0000,976.7442,-12.1420
200.0000,1023.2558,-12.3129
200.0000,1069.7674,-12.2382
200.0000,1116.2791,-11.9526
200.0000,1162.7907,-12.0918
200.0000,1209.3023,-11.9752
200.0000,1255.8140,-11.6585
200.0000,1302.3256,-11.8148
200.0000,1348.8372,-11.7499
200.0000,1395.3488,-11.5124
200.0000,1441.8605,-11.7655
200.0000,1488.3721,-11.8069
200.0000,1534.8837,-11.6627
200.0000,1581.3953,-11.9724
200.0000,1627.9070,-12.0682
200.0000,1674.4186,-11.9152
200.0000,1720.9302,-11.8874
200.0000,1767.4419,-11.1393
200.0000,1813.9535,-9.5078
200.0000,1860.4651,-7.6842
200.0000,1906.9767,-6.0243
200.0000,1953.4884,-5.1936
200.0000,2000.0000,-5.1936
240.0000,0.0000,-3.1683
240.0000,46.5116,-3.9250
240.0000,93.0233,-5.3654
240.0000,139.5349,-7.1302
240.0000,186.0465,-9.0796
240.0000,232.5581,-10.3310
240.0000,279.0698,-10.8137
240.0000,325.5814,-11.2778
240.0000,372.0930,-11.3354
240.0000,418.6047,-11.1486
240.0000,465.1163,-11.4583
240.0000,511.6279,-11.4994
