y,x,val
0.0000,0.0000,1508.2805
0.0000,46.5116,1508.2798
0.0000,93.0233,1508.2957
0.0000,139.5349,1508.3186
0.0000,186.0465,1508.3371
0.0000,232.5581,1508.3509
0.0000,279.0698,1508.3673
0.0000,325.5814,1508.3971
0.0000,372.0930,1508.4463
0.0000,418.6047,1508.5239
0.0000,465.1163,1508.6413
0.0000,511.6279,1508.7982
0.0000,558.1395,1508.9963
0.0000,604.6512,1509.2423
0.0000,651.1628,1509.5354
0.0000,697.6744,1509.8724
0.0000,744.1860,1510.2539
0.0000,790.6977,1510.6738
0.0000,837.2093,1511.1189
0.0000,883.7209,1511.5768
0.0000,930.2326,1512.0326
0.0000,976.7442,1512.4656
0.0000,1023.2558,1512.8584
0.0000,1069.7674,1513.2036
0.0000,1116.2791,1513.4947
0.0000,1162.7907,1513.7323
0.0000,1209.3023,1513.9315
0.0000,1255.8140,1514.1106
0.0000,1302.3256,1514.2956
0.0000,1348.8372,1514.5101
0.0000,1395.3488,1514.7741
0.0000,1441.8605,1515.1105
0.0000,1488.3721,1515.5266
0.0000,1534.8837,1516.0171
0.0000,1581.3953,1516.5751
0.0000,1627.9070,1517.1905
0.0000,1674.4186,1517.8400
0.0000,1720.9302,1518.4969
0.0000,1767.4419,1519.1385
0.0000,1813.9535,1519.7280
0.0000,1860.4651,1520.2157
0.0000,1906.9767,1520.5336
0.0000,1953.4884,1520.6263
0.0000,2000.0000,1520.6263
40.0000,0.0000,1508.3004
40.0000,46.5116,1508.3037
40.0000,93.0233,1508.3279
40.0000,139.5349,1508.3614
40.0000,186.0465,1508.3883
40.0000,232.5581,1508.4069
40.0000,279.0698,1508.4258
40.0000,325.5814,1508.4552
40.0000,372.0930,1508.5016
40.0000,418.6047,1508.5750
40.0000,465.1163,1508.6874
40.0000,511.6279,1508.8384
40.0000,558.1395,1509.0286
40.0000,604.6512,1509.2676
40.0000,651.1628,1509.5555
40.0000,697.6744,1509.8863
40.0000,744.1860,1510.2636
40.0000,790.6977,1510.6834
40.0000,837.2093,1511.1283
40.0000,883.7209,1511.5871
40.0000,930.2326,1512.0466
40.0000,976.7442,1512.4821
40.0000,1023.2558,1512.8757
40.0000,1069.7674,1513.2212
40.0000,1116.2791,1513.5092
40.0000,1162.7907,1513.7406
40.0000,1209.3023,1513.9316
40.0000,1255.8140,1514.0984
40.0000,1302.3256,1514.2692
40.0000,1348.8372,1514.4707
40.0000,1395.3488,1514.7194
40.0000,1441.8605,1515.0413
40.0000,1488.3721,1515.4488
40.0000,1534.8837,1515.9314
40.0000,1581.3953,1516.4845
40.0000,1627.9070,1517.1016
40.0000,1674.4186,1517.7551
40.0000,1720.9302,1518.4200
40.0000,1767.4419,1519.0760
40.0000,1813.9535,1519.6849
40.0000,1860.4651,1520.1899
40.0000,1906.9767,1520.5160
40.0000,1953.4884,1520.5950
40.0000,2000.0000,1520.5950
80.0000,0.0000,1508.3639
80.0000,46.5116,1508.3760
80.0000,93.0233,1508.4196
80.0000,139.5349,1508.4739
80.0000,186.0465,1508.5230
80.0000,232.5581,1508.5640
80.0000,279.0698,1508.5982
80.0000,325.5814,1508.6318
80.0000,372.0930,1508.6777
80.0000,418.6047,1508.7462
80.0000,465.1163,1508.8451
80.0000,511.6279,1508.9787
80.0000,558.1395,1509.1527
80.0000,604.6512,1509.3732
80.0000,651.1628,1509.6416
80.0000,697.6744,1509.9578
80.0000,744.1860,1510.3214
80.0000,790.6977,1510.7273
80.0000,837.2093,1511.1639
80.0000,883.7209,1511.6154
80.0000,930.2326,1512.0656
80.0000,976.7442,1512.4956
80.0000,1023.2558,1512.8858
80.0000,1069.7674,1513.2247
80.0000,1116.2791,1513.5066
80.0000,1162.7907,1513.7327
80.0000,1209.3023,1513.9146
80.0000,1255.8140,1514.0697
80.0000,1302.3256,1514.2225
80.0000,1348.8372,1514.4006
80.0000,1395.3488,1514.6264
80.0000,1441.8605,1514.9181
80.0000,1488.3721,1515.2910
80.0000,1534.8837,1515.7484
80.0000,1581.3953,1516.2823
80.0000,1627.9070,1516.8815
80.0000,1674.4186,1517.5284
80.0000,1720.9302,1518.2011
80.0000,1767.4419,1518.8719
80.0000,1813.9535,1519.4913
80.0000,1860.4651,1519.9898
80.0000,1906.9767,1520.2950
80.0000,1953.4884,1520.3618
80.0000,2000.0000,1520.3618
120.0000,0.0000,1508.4743
120.0000,46.5116,1508.4965
120.0000,93.0233,1508.5657
120.0000,139.5349,1508.6522
120.0000,186.0465,1508.7358
120.0000,232.5581,1508.8107
120.0000,279.0698,1508.8691
