y,x,val
0.0000,0.0000,-38.0071
0.0000,46.5116,-38.0036
0.0000,93.0233,-37.4147
0.0000,139.5349,-36.3906
0.0000,186.0465,-35.0383
0.0000,232.5581,-33.5685
0.0000,279.0698,-32.1955
0.0000,325.5814,-31.0440
0.0000,372.0930,-30.1603
0.0000,418.6047,-29.6116
0.0000,465.1163,-29.4190
0.0000,511.6279,-29.4495
0.0000,558.1395,-29.5484
0.0000,604.6512,-29.5467
0.0000,651.1628,-29.4087
0.0000,697.6744,-29.0872
0.0000,744.1860,-28.4983
0.0000,790.6977,-27.7536
0.0000,837.2093,-27.0098
0.0000,883.7209,-26.3896
0.0000,930.2326,-25.9439
0.0000,976.7442,-25.7646
0.0000,1023.2558,-25.9453
0.0000,1069.7674,-26.3633
0.0000,1116.2791,-26.8915
0.0000,1162.7907,-27.4456
0.0000,1209.3023,-27.9268
0.0000,1255.8140,-28.2035
0.0000,1302.3256,-28.1798
0.0000,1348.8372,-27.9882
0.0000,1395.3488,-27.7248
0.0000,1441.8605,-27.4542
0.0000,1488.3721,-27.3529
0.0000,1534.8837,-27.6061
0.0000,1581.3953,-28.3883
0.0000,1627.9070,-29.6445
0.0000,1674.4186,-31.2876
0.0000,1720.9302,-33.2900
0.0000,1767.4419,-35.5081
0.0000,1813.9535,-37.6568
0.0000,1860.4651,-39.4330
0.0000,1906.9767,-40.6751
0.0000,1953.4884,-41.1771
0.0000,2000.0000,-41.1771
40.0000,0.0000,-33.5264
40.0000,46.5116,-33.5337
40.0000,93.0233,-32.9175
40.0000,139.5349,-31.8844
40.0000,186.0465,-30.5296
40.0000,232.5581,-29.0586
40.0000,279.0698,-27.7257
40.0000,325.5814,-26.6123
40.0000,372.0930,-25.7500
40.0000,418.6047,-25.2353
40.0000,465.1163,-25.0579
40.0000,511.6279,-25.1073
40.0000,558.1395,-25.2327
40.0000,604.6512,-25.2297
40.0000,651.1628,-25.1018
40.0000,697.6744,-24.8161
40.0000,744.1860,-24.2336
40.0000,790.6977,-23.4803
40.0000,837.2093,-22.7478
40.0000,883.7209,-22.1350
40.0000,930.2326,-21.6774
40.0000,976.7442,-21.4850
40.0000,1023.2558,-21.6694
40.0000,1069.7674,-22.0932
40.0000,1116.2791,-22.6078
40.0000,1162.7907,-23.1338
40.0000,1209.3023,-23.6075
40.0000,1255.8140,-23.8669
40.0000,1302.3256,-23.7909
40.0000,1348.8372,-23.5743
40.0000,1395.3488,-23.3089
40.0000,1441.8605,-23.0095
40.0000,1488.3721,-22.8768
40.0000,1534.8837,-23.0967
40.0000,1581.3953,-23.8239
40.0000,1627.9070,-25.0286
40.0000,1674.4186,-26.5827
40.0000,1720.9302,-28.4895
40.0000,1767.4419,-30.6768
40.0000,1813.9535,-32.8065
40.0000,1860.4651,-34.5551
40.0000,1906.9767,-35.7901
40.0000,1953.4884,-36.2415
40.0000,2000.0000,-36.2415
80.0000,0.0000,-28.6258
80.0000,46.5116,-28.6301
80.0000,93.0233,-28.0642
80.0000,139.5349,-27.0996
80.0000,186.0465,-25.9034
80.0000,232.5581,-24.6728
80.0000,279.0698,-23.5431
80.0000,325.5814,-22.5802
80.0000,372.0930,-21.8897
80.0000,418.6047,-21.4839
80.0000,465.1163,-21.2694
80.0000,511.6279,-21.2500
80.0000,558.1395,-21.3328
80.0000,604.6512,-21.3105
80.0000,651.1628,-21.2013
80.0000,697.6744,-20.9628
80.0000,744.1860,-20.4849
80.0000,790.6977,-19.8944
80.0000,837.2093,-19.2913
80.0000,883.7209,-18.7542
80.0000,930.2326,-18.3757
80.0000,976.7442,-18.2275
80.0000,1023.2558,-18.3637
80.0000,1069.7674,-18.7034
80.0000,1116.2791,-19.1439
80.0000,1162.7907,-19.5533
80.0000,1209.3023,-19.8862
80.0000,1255.8140,-20.0652
80.0000,1302.3256,-19.9743
80.0000,1348.8372,-19.7883
80.0000,1395.3488,-19.5878
80.0000,1441.8605,-19.3686
80.0000,1488.3721,-19.3463
80.0000,1534.8837,-19.6229
80.0000,1581.3953,-20.2076
80.0000,1627.9070,-21.1763
80.0000,1674.4186,-22.5108
80.0000,1720.9302,-24.1134
80.0000,1767.4419,-25.9467
80.0000,1813.9535,-27.8199
80.0000,1860.4651,-29.3910
80.0000,1906.9767,-30.4670
80.0000,1953.4884,-30.8602
80.0000,2000.0000,-30.8602
120.0000,0.0000,-23.4238
120.0000,46.5116,-23.4075
120.0000,93.0233,-22.9420
120.0000,139.5349,-22.1577
120.0000,186.0465,-21.2465
120.0000,232.5581,-20.3848
120.0000,279.0698,-19.5794
120.0000,325.5814,-18.9053
120.0000,372.0930,-18.4614
120.0000,418.6047,-18.1738
120.0000,465.1163,-17.9522
120.0000,511.6279,-17.8452
120.0000,558.1395,-17.8334
120.0000,604.6512,-17.7825
120.0000,651.1628,-17.7011
120.0000,697.6744,-17.5410
120.0000,744.1860,-17.2364
120.0000,790.6977,-16.8877
120.0000,837.2093,-16.4919
120.0000,883.7209,-16.1198
120.0000,930.2326,-15.8692
120.0000,976.7442,-15.7680
120.0000,1023.2558,-15.8606
120.0000,1069.7674,-16.0775
120.0000,1116.2791,-16.3698
120.0000,1162.7907,-16.6071
120.0000,1209.3023,-16.7484
120.0000,1255.8140,-16.8128
120.0000,1302.3256,-16.7212
120.0000,1348.8372,-16.5956
120.0000,1395.3488,-16.5002
120.0000,1441.8605,-16.4516
120.0000,1488.3721,-16.5843
120.0000,1534.8837,-16.8984
120.0000,1581.3953,-17.3407
120.0000,1627.9070,-17.9917
120.0000,1674.4186,-18.9464
120.0000,1720.9302,-20.1133
120.0000,1767.4419,-21.4066
120.0000,1813.9535,-22.7980
120.0000,1860.4651,-24.0045
120.0000,1906.9767,-24.8294
120.0000,1953.4884,-25.1760
120.0000,2000.0000,-25.1760
160.0000,0.0000,-18.0888
160.0000,46.5116,-18.0566
160.0000,93.0233,-17.7121
160.0000,139.5349,-17.1998
160.0000,186.0465,-16.6563
160.0000,232.5581,-16.1774
160.0000,279.0698,-15.7920
160.0000,325.5814,-15.4956
160.0000,372.0930,-15.2955
160.0000,418.6047,-15.1463
160.0000,465.1163,-14.9580
160.0000,511.6279,-14.8073
160.0000,558.1395,-14.7162
160.0000,604.6512,-14.6278
160.0000,651.1628,-14.5800
160.0000,697.6744,-14.5478
160.0000,744.1860,-14.4484
160.0000,790.6977,-14.3259
160.0000,837.2093,-14.1865
160.0000,883.7209,-14.0396
160.0000,930.2326,-13.9221
160.0000,976.7442,-13.8680
160.0000,1023.2558,-13.9277
160.0000,1069.7674,-14.0348
