y,x,val
0.0000,0.0000,-39.8345
0.0000,46.5116,-40.0348
0.0000,93.0233,-40.2265
0.0000,139.5349,-40.4026
0.0000,186.0465,-40.5542
0.0000,232.5581,-40.6775
0.0000,279.0698,-40.7618
0.0000,325.5814,-40.7912
0.0000,372.0930,-40.7770
0.0000,418.6047,-40.7320
0.0000,465.1163,-40.6623
0.0000,511.6279,-40.5819
0.0000,558.1395,-40.5073
0.0000,604.6512,-40.4481
0.0000,651.1628,-40.3949
0.0000,697.6744,-40.3474
0.0000,744.1860,-40.3095
0.0000,790.6977,-40.2670
0.0000,837.2093,-40.2151
0.0000,883.7209,-40.1604
0.0000,930.2326,-40.1069
0.0000,976.7442,-40.0540
0.0000,1023.2558,-40.0009
0.0000,1069.7674,-39.9550
0.0000,1116.2791,-39.9076
0.0000,1162.7907,-39.8335
0.0000,1209.3023,-39.7280
0.0000,1255.8140,-39.5794
0.0000,1302.3256,-39.3579
0.0000,1348.8372,-39.0607
0.0000,1395.3488,-38.7045
0.0000,1441.8605,-38.3048
0.0000,1488.3721,-37.8778
0.0000,1534.8837,-37.4645
0.0000,1581.3953,-37.1153
0.0000,1627.9070,-36.8330
0.0000,1674.4186,-36.6260
0.0000,1720.9302,-36.5100
0.0000,1767.4419,-36.4660
0.0000,1813.9535,-36.4718
0.0000,1860.4651,-36.5160
0.0000,1906.9767,-36.6236
0.0000,1953.4884,-36.8062
0.0000,2000.0000,-36.8062
40.0000,0.0000,-35.5409
40.0000,46.5116,-35.7223
40.0000,93.0233,-35.8940
40.0000,139.5349,-36.0494
40.0000,186.0465,-36.1806
40.0000,232.5581,-36.2870
40.0000,279.0698,-36.3585
40.0000,325.5814,-36.3767
40.0000,372.0930,-36.3526
40.0000,418.6047,-36.3021
40.0000,465.1163,-36.2300
40.0000,511.6279,-36.1462
40.0000,558.1395,-36.0714
40.0000,604.6512,-36.0142
40.0000,651.1628,-35.9573
40.0000,697.6744,-35.9026
40.0000,744.1860,-35.8557
40.0000,790.6977,-35.7980
40.0000,837.2093,-35.7240
40.0000,883.7209,-35.6448
40.0000,930.2326,-35.5686
40.0000,976.7442,-35.4931
40.0000,1023.2558,-35.4189
40.0000,1069.7674,-35.3608
40.0000,1116.2791,-35.3105
40.0000,1162.7907,-35.2364
40.0000,1209.3023,-35.1358
40.0000,1255.8140,-35.0026
40.0000,1302.3256,-34.7952
40.0000,1348.8372,-34.5038
40.0000,1395.3488,-34.1537
40.0000,1441.8605,-33.7566
40.0000,1488.3721,-33.3189
40.0000,1534.8837,-32.8886
40.0000,1581.3953,-32.5220
40.0000,1627.9070,-32.2179
40.0000,1674.4186,-31.9848
40.0000,1720.9302,-31.8455
40.0000,1767.4419,-31.7806
40.0000,1813.9535,-31.7628
40.0000,1860.4651,-31.7862
40.0000,1906.9767,-31.8822
40.0000,1953.4884,-32.0644
40.0000,2000.0000,-32.0644
80.0000,0.0000,-31.5244
80.0000,46.5116,-31.6777
80.0000,93.0233,-31.8033
80.0000,139.5349,-31.9144
80.0000,186.0465,-32.0057
80.0000,232.5581,-32.0754
80.0000,279.0698,-32.1204
80.0000,325.5814,-32.1343
80.0000,372.0930,-32.1185
80.0000,418.6047,-32.0799
80.0000,465.1163,-32.0316
80.0000,511.6279,-31.9798
80.0000,558.1395,-31.9305
80.0000,604.6512,-31.8921
80.0000,651.1628,-31.8499
80.0000,697.6744,-31.7974
