y,x,val
0.0000,0.0000,-41.4558
0.0000,46.5116,-41.6488
0.0000,93.0233,-41.8024
0.0000,139.5349,-41.9284
0.0000,186.0465,-42.0424
0.0000,232.5581,-42.1463
0.0000,279.0698,-42.2354
0.0000,325.5814,-42.3025
0.0000,372.0930,-42.3488
0.0000,418.6047,-42.3709
0.0000,465.1163,-42.3627
0.0000,511.6279,-42.3308
0.0000,558.1395,-42.2786
0.0000,604.6512,-42.2015
0.0000,651.1628,-42.1022
0.0000,697.6744,-41.9840
0.0000,744.1860,-41.8436
0.0000,790.6977,-41.6835
0.0000,837.2093,-41.5104
0.0000,883.7209,-41.3264
0.0000,930.2326,-41.1366
0.0000,976.7442,-40.9526
0.0000,1023.2558,-40.7815
0.0000,1069.7674,-40.6245
0.0000,1116.2791,-40.4889
0.0000,1162.7907,-40.3788
0.0000,1209.3023,-40.2861
0.0000,1255.8140,-40.2056
0.0000,1302.3256,-40.1284
0.0000,1348.8372,-40.0403
0.0000,1395.3488,-39.9283
0.0000,1441.8605,-39.7745
0.0000,1488.3721,-39.5689
0.0000,1534.8837,-39.3081
0.0000,1581.3953,-38.9839
0.0000,1627.9070,-38.5987
0.0000,1674.4186,-38.1680
0.0000,1720.9302,-37.7080
0.0000,1767.4419,-37.2437
0.0000,1813.9535,-36.8208
0.0000,1860.4651,-36.4988
0.0000,1906.9767,-36.3536
0.0000,1953.4884,-36.4518
0.0000,2000.0000,-36.4518
40.0000,0.0000,-37.1458
40.0000,46.5116,-37.3271
40.0000,93.0233,-37.4626
40.0000,139.5349,-37.5671
40.0000,186.0465,-37.6618
40.0000,232.5581,-37.7493
40.0000,279.0698,-37.8233
40.0000,325.5814,-37.8776
40.0000,372.0930,-37.9133
40.0000,418.6047,-37.9265
40.0000,465.1163,-37.9088
40.0000,511.6279,-37.8688
40.0000,558.1395,-37.8116
40.0000,604.6512,-37.7280
40.0000,651.1628,-37.6210
40.0000,697.6744,-37.4977
40.0000,744.1860,-37.3509
40.0000,790.6977,-37.1818
40.0000,837.2093,-37.0020
40.0000,883.7209,-36.8112
40.0000,930.2326,-36.6114
40.0000,976.7442,-36.4194
40.0000,1023.2558,-36.2414
40.0000,1069.7674,-36.0742
40.0000,1116.2791,-35.9295
40.0000,1162.7907,-35.8122
40.0000,1209.3023,-35.7107
40.0000,1255.8140,-35.6233
40.0000,1302.3256,-35.5415
40.0000,1348.8372,-35.4484
40.0000,1395.3488,-35.3348
40.0000,1441.8605,-35.1806
40.0000,1488.3721,-34.9725
40.0000,1534.8837,-34.7120
40.0000,1581.3953,-34.3863
40.0000,1627.9070,-33.9937
40.0000,1674.4186,-33.5555
40.0000,1720.9302,-33.0816
40.0000,1767.4419,-32.5940
40.0000,1813.9535,-32.1422
40.0000,1860.4651,-31.7912
40.0000,1906.9767,-31.6244
40.0000,1953.4884,-31.7247
40.0000,2000.0000,-31.7247
80.0000,0.0000,-33.0609
80.0000,46.5116,-33.2264
80.0000,93.0233,-33.3393
80.0000,139.5349,-33.4182
80.0000,186.0465,-33.4839
80.0000,232.5581,-33.5405
80.0000,279.0698,-33.5899
80.0000,325.5814,-33.6304
80.0000,372.0930,-33.6565
80.0000,418.6047,-33.6632
80.0000,465.1163,-33.6458
80.0000,511.6279,-33.6103
80.0000,558.1395,-33.5563
80.0000,604.6512,-33.4763
80.0000,651.1628,-33.3752
80.0000,697.6744,-33.2545
80.0000,744.1860,-33.1107
80.0000,790.6977,-32.9473
80.0000,837.2093,-32.7695
80.0000,883.7209,-32.5829
80.0000,930.2326,-32.3910
80.0000,976.7442,-32.2015
80.0000,1023.2558,-32.0248
80.0000,1069.7674,-31.8608
80.0000,1116.2791,-31.7140
80.0000,1162.7907,-31.5911
80.0000,1209.3023,-31.4851
80.0000,1255.8140,-31.3916
80.0000,1302.3256,-31.3058
80.0000,1348.8372,-31.2130
80.0000,1395.3488,-31.1006
80.0000,1441.8605,-30.9563
80.0000,1488.3721,-30.7655
80.0000,1534.8837,-30.5185
80.0000,1581.3953,-30.2080
80.0000,1627.9070,-29.8351
80.0000,1674.4186,-29.4061
80.0000,1720.9302,-28.9296
80.0000,1767.4419,-28.4348
80.0000,1813.9535,-27.9746
80.0000,1860.4651,-27.6251
80.0000,1906.9767,-27.4718
80.0000,1953.4884,-27.5734
80.0000,2000.0000,-27.5734
120.0000,0.0000,-29.1845
120.0000,46.5116,-29.3315
120.0000,93.0233,-29.4185
120.0000,139.5349,-29.4669
120.0000,186.0465,-29.4960
120.0000,232.5581,-29.5147
120.0000,279.0698,-29.5347
120.0000,325.5814,-29.5565
120.0000,372.0930,-29.5740
120.0000,418.6047,-29.5813
120.0000,465.1163,-29.5718
120.0000,511.6279,-29.5492
120.0000,558.1395,-29.5074
120.0000,604.6512,-29.4402
120.0000,651.1628,-29.3542
120.0000,697.6744,-29.2450
120.0000,744.1860,-29.1126
120.0000,790.6977,-28.9646
120.0000,837.2093,-28.7998
120.0000,883.7209,-28.6273
120.0000,930.2326,-28.4540
120.0000,976.7442,-28.2783
120.0000,1023.2558,-28.1124
120.0000,1069.7674,-27.9599
120.0000,1116.2791,-27.8177
120.0000,1162.7907,-27.6945
120.0000,1209.3023,-27.5877
120.0000,1255.8140,-27.4908
120.0000,1302.3256,-27.4038
120.0000,1348.8372,-27.3157
120.0000,1395.3488,-27.2117
120.0000,1441.8605,-27.0854
120.0000,1488.3721,-26.9236
120.0000,1534.8837,-26.7047
120.0000,1581.3953,-26.4248
120.0000,1627.9070,-26.0862
120.0000,1674.4186,-25.6799
120.0000,1720.9302,-25.2127
120.0000,1767.4419,-24.7310
120.0000,1813.9535,-24.2918
120.0000,1860.4651,-23.9767
120.0000,1906.9767,-23.8512
120.0000,1953.4884,-23.9465
120.0000,2000.0000,-23.9465
160.0000,0.0000,-25.5049
160.0000,46.5116,-25.6320
160.0000,93.0233,-25.6913
160.0000,139.5349,-25.7042
160.0000,186.0465,-25.6925
160.0000,232.5581,-25.6743
160.0000,279.0698,-25.6627
160.0000,325.5814,-25.6631
160.0000,372.0930,-25.6733
160.0000,418.6047,-25.6871
160.0000,465.1163,-25.6917
160.0000,511.6279,-25.6863
160.0000,558.1395,-25.6655
160.0000,604.6512,-25.6195
160.0000,651.1628,-25.5522
160.0000,697.6744,-25.4636
160.0000,744.1860,-25.3516
160.0000,790.6977,-25.2229
160.0000,837.2093,-25.0818
160.0000,883.7209,-24.9338
160.0000,930.2326,-24.7821
160.0000,976.7442,-24.6302
160.0000,1023.2558,-24.4854
160.0000,1069.7674,-24.3470
160.0000,1116.2791,-24.2165
160.0000,1162.7907,-24.1007
160.0000,1209.3023,-23.9960
160.0000,1255.8140,-23.9012
160.0000,1302.3256,-23.8188
160.0000,1348.8372,-23.7387
160.0000,1395.3488,-23.6524
160.0000,1441.8605,-23.5528
160.0000,1488.3721,-23.4227
160.0000,1534.8837,-23.2457
160.0000,1581.3953,-23.0091
160.0000,1627.9070,-22.7059
160.0000,1674.4186,-22.3327
160.0000,1720.9302,-21.8955
160.0000,1767.4419,-21.4512
160.0000,1813.9535,-21.0623
160.0000,1860.4651,-20.7984
160.0000,1906.9767,-20.6960
160.0000,1953.4884,-20.7832
160.0000,2000.0000,-20.7832
200.0000,0.0000,-22.0167
200.0000,46.5116,-22.1238
200.0000,93.0233,-22.1548
200.0000,139.5349,-22.1310
200.0000,186.0465,-22.0782
200.0000,232.5581,-22.0234
200.0000,279.0698,-21.9816
200.0000,325.5814,-21.9616
200.0000,372.0930,-21.9662
200.0000,418.6047,-21.9898
200.0000,465.1163,-22.0119
200.0000,511.6279,-22.0281
200.0000,558.1395,-22.0341
200.0000,604.6512,-22.0135
200.0000,651.1628,-21.9702
200.0000,697.6744,-21.9077
200.0000,744.1860,-21.8215
200.0000,790.6977,-21.7179
200.0000,837.2093,-21.6060
200.0000,883.7209,-21.4882
200.0000,930.2326,-21.3638
200.0000,976.7442,-21.2404
200.0000,1023.2558,-21.1228
200.0000,1069.7674,-21.0038
200.0000,1116.2791,-20.8894
200.0000,1162.7907,-20.7872
200.0000,1209.3023,-20.6902
200.0000,1255.8140,-20.6026
200.0000,1302.3256,-20.5306
200.0000,1348.8372,-20.4646
200.0000,1395.3488,-20.4018
200.0000,1441.8605,-20.3344
200.0000,1488.3721,-20.2419
200.0000,1534.8837,-20.1124
200.0000,1581.3953,-19.9248
200.0000,1627.9070,-19.6630
200.0000,1674.4186,-19.3303
200.0000,1720.9302,-18.9428
200.0000,1767.4419,-18.5568
200.0000,1813.9535,-18.2351
200.0000,1860.4651,-18.0243
200.0000,1906.9767,-17.9454
200.0000,1953.4884,-18.0248
200.0000,2000.0000,-18.0248
240.0000,0.0000,-18.7174
240.0000,46.5116,-18.8049
240.0000,93.0233,-18.8080
240.0000,139.5349,-18.7517
240.0000,186.0465,-18.6624
240.0000,232.5581,-18.5727
240.0000,279.0698,-18.5038
240.0000,325.5814,-18.4668
240.0000,372.0930,-18.4688
240.0000,418.6047,-18.5017
240.0000,465.1163,-18.5415
240.0000,511.6279,-18.5846
240.0000,558.1395,-18.6193
240.0000,604.6512,-18.6254
240.0000,651.1628,-18.6107
240.0000,697.6744,-18.5765
240.0000,744.1860,-18.5184
240.0000,790.6977,-18.4456
240.0000,837.2093,-18.3641
240.0000,883.7209,-18.2780
240.0000,930.2326,-18.1863
240.0000,976.7442,-18.0922
240.0000,1023.2558,-18.0034
240.0000,1069.7674,-17.9104
240.0000,1116.2791,-17.8150
240.0000,1162.7907,-17.7305
240.0000,1209.3023,-17.6495
240.0000,1255.8140,-17.5744
240.0000,1302.3256,-17.5184
240.0000,1348.8372,-17.4749
240.0000,1395.3488,-17.4383
240.0000,1441.8605,-17.4052
240.0000,1488.3721,-17.3569
240.0000,1534.8837,-17.2731
240.0000,1581.3953,-17.1317
240.0000,1627.9070,-16.9158
240.0000,1674.4186,-16.6327
240.0000,1720.9302,-16.3138
240.0000,1767.4419,-16.0109
240.0000,1813.9535,-15.7634
240.0000,1860.4651,-15.6004
240.0000,1906.9767,-15.5433
240.0000,1953.4884,-15.6149
240.0000,2000.0000,-15.6149
280.0000,0.0000,-15.6062
280.0000,46.5116,-15.6739
280.0000,93.0233,-15.6526
280.0000,139.5349,-15.5709
280.0000,186.0465,-15.4545
280.0000,232.5581,-15.3360
280.0000,279.0698,-15.2429
280.0000,325.5814,-15.1951
280.0000,372.0930,-15.1955
280.0000,418.6047,-15.2336
280.0000,465.1163,-15.2914
280.0000,511.6279,-15.3611
280.0000,558.1395,-15.4231
280.0000,604.6512,-15.4580
280.0000,651.1628,-15.4737
280.0000,697.6744,-15.4683
280.0000,744.1860,-15.4408
280.0000,790.6977,-15.4004
280.0000,837.2093,-15.3497
280.0000,883.7209,-15.2952
280.0000,930.2326,-15.2374
280.0000,976.7442,-15.1738
280.0000,1023.2558,-15.1123
280.0000,1069.7674,-15.0479
280.0000,1116.2791,-14.9774
280.0000,1162.7907,-14.9130
280.0000,1209.3023,-14.8534
280.0000,1255.8140,-14.7991
280.0000,1302.3256,-14.7655
280.0000,1348.8372,-14.7489
280.0000,1395.3488,-14.7408
280.0000,1441.8605,-14.7436
280.0000,1488.3721,-14.7377
280.0000,1534.8837,-14.6944
280.0000,1581.3953,-14.5915
280.0000,1627.9070,-14.4271
280.0000,1674.4186,-14.2113
280.0000,1720.9302,-13.9775
280.0000,1767.4419,-13.7651
280.0000,1813.9535,-13.5890
280.0000,1860.4651,-13.4705
280.0000,1906.9767,-13.4341
280.0000,1953.4884,-13.4993
280.0000,2000.0000,-13.4993
320.0000,0.0000,-12.6847
320.0000,46.5116,-12.7342
320.0000,93.0233,-12.6947
320.0000,139.5349,-12.5951
320.0000,186.0465,-12.4605
320.0000,232.5581,-12.3239
320.0000,279.0698,-12.2145
320.0000,325.5814,-12.1571
320.0000,372.0930,-12.1538
320.0000,418.6047,-12.1967
320.0000,465.1163,-12.2693
320.0000,511.6279,-12.3588
320.0000,558.1395,-12.4471
320.0000,604.6512,-12.5116
320.0000,651.1628,-12.5563
320.0000,697.6744,-12.5816
320.0000,744.1860,-12.5858
320.0000,790.6977,-12.5760
320.0000,837.2093,-12.5572
320.0000,883.7209,-12.5346
320.0000,930.2326,-12.5069
320.0000,976.7442,-12.4741
320.0000,1023.2558,-12.4414
320.0000,1069.7674,-12.4037
320.0000,1116.2791,-12.3609
320.0000,1162.7907,-12.3220
320.0000,1209.3023,-12.2866
320.0000,1255.8140,-12.2596
320.0000,1302.3256,-12.2544
320.0000,1348.8372,-12.2654
320.0000,1395.3488,-12.2887
320.0000,1441.8605,-12.3258
320.0000,1488.3721,-12.3514
320.0000,1534.8837,-12.3418
320.0000,1581.3953,-12.2787
320.0000,1627.9070,-12.1724
320.0000,1674.4186,-12.0378
320.0000,1720.9302,-11.8963
320.0000,1767.4419,-11.7654
320.0000,1813.9535,-11.6571
320.0000,1860.4651,-11.5834
320.0000,1906.9767,-11.5673
320.0000,1953.4884,-11.6276
320.0000,2000.0000,-11.6276
360.0000,0.0000,-9.9591
360.0000,46.5116,-9.9936
360.0000,93.0233,-9.9410
360.0000,139.5349,-9.8308
360.0000,186.0465,-9.6868
360.0000,232.5581,-9.5421
360.0000,279.0698,-9.4258
360.0000,325.5814,-9.3572
360.0000,372.0930,-9.3486
360.0000,418.6047,-9.3953
360.0000,465.1163,-9.4765
360.0000,511.6279,-9.5806
360.0000,558.1395,-9.6915
360.0000,604.6512,-9.7829
360.0000,651.1628,-9.8560
360.0000,697.6744,-9.9122
360.0000,744.1860,-9.9471
360.0000,790.6977,-9.9676
360.0000,837.2093,-9.9802
360.0000,883.7209,-9.9884
360.0000,930.2326,-9.9893
360.0000,976.7442,-9.9854
360.0000,1023.2558,-9.9820
360.0000,1069.7674,-9.9709
360.0000,1116.2791,-9.9552
360.0000,1162.7907,-9.9454
360.0000,1209.3023,-9.9373
360.0000,1255.8140,-9.9391
360.0000,1302.3256,-9.9642
360.0000,1348.8372,-10.0037
360.0000,1395.3488,-10.0571
360.0000,1441.8605,-10.1225
360.0000,1488.3721,-10.1729
360.0000,1534.8837,-10.1905
360.0000,1581.3953,-10.1712
360.0000,1627.9070,-10.1280
360.0000,1674.4186,-10.0767
360.0000,1720.9302,-10.0239
360.0000,1767.4419,-9.9704
360.0000,1813.9535,-9.9251
360.0000,1860.4651,-9.8952
360.0000,1906.9767,-9.8996
360.0000,1953.4884,-9.9561
360.0000,2000.0000,-9.9561
400.0000,0.0000,-7.4356
400.0000,46.5116,-7.4584
400.0000,93.0233,-7.3989
400.0000,139.5349,-7.2856
400.0000,186.0465,-7.1421
400.0000,232.5581,-7.0027
400.0000,279.0698,-6.8891
400.0000,325.5814,-6.8107
400.0000,372.0930,-6.7935
400.0000,418.6047,-6.8379
400.0000,465.1163,-6.9191
400.0000,511.6279,-7.0309
400.0000,558.1395,-7.1568
400.0000,604.6512,-7.2699
400.0000,651.1628,-7.3708
400.0000,697.6744,-7.4565
400.0000,744.1860,-7.5201
400.0000,790.6977,-7.5704
400.0000,837.2093,-7.6123
400.0000,883.7209,-7.6484
400.0000,930.2326,-7.6760
400.0000,976.7442,-7.6976
400.0000,1023.2558,-7.7215
400.0000,1069.7674,-7.7370
400.0000,1116.2791,-7.7467
400.0000,1162.7907,-7.7669
400.0000,1209.3023,-7.7900
400.0000,1255.8140,-7.8201
400.0000,1302.3256,-7.8746
400.0000,1348.8372,-7.9440
400.0000,1395.3488,-8.0220
400.0000,1441.8605,-8.1056
400.0000,1488.3721,-8.1712
400.0000,1534.8837,-8.2128
400.0000,1581.3953,-8.2419
400.0000,1627.9070,-8.2683
400.0000,1674.4186,-8.2955
400.0000,1720.9302,-8.3217
400.0000,1767.4419,-8.3409
400.0000,1813.9535,-8.3536
400.0000,1860.4651,-8.3653
400.0000,1906.9767,-8.3913
400.0000,1953.4884,-8.4455
400.0000,2000.0000,-8.4455
440.0000,0.0000,-5.1191
440.0000,46.5116,-5.1342
440.0000,93.0233,-5.0734
440.0000,139.5349,-4.9642
440.0000,186.0465,-4.8330
440.0000,232.5581,-4.7072
440.0000,279.0698,-4.6005
440.0000,325.5814,-4.5235
440.0000,372.0930,-4.4968
440.0000,418.6047,-4.5262
440.0000,465.1163,-4.6004
440.0000,511.6279,-4.7112
440.0000,558.1395,-4.8421
440.0000,604.6512,-4.9706
