y,x,val
0.0000,0.0000,1503.9797
0.0000,46.5116,1504.0152
0.0000,93.0233,1504.2028
0.0000,139.5349,1504.5012
0.0000,186.0465,1504.8889
0.0000,232.5581,1505.3122
0.0000,279.0698,1505.7306
0.0000,325.5814,1506.1424
0.0000,372.0930,1506.5346
0.0000,418.6047,1506.8938
0.0000,465.1163,1507.2379
0.0000,511.6279,1507.5726
0.0000,558.1395,1507.8920
0.0000,604.6512,1508.2134
0.0000,651.1628,1508.5391
0.0000,697.6744,1508.8579
0.0000,744.1860,1509.1815
0.0000,790.6977,1509.5111
0.0000,837.2093,1509.8329
0.0000,883.7209,1510.1565
0.0000,930.2326,1510.4864
0.0000,976.7442,1510.8094
0.0000,1023.2558,1511.1340
0.0000,1069.7674,1511.4674
0.0000,1116.2791,1511.7964
0.0000,1162.7907,1512.1268
0.0000,1209.3023,1512.4668
0.0000,1255.8140,1512.8022
0.0000,1302.3256,1513.1351
0.0000,1348.8372,1513.4758
0.0000,1395.3488,1513.8123
0.0000,1441.8605,1514.1473
0.0000,1488.3721,1514.4970
0.0000,1534.8837,1514.8549
0.0000,1581.3953,1515.2269
0.0000,1627.9070,1515.6324
0.0000,1674.4186,1516.0595
0.0000,1720.9302,1516.4985
0.0000,1767.4419,1516.9524
0.0000,1813.9535,1517.3814
0.0000,1860.4651,1517.7253
0.0000,1906.9767,1517.9478
0.0000,1953.4884,1517.9960
0.0000,2000.0000,1517.9960
40.0000,0.0000,1504.0689
40.0000,46.5116,1504.1068
40.0000,93.0233,1504.3074
40.0000,139.5349,1504.6133
40.0000,186.0465,1505.0118
40.0000,232.5581,1505.4412
40.0000,279.0698,1505.8490
40.0000,325.5814,1506.2534
40.0000,372.0930,1506.6408
40.0000,418.6047,1506.9820
40.0000,465.1163,1507.3146
40.0000,511.6279,1507.6453
40.0000,558.1395,1507.9509
40.0000,604.6512,1508.2641
40.0000,651.1628,1508.5895
40.0000,697.6744,1508.8975
40.0000,744.1860,1509.2136
40.0000,790.6977,1509.5436
40.0000,837.2093,1509.8548
40.0000,883.7209,1510.1695
40.0000,930.2326,1510.4993
40.0000,976.7442,1510.8117
40.0000,1023.2558,1511.1263
40.0000,1069.7674,1511.4596
40.0000,1116.2791,1511.7790
40.0000,1162.7907,1512.0991
40.0000,1209.3023,1512.4393
40.0000,1255.8140,1512.7665
40.0000,1302.3256,1513.0887
40.0000,1348.8372,1513.4288
40.0000,1395.3488,1513.7566
40.0000,1441.8605,1514.0776
40.0000,1488.3721,1514.4229
40.0000,1534.8837,1514.7683
40.0000,1581.3953,1515.1213
40.0000,1627.9070,1515.5205
40.0000,1674.4186,1515.9383
40.0000,1720.9302,1516.3650
40.0000,1767.4419,1516.8255
40.0000,1813.9535,1517.2685
40.0000,1860.4651,1517.6224
40.0000,1906.9767,1517.8587
40.0000,1953.4884,1517.9071
40.0000,2000.0000,1517.9071
80.0000,0.0000,1504.4026
80.0000,46.5116,1504.4538
80.0000,93.0233,1504.6652
80.0000,139.5349,1504.9787
80.0000,186.0465,1505.3706
80.0000,232.5581,1505.7732
80.0000,279.0698,1506.1582
80.0000,325.5814,1506.5405
80.0000,372.0930,1506.8898
80.0000,418.6047,1507.2051
80.0000,465.1163,1507.5195
80.0000,511.6279,1507.8204
80.0000,558.1395,1508.1098
80.0000,604.6512,1508.4111
80.0000,651.1628,1508.7112
80.0000,697.6744,1509.0070
80.0000,744.1860,1509.3121
80.0000,790.6977,1509.6161
80.0000,837.2093,1509.9144
80.0000,883.7209,1510.2171
80.0000,930.2326,1510.5197
80.0000,976.7442,1510.8189
80.0000,1023.2558,1511.1207
80.0000,1069.7674,1511.4266
80.0000,1116.2791,1511.7332
80.0000,1162.7907,1512.0404
80.0000,1209.3023,1512.3538
80.0000,1255.8140,1512.6688
80.0000,1302.3256,1512.9780
80.0000,1348.8372,1513.2919
80.0000,1395.3488,1513.6062
80.0000,1441.8605,1513.9097
80.0000,1488.3721,1514.2234
80.0000,1534.8837,1514.5486
80.0000,1581.3953,1514.8735
80.0000,1627.9070,1515.2319
80.0000,1674.4186,1515.6258
80.0000,1720.9302,1516.0304
80.0000,1767.4419,1516.4677
80.0000,1813.9535,1516.9054
80.0000,1860.4651,1517.2609
80.0000,1906.9767,1517.4992
80.0000,1953.4884,1517.5563
80.0000,2000.0000,1517.5563
120.0000,0.0000,1504.9453
120.0000,46.5116,1505.0120
120.0000,93.0233,1505.2311
120.0000,139.5349,1505.5460
120.0000,186.0465,1505.9148
120.0000,232.5581,1506.2766
120.0000,279.0698,1506.6281
120.0000,325.5814,1506.9687
120.0000,372.0930,1507.2660
120.0000,418.6047,1507.5471
120.0000,465.1163,1507.8300
120.0000,511.6279,1508.0910
120.0000,558.1395,1508.3569
120.0000,604.6512,1508.6353
120.0000,651.1628,1508.9014
120.0000,697.6744,1509.1772
120.0000,744.1860,1509.4608
120.0000,790.6977,1509.7295
120.0000,837.2093,1510.0070
120.0000,883.7209,1510.2875
120.0000,930.2326,1510.5536
120.0000,976.7442,1510.8308
120.0000,1023.2558,1511.1104
120.0000,1069.7674,1511.3794
120.0000,1116.2791,1511.6634
120.0000,1162.7907,1511.9486
120.0000,1209.3023,1512.2257
120.0000,1255.8140,1512.5178
120.0000,1302.3256,1512.8055
120.0000,1348.8372,1513.0834
120.0000,1395.3488,1513.3727
120.0000,1441.8605,1513.6500
120.0000,1488.3721,1513.9210
120.0000,1534.8837,1514.2118
120.0000,1581.3953,1514.4993
120.0000,1627.9070,1514.8034
120.0000,1674.4186,1515.1557
120.0000,1720.9302,1515.5307
120.0000,1767.4419,1515.9285
120.0000,1813.9535,1516.3366
120.0000,1860.4651,1516.6803
120.0000,1906.9767,1516.9136
120.0000,1953.4884,1516.9812
120.0000,2000.0000,1516.9812
160.0000,0.0000,1505.6454
160.0000,46.5116,1505.7266
160.0000,93.0233,1505.9480
160.0000,139.5349,1506.2487
160.0000,186.0465,1506.5864
160.0000,232.5581,1506.9123
160.0000,279.0698,1507.2127
160.0000,325.5814,1507.4972
160.0000,372.0930,1507.7492
160.0000,418.6047,1507.9803
160.0000,465.1163,1508.2172
160.0000,511.6279,1508.4454
160.0000,558.1395,1508.6722
160.0000,604.6512,1508.9136
160.0000,651.1628,1509.1534
160.0000,697.6744,1509.3934
160.0000,744.1860,1509.6408
160.0000,790.6977,1509.8835
160.0000,837.2093,1510.1242
160.0000,883.7209,1510.3675
160.0000,930.2326,1510.6067
160.0000,976.7442,1510.8462
160.0000,1023.2558,1511.0881
160.0000,1069.7674,1511.3299
160.0000,1116.2791,1511.5758
160.0000,1162.7907,1511.8232
160.0000,1209.3023,1512.0728
160.0000,1255.8140,1512.3269
160.0000,1302.3256,1512.5768
160.0000,1348.8372,1512.8258
160.0000,1395.3488,1513.0750
160.0000,1441.8605,1513.3099
160.0000,1488.3721,1513.5444
160.0000,1534.8837,1513.7855
160.0000,1581.3953,1514.0201
160.0000,1627.9070,1514.2789
160.0000,1674.4186,1514.5778
160.0000,1720.9302,1514.9038
160.0000,1767.4419,1515.2597
160.0000,1813.9535,1515.6230
160.0000,1860.4651,1515.9353
160.0000,1906.9767,1516.1586
160.0000,1953.4884,1516.2358
160.0000,2000.0000,1516.2358
200.0000,0.0000,1506.4483
200.0000,46.5116,1506.5425
200.0000,93.0233,1506.7574
200.0000,139.5349,1507.0320
200.0000,186.0465,1507.3398
200.0000,232.5581,1507.6257
200.0000,279.0698,1507.8675
200.0000,325.5814,1508.0960
200.0000,372.0930,1508.2984
200.0000,418.6047,1508.4732
200.0000,465.1163,1508.6621
200.0000,511.6279,1508.8519
200.0000,558.1395,1509.0333
200.0000,604.6512,1509.2346
200.0000,651.1628,1509.4421
200.0000,697.6744,1509.6400
200.0000,744.1860,1509.8481
200.0000,790.6977,1510.0591
200.0000,837.2093,1510.2574
200.0000,883.7209,1510.4600
200.0000,930.2326,1510.6670
200.0000,976.7442,1510.8640
200.0000,1023.2558,1511.0639
200.0000,1069.7674,1511.2729
200.0000,1116.2791,1511.4764
200.0000,1162.7907,1511.6809
200.0000,1209.3023,1511.8972
200.0000,1255.8140,1512.1095
200.0000,1302.3256,1512.3152
200.0000,1348.8372,1512.5292
200.0000,1395.3488,1512.7346
200.0000,1441.8605,1512.9205
200.0000,1488.3721,1513.1127
200.0000,1534.8837,1513.3019
200.0000,1581.3953,1513.4785
200.0000,1627.9070,1513.6888
200.0000,1674.4186,1513.9348
200.0000,1720.9302,1514.1987
200.0000,1767.4419,1514.5029
200.0000,1813.9535,1514.8177
200.0000,1860.4651,1515.0856
200.0000,1906.9767,1515.2901
200.0000,1953.4884,1515.3754
200.0000,2000.0000,1515.3754
240.0000,0.0000,1507.2949
240.0000,46.5116,1507.3960
240.0000,93.0233,1507.5885
240.0000,139.5349,1507.8286
240.0000,186.0465,1508.1054
240.0000,232.5581,1508.3458
240.0000,279.0698,1508.5350
240.0000,325.5814,1508.7153
240.0000,372.0930,1508.8615
240.0000,418.6047,1508.9847
240.0000,465.1163,1509.1305
240.0000,511.6279,1509.2718
240.0000,558.1395,1509.4105
240.0000,604.6512,1509.5748
240.0000,651.1628,1509.7378
240.0000,697.6744,1509.8963
240.0000,744.1860,1510.0686
240.0000,790.6977,1510.2353
240.0000,837.2093,1510.3949
240.0000,883.7209,1510.5609
240.0000,930.2326,1510.7231
240.0000,976.7442,1510.8816
240.0000,1023.2558,1511.0438
240.0000,1069.7674,1511.2075
240.0000,1116.2791,1511.3727
240.0000,1162.7907,1511.5382
240.0000,1209.3023,1511.7089
240.0000,1255.8140,1511.8827
240.0000,1302.3256,1512.0473
240.0000,1348.8372,1512.2140
240.0000,1395.3488,1512.3787
240.0000,1441.8605,1512.5188
240.0000,1488.3721,1512.6588
240.0000,1534.8837,1512.8021
240.0000,1581.3953,1512.9279
240.0000,1627.9070,1513.0859
240.0000,1674.4186,1513.2837
240.0000,1720.9302,1513.4838
240.0000,1767.4419,1513.7231
240.0000,1813.9535,1513.9859
240.0000,1860.4651,1514.2022
240.0000,1906.9767,1514.3721
240.0000,1953.4884,1514.4597
240.0000,2000.0000,1514.4597
280.0000,0.0000,1508.1277
280.0000,46.5116,1508.2235
280.0000,93.0233,1508.3870
280.0000,139.5349,1508.5930
280.0000,186.0465,1508.8214
280.0000,232.5581,1509.0165
280.0000,279.0698,1509.1719
280.0000,325.5814,1509.3051
280.0000,372.0930,1509.4008
280.0000,418.6047,1509.4842
280.0000,465.1163,1509.5854
280.0000,511.6279,1509.6793
280.0000,558.1395,1509.7817
280.0000,604.6512,1509.9055
280.0000,651.1628,1510.0234
280.0000,697.6744,1510.1474
280.0000,744.1860,1510.2814
280.0000,790.6977,1510.4036
280.0000,837.2093,1510.5287
280.0000,883.7209,1510.6577
280.0000,930.2326,1510.7754
280.0000,976.7442,1510.8984
280.0000,1023.2558,1511.0242
280.0000,1069.7674,1511.1429
280.0000,1116.2791,1511.2710
280.0000,1162.7907,1511.4004
280.0000,1209.3023,1511.5255
280.0000,1255.8140,1511.6598
280.0000,1302.3256,1511.7873
280.0000,1348.8372,1511.9065
280.0000,1395.3488,1512.0283
280.0000,1441.8605,1512.1287
280.0000,1488.3721,1512.2194
280.0000,1534.8837,1512.3184
280.0000,1581.3953,1512.4084
280.0000,1627.9070,1512.5172
280.0000,1674.4186,1512.6595
280.0000,1720.9302,1512.8072
280.0000,1767.4419,1512.9786
280.0000,1813.9535,1513.1731
280.0000,1860.4651,1513.3395
280.0000,1906.9767,1513.4691
280.0000,1953.4884,1513.5466
280.0000,2000.0000,1513.5466
320.0000,0.0000,1508.8989
320.0000,46.5116,1508.9840
320.0000,93.0233,1509.1200
320.0000,139.5349,1509.2837
320.0000,186.0465,1509.4589
320.0000,232.5581,1509.6136
320.0000,279.0698,1509.7372
320.0000,325.5814,1509.8331
320.0000,372.0930,1509.8960
320.0000,418.6047,1509.9430
