y,x,val
0.0000,0.0000,1508.6865
0.0000,46.5116,1508.6807
0.0000,93.0233,1508.6835
0.0000,139.5349,1508.7019
0.0000,186.0465,1508.7447
0.0000,232.5581,1508.8160
0.0000,279.0698,1508.9261
0.0000,325.5814,1509.0913
0.0000,372.0930,1509.2999
0.0000,418.6047,1509.5395
0.0000,465.1163,1509.8036
0.0000,511.6279,1510.0785
0.0000,558.1395,1510.3476
0.0000,604.6512,1510.6013
0.0000,651.1628,1510.8490
0.0000,697.6744,1511.0910
0.0000,744.1860,1511.3233
0.0000,790.6977,1511.5603
0.0000,837.2093,1511.8068
0.0000,883.7209,1512.0560
0.0000,930.2326,1512.3039
0.0000,976.7442,1512.5513
0.0000,1023.2558,1512.7989
0.0000,1069.7674,1513.0393
0.0000,1116.2791,1513.2811
0.0000,1162.7907,1513.5498
0.0000,1209.3023,1513.8498
0.0000,1255.8140,1514.1928
0.0000,1302.3256,1514.6088
0.0000,1348.8372,1515.1005
0.0000,1395.3488,1515.6513
0.0000,1441.8605,1516.2454
0.0000,1488.3721,1516.8669
0.0000,1534.8837,1517.4747
0.0000,1581.3953,1518.0184
0.0000,1627.9070,1518.4952
0.0000,1674.4186,1518.8966
0.0000,1720.9302,1519.2072
0.0000,1767.4419,1519.4457
0.0000,1813.9535,1519.6344
0.0000,1860.4651,1519.7846
0.0000,1906.9767,1519.8715
0.0000,1953.4884,1519.8834
0.0000,2000.0000,1519.8834
40.0000,0.0000,1508.7027
40.0000,46.5116,1508.7038
40.0000,93.0233,1508.7148
40.0000,139.5349,1508.7421
40.0000,186.0465,1508.7935
40.0000,232.5581,1508.8698
40.0000,279.0698,1508.9810
40.0000,325.5814,1509.1454
40.0000,372.0930,1509.3521
40.0000,418.6047,1509.5853
40.0000,465.1163,1509.8400
40.0000,511.6279,1510.1065
40.0000,558.1395,1510.3640
40.0000,604.6512,1510.6038
40.0000,651.1628,1510.8433
40.0000,697.6744,1511.0807
40.0000,744.1860,1511.3103
40.0000,790.6977,1511.5506
40.0000,837.2093,1511.8073
40.0000,883.7209,1512.0691
40.0000,930.2326,1512.3280
40.0000,976.7442,1512.5862
40.0000,1023.2558,1512.8430
40.0000,1069.7674,1513.0837
40.0000,1116.2791,1513.3167
40.0000,1162.7907,1513.5735
40.0000,1209.3023,1513.8567
40.0000,1255.8140,1514.1726
40.0000,1302.3256,1514.5626
40.0000,1348.8372,1515.0367
40.0000,1395.3488,1515.5694
40.0000,1441.8605,1516.1492
40.0000,1488.3721,1516.7695
40.0000,1534.8837,1517.3824
40.0000,1581.3953,1517.9317
40.0000,1627.9070,1518.4185
40.0000,1674.4186,1518.8343
40.0000,1720.9302,1519.1562
40.0000,1767.4419,1519.4038
40.0000,1813.9535,1519.6042
40.0000,1860.4651,1519.7634
40.0000,1906.9767,1519.8501
40.0000,1953.4884,1519.8505
40.0000,2000.0000,1519.8505
80.0000,0.0000,1508.7442
80.0000,46.5116,1508.7624
80.0000,93.0233,1508.8084
80.0000,139.5349,1508.8689
80.0000,186.0465,1508.9491
80.0000,232.5581,1509.0509
80.0000,279.0698,1509.1774
80.0000,325.5814,1509.3351
80.0000,372.0930,1509.5224
80.0000,418.6047,1509.7326
80.0000,465.1163,1509.9523
80.0000,511.6279,1510.1757
80.0000,558.1395,1510.3965
80.0000,604.6512,1510.6065
80.0000,651.1628,1510.8202
80.0000,697.6744,1511.0442
80.0000,744.1860,1511.2769
80.0000,790.6977,1511.5320
80.0000,837.2093,1511.8100
80.0000,883.7209,1512.1013
80.0000,930.2326,1512.3944
80.0000,976.7442,1512.6803
80.0000,1023.2558,1512.9553
80.0000,1069.7674,1513.2051
80.0000,1116.2791,1513.4335
80.0000,1162.7907,1513.6649
80.0000,1209.3023,1513.9057
80.0000,1255.8140,1514.1747
80.0000,1302.3256,1514.5032
80.0000,1348.8372,1514.9050
80.0000,1395.3488,1515.3797
80.0000,1441.8605,1515.9110
80.0000,1488.3721,1516.4867
80.0000,1534.8837,1517.0774
80.0000,1581.3953,1517.6364
80.0000,1627.9070,1518.1472
80.0000,1674.4186,1518.5929
