y,x,val
0.0000,0.0000,1513.3246
0.0000,46.5116,1513.5599
0.0000,93.0233,1514.4346
0.0000,139.5349,1515.7613
0.0000,186.0465,1517.4068
0.0000,232.5581,1519.1635
0.0000,279.0698,1520.8164
0.0000,325.5814,1522.2633
0.0000,372.0930,1523.5098
0.0000,418.6047,1524.4922
0.0000,465.1163,1525.1698
0.0000,511.6279,1525.6518
0.0000,558.1395,1526.0240
0.0000,604.6512,1526.3703
0.0000,651.1628,1526.7194
0.0000,697.6744,1527.0939
0.0000,744.1860,1527.5455
0.0000,790.6977,1528.0560
0.0000,837.2093,1528.5700
0.0000,883.7209,1529.0434
0.0000,930.2326,1529.4721
0.0000,976.7442,1529.8277
0.0000,1023.2558,1530.0796
0.0000,1069.7674,1530.2729
0.0000,1116.2791,1530.4441
0.0000,1162.7907,1530.6050
0.0000,1209.3023,1530.7791
0.0000,1255.8140,1531.0013
0.0000,1302.3256,1531.2815
0.0000,1348.8372,1531.5462
0.0000,1395.3488,1531.7518
0.0000,1441.8605,1531.8677
0.0000,1488.3721,1531.8244
0.0000,1534.8837,1531.5292
0.0000,1581.3953,1530.8561
0.0000,1627.9070,1529.8547
0.0000,1674.4186,1528.5744
0.0000,1720.9302,1526.9627
0.0000,1767.4419,1525.1115
0.0000,1813.9535,1523.2721
0.0000,1860.4651,1521.7193
0.0000,1906.9767,1520.6444
0.0000,1953.4884,1520.2970
0.0000,2000.0000,1520.2970
40.0000,0.0000,1513.5228
40.0000,46.5116,1513.7239
40.0000,93.0233,1514.6076
40.0000,139.5349,1515.9194
40.0000,186.0465,1517.5376
40.0000,232.5581,1519.2687
40.0000,279.0698,1520.8445
40.0000,325.5814,1522.2109
40.0000,372.0930,1523.4161
40.0000,418.6047,1524.3522
40.0000,465.1163,1524.9931
40.0000,511.6279,1525.4518
40.0000,558.1395,1525.7975
40.0000,604.6512,1526.1273
40.0000,651.1628,1526.4551
40.0000,697.6744,1526.7882
40.0000,744.1860,1527.2181
40.0000,790.6977,1527.7202
40.0000,837.2093,1528.2160
40.0000,883.7209,1528.6790
40.0000,930.2326,1529.1045
40.0000,976.7442,1529.4525
40.0000,1023.2558,1529.6908
40.0000,1069.7674,1529.8693
40.0000,1116.2791,1530.0333
40.0000,1162.7907,1530.2051
