y,x,val
0.0000,0.0000,-35.3206
0.0000,46.5116,-35.3438
0.0000,93.0233,-34.8492
0.0000,139.5349,-33.9789
0.0000,186.0465,-32.8447
0.0000,232.5581,-31.6295
0.0000,279.0698,-30.5093
0.0000,325.5814,-29.5729
0.0000,372.0930,-28.8517
0.0000,418.6047,-28.3953
0.0000,465.1163,-28.2021
0.0000,511.6279,-28.1594
0.0000,558.1395,-28.1549
0.0000,604.6512,-28.0651
0.0000,651.1628,-27.8652
0.0000,697.6744,-27.5383
0.0000,744.1860,-27.0447
0.0000,790.6977,-26.4562
0.0000,837.2093,-25.8797
0.0000,883.7209,-25.4069
0.0000,930.2326,-25.0845
0.0000,976.7442,-24.9667
0.0000,1023.2558,-25.0921
0.0000,1069.7674,-25.3881
0.0000,1116.2791,-25.7800
0.0000,1162.7907,-26.2133
0.0000,1209.3023,-26.6092
0.0000,1255.8140,-26.8692
0.0000,1302.3256,-26.9251
0.0000,1348.8372,-26.8572
0.0000,1395.3488,-26.7236
0.0000,1441.8605,-26.5755
0.0000,1488.3721,-26.5611
0.0000,1534.8837,-26.8389
0.0000,1581.3953,-27.5780
0.0000,1627.9070,-28.7499
0.0000,1674.4186,-30.2851
0.0000,1720.9302,-32.1715
0.0000,1767.4419,-34.2865
0.0000,1813.9535,-36.3621
0.0000,1860.4651,-38.1039
0.0000,1906.9767,-39.3274
0.0000,1953.4884,-39.8145
0.0000,2000.0000,-39.8145
40.0000,0.0000,-30.8566
40.0000,46.5116,-30.8904
40.0000,93.0233,-30.3673
40.0000,139.5349,-29.4797
40.0000,186.0465,-28.3359
40.0000,232.5581,-27.1157
40.0000,279.0698,-26.0306
40.0000,325.5814,-25.1302
40.0000,372.0930,-24.4318
40.0000,418.6047,-24.0164
40.0000,465.1163,-23.8509
40.0000,511.6279,-23.8323
40.0000,558.1395,-23.8598
40.0000,604.6512,-23.7812
40.0000,651.1628,-23.5940
40.0000,697.6744,-23.2946
40.0000,744.1860,-22.7968
40.0000,790.6977,-22.1896
40.0000,837.2093,-21.6040
40.0000,883.7209,-21.1158
