y,x,val
0.0000,0.0000,1510.5139
0.0000,46.5116,1510.7119
0.0000,93.0233,1511.4953
0.0000,139.5349,1512.7139
0.0000,186.0465,1514.2607
0.0000,232.5581,1515.9250
0.0000,279.0698,1517.4924
0.0000,325.5814,1518.8384
0.0000,372.0930,1519.9167
0.0000,418.6047,1520.6598
0.0000,465.1163,1521.0469
0.0000,511.6279,1521.2109
0.0000,558.1395,1521.3065
0.0000,604.6512,1521.5027
0.0000,651.1628,1521.8352
0.0000,697.6744,1522.3512
0.0000,744.1860,1523.1346
0.0000,790.6977,1524.0737
0.0000,837.2093,1525.0120
0.0000,883.7209,1525.8268
0.0000,930.2326,1526.4670
0.0000,976.7442,1526.8407
0.0000,1023.2558,1526.8545
0.0000,1069.7674,1526.6310
0.0000,1116.2791,1526.2972
0.0000,1162.7907,1525.9377
0.0000,1209.3023,1525.6510
0.0000,1255.8140,1525.5688
0.0000,1302.3256,1525.7870
0.0000,1348.8372,1526.1731
0.0000,1395.3488,1526.6310
0.0000,1441.8605,1527.0961
0.0000,1488.3721,1527.3918
0.0000,1534.8837,1527.3331
0.0000,1581.3953,1526.7454
0.0000,1627.9070,1525.6837
0.0000,1674.4186,1524.2351
0.0000,1720.9302,1522.4272
0.0000,1767.4419,1520.4036
0.0000,1813.9535,1518.4493
0.0000,1860.4651,1516.8676
0.0000,1906.9767,1515.8200
0.0000,1953.4884,1515.5126
0.0000,2000.0000,1515.5126
40.0000,0.0000,1510.7171
40.0000,46.5116,1510.8925
40.0000,93.0233,1511.6913
40.0000,139.5349,1512.9071
40.0000,186.0465,1514.4445
40.0000,232.5581,1516.0982
40.0000,279.0698,1517.6137
40.0000,325.5814,1518.9098
40.0000,372.0930,1519.9547
40.0000,418.6047,1520.6520
40.0000,465.1163,1521.0121
40.0000,511.6279,1521.1454
40.0000,558.1395,1521.2027
40.0000,604.6512,1521.3883
40.0000,651.1628,1521.6988
40.0000,697.6744,1522.1672
40.0000,744.1860,1522.9324
40.0000,790.6977,1523.8683
40.0000,837.2093,1524.7834
40.0000,883.7209,1525.5789
40.0000,930.2326,1526.2192
40.0000,976.7442,1526.5942
40.0000,1023.2558,1526.5925
40.0000,1069.7674,1526.3514
40.0000,1116.2791,1526.0194
40.0000,1162.7907,1525.6761
40.0000,1209.3023,1525.3850
