y,x,val
0.0000,0.0000,1511.2733
0.0000,46.5116,1511.5387
0.0000,93.0233,1512.4981
0.0000,139.5349,1513.9552
0.0000,186.0465,1515.7750
0.0000,232.5581,1517.7340
0.0000,279.0698,1519.5957
0.0000,325.5814,1521.2353
0.0000,372.0930,1522.6472
0.0000,418.6047,1523.7557
0.0000,465.1163,1524.5048
0.0000,511.6279,1525.0059
0.0000,558.1395,1525.3509
0.0000,604.6512,1525.6235
0.0000,651.1628,1525.8617
0.0000,697.6744,1526.1133
0.0000,744.1860,1526.4577
0.0000,790.6977,1526.8804
0.0000,837.2093,1527.3296
0.0000,883.7209,1527.7658
0.0000,930.2326,1528.1881
0.0000,976.7442,1528.5584
0.0000,1023.2558,1528.8276
0.0000,1069.7674,1529.0563
0.0000,1116.2791,1529.2907
0.0000,1162.7907,1529.5431
0.0000,1209.3023,1529.8284
0.0000,1255.8140,1530.1738
0.0000,1302.3256,1530.5867
0.0000,1348.8372,1530.9753
0.0000,1395.3488,1531.2750
0.0000,1441.8605,1531.4466
0.0000,1488.3721,1531.4203
0.0000,1534.8837,1531.1005
0.0000,1581.3953,1530.3683
0.0000,1627.9070,1529.2910
0.0000,1674.4186,1527.9302
0.0000,1720.9302,1526.2490
0.0000,1767.4419,1524.3545
0.0000,1813.9535,1522.5026
0.0000,1860.4651,1520.9634
0.0000,1906.9767,1519.9011
0.0000,1953.4884,1519.5460
0.0000,2000.0000,1519.5460
40.0000,0.0000,1511.4685
40.0000,46.5116,1511.6983
40.0000,93.0233,1512.6651
40.0000,139.5349,1514.1021
40.0000,186.0465,1515.8909
40.0000,232.5581,1517.8228
40.0000,279.0698,1519.6058
40.0000,325.5814,1521.1651
40.0000,372.0930,1522.5371
40.0000,418.6047,1523.6035
40.0000,465.1163,1524.3221
40.0000,511.6279,1524.8057
40.0000,558.1395,1525.1346
40.0000,604.6512,1525.4028
40.0000,651.1628,1525.6248
40.0000,697.6744,1525.8368
40.0000,744.1860,1526.1558
40.0000,790.6977,1526.5648
40.0000,837.2093,1526.9895
40.0000,883.7209,1527.4050
40.0000,930.2326,1527.8217
40.0000,976.7442,1528.1888
40.0000,1023.2558,1528.4468
40.0000,1069.7674,1528.6680
40.0000,1116.2791,1528.9078
40.0000,1162.7907,1529.1756
40.0000,1209.3023,1529.4647
40.0000,1255.8140,1529.8163
40.0000,1302.3256,1530.2532
40.0000,1348.8372,1530.6437
40.0000,1395.3488,1530.9247
40.0000,1441.8605,1531.0895
40.0000,1488.3721,1531.0646
40.0000,1534.8837,1530.7596
40.0000,1581.3953,1530.0577
40.0000,1627.9070,1529.0204
