y,x,val
0.0000,0.0000,-38.6436
0.0000,46.5116,-38.6919
0.0000,93.0233,-38.2513
0.0000,139.5349,-37.4585
0.0000,186.0465,-36.4288
0.0000,232.5581,-35.3608
0.0000,279.0698,-34.4272
0.0000,325.5814,-33.7152
0.0000,372.0930,-33.2822
0.0000,418.6047,-33.1730
0.0000,465.1163,-33.3625
0.0000,511.6279,-33.6929
0.0000,558.1395,-33.9736
0.0000,604.6512,-33.9843
0.0000,651.1628,-33.6691
0.0000,697.6744,-32.9863
0.0000,744.1860,-31.8755
0.0000,790.6977,-30.5343
0.0000,837.2093,-29.2114
0.0000,883.7209,-28.1179
0.0000,930.2326,-27.4021
0.0000,976.7442,-27.2147
0.0000,1023.2558,-27.6605
0.0000,1069.7674,-28.5721
0.0000,1116.2791,-29.7472
0.0000,1162.7907,-31.0046
0.0000,1209.3023,-32.1481
0.0000,1255.8140,-32.9510
0.0000,1302.3256,-33.2425
0.0000,1348.8372,-33.1477
0.0000,1395.3488,-32.7764
0.0000,1441.8605,-32.2402
0.0000,1488.3721,-31.7983
0.0000,1534.8837,-31.6976
0.0000,1581.3953,-32.1583
0.0000,1627.9070,-33.1657
0.0000,1674.4186,-34.6329
0.0000,1720.9302,-36.4887
0.0000,1767.4419,-38.5844
0.0000,1813.9535,-40.6413
0.0000,1860.4651,-42.3459
0.0000,1906.9767,-43.5227
0.0000,1953.4884,-43.9779
0.0000,2000.0000,-43.9779
40.0000,0.0000,-34.1583
40.0000,46.5116,-34.2059
40.0000,93.0233,-33.7257
40.0000,139.5349,-32.8982
40.0000,186.0465,-31.8352
40.0000,232.5581,-30.7479
40.0000,279.0698,-29.8343
40.0000,325.5814,-29.1430
40.0000,372.0930,-28.7311
40.0000,418.6047,-28.6667
40.0000,465.1163,-28.8864
40.0000,511.6279,-29.2546
40.0000,558.1395,-29.5865
40.0000,604.6512,-29.6148
40.0000,651.1628,-29.3146
40.0000,697.6744,-28.6615
40.0000,744.1860,-27.5348
40.0000,790.6977,-26.1594
40.0000,837.2093,-24.8230
40.0000,883.7209,-23.7058
40.0000,930.2326,-22.9646
40.0000,976.7442,-22.7716
40.0000,1023.2558,-23.2306
40.0000,1069.7674,-24.1696
40.0000,1116.2791,-25.3608
40.0000,1162.7907,-26.6126
40.0000,1209.3023,-27.7678
40.0000,1255.8140,-28.5626
40.0000,1302.3256,-28.7987
40.0000,1348.8372,-28.6645
40.0000,1395.3488,-28.2595
40.0000,1441.8605,-27.6596
40.0000,1488.3721,-27.1598
40.0000,1534.8837,-27.0044
40.0000,1581.3953,-27.3943
40.0000,1627.9070,-28.3519
40.0000,1674.4186,-29.7534
40.0000,1720.9302,-31.5423
40.0000,1767.4419,-33.6309
40.0000,1813.9535,-35.6991
40.0000,1860.4651,-37.4030
40.0000,1906.9767,-38.5838
40.0000,1953.4884,-38.9910
40.0000,2000.0000,-38.9910
80.0000,0.0000,-29.3094
80.0000,46.5116,-29.3355
80.0000,93.0233,-28.8540
80.0000,139.5349,-28.0389
80.0000,186.0465,-27.0503
80.0000,232.5581,-26.0992
80.0000,279.0698,-25.3154
80.0000,325.5814,-24.7404
80.0000,372.0930,-24.4802
80.0000,418.6047,-24.5215
80.0000,465.1163,-24.7230
80.0000,511.6279,-25.0501
80.0000,558.1395,-25.3621
80.0000,604.6512,-25.3961
80.0000,651.1628,-25.1353
80.0000,697.6744,-24.5364
80.0000,744.1860,-23.5182
80.0000,790.6977,-22.3123
80.0000,837.2093,-21.1104
80.0000,883.7209,-20.0654
80.0000,930.2326,-19.4177
80.0000,976.7442,-19.2911
80.0000,1023.2558,-19.6956
80.0000,1069.7674,-20.5463
80.0000,1116.2791,-21.6660
80.0000,1162.7907,-22.7835
80.0000,1209.3023,-23.7646
80.0000,1255.8140,-24.4501
80.0000,1302.3256,-24.6524
80.0000,1348.8372,-24.5157
80.0000,1395.3488,-24.1407
80.0000,1441.8605,-23.5973
80.0000,1488.3721,-23.1828
80.0000,1534.8837,-23.0654
80.0000,1581.3953,-23.3015
80.0000,1627.9070,-24.0248
80.0000,1674.4186,-25.2275
80.0000,1720.9302,-26.7727
80.0000,1767.4419,-28.5939
80.0000,1813.9535,-30.4761
80.0000,1860.4651,-32.0593
80.0000,1906.9767,-33.1317
80.0000,1953.4884,-33.4983
80.0000,2000.0000,-33.4983
120.0000,0.0000,-24.1755
120.0000,46.5116,-24.1618
120.0000,93.0233,-23.7091
120.0000,139.5349,-22.9807
120.0000,186.0465,-22.1559
120.0000,232.5581,-21.4316
120.0000,279.0698,-20.8646
120.0000,325.5814,-20.5179
120.0000,372.0930,-20.4683
120.0000,418.6047,-20.6169
120.0000,465.1163,-20.8229
120.0000,511.6279,-21.0866
120.0000,558.1395,-21.3252
120.0000,604.6512,-21.3448
120.0000,651.1628,-21.1381
120.0000,697.6744,-20.6477
120.0000,744.1860,-19.8261
120.0000,790.6977,-18.8914
120.0000,837.2093,-17.9273
120.0000,883.7209,-17.0851
120.0000,930.2326,-16.5946
120.0000,976.7442,-16.5240
120.0000,1023.2558,-16.8852
120.0000,1069.7674,-17.5917
120.0000,1116.2791,-18.5259
120.0000,1162.7907,-19.4187
120.0000,1209.3023,-20.1450
120.0000,1255.8140,-20.6632
120.0000,1302.3256,-20.8117
120.0000,1348.8372,-20.6949
120.0000,1395.3488,-20.4083
120.0000,1441.8605,-20.0198
120.0000,1488.3721,-19.7425
120.0000,1534.8837,-19.6493
120.0000,1581.3953,-19.7405
120.0000,1627.9070,-20.1521
120.0000,1674.4186,-20.9982
120.0000,1720.9302,-22.1767
120.0000,1767.4419,-23.5688
120.0000,1813.9535,-25.0756
120.0000,1860.4651,-26.3792
120.0000,1906.9767,-27.2716
120.0000,1953.4884,-27.6198
120.0000,2000.0000,-27.6198
160.0000,0.0000,-18.8830
160.0000,46.5116,-18.8305
160.0000,93.0233,-18.4283
160.0000,139.5349,-17.8518
160.0000,186.0465,-17.2512
160.0000,232.5581,-16.7796
160.0000,279.0698,-16.5115
160.0000,325.5814,-16.4551
160.0000,372.0930,-16.6027
160.0000,418.6047,-16.8732
160.0000,465.1163,-17.1118
160.0000,511.6279,-17.3384
160.0000,558.1395,-17.5103
160.0000,604.6512,-17.5010
160.0000,651.1628,-17.3482
160.0000,697.6744,-17.0243
160.0000,744.1860,-16.4475
160.0000,790.6977,-15.7835
160.0000,837.2093,-15.1301
160.0000,883.7209,-14.5664
160.0000,930.2326,-14.2423
160.0000,976.7442,-14.2305
160.0000,1023.2558,-14.5519
160.0000,1069.7674,-15.1166
160.0000,1116.2791,-15.8018
160.0000,1162.7907,-16.4126
160.0000,1209.3023,-16.9065
160.0000,1255.8140,-17.2350
160.0000,1302.3256,-17.2909
160.0000,1348.8372,-17.2051
160.0000,1395.3488,-17.0481
160.0000,1441.8605,-16.8288
160.0000,1488.3721,-16.6573
160.0000,1534.8837,-16.5586
160.0000,1581.3953,-16.5024
