y,x,val
0.0000,0.0000,1517.9196
0.0000,46.5116,1518.1693
0.0000,93.0233,1519.0094
0.0000,139.5349,1520.1165
0.0000,186.0465,1521.1514
0.0000,232.5581,1522.1137
0.0000,279.0698,1522.9481
0.0000,325.5814,1523.6058
0.0000,372.0930,1524.2640
0.0000,418.6047,1524.9236
0.0000,465.1163,1525.4841
0.0000,511.6279,1526.0722
0.0000,558.1395,1526.6533
0.0000,604.6512,1527.1123
0.0000,651.1628,1527.5999
0.0000,697.6744,1528.0876
0.0000,744.1860,1528.4611
0.0000,790.6977,1528.8873
0.0000,837.2093,1529.3314
0.0000,883.7209,1529.6635
0.0000,930.2326,1530.0596
0.0000,976.7442,1530.4840
0.0000,1023.2558,1530.8010
0.0000,1069.7674,1531.1893
0.0000,1116.2791,1531.6040
0.0000,1162.7907,1531.8972
0.0000,1209.3023,1532.2552
0.0000,1255.8140,1532.6322
0.0000,1302.3256,1532.8744
0.0000,1348.8372,1533.1665
0.0000,1395.3488,1533.4577
0.0000,1441.8605,1533.5903
0.0000,1488.3721,1533.7656
0.0000,1534.8837,1533.9585
0.0000,1581.3953,1534.0434
0.0000,1627.9070,1534.2286
0.0000,1674.4186,1534.4648
0.0000,1720.9302,1534.5568
0.0000,1767.4419,1534.6171
0.0000,1813.9535,1534.5552
0.0000,1860.4651,1534.1852
0.0000,1906.9767,1533.8530
0.0000,1953.4884,1533.7093
0.0000,2000.0000,1533.7093
40.0000,0.0000,1518.0502
40.0000,46.5116,1518.1784
40.0000,93.0233,1518.9807
40.0000,139.5349,1520.0589
40.0000,186.0465,1521.0235
40.0000,232.5581,1521.9520
40.0000,279.0698,1522.7521
40.0000,325.5814,1523.3035
40.0000,372.0930,1523.9402
40.0000,418.6047,1524.6217
40.0000,465.1163,1525.1131
40.0000,511.6279,1525.7025
40.0000,558.1395,1526.3149
40.0000,604.6512,1526.6930
40.0000,651.1628,1527.1776
40.0000,697.6744,1527.6943
40.0000,744.1860,1527.9796
40.0000,790.6977,1528.4061
40.0000,837.2093,1528.8869
40.0000,883.7209,1529.1340
40.0000,930.2326,1529.5377
40.0000,976.7442,1530.0067
40.0000,1023.2558,1530.2381
40.0000,1069.7674,1530.6374
40.0000,1116.2791,1531.1013
40.0000,1162.7907,1531.3102
40.0000,1209.3023,1531.6839
40.0000,1255.8140,1532.1165
40.0000,1302.3256,1532.2751
40.0000,1348.8372,1532.5839
40.0000,1395.3488,1532.9300
40.0000,1441.8605,1532.9745
40.0000,1488.3721,1533.1558
40.0000,1534.8837,1533.3878
40.0000,1581.3953,1533.3770
40.0000,1627.9070,1533.5747
40.0000,1674.4186,1533.8800
40.0000,1720.9302,1533.9255
40.0000,1767.4419,1534.0272
40.0000,1813.9535,1534.0546
40.0000,1860.4651,1533.7088
40.0000,1906.9767,1533.4795
40.0000,1953.4884,1533.5150
40.0000,2000.0000,1533.5150
80.0000,0.0000,1518.8582
80.0000,46.5116,1518.7658
80.0000,93.0233,1519.1089
80.0000,139.5349,1519.8482
80.0000,186.0465,1520.6060
80.0000,232.5581,1521.3927
80.0000,279.0698,1522.1108
80.0000,325.5814,1522.5439
80.0000,372.0930,1523.0997
80.0000,418.6047,1523.7809
80.0000,465.1163,1524.1948
80.0000,511.6279,1524.7303
80.0000,558.1395,1525.3611
80.0000,604.6512,1525.6538
80.0000,651.1628,1526.0685
80.0000,697.6744,1526.6012
80.0000,744.1860,1526.7977
80.0000,790.6977,1527.1521
80.0000,837.2093,1527.6593
80.0000,883.7209,1527.8341
80.0000,930.2326,1528.1855
80.0000,976.7442,1528.6995
80.0000,1023.2558,1528.8606
80.0000,1069.7674,1529.2034
80.0000,1116.2791,1529.7166
80.0000,1162.7907,1529.8651
80.0000,1209.3023,1530.1962
80.0000,1255.8140,1530.6912
80.0000,1302.3256,1530.7905
80.0000,1348.8372,1531.0510
80.0000,1395.3488,1531.4552
80.0000,1441.8605,1531.4395
80.0000,1488.3721,1531.5651
80.0000,1534.8837,1531.8424
80.0000,1581.3953,1531.7622
80.0000,1627.9070,1531.9031
80.0000,1674.4186,1532.2604
80.0000,1720.9302,1532.2658
80.0000,1767.4419,1532.3347
80.0000,1813.9535,1532.5187
80.0000,1860.4651,1532.5437
80.0000,1906.9767,1532.8375
80.0000,1953.4884,1533.1855
80.0000,2000.0000,1533.1855
120.0000,0.0000,1520.0637
120.0000,46.5116,1519.7854
120.0000,93.0233,1519.5260
120.0000,139.5349,1519.6367
120.0000,186.0465,1519.9774
120.0000,232.5581,1520.4850
120.0000,279.0698,1521.0568
120.0000,325.5814,1521.3954
120.0000,372.0930,1521.8390
120.0000,418.6047,1522.4283
120.0000,465.1163,1522.7914
120.0000,511.6279,1523.2423
120.0000,558.1395,1523.8033
120.0000,604.6512,1524.0520
120.0000,651.1628,1524.3712
120.0000,697.6744,1524.8271
120.0000,744.1860,1524.9838
120.0000,790.6977,1525.2442
120.0000,837.2093,1525.6851
120.0000,883.7209,1525.8456
120.0000,930.2326,1526.1287
120.0000,976.7442,1526.5967
120.0000,1023.2558,1526.7531
120.0000,1069.7674,1527.0269
120.0000,1116.2791,1527.4975
120.0000,1162.7907,1527.6577
120.0000,1209.3023,1527.9377
120.0000,1255.8140,1528.4042
120.0000,1302.3256,1528.5207
120.0000,1348.8372,1528.7271
120.0000,1395.3488,1529.0998
120.0000,1441.8605,1529.0991
120.0000,1488.3721,1529.1696
120.0000,1534.8837,1529.4152
120.0000,1581.3953,1529.3496
120.0000,1627.9070,1529.4241
120.0000,1674.4186,1529.7339
120.0000,1720.9302,1529.7461
120.0000,1767.4419,1529.8777
120.0000,1813.9535,1530.3686
120.0000,1860.4651,1531.0753
120.0000,1906.9767,1532.0256
120.0000,1953.4884,1532.6224
120.0000,2000.0000,1532.6224
160.0000,0.0000,1521.3886
160.0000,46.5116,1520.9455
160.0000,93.0233,1520.2237
160.0000,139.5349,1519.6105
160.0000,186.0465,1519.2883
160.0000,232.5581,1519.3680
160.0000,279.0698,1519.7093
160.0000,325.5814,1519.9054
160.0000,372.0930,1520.2450
160.0000,418.6047,1520.7162
160.0000,465.1163,1520.9631
160.0000,511.6279,1521.3266
160.0000,558.1395,1521.7891
160.0000,604.6512,1521.9372
160.0000,651.1628,1522.1798
160.0000,697.6744,1522.5368
160.0000,744.1860,1522.5983
160.0000,790.6977,1522.7959
160.0000,837.2093,1523.1536
160.0000,883.7209,1523.2429
160.0000,930.2326,1523.4891
160.0000,976.7442,1523.8941
160.0000,1023.2558,1523.9931
160.0000,1069.7674,1524.2418
160.0000,1116.2791,1524.6582
160.0000,1162.7907,1524.7758
160.0000,1209.3023,1525.0484
160.0000,1255.8140,1525.4763
160.0000,1302.3256,1525.5603
160.0000,1348.8372,1525.7664
160.0000,1395.3488,1526.1027
160.0000,1441.8605,1526.0735
160.0000,1488.3721,1526.1534
160.0000,1534.8837,1526.3756
160.0000,1581.3953,1526.2839
160.0000,1627.9070,1526.3374
160.0000,1674.4186,1526.5883
160.0000,1720.9302,1526.6415
160.0000,1767.4419,1527.0837
160.0000,1813.9535,1528.1285
160.0000,1860.4651,1529.5423
160.0000,1906.9767,1530.9841
160.0000,1953.4884,1531.7905
160.0000,2000.0000,1531.7905
200.0000,0.0000,1522.6912
200.0000,46.5116,1522.1249
200.0000,93.0233,1521.0270
200.0000,139.5349,1519.7864
200.0000,186.0465,1518.6752
200.0000,232.5581,1518.2164
200.0000,279.0698,1518.2614
200.0000,325.5814,1518.2291
200.0000,372.0930,1518.4396
200.0000,418.6047,1518.8231
200.0000,465.1163,1518.8698
200.0000,511.6279,1519.1155
200.0000,558.1395,1519.5106
200.0000,604.6512,1519.4807
200.0000,651.1628,1519.6279
200.0000,697.6744,1519.9333
200.0000,744.1860,1519.8279
200.0000,790.6977,1519.9512
200.0000,837.2093,1520.2816
200.0000,883.7209,1520.2265
200.0000,930.2326,1520.4230
200.0000,976.7442,1520.8226
200.0000,1023.2558,1520.7938
200.0000,1069.7674,1521.0105
200.0000,1116.2791,1521.4382
200.0000,1162.7907,1521.4411
200.0000,1209.3023,1521.6998
200.0000,1255.8140,1522.1585
200.0000,1302.3256,1522.1443
200.0000,1348.8372,1522.3514
200.0000,1395.3488,1522.7309
200.0000,1441.8605,1522.6199
200.0000,1488.3721,1522.7206
200.0000,1534.8837,1523.0069
200.0000,1581.3953,1522.8392
200.0000,1627.9070,1522.8855
200.0000,1674.4186,1523.1806
200.0000,1720.9302,1523.3505
200.0000,1767.4419,1524.2406
200.0000,1813.9535,1526.0142
200.0000,1860.4651,1527.9800
200.0000,1906.9767,1529.7820
200.0000,1953.4884,1530.7547
200.0000,2000.0000,1530.7547
240.0000,0.0000,1523.8747
240.0000,46.5116,1523.2514
240.0000,93.0233,1521.9445
240.0000,139.5349,1520.3131
240.0000,186.0465,1518.4972
240.0000,232.5581,1517.3792
240.0000,279.0698,1517.0299
240.0000,325.5814,1516.6992
240.0000,372.0930,1516.7751
240.0000,418.6047,1517.0954
240.0000,465.1163,1516.9191
240.0000,511.6279,1517.0113
240.0000,558.1395,1517.3512
240.0000,604.6512,1517.1209
240.0000,651.1628,1517.1437
240.0000,697.6744,1517.4254
240.0000,744.1860,1517.1433
240.0000,790.6977,1517.1663
240.0000,837.2093,1517.5032
240.0000,883.7209,1517.2938
240.0000,930.2326,1517.4088
240.0000,976.7442,1517.8367
240.0000,1023.2558,1517.6734
240.0000,1069.7674,1517.8300
240.0000,1116.2791,1518.3087
240.0000,1162.7907,1518.1914
240.0000,1209.3023,1518.4050
240.0000,1255.8140,1518.9369
240.0000,1302.3256,1518.8244
240.0000,1348.8372,1519.0065
240.0000,1395.3488,1519.4814
240.0000,1441.8605,1519.3005
240.0000,1488.3721,1519.4061
240.0000,1534.8837,1519.8052
240.0000,1581.3953,1519.5617
240.0000,1627.9070,1519.5732
240.0000,1674.4186,1520.0458
240.0000,1720.9302,1520.5104
240.0000,1767.4419,1521.9996
240.0000,1813.9535,1524.4490
240.0000,1860.4651,1526.6954
240.0000,1906.9767,1528.6058
240.0000,1953.4884,1529.6495
240.0000,2000.0000,1529.6495
280.0000,0.0000,1524.8432
280.0000,46.5116,1524.2288
280.0000,93.0233,1522.8505
280.0000,139.5349,1521.0261
280.0000,186.0465,1518.8723
280.0000,232.5581,1517.1629
280.0000,279.0698,1516.1992
280.0000,325.5814,1515.5771
280.0000,372.0930,1515.4623
280.0000,418.6047,1515.6137
280.0000,465.1163,1515.3538
280.0000,511.6279,1515.2906
280.0000,558.1395,1515.4341
280.0000,604.6512,1515.1372
280.0000,651.1628,1515.0310
280.0000,697.6744,1515.1525
280.0000,744.1860,1514.8465
