y,x,val
0.0000,0.0000,1516.9261
0.0000,46.5116,1517.1846
0.0000,93.0233,1518.0235
0.0000,139.5349,1519.1269
0.0000,186.0465,1520.1622
0.0000,232.5581,1521.1158
0.0000,279.0698,1521.9359
0.0000,325.5814,1522.5856
0.0000,372.0930,1523.2297
0.0000,418.6047,1523.8718
0.0000,465.1163,1524.4246
0.0000,511.6279,1525.0048
0.0000,558.1395,1525.5808
0.0000,604.6512,1526.0491
0.0000,651.1628,1526.5493
0.0000,697.6744,1527.0513
0.0000,744.1860,1527.4443
0.0000,790.6977,1527.8836
0.0000,837.2093,1528.3337
0.0000,883.7209,1528.6723
0.0000,930.2326,1529.0687
0.0000,976.7442,1529.4873
0.0000,1023.2558,1529.8013
0.0000,1069.7674,1530.1815
0.0000,1116.2791,1530.5816
0.0000,1162.7907,1530.8634
0.0000,1209.3023,1531.2069
0.0000,1255.8140,1531.5675
0.0000,1302.3256,1531.8045
0.0000,1348.8372,1532.0976
0.0000,1395.3488,1532.3964
0.0000,1441.8605,1532.5544
0.0000,1488.3721,1532.7577
0.0000,1534.8837,1532.9760
0.0000,1581.3953,1533.0937
0.0000,1627.9070,1533.3089
0.0000,1674.4186,1533.5728
0.0000,1720.9302,1533.7063
0.0000,1767.4419,1533.8146
0.0000,1813.9535,1533.8038
0.0000,1860.4651,1533.4943
0.0000,1906.9767,1533.2073
0.0000,1953.4884,1533.0708
0.0000,2000.0000,1533.0708
40.0000,0.0000,1517.0353
40.0000,46.5116,1517.1817
40.0000,93.0233,1517.9882
40.0000,139.5349,1519.0688
40.0000,186.0465,1520.0464
40.0000,232.5581,1520.9706
40.0000,279.0698,1521.7572
40.0000,325.5814,1522.3091
40.0000,372.0930,1522.9331
40.0000,418.6047,1523.5948
40.0000,465.1163,1524.0849
40.0000,511.6279,1524.6675
40.0000,558.1395,1525.2731
40.0000,604.6512,1525.6666
40.0000,651.1628,1526.1667
40.0000,697.6744,1526.6988
40.0000,744.1860,1527.0097
40.0000,790.6977,1527.4510
40.0000,837.2093,1527.9365
40.0000,883.7209,1528.1929
40.0000,930.2326,1528.5969
40.0000,976.7442,1529.0577
40.0000,1023.2558,1529.2887
40.0000,1069.7674,1529.6802
40.0000,1116.2791,1530.1260
40.0000,1162.7907,1530.3244
40.0000,1209.3023,1530.6823
40.0000,1255.8140,1531.0920
40.0000,1302.3256,1531.2457
40.0000,1348.8372,1531.5541
40.0000,1395.3488,1531.9023
40.0000,1441.8605,1531.9754
40.0000,1488.3721,1532.1842
40.0000,1534.8837,1532.4347
40.0000,1581.3953,1532.4582
40.0000,1627.9070,1532.6833
40.0000,1674.4186,1533.0062
40.0000,1720.9302,1533.0904
40.0000,1767.4419,1533.2353
40.0000,1813.9535,1533.3036
40.0000,1860.4651,1533.0136
40.0000,1906.9767,1532.8240
40.0000,1953.4884,1532.8542
40.0000,2000.0000,1532.8542
80.0000,0.0000,1517.7825
80.0000,46.5116,1517.7210
80.0000,93.0233,1518.0953
80.0000,139.5349,1518.8562
80.0000,186.0465,1519.6481
80.0000,232.5581,1520.4487
80.0000,279.0698,1521.1621
80.0000,325.5814,1521.6076
80.0000,372.0930,1522.1591
80.0000,418.6047,1522.8225
80.0000,465.1163,1523.2443
80.0000,511.6279,1523.7814
80.0000,558.1395,1524.4083
80.0000,604.6512,1524.7251
80.0000,651.1628,1525.1638
80.0000,697.6744,1525.7161
80.0000,744.1860,1525.9449
80.0000,790.6977,1526.3199
80.0000,837.2093,1526.8339
80.0000,883.7209,1527.0202
80.0000,930.2326,1527.3722
80.0000,976.7442,1527.8777
80.0000,1023.2558,1528.0399
80.0000,1069.7674,1528.3738
80.0000,1116.2791,1528.8670
80.0000,1162.7907,1529.0046
80.0000,1209.3023,1529.3137
80.0000,1255.8140,1529.7797
80.0000,1302.3256,1529.8734
80.0000,1348.8372,1530.1277
80.0000,1395.3488,1530.5268
80.0000,1441.8605,1530.5380
80.0000,1488.3721,1530.6827
80.0000,1534.8837,1530.9682
80.0000,1581.3953,1530.9202
80.0000,1627.9070,1531.0800
80.0000,1674.4186,1531.4423
80.0000,1720.9302,1531.4765
80.0000,1767.4419,1531.5717
80.0000,1813.9535,1531.7739
80.0000,1860.4651,1531.8232
80.0000,1906.9767,1532.1147
80.0000,1953.4884,1532.4371
80.0000,2000.0000,1532.4371
120.0000,0.0000,1518.9118
120.0000,46.5116,1518.6712
120.0000,93.0233,1518.4750
120.0000,139.5349,1518.6414
120.0000,186.0465,1519.0413
120.0000,232.5581,1519.5889
120.0000,279.0698,1520.1764
