y,x,val
0.0000,0.0000,1505.4001
0.0000,46.5116,1505.4224
0.0000,93.0233,1505.5511
0.0000,139.5349,1505.7612
0.0000,186.0465,1506.0250
0.0000,232.5581,1506.3198
0.0000,279.0698,1506.6294
0.0000,325.5814,1506.9473
0.0000,372.0930,1507.2621
0.0000,418.6047,1507.5646
0.0000,465.1163,1507.8560
0.0000,511.6279,1508.1355
0.0000,558.1395,1508.4009
0.0000,604.6512,1508.6576
0.0000,651.1628,1508.9106
0.0000,697.6744,1509.1612
0.0000,744.1860,1509.4159
0.0000,790.6977,1509.6766
0.0000,837.2093,1509.9422
0.0000,883.7209,1510.2189
0.0000,930.2326,1510.5070
0.0000,976.7442,1510.8035
0.0000,1023.2558,1511.1139
0.0000,1069.7674,1511.4395
0.0000,1116.2791,1511.7758
0.0000,1162.7907,1512.1269
0.0000,1209.3023,1512.4942
0.0000,1255.8140,1512.8725
0.0000,1302.3256,1513.2668
0.0000,1348.8372,1513.6797
0.0000,1395.3488,1514.1075
0.0000,1441.8605,1514.5595
0.0000,1488.3721,1515.0403
0.0000,1534.8837,1515.5443
0.0000,1581.3953,1516.0774
0.0000,1627.9070,1516.6437
0.0000,1674.4186,1517.2282
0.0000,1720.9302,1517.8178
0.0000,1767.4419,1518.4017
0.0000,1813.9535,1518.9415
0.0000,1860.4651,1519.3830
0.0000,1906.9767,1519.6669
0.0000,1953.4884,1519.7353
0.0000,2000.0000,1519.7353
40.0000,0.0000,1505.4548
40.0000,46.5116,1505.4721
40.0000,93.0233,1505.6074
40.0000,139.5349,1505.8274
40.0000,186.0465,1506.0995
40.0000,232.5581,1506.4000
40.0000,279.0698,1506.7110
40.0000,325.5814,1507.0273
40.0000,372.0930,1507.3395
40.0000,418.6047,1507.6352
40.0000,465.1163,1507.9202
40.0000,511.6279,1508.1948
40.0000,558.1395,1508.4525
40.0000,604.6512,1508.7034
40.0000,651.1628,1508.9532
40.0000,697.6744,1509.1988
40.0000,744.1860,1509.4498
40.0000,790.6977,1509.7085
40.0000,837.2093,1509.9692
40.0000,883.7209,1510.2416
40.0000,930.2326,1510.5273
40.0000,976.7442,1510.8174
40.0000,1023.2558,1511.1223
40.0000,1069.7674,1511.4454
40.0000,1116.2791,1511.7753
40.0000,1162.7907,1512.1208
40.0000,1209.3023,1512.4859
40.0000,1255.8140,1512.8573
40.0000,1302.3256,1513.2445
40.0000,1348.8372,1513.6530
40.0000,1395.3488,1514.0697
40.0000,1441.8605,1514.5091
40.0000,1488.3721,1514.9816
40.0000,1534.8837,1515.4705
40.0000,1581.3953,1515.9881
40.0000,1627.9070,1516.5473
40.0000,1674.4186,1517.1228
40.0000,1720.9302,1517.7078
40.0000,1767.4419,1518.2995
40.0000,1813.9535,1518.8531
40.0000,1860.4651,1519.3087
40.0000,1906.9767,1519.6026
40.0000,1953.4884,1519.6605
40.0000,2000.0000,1519.6605
80.0000,0.0000,1505.6657
80.0000,46.5116,1505.6846
80.0000,93.0233,1505.8223
80.0000,139.5349,1506.0485
80.0000,186.0465,1506.3260
80.0000,232.5581,1506.6297
80.0000,279.0698,1506.9401
80.0000,325.5814,1507.2453
80.0000,372.0930,1507.5389
80.0000,418.6047,1507.8184
80.0000,465.1163,1508.0871
80.0000,511.6279,1508.3421
80.0000,558.1395,1508.5856
80.0000,604.6512,1508.8266
