y,x,val
0.0000,0.0000,-35.1965
0.0000,46.5116,-35.1557
0.0000,93.0233,-34.4754
0.0000,139.5349,-33.3432
0.0000,186.0465,-31.8922
0.0000,232.5581,-30.3300
0.0000,279.0698,-28.8715
0.0000,325.5814,-27.6192
0.0000,372.0930,-26.5671
0.0000,418.6047,-25.7793
0.0000,465.1163,-25.2962
0.0000,511.6279,-25.0086
0.0000,558.1395,-24.8309
0.0000,604.6512,-24.6791
0.0000,651.1628,-24.5245
0.0000,697.6744,-24.3444
0.0000,744.1860,-24.0874
0.0000,790.6977,-23.7713
0.0000,837.2093,-23.4518
0.0000,883.7209,-23.1729
0.0000,930.2326,-22.9388
0.0000,976.7442,-22.7776
0.0000,1023.2558,-22.7202
0.0000,1069.7674,-22.7214
0.0000,1116.2791,-22.7447
0.0000,1162.7907,-22.7783
0.0000,1209.3023,-22.7986
0.0000,1255.8140,-22.7709
0.0000,1302.3256,-22.6853
0.0000,1348.8372,-22.6150
0.0000,1395.3488,-22.6039
0.0000,1441.8605,-22.6825
0.0000,1488.3721,-22.9204
0.0000,1534.8837,-23.4100
0.0000,1581.3953,-24.2776
0.0000,1627.9070,-25.4735
0.0000,1674.4186,-26.9483
0.0000,1720.9302,-28.7545
0.0000,1767.4419,-30.8001
0.0000,1813.9535,-32.8340
0.0000,1860.4651,-34.5813
0.0000,1906.9767,-35.8507
0.0000,1953.4884,-36.3926
0.0000,2000.0000,-36.3926
40.0000,0.0000,-30.7207
40.0000,46.5116,-30.7022
40.0000,93.0233,-30.0012
40.0000,139.5349,-28.8721
40.0000,186.0465,-27.4366
40.0000,232.5581,-25.8881
40.0000,279.0698,-24.4949
40.0000,325.5814,-23.3112
40.0000,372.0930,-22.2887
40.0000,418.6047,-21.5352
40.0000,465.1163,-21.0769
40.0000,511.6279,-20.8009
40.0000,558.1395,-20.6378
40.0000,604.6512,-20.4908
40.0000,651.1628,-20.3455
40.0000,697.6744,-20.1951
40.0000,744.1860,-19.9478
40.0000,790.6977,-19.6284
40.0000,837.2093,-19.3153
40.0000,883.7209,-19.0349
40.0000,930.2326,-18.7920
40.0000,976.7442,-18.6267
40.0000,1023.2558,-18.5711
40.0000,1069.7674,-18.5752
40.0000,1116.2791,-18.5939
40.0000,1162.7907,-18.6047
40.0000,1209.3023,-18.6125
40.0000,1255.8140,-18.5662
40.0000,1302.3256,-18.4392
40.0000,1348.8372,-18.3501
40.0000,1395.3488,-18.3359
40.0000,1441.8605,-18.4006
40.0000,1488.3721,-18.6189
40.0000,1534.8837,-19.0722
40.0000,1581.3953,-19.8888
40.0000,1627.9070,-21.0270
40.0000,1674.4186,-22.3874
40.0000,1720.9302,-24.0734
40.0000,1767.4419,-26.0708
40.0000,1813.9535,-28.0680
40.0000,1860.4651,-29.7721
