y,x,val
0.0000,0.0000,1548.5210
0.0000,46.5116,1548.7155
0.0000,93.0233,1548.9100
0.0000,139.5349,1549.1045
0.0000,186.0465,1549.2990
0.0000,232.5581,1549.4935
0.0000,279.0698,1549.6880
0.0000,325.5814,1549.8824
0.0000,372.0930,1550.0769
0.0000,418.6047,1550.2714
0.0000,465.1163,1550.4659
0.0000,511.6279,1550.6604
0.0000,558.1395,1550.8549
0.0000,604.6512,1551.0494
0.0000,651.1628,1551.2439
0.0000,697.6744,1551.4384
0.0000,744.1860,1551.6329
0.0000,790.6977,1551.8274
0.0000,837.2093,1552.0218
0.0000,883.7209,1552.2163
0.0000,930.2326,1552.4108
0.0000,976.7442,1552.6053
0.0000,1023.2558,1552.7998
0.0000,1069.7674,1552.9943
0.0000,1116.2791,1553.1888
0.0000,1162.7907,1553.3833
0.0000,1209.3023,1553.5778
0.0000,1255.8140,1553.7723
0.0000,1302.3256,1553.9667
0.0000,1348.8372,1554.1612
0.0000,1395.3488,1554.3557
0.0000,1441.8605,1554.5502
0.0000,1488.3721,1554.7447
0.0000,1534.8837,1554.9392
0.0000,1581.3953,1555.1337
0.0000,1627.9070,1555.3282
0.0000,1674.4186,1555.5227
0.0000,1720.9302,1555.7172
0.0000,1767.4419,1555.9117
0.0000,1813.9535,1556.1061
0.0000,1860.4651,1556.3006
0.0000,1906.9767,1556.4951
0.0000,1953.4884,1556.6896
0.0000,2000.0000,1556.6896
40.0000,0.0000,1544.2435
40.0000,46.5116,1544.4262
40.0000,93.0233,1544.6088
40.0000,139.5349,1544.7915
40.0000,186.0465,1544.9741
40.0000,232.5581,1545.1568
40.0000,279.0698,1545.3394
40.0000,325.5814,1545.5221
40.0000,372.0930,1545.7047
40.0000,418.6047,1545.8874
40.0000,465.1163,1546.0700
40.0000,511.6279,1546.2527
40.0000,558.1395,1546.4354
40.0000,604.6512,1546.6180
40.0000,651.1628,1546.8007
40.0000,697.6744,1546.9833
40.0000,744.1860,1547.1660
40.0000,790.6977,1547.3486
40.0000,837.2093,1547.5313
40.0000,883.7209,1547.7139
40.0000,930.2326,1547.8966
40.0000,976.7442,1548.0792
40.0000,1023.2558,1548.2619
40.0000,1069.7674,1548.4445
40.0000,1116.2791,1548.6272
40.0000,1162.7907,1548.8098
40.0000,1209.3023,1548.9925
40.0000,1255.8140,1549.1752
40.0000,1302.3256,1549.3578
40.0000,1348.8372,1549.5405
40.0000,1395.3488,1549.7231
40.0000,1441.8605,1549.9058
40.0000,1488.3721,1550.0884
40.0000,1534.8837,1550.2711
40.0000,1581.3953,1550.4537
40.0000,1627.9070,1550.6364
40.0000,1674.4186,1550.8190
40.0000,1720.9302,1551.0017
40.0000,1767.4419,1551.1843
40.0000,1813.9535,1551.3670
40.0000,1860.4651,1551.5496
40.0000,1906.9767,1551.7323
40.0000,1953.4884,1551.9149
40.0000,2000.0000,1551.9149
80.0000,0.0000,1540.2686
80.0000,46.5116,1540.4401
80.0000,93.0233,1540.6117
80.0000,139.5349,1540.7832
80.0000,186.0465,1540.9548
80.0000,232.5581,1541.1263
80.0000,279.0698,1541.2978
80.0000,325.5814,1541.4694
80.0000,372.0930,1541.6409
80.0000,418.6047,1541.8124
80.0000,465.1163,1541.9840
80.0000,511.6279,1542.1555
80.0000,558.1395,1542.3270
80.0000,604.6512,1542.4986
80.0000,651.1628,1542.6701
80.0000,697.6744,1542.8417
80.0000,744.1860,1543.0132
80.0000,790.6977,1543.1847
80.0000,837.2093,1543.3563
80.0000,883.7209,1543.5278
80.0000,930.2326,1543.6993
80.0000,976.7442,1543.8709
80.0000,1023.2558,1544.0424
80.0000,1069.7674,1544.2139
80.0000,1116.2791,1544.3855
80.0000,1162.7907,1544.5570
80.0000,1209.3023,1544.7286
80.0000,1255.8140,1544.9001
80.0000,1302.3256,1545.0716
80.0000,1348.8372,1545.2432
80.0000,1395.3488,1545.4147
80.0000,1441.8605,1545.5862
80.0000,1488.3721,1545.7578
80.0000,1534.8837,1545.9293
80.0000,1581.3953,1546.1008
80.0000,1627.9070,1546.2724
80.0000,1674.4186,1546.4439
80.0000,1720.9302,1546.6155
80.0000,1767.4419,1546.7870
80.0000,1813.9535,1546.9585
80.0000,1860.4651,1547.1301
80.0000,1906.9767,1547.3016
80.0000,1953.4884,1547.4731
80.0000,2000.0000,1547.4731
120.0000,0.0000,1536.5779
120.0000,46.5116,1536.7390
120.0000,93.0233,1536.9001
120.0000,139.5349,1537.0612
120.0000,186.0465,1537.2223
120.0000,232.5581,1537.3834
120.0000,279.0698,1537.5445
120.0000,325.5814,1537.7056
120.0000,372.0930,1537.8667
120.0000,418.6047,1538.0277
120.0000,465.1163,1538.1888
120.0000,511.6279,1538.3499
120.0000,558.1395,1538.5110
120.0000,604.6512,1538.6721
120.0000,651.1628,1538.8332
120.0000,697.6744,1538.9943
120.0000,744.1860,1539.1554
120.0000,790.6977,1539.3165
120.0000,837.2093,1539.4776
120.0000,883.7209,1539.6387
120.0000,930.2326,1539.7998
120.0000,976.7442,1539.9609
120.0000,1023.2558,1540.1220
120.0000,1069.7674,1540.2831
120.0000,1116.2791,1540.4442
120.0000,1162.7907,1540.6053
120.0000,1209.3023,1540.7664
120.0000,1255.8140,1540.9275
120.0000,1302.3256,1541.0886
120.0000,1348.8372,1541.2497
120.0000,1395.3488,1541.4108
120.0000,1441.8605,1541.5719
120.0000,1488.3721,1541.7330
120.0000,1534.8837,1541.8941
120.0000,1581.3953,1542.0551
120.0000,1627.9070,1542.2162
120.0000,1674.4186,1542.3773
120.0000,1720.9302,1542.5384
120.0000,1767.4419,1542.6995
120.0000,1813.9535,1542.8606
120.0000,1860.4651,1543.0217
120.0000,1906.9767,1543.1828
120.0000,1953.4884,1543.3439
120.0000,2000.0000,1543.3439
160.0000,0.0000,1533.1540
160.0000,46.5116,1533.3053
160.0000,93.0233,1533.4566
160.0000,139.5349,1533.6079
160.0000,186.0465,1533.7592
160.0000,232.5581,1533.9105
160.0000,279.0698,1534.0618
160.0000,325.5814,1534.2131
160.0000,372.0930,1534.3644
160.0000,418.6047,1534.5157
160.0000,465.1163,1534.6670
160.0000,511.6279,1534.8182
160.0000,558.1395,1534.9695
160.0000,604.6512,1535.1208
160.0000,651.1628,1535.2721
160.0000,697.6744,1535.4234
160.0000,744.1860,1535.5747
160.0000,790.6977,1535.7260
160.0000,837.2093,1535.8773
160.0000,883.7209,1536.0286
160.0000,930.2326,1536.1799
160.0000,976.7442,1536.3312
160.0000,1023.2558,1536.4824
160.0000,1069.7674,1536.6337
160.0000,1116.2791,1536.7850
160.0000,1162.7907,1536.9363
160.0000,1209.3023,1537.0876
160.0000,1255.8140,1537.2389
160.0000,1302.3256,1537.3902
160.0000,1348.8372,1537.5415
160.0000,1395.3488,1537.6928
160.0000,1441.8605,1537.8441
160.0000,1488.3721,1537.9954
160.0000,1534.8837,1538.1466
160.0000,1581.3953,1538.2979
160.0000,1627.9070,1538.4492
160.0000,1674.4186,1538.6005
160.0000,1720.9302,1538.7518
160.0000,1767.4419,1538.9031
160.0000,1813.9535,1539.0544
160.0000,1860.4651,1539.2057
160.0000,1906.9767,1539.3570
160.0000,1953.4884,1539.5083
160.0000,2000.0000,1539.5083
200.0000,0.0000,1529.9808
200.0000,46.5116,1530.1229
200.0000,93.0233,1530.2650
200.0000,139.5349,1530.4071
200.0000,186.0465,1530.5492
200.0000,232.5581,1530.6912
200.0000,279.0698,1530.8333
200.0000,325.5814,1530.9754
200.0000,372.0930,1531.1175
200.0000,418.6047,1531.2596
200.0000,465.1163,1531.4017
200.0000,511.6279,1531.5437
200.0000,558.1395,1531.6858
200.0000,604.6512,1531.8279
200.0000,651.1628,1531.9700
200.0000,697.6744,1532.1121
200.0000,744.1860,1532.2542
200.0000,790.6977,1532.3962
200.0000,837.2093,1532.5383
200.0000,883.7209,1532.6804
200.0000,930.2326,1532.8225
200.0000,976.7442,1532.9646
200.0000,1023.2558,1533.1067
200.0000,1069.7674,1533.2487
200.0000,1116.2791,1533.3908
200.0000,1162.7907,1533.5329
200.0000,1209.3023,1533.6750
200.0000,1255.8140,1533.8171
200.0000,1302.3256,1533.9592
200.0000,1348.8372,1534.1012
200.0000,1395.3488,1534.2433
200.0000,1441.8605,1534.3854
200.0000,1488.3721,1534.5275
200.0000,1534.8837,1534.6696
200.0000,1581.3953,1534.8117
200.0000,1627.9070,1534.9537
200.0000,1674.4186,1535.0958
200.0000,1720.9302,1535.2379
200.0000,1767.4419,1535.3800
200.0000,1813.9535,1535.5221
200.0000,1860.4651,1535.6642
200.0000,1906.9767,1535.8062
200.0000,1953.4884,1535.9483
200.0000,2000.0000,1535.9483
240.0000,0.0000,1527.0430
240.0000,46.5116,1527.1764
240.0000,93.0233,1527.3099
240.0000,139.5349,1527.4433
240.0000,186.0465,1527.5767
240.0000,232.5581,1527.7102
240.0000,279.0698,1527.8436
240.0000,325.5814,1527.9771
240.0000,372.0930,1528.1105
240.0000,418.6047,1528.2439
240.0000,465.1163,1528.3774
240.0000,511.6279,1528.5108
240.0000,558.1395,1528.6442
240.0000,604.6512,1528.7777
240.0000,651.1628,1528.9111
240.0000,697.6744,1529.0445
240.0000,744.1860,1529.1780
240.0000,790.6977,1529.3114
240.0000,837.2093,1529.4448
240.0000,883.7209,1529.5783
240.0000,930.2326,1529.7117
240.0000,976.7442,1529.8452
240.0000,1023.2558,1529.9786
240.0000,1069.7674,1530.1120
240.0000,1116.2791,1530.2455
240.0000,1162.7907,1530.3789
240.0000,1209.3023,1530.5123
240.0000,1255.8140,1530.6458
240.0000,1302.3256,1530.7792
240.0000,1348.8372,1530.9126
240.0000,1395.3488,1531.0461
240.0000,1441.8605,1531.1795
240.0000,1488.3721,1531.3129
240.0000,1534.8837,1531.4464
240.0000,1581.3953,1531.5798
240.0000,1627.9070,1531.7132
240.0000,1674.4186,1531.8467
240.0000,1720.9302,1531.9801
240.0000,1767.4419,1532.1136
240.0000,1813.9535,1532.2470
240.0000,1860.4651,1532.3804
240.0000,1906.9767,1532.5139
240.0000,1953.4884,1532.6473
240.0000,2000.0000,1532.6473
280.0000,0.0000,1524.3262
280.0000,46.5116,1524.4516
280.0000,93.0233,1524.5769
280.0000,139.5349,1524.7022
280.0000,186.0465,1524.8275
280.0000,232.5581,1524.9528
280.0000,279.0698,1525.0781
280.0000,325.5814,1525.2034
280.0000,372.0930,1525.3288
280.0000,418.6047,1525.4541
280.0000,465.1163,1525.5794
280.0000,511.6279,1525.7047
280.0000,558.1395,1525.8300
280.0000,604.6512,1525.9553
280.0000,651.1628,1526.0806
280.0000,697.6744,1526.2060
280.0000,744.1860,1526.3313
280.0000,790.6977,1526.4566
280.0000,837.2093,1526.5819
280.0000,883.7209,1526.7072
280.0000,930.2326,1526.8325
280.0000,976.7442,1526.9578
280.0000,1023.2558,1527.0831
280.0000,1069.7674,1527.2085
280.0000,1116.2791,1527.3338
280.0000,1162.7907,1527.4591
280.0000,1209.3023,1527.5844
280.0000,1255.8140,1527.7097
280.0000,1302.3256,1527.8350
280.0000,1348.8372,1527.9603
280.0000,1395.3488,1528.0857
280.0000,1441.8605,1528.2110
280.0000,1488.3721,1528.3363
280.0000,1534.8837,1528.4616
280.0000,1581.3953,1528.5869
280.0000,1627.9070,1528.7122
280.0000,1674.4186,1528.8375
280.0000,1720.9302,1528.9629
280.0000,1767.4419,1529.0882
280.0000,1813.9535,1529.2135
280.0000,1860.4651,1529.3388
280.0000,1906.9767,1529.4641
280.0000,1953.4884,1529.5894
280.0000,2000.0000,1529.5894
320.0000,0.0000,1521.8171
320.0000,46.5116,1521.9348
320.0000,93.0233,1522.0524
320.0000,139.5349,1522.1701
320.0000,186.0465,1522.2878
320.0000,232.5581,1522.4055
320.0000,279.0698,1522.5232
320.0000,325.5814,1522.6409
320.0000,372.0930,1522.7586
320.0000,418.6047,1522.8763
320.0000,465.1163,1522.9939
320.0000,511.6279,1523.1116
