y,x,val
0.0000,0.0000,1514.5438
0.0000,46.5116,1514.8336
0.0000,93.0233,1515.8232
0.0000,139.5349,1517.2509
0.0000,186.0465,1518.9321
0.0000,232.5581,1520.6818
0.0000,279.0698,1522.2995
0.0000,325.5814,1523.7119
0.0000,372.0930,1524.9950
0.0000,418.6047,1526.1065
0.0000,465.1163,1527.0023
0.0000,511.6279,1527.7732
0.0000,558.1395,1528.4357
0.0000,604.6512,1529.0001
0.0000,651.1628,1529.5120
0.0000,697.6744,1529.9705
0.0000,744.1860,1530.3971
0.0000,790.6977,1530.8379
0.0000,837.2093,1531.2721
0.0000,883.7209,1531.6763
0.0000,930.2326,1532.0866
0.0000,976.7442,1532.4876
0.0000,1023.2558,1532.8502
0.0000,1069.7674,1533.2111
0.0000,1116.2791,1533.5683
0.0000,1162.7907,1533.8909
0.0000,1209.3023,1534.2009
0.0000,1255.8140,1534.4920
0.0000,1302.3256,1534.7177
0.0000,1348.8372,1534.8671
0.0000,1395.3488,1534.9232
0.0000,1441.8605,1534.8470
0.0000,1488.3721,1534.6606
0.0000,1534.8837,1534.3516
0.0000,1581.3953,1533.8492
0.0000,1627.9070,1533.2081
0.0000,1674.4186,1532.4292
0.0000,1720.9302,1531.3876
0.0000,1767.4419,1530.1253
0.0000,1813.9535,1528.7961
0.0000,1860.4651,1527.5589
0.0000,1906.9767,1526.6236
0.0000,1953.4884,1526.2628
0.0000,2000.0000,1526.2628
40.0000,0.0000,1514.7350
40.0000,46.5116,1514.9744
40.0000,93.0233,1515.9627
40.0000,139.5349,1517.3549
40.0000,186.0465,1518.9878
40.0000,232.5581,1520.6988
40.0000,279.0698,1522.2218
40.0000,325.5814,1523.5292
40.0000,372.0930,1524.7702
40.0000,418.6047,1525.8433
40.0000,465.1163,1526.6927
40.0000,511.6279,1527.4511
40.0000,558.1395,1528.0981
40.0000,604.6512,1528.6329
40.0000,651.1628,1529.1286
40.0000,697.6744,1529.5524
40.0000,744.1860,1529.9407
40.0000,790.6977,1530.3679
40.0000,837.2093,1530.7830
40.0000,883.7209,1531.1662
40.0000,930.2326,1531.5725
40.0000,976.7442,1531.9676
40.0000,1023.2558,1532.3150
40.0000,1069.7674,1532.6708
40.0000,1116.2791,1533.0287
40.0000,1162.7907,1533.3514
40.0000,1209.3023,1533.6671
40.0000,1255.8140,1533.9753
40.0000,1302.3256,1534.2119
40.0000,1348.8372,1534.3657
40.0000,1395.3488,1534.4270
40.0000,1441.8605,1534.3385
40.0000,1488.3721,1534.1482
40.0000,1534.8837,1533.8568
40.0000,1581.3953,1533.3633
40.0000,1627.9070,1532.7561
40.0000,1674.4186,1532.0756
40.0000,1720.9302,1531.1311
40.0000,1767.4419,1529.9168
40.0000,1813.9535,1528.6367
40.0000,1860.4651,1527.4552
40.0000,1906.9767,1526.5423
40.0000,1953.4884,1526.2349
40.0000,2000.0000,1526.2349
80.0000,0.0000,1515.7456
80.0000,46.5116,1515.9004
80.0000,93.0233,1516.6473
80.0000,139.5349,1517.8162
80.0000,186.0465,1519.1894
80.0000,232.5581,1520.5686
80.0000,279.0698,1521.8352
80.0000,325.5814,1522.9552
80.0000,372.0930,1524.0038
80.0000,418.6047,1524.9692
80.0000,465.1163,1525.7753
80.0000,511.6279,1526.4921
80.0000,558.1395,1527.1206
80.0000,604.6512,1527.6172
80.0000,651.1628,1528.0354
80.0000,697.6744,1528.4016
80.0000,744.1860,1528.7345
80.0000,790.6977,1529.0785
80.0000,837.2093,1529.4398
80.0000,883.7209,1529.7986
80.0000,930.2326,1530.1689
80.0000,976.7442,1530.5371
80.0000,1023.2558,1530.8704
80.0000,1069.7674,1531.2035
80.0000,1116.2791,1531.5445
80.0000,1162.7907,1531.8780
80.0000,1209.3023,1532.2132
80.0000,1255.8140,1532.5301
80.0000,1302.3256,1532.7773
80.0000,1348.8372,1532.9406
80.0000,1395.3488,1532.9923
80.0000,1441.8605,1532.8819
80.0000,1488.3721,1532.6745
80.0000,1534.8837,1532.3791
80.0000,1581.3953,1531.9341
80.0000,1627.9070,1531.4392
80.0000,1674.4186,1530.8941
80.0000,1720.9302,1530.1836
80.0000,1767.4419,1529.2693
80.0000,1813.9535,1528.2520
80.0000,1860.4651,1527.3791
80.0000,1906.9767,1526.8021
80.0000,1953.4884,1526.6328
80.0000,2000.0000,1526.6328
120.0000,0.0000,1517.3347
120.0000,46.5116,1517.4139
120.0000,93.0233,1517.8121
120.0000,139.5349,1518.5522
120.0000,186.0465,1519.4485
120.0000,232.5581,1520.3281
120.0000,279.0698,1521.2310
