y,x,val
0.0000,0.0000,-46.4555
0.0000,46.5116,-46.6136
0.0000,93.0233,-46.2361
0.0000,139.5349,-45.4240
0.0000,186.0465,-44.2474
0.0000,232.5581,-42.9027
0.0000,279.0698,-41.5976
0.0000,325.5814,-40.4407
0.0000,372.0930,-39.5145
0.0000,418.6047,-38.9274
0.0000,465.1163,-38.6968
0.0000,511.6279,-38.6665
0.0000,558.1395,-38.6878
0.0000,604.6512,-38.5669
0.0000,651.1628,-38.2164
0.0000,697.6744,-37.6257
0.0000,744.1860,-36.7574
0.0000,790.6977,-35.7287
0.0000,837.2093,-34.7592
0.0000,883.7209,-34.0198
0.0000,930.2326,-33.5721
0.0000,976.7442,-33.4903
0.0000,1023.2558,-33.7949
0.0000,1069.7674,-34.3432
0.0000,1116.2791,-34.9820
0.0000,1162.7907,-35.5927
0.0000,1209.3023,-36.1045
0.0000,1255.8140,-36.4165
0.0000,1302.3256,-36.4688
0.0000,1348.8372,-36.3850
0.0000,1395.3488,-36.2124
0.0000,1441.8605,-35.9614
0.0000,1488.3721,-35.8230
0.0000,1534.8837,-35.9693
0.0000,1581.3953,-36.5545
0.0000,1627.9070,-37.6076
0.0000,1674.4186,-39.0844
0.0000,1720.9302,-40.9493
0.0000,1767.4419,-43.0526
0.0000,1813.9535,-45.0950
0.0000,1860.4651,-46.7514
0.0000,1906.9767,-47.8898
0.0000,1953.4884,-48.3224
0.0000,2000.0000,-48.3224
40.0000,0.0000,-41.7873
40.0000,46.5116,-41.9719
40.0000,93.0233,-41.5581
40.0000,139.5349,-40.7178
40.0000,186.0465,-39.5204
40.0000,232.5581,-38.1471
40.0000,279.0698,-36.8600
40.0000,325.5814,-35.7354
40.0000,372.0930,-34.8188
40.0000,418.6047,-34.2750
40.0000,465.1163,-34.0948
40.0000,511.6279,-34.0970
40.0000,558.1395,-34.1715
40.0000,604.6512,-34.1020
40.0000,651.1628,-33.7615
40.0000,697.6744,-33.1984
40.0000,744.1860,-32.3463
40.0000,790.6977,-31.2788
40.0000,837.2093,-30.2946
40.0000,883.7209,-29.5473
40.0000,930.2326,-29.0805
40.0000,976.7442,-29.0078
40.0000,1023.2558,-29.3425
40.0000,1069.7674,-29.9271
40.0000,1116.2791,-30.5850
40.0000,1162.7907,-31.1712
40.0000,1209.3023,-31.6724
40.0000,1255.8140,-31.9549
40.0000,1302.3256,-31.9305
40.0000,1348.8372,-31.8117
40.0000,1395.3488,-31.6282
40.0000,1441.8605,-31.3311
40.0000,1488.3721,-31.1585
40.0000,1534.8837,-31.2727
40.0000,1581.3953,-31.7895
40.0000,1627.9070,-32.7971
40.0000,1674.4186,-34.2120
40.0000,1720.9302,-35.9950
40.0000,1767.4419,-38.0816
40.0000,1813.9535,-40.1206
40.0000,1860.4651,-41.7552
40.0000,1906.9767,-42.8950
40.0000,1953.4884,-43.2888
40.0000,2000.0000,-43.2888
80.0000,0.0000,-36.4788
80.0000,46.5116,-36.6441
80.0000,93.0233,-36.2061
80.0000,139.5349,-35.3588
80.0000,186.0465,-34.2576
80.0000,232.5581,-33.0344
80.0000,279.0698,-31.8873
80.0000,325.5814,-30.9237
80.0000,372.0930,-30.1894
80.0000,418.6047,-29.7744
80.0000,465.1163,-29.6282
80.0000,511.6279,-29.6131
80.0000,558.1395,-29.6872
80.0000,604.6512,-29.6898
80.0000,651.1628,-29.4102
80.0000,697.6744,-28.9107
80.0000,744.1860,-28.1963
80.0000,790.6977,-27.2650
80.0000,837.2093,-26.3804
80.0000,883.7209,-25.6788
80.0000,930.2326,-25.2487
80.0000,976.7442,-25.2179
80.0000,1023.2558,-25.5513
80.0000,1069.7674,-26.1254
80.0000,1116.2791,-26.7768
80.0000,1162.7907,-27.2793
80.0000,1209.3023,-27.6573
80.0000,1255.8140,-27.8581
80.0000,1302.3256,-27.7548
80.0000,1348.8372,-27.5755
80.0000,1395.3488,-27.3949
80.0000,1441.8605,-27.1400
80.0000,1488.3721,-27.0512
80.0000,1534.8837,-27.2240
80.0000,1581.3953,-27.6311
80.0000,1627.9070,-28.4633
80.0000,1674.4186,-29.7190
80.0000,1720.9302,-31.2231
80.0000,1767.4419,-32.9760
80.0000,1813.9535,-34.7882
80.0000,1860.4651,-36.2860
80.0000,1906.9767,-37.3182
80.0000,1953.4884,-37.6820
80.0000,2000.0000,-37.6820
120.0000,0.0000,-30.6651
