y,x,val
0.0000,0.0000,-39.1940
0.0000,46.5116,-39.1988
0.0000,93.0233,-38.5221
0.0000,139.5349,-37.3804
0.0000,186.0465,-35.9031
0.0000,232.5581,-34.2921
0.0000,279.0698,-32.7749
0.0000,325.5814,-31.4324
0.0000,372.0930,-30.2388
0.0000,418.6047,-29.2643
0.0000,465.1163,-28.5345
0.0000,511.6279,-27.9568
0.0000,558.1395,-27.5033
0.0000,604.6512,-27.1371
0.0000,651.1628,-26.8073
0.0000,697.6744,-26.5081
0.0000,744.1860,-26.2131
0.0000,790.6977,-25.8947
0.0000,837.2093,-25.5960
0.0000,883.7209,-25.3698
0.0000,930.2326,-25.2115
0.0000,976.7442,-25.1416
0.0000,1023.2558,-25.1747
0.0000,1069.7674,-25.2054
0.0000,1116.2791,-25.1470
0.0000,1162.7907,-24.9874
0.0000,1209.3023,-24.8052
0.0000,1255.8140,-24.6600
0.0000,1302.3256,-24.6031
0.0000,1348.8372,-24.6426
0.0000,1395.3488,-24.7744
0.0000,1441.8605,-25.0110
0.0000,1488.3721,-25.3613
0.0000,1534.8837,-25.8404
0.0000,1581.3953,-26.5004
0.0000,1627.9070,-27.3153
0.0000,1674.4186,-28.2849
0.0000,1720.9302,-29.5103
0.0000,1767.4419,-30.9518
0.0000,1813.9535,-32.4420
0.0000,1860.4651,-33.8024
0.0000,1906.9767,-34.8705
0.0000,1953.4884,-35.3875
0.0000,2000.0000,-35.3875
40.0000,0.0000,-34.6083
40.0000,46.5116,-34.6553
40.0000,93.0233,-33.9558
40.0000,139.5349,-32.8312
40.0000,186.0465,-31.3866
40.0000,232.5581,-29.7960
40.0000,279.0698,-28.3670
40.0000,325.5814,-27.1129
40.0000,372.0930,-25.9567
40.0000,418.6047,-25.0367
40.0000,465.1163,-24.3477
40.0000,511.6279,-23.7821
40.0000,558.1395,-23.3505
40.0000,604.6512,-23.0034
40.0000,651.1628,-22.6814
40.0000,697.6744,-22.4095
40.0000,744.1860,-22.1377
40.0000,790.6977,-21.8172
40.0000,837.2093,-21.5181
40.0000,883.7209,-21.2864
40.0000,930.2326,-21.1187
40.0000,976.7442,-21.0495
40.0000,1023.2558,-21.0879
40.0000,1069.7674,-21.1249
40.0000,1116.2791,-21.0452
40.0000,1162.7907,-20.8409
40.0000,1209.3023,-20.6317
40.0000,1255.8140,-20.4692
40.0000,1302.3256,-20.3886
40.0000,1348.8372,-20.4160
40.0000,1395.3488,-20.5356
40.0000,1441.8605,-20.7585
40.0000,1488.3721,-21.1000
