y,x,val
0.0000,0.0000,-41.8647
0.0000,46.5116,-42.0330
0.0000,93.0233,-42.0317
0.0000,139.5349,-41.8990
0.0000,186.0465,-41.6581
0.0000,232.5581,-41.3560
0.0000,279.0698,-41.0456
0.0000,325.5814,-40.7496
0.0000,372.0930,-40.4805
0.0000,418.6047,-40.2575
0.0000,465.1163,-40.0691
0.0000,511.6279,-39.9014
0.0000,558.1395,-39.7585
0.0000,604.6512,-39.6242
0.0000,651.1628,-39.4893
0.0000,697.6744,-39.3633
0.0000,744.1860,-39.2362
0.0000,790.6977,-39.1029
0.0000,837.2093,-38.9764
0.0000,883.7209,-38.8478
0.0000,930.2326,-38.7106
0.0000,976.7442,-38.5782
0.0000,1023.2558,-38.4442
0.0000,1069.7674,-38.3035
0.0000,1116.2791,-38.1745
0.0000,1162.7907,-38.0555
0.0000,1209.3023,-37.9290
0.0000,1255.8140,-37.8079
0.0000,1302.3256,-37.6936
0.0000,1348.8372,-37.5708
0.0000,1395.3488,-37.4542
0.0000,1441.8605,-37.3472
0.0000,1488.3721,-37.2307
0.0000,1534.8837,-37.1154
0.0000,1581.3953,-37.0017
0.0000,1627.9070,-36.8652
0.0000,1674.4186,-36.7172
0.0000,1720.9302,-36.5660
0.0000,1767.4419,-36.3892
0.0000,1813.9535,-36.2178
0.0000,1860.4651,-36.1124
0.0000,1906.9767,-36.1083
0.0000,1953.4884,-36.2592
0.0000,2000.0000,-36.2592
40.0000,0.0000,-37.4852
40.0000,46.5116,-37.6533
40.0000,93.0233,-37.6329
40.0000,139.5349,-37.4860
40.0000,186.0465,-37.2326
40.0000,232.5581,-36.9129
40.0000,279.0698,-36.5975
40.0000,325.5814,-36.2991
40.0000,372.0930,-36.0211
40.0000,418.6047,-35.8015
40.0000,465.1163,-35.6169
40.0000,511.6279,-35.4415
40.0000,558.1395,-35.2993
40.0000,604.6512,-35.1644
40.0000,651.1628,-35.0184
40.0000,697.6744,-34.8906
40.0000,744.1860,-34.7610
40.0000,790.6977,-34.6163
40.0000,837.2093,-34.4889
40.0000,883.7209,-34.3589
40.0000,930.2326,-34.2109
40.0000,976.7442,-34.0772
40.0000,1023.2558,-33.9400
40.0000,1069.7674,-33.7857
40.0000,1116.2791,-33.6536
40.0000,1162.7907,-33.5368
40.0000,1209.3023,-33.3985
40.0000,1255.8140,-33.2724
40.0000,1302.3256,-33.1594
40.0000,1348.8372,-33.0247
40.0000,1395.3488,-32.9030
40.0000,1441.8605,-32.7999
40.0000,1488.3721,-32.6749
40.0000,1534.8837,-32.5583
40.0000,1581.3953,-32.4536
40.0000,1627.9070,-32.3116
40.0000,1674.4186,-32.1614
40.0000,1720.9302,-32.0125
40.0000,1767.4419,-31.8144
40.0000,1813.9535,-31.6097
40.0000,1860.4651,-31.4752
40.0000,1906.9767,-31.4386
40.0000,1953.4884,-31.5699
40.0000,2000.0000,-31.5699
80.0000,0.0000,-33.1405
80.0000,46.5116,-33.2990
80.0000,93.0233,-33.2743
80.0000,139.5349,-33.1257
80.0000,186.0465,-32.8909
80.0000,232.5581,-32.5985
80.0000,279.0698,-32.3032
80.0000,325.5814,-32.0246
80.0000,372.0930,-31.7698
80.0000,418.6047,-31.5633
80.0000,465.1163,-31.3900
80.0000,511.6279,-31.2311
80.0000,558.1395,-31.0922
80.0000,604.6512,-30.9608
80.0000,651.1628,-30.8285
80.0000,697.6744,-30.7013
80.0000,744.1860,-30.5734
80.0000,790.6977,-30.4460
80.0000,837.2093,-30.3217
80.0000,883.7209,-30.1940
80.0000,930.2326,-30.0666
80.0000,976.7442,-29.9363
80.0000,1023.2558,-29.7973
80.0000,1069.7674,-29.6592
80.0000,1116.2791,-29.5276
80.0000,1162.7907,-29.4145
80.0000,1209.3023,-29.2934
80.0000,1255.8140,-29.1668
80.0000,1302.3256,-29.0577
80.0000,1348.8372,-28.9399
80.0000,1395.3488,-28.8192
80.0000,1441.8605,-28.7245
80.0000,1488.3721,-28.6222
80.0000,1534.8837,-28.5136
80.0000,1581.3953,-28.4275
80.0000,1627.9070,-28.3181
80.0000,1674.4186,-28.1770
80.0000,1720.9302,-28.0276
80.0000,1767.4419,-27.8254
80.0000,1813.9535,-27.5958
80.0000,1860.4651,-27.4282
80.0000,1906.9767,-27.3568
80.0000,1953.4884,-27.4573
80.0000,2000.0000,-27.4573
120.0000,0.0000,-28.8601
120.0000,46.5116,-29.0029
120.0000,93.0233,-28.9836
120.0000,139.5349,-28.8553
120.0000,186.0465,-28.6649
120.0000,232.5581,-28.4267
120.0000,279.0698,-28.1758
120.0000,325.5814,-27.9450
120.0000,372.0930,-27.7329
120.0000,418.6047,-27.5481
120.0000,465.1163,-27.3967
120.0000,511.6279,-27.2638
120.0000,558.1395,-27.1359
120.0000,604.6512,-27.0146
120.0000,651.1628,-26.9047
120.0000,697.6744,-26.7875
120.0000,744.1860,-26.6690
120.0000,790.6977,-26.5688
120.0000,837.2093,-26.4583
120.0000,883.7209,-26.3409
120.0000,930.2326,-26.2451
120.0000,976.7442,-26.1302
120.0000,1023.2558,-25.9969
120.0000,1069.7674,-25.8861
120.0000,1116.2791,-25.7681
120.0000,1162.7907,-25.6663
120.0000,1209.3023,-25.5733
120.0000,1255.8140,-25.4609
120.0000,1302.3256,-25.3634
120.0000,1348.8372,-25.2739
120.0000,1395.3488,-25.1696
120.0000,1441.8605,-25.0918
120.0000,1488.3721,-25.0249
120.0000,1534.8837,-24.9419
120.0000,1581.3953,-24.8841
120.0000,1627.9070,-24.8174
120.0000,1674.4186,-24.6954
120.0000,1720.9302,-24.5418
120.0000,1767.4419,-24.3414
120.0000,1813.9535,-24.1023
120.0000,1860.4651,-23.9031
