y,x,val
0.0000,0.0000,1504.0336
0.0000,46.5116,1504.1422
0.0000,93.0233,1504.8871
0.0000,139.5349,1506.1323
0.0000,186.0465,1507.8005
0.0000,232.5581,1509.6730
0.0000,279.0698,1511.5041
0.0000,325.5814,1513.1749
0.0000,372.0930,1514.6354
0.0000,418.6047,1515.7694
0.0000,465.1163,1516.5300
0.0000,511.6279,1517.0537
0.0000,558.1395,1517.4450
0.0000,604.6512,1517.8298
0.0000,651.1628,1518.2771
0.0000,697.6744,1518.8047
0.0000,744.1860,1519.4592
0.0000,790.6977,1520.1958
0.0000,837.2093,1520.8913
0.0000,883.7209,1521.4465
0.0000,930.2326,1521.8527
0.0000,976.7442,1522.0896
0.0000,1023.2558,1522.1636
0.0000,1069.7674,1522.1799
0.0000,1116.2791,1522.2318
0.0000,1162.7907,1522.3754
0.0000,1209.3023,1522.5861
0.0000,1255.8140,1522.8694
0.0000,1302.3256,1523.2217
0.0000,1348.8372,1523.5385
0.0000,1395.3488,1523.7831
0.0000,1441.8605,1523.9608
0.0000,1488.3721,1523.9767
0.0000,1534.8837,1523.7388
0.0000,1581.3953,1523.1471
0.0000,1627.9070,1522.2094
0.0000,1674.4186,1520.9606
0.0000,1720.9302,1519.3731
0.0000,1767.4419,1517.5533
0.0000,1813.9535,1515.7738
0.0000,1860.4651,1514.3298
0.0000,1906.9767,1513.3491
0.0000,1953.4884,1513.0497
0.0000,2000.0000,1513.0497
40.0000,0.0000,1504.3995
40.0000,46.5116,1504.4611
40.0000,93.0233,1505.2226
40.0000,139.5349,1506.4602
40.0000,186.0465,1508.1085
40.0000,232.5581,1509.9740
40.0000,279.0698,1511.7383
40.0000,325.5814,1513.3351
40.0000,372.0930,1514.7629
40.0000,418.6047,1515.8401
40.0000,465.1163,1516.5482
40.0000,511.6279,1517.0445
40.0000,558.1395,1517.3970
40.0000,604.6512,1517.7428
40.0000,651.1628,1518.1745
40.0000,697.6744,1518.6650
40.0000,744.1860,1519.2846
40.0000,790.6977,1520.0246
40.0000,837.2093,1520.7099
40.0000,883.7209,1521.2522
40.0000,930.2326,1521.6532
40.0000,976.7442,1521.8703
40.0000,1023.2558,1521.9180
40.0000,1069.7674,1521.9118
40.0000,1116.2791,1521.9560
40.0000,1162.7907,1522.1262
40.0000,1209.3023,1522.3457
40.0000,1255.8140,1522.6392
40.0000,1302.3256,1523.0354
40.0000,1348.8372,1523.3583
40.0000,1395.3488,1523.5815
40.0000,1441.8605,1523.7663
40.0000,1488.3721,1523.7839
40.0000,1534.8837,1523.5542
40.0000,1581.3953,1523.0040
40.0000,1627.9070,1522.1031
40.0000,1674.4186,1520.9322
40.0000,1720.9302,1519.4456
40.0000,1767.4419,1517.6533
40.0000,1813.9535,1515.8898
40.0000,1860.4651,1514.4813
40.0000,1906.9767,1513.4940
40.0000,1953.4884,1513.2152
40.0000,2000.0000,1513.2152
80.0000,0.0000,1505.7448
80.0000,46.5116,1505.7945
80.0000,93.0233,1506.5091
80.0000,139.5349,1507.6766
80.0000,186.0465,1509.1292
80.0000,232.5581,1510.7119
80.0000,279.0698,1512.2339
80.0000,325.5814,1513.6152
80.0000,372.0930,1514.8041
80.0000,418.6047,1515.7219
80.0000,465.1163,1516.4010
80.0000,511.6279,1516.9114
80.0000,558.1395,1517.2694
80.0000,604.6512,1517.5746
80.0000,651.1628,1517.9604
80.0000,697.6744,1518.3933
80.0000,744.1860,1518.8965
80.0000,790.6977,1519.5104
80.0000,837.2093,1520.0997
80.0000,883.7209,1520.5956
80.0000,930.2326,1520.9607
80.0000,976.7442,1521.1453
80.0000,1023.2558,1521.2020
80.0000,1069.7674,1521.2201
80.0000,1116.2791,1521.2736
80.0000,1162.7907,1521.4834
80.0000,1209.3023,1521.7470
80.0000,1255.8140,1522.0523
80.0000,1302.3256,1522.4758
80.0000,1348.8372,1522.8017
80.0000,1395.3488,1522.9778
80.0000,1441.8605,1523.1092
80.0000,1488.3721,1523.0491
80.0000,1534.8837,1522.7620
80.0000,1581.3953,1522.3013
80.0000,1627.9070,1521.5633
80.0000,1674.4186,1520.5535
80.0000,1720.9302,1519.3682
80.0000,1767.4419,1517.9463
80.0000,1813.9535,1516.4412
80.0000,1860.4651,1515.2182
80.0000,1906.9767,1514.3862
80.0000,1953.4884,1514.1468
80.0000,2000.0000,1514.1468
120.0000,0.0000,1507.8731
120.0000,46.5116,1507.9431
120.0000,93.0233,1508.5658
120.0000,139.5349,1509.5493
120.0000,186.0465,1510.6810
120.0000,232.5581,1511.8359
120.0000,279.0698,1512.9713
120.0000,325.5814,1513.9834
120.0000,372.0930,1514.8302
120.0000,418.6047,1515.5458
120.0000,465.1163,1516.1424
120.0000,511.6279,1516.6578
120.0000,558.1395,1517.0406
120.0000,604.6512,1517.2960
120.0000,651.1628,1517.6154
120.0000,697.6744,1517.9542
120.0000,744.1860,1518.2755
120.0000,790.6977,1518.7046
120.0000,837.2093,1519.1554
120.0000,883.7209,1519.5381
120.0000,930.2326,1519.8514
120.0000,976.7442,1520.0390
120.0000,1023.2558,1520.1146
120.0000,1069.7674,1520.1790
120.0000,1116.2791,1520.2703
120.0000,1162.7907,1520.5112
120.0000,1209.3023,1520.8248
120.0000,1255.8140,1521.1611
120.0000,1302.3256,1521.5773
120.0000,1348.8372,1521.8964
120.0000,1395.3488,1522.0391
