y,x,val
0.0000,0.0000,-43.1573
0.0000,46.5116,-43.3316
0.0000,93.0233,-43.0317
0.0000,139.5349,-42.3531
0.0000,186.0465,-41.3641
0.0000,232.5581,-40.2350
0.0000,279.0698,-39.1382
0.0000,325.5814,-38.1496
0.0000,372.0930,-37.3308
0.0000,418.6047,-36.7702
0.0000,465.1163,-36.4656
0.0000,511.6279,-36.2911
0.0000,558.1395,-36.1448
0.0000,604.6512,-35.8772
0.0000,651.1628,-35.4383
0.0000,697.6744,-34.8653
0.0000,744.1860,-34.1780
0.0000,790.6977,-33.4395
0.0000,837.2093,-32.7883
0.0000,883.7209,-32.3300
0.0000,930.2326,-32.0784
0.0000,976.7442,-32.0507
0.0000,1023.2558,-32.2206
0.0000,1069.7674,-32.5184
0.0000,1116.2791,-32.8831
0.0000,1162.7907,-33.2695
0.0000,1209.3023,-33.6347
0.0000,1255.8140,-33.9108
0.0000,1302.3256,-34.0593
0.0000,1348.8372,-34.1306
0.0000,1395.3488,-34.1171
0.0000,1441.8605,-34.0101
0.0000,1488.3721,-33.9850
0.0000,1534.8837,-34.1956
0.0000,1581.3953,-34.7940
0.0000,1627.9070,-35.8257
0.0000,1674.4186,-37.2617
0.0000,1720.9302,-39.0895
0.0000,1767.4419,-41.1711
0.0000,1813.9535,-43.2128
0.0000,1860.4651,-44.8929
0.0000,1906.9767,-46.0516
0.0000,1953.4884,-46.4802
0.0000,2000.0000,-46.4802
40.0000,0.0000,-38.5084
40.0000,46.5116,-38.7067
40.0000,93.0233,-38.3740
40.0000,139.5349,-37.6685
40.0000,186.0465,-36.6592
40.0000,232.5581,-35.5054
40.0000,279.0698,-34.4284
40.0000,325.5814,-33.4723
40.0000,372.0930,-32.6640
40.0000,418.6047,-32.1501
40.0000,465.1163,-31.8988
40.0000,511.6279,-31.7572
40.0000,558.1395,-31.6683
40.0000,604.6512,-31.4560
40.0000,651.1628,-31.0285
40.0000,697.6744,-30.4770
40.0000,744.1860,-29.7973
40.0000,790.6977,-29.0220
40.0000,837.2093,-28.3489
40.0000,883.7209,-27.8743
40.0000,930.2326,-27.6032
40.0000,976.7442,-27.5849
40.0000,1023.2558,-27.7861
40.0000,1069.7674,-28.1169
40.0000,1116.2791,-28.5076
40.0000,1162.7907,-28.8795
40.0000,1209.3023,-29.2395
40.0000,1255.8140,-29.4942
40.0000,1302.3256,-29.5771
40.0000,1348.8372,-29.6140
40.0000,1395.3488,-29.5746
40.0000,1441.8605,-29.4117
40.0000,1488.3721,-29.3471
40.0000,1534.8837,-29.5155
40.0000,1581.3953,-30.0388
40.0000,1627.9070,-31.0199
40.0000,1674.4186,-32.3856
40.0000,1720.9302,-34.1268
40.0000,1767.4419,-36.1886
40.0000,1813.9535,-38.2235
40.0000,1860.4651,-39.8824
40.0000,1906.9767,-41.0392
40.0000,1953.4884,-41.4175
40.0000,2000.0000,-41.4175
80.0000,0.0000,-33.2857
80.0000,46.5116,-33.4676
80.0000,93.0233,-33.1219
80.0000,139.5349,-32.4134
80.0000,186.0465,-31.4853
80.0000,232.5581,-30.4599
80.0000,279.0698,-29.5008
80.0000,325.5814,-28.6866
80.0000,372.0930,-28.0442
80.0000,418.6047,-27.6503
80.0000,465.1163,-27.4551
80.0000,511.6279,-27.3465
80.0000,558.1395,-27.3012
80.0000,604.6512,-27.1987
80.0000,651.1628,-26.8898
80.0000,697.6744,-26.4293
80.0000,744.1860,-25.8346
80.0000,790.6977,-25.1150
80.0000,837.2093,-24.4713
80.0000,883.7209,-23.9818
80.0000,930.2326,-23.6853
80.0000,976.7442,-23.6804
80.0000,1023.2558,-23.9331
80.0000,1069.7674,-24.3419
80.0000,1116.2791,-24.7997
80.0000,1162.7907,-25.1391
80.0000,1209.3023,-25.4264
80.0000,1255.8140,-25.6245
80.0000,1302.3256,-25.5994
80.0000,1348.8372,-25.5178
80.0000,1395.3488,-25.4306
80.0000,1441.8605,-25.2767
80.0000,1488.3721,-25.2604
80.0000,1534.8837,-25.4654
80.0000,1581.3953,-25.8774
80.0000,1627.9070,-26.6812
80.0000,1674.4186,-27.8861
80.0000,1720.9302,-29.3493
80.0000,1767.4419,-31.0732
80.0000,1813.9535,-32.8704
80.0000,1860.4651,-34.3700
80.0000,1906.9767,-35.3848
80.0000,1953.4884,-35.7159
80.0000,2000.0000,-35.7159
120.0000,0.0000,-27.6201
120.0000,46.5116,-27.7523
120.0000,93.0233,-27.4116
120.0000,139.5349,-26.7666
120.0000,186.0465,-25.9904
120.0000,232.5581,-25.1820
120.0000,279.0698,-24.4392
120.0000,325.5814,-23.8796
120.0000,372.0930,-23.4766
120.0000,418.6047,-23.2344
120.0000,465.1163,-23.1453
120.0000,511.6279,-23.0926
120.0000,558.1395,-23.1007
120.0000,604.6512,-23.1440
120.0000,651.1628,-23.0083
120.0000,697.6744,-22.7094
120.0000,744.1860,-22.2904
120.0000,790.6977,-21.6770
120.0000,837.2093,-21.0673
120.0000,883.7209,-20.5970
120.0000,930.2326,-20.2793
120.0000,976.7442,-20.2627
120.0000,1023.2558,-20.5823
120.0000,1069.7674,-21.0772
120.0000,1116.2791,-21.5979
120.0000,1162.7907,-21.9321
120.0000,1209.3023,-22.1281
120.0000,1255.8140,-22.2082
120.0000,1302.3256,-22.0553
120.0000,1348.8372,-21.8273
120.0000,1395.3488,-21.6642
120.0000,1441.8605,-21.5527
120.0000,1488.3721,-21.6074
120.0000,1534.8837,-21.8445
120.0000,1581.3953,-22.1809
120.0000,1627.9070,-22.7540
120.0000,1674.4186,-23.6515
120.0000,1720.9302,-24.7286
120.0000,1767.4419,-25.9426
120.0000,1813.9535,-27.2818
120.0000,1860.4651,-28.4439
120.0000,1906.9767,-29.2309
120.0000,1953.4884,-29.5312
120.0000,2000.0000,-29.5312
160.0000,0.0000,-21.6858
160.0000,46.5116,-21.7611
160.0000,93.0233,-21.4426
160.0000,139.5349,-20.9211
160.0000,186.0465,-20.3492
160.0000,232.5581,-19.7841
160.0000,279.0698,-19.3531
160.0000,325.5814,-19.1153
160.0000,372.0930,-18.9419
160.0000,418.6047,-18.8926
160.0000,465.1163,-18.9557
160.0000,511.6279,-18.9907
160.0000,558.1395,-19.1026
160.0000,604.6512,-19.3085
160.0000,651.1628,-19.3462
160.0000,697.6744,-19.2729
160.0000,744.1860,-19.0802
160.0000,790.6977,-18.5871
160.0000,837.2093,-18.0309
160.0000,883.7209,-17.5877
160.0000,930.2326,-17.2665
160.0000,976.7442,-17.2459
160.0000,1023.2558,-17.6105
160.0000,1069.7674,-18.1676
160.0000,1116.2791,-18.7433
160.0000,1162.7907,-19.0841
160.0000,1209.3023,-19.2214
160.0000,1255.8140,-19.1577
160.0000,1302.3256,-18.8368
160.0000,1348.8372,-18.4871
160.0000,1395.3488,-18.2440
160.0000,1441.8605,-18.1380
160.0000,1488.3721,-18.2295
160.0000,1534.8837,-18.4750
160.0000,1581.3953,-18.7376
160.0000,1627.9070,-19.1076
160.0000,1674.4186,-19.6136
160.0000,1720.9302,-20.1952
160.0000,1767.4419,-20.8729
160.0000,1813.9535,-21.6134
160.0000,1860.4651,-22.2889
160.0000,1906.9767,-22.8170
160.0000,1953.4884,-23.0777
160.0000,2000.0000,-23.0777
200.0000,0.0000,-15.6775
200.0000,46.5116,-15.6979
200.0000,93.0233,-15.4219
200.0000,139.5349,-15.0560
200.0000,186.0465,-14.7067
200.0000,232.5581,-14.4104
200.0000,279.0698,-14.3264
200.0000,325.5814,-14.4052
200.0000,372.0930,-14.4609
200.0000,418.6047,-14.6170
200.0000,465.1163,-14.8409
200.0000,511.6279,-14.9943
200.0000,558.1395,-15.2540
200.0000,604.6512,-15.6161
200.0000,651.1628,-15.8424
200.0000,697.6744,-16.0209
200.0000,744.1860,-16.0535
200.0000,790.6977,-15.6954
200.0000,837.2093,-15.2166
200.0000,883.7209,-14.7960
200.0000,930.2326,-14.4793
200.0000,976.7442,-14.4741
200.0000,1023.2558,-14.8566
200.0000,1069.7674,-15.4645
200.0000,1116.2791,-16.0986
200.0000,1162.7907,-16.4547
200.0000,1209.3023,-16.5491
200.0000,1255.8140,-16.3635
200.0000,1302.3256,-15.8501
200.0000,1348.8372,-15.3684
200.0000,1395.3488,-15.0485
200.0000,1441.8605,-14.8959
200.0000,1488.3721,-14.9847
200.0000,1534.8837,-15.2183
200.0000,1581.3953,-15.4057
200.0000,1627.9070,-15.5772
200.0000,1674.4186,-15.6994
200.0000,1720.9302,-15.7501
200.0000,1767.4419,-15.8540
200.0000,1813.9535,-15.9712
200.0000,1860.4651,-16.1160
200.0000,1906.9767,-16.3533
200.0000,1953.4884,-16.5663
200.0000,2000.0000,-16.5663
240.0000,0.0000,-9.7978
240.0000,46.5116,-9.7743
240.0000,93.0233,-9.5759
240.0000,139.5349,-9.3728
240.0000,186.0465,-9.2471
240.0000,232.5581,-9.2585
240.0000,279.0698,-9.4864
240.0000,325.5814,-9.8197
240.0000,372.0930,-10.1025
240.0000,418.6047,-10.4371
240.0000,465.1163,-10.8010
240.0000,511.6279,-11.1184
240.0000,558.1395,-11.5416
240.0000,604.6512,-12.0471
240.0000,651.1628,-12.4804
240.0000,697.6744,-12.8833
240.0000,744.1860,-13.1035
240.0000,790.6977,-12.8985
240.0000,837.2093,-12.5160
240.0000,883.7209,-12.1216
240.0000,930.2326,-11.8213
240.0000,976.7442,-11.8425
240.0000,1023.2558,-12.2284
240.0000,1069.7674,-12.8715
240.0000,1116.2791,-13.5499
240.0000,1162.7907,-13.9209
240.0000,1209.3023,-14.0011
240.0000,1255.8140,-13.7507
240.0000,1302.3256,-13.0683
240.0000,1348.8372,-12.4210
240.0000,1395.3488,-12.0104
240.0000,1441.8605,-11.7700
240.0000,1488.3721,-11.7876
240.0000,1534.8837,-11.9807
240.0000,1581.3953,-12.0932
240.0000,1627.9070,-12.0820
240.0000,1674.4186,-11.8905
240.0000,1720.9302,-11.4504
240.0000,1767.4419,-10.9452
240.0000,1813.9535,-10.4938
240.0000,1860.4651,-10.1562
240.0000,1906.9767,-10.0666
240.0000,1953.4884,-10.2161
240.0000,2000.0000,-10.2161
280.0000,0.0000,-4.2402
280.0000,46.5116,-4.1982
280.0000,93.0233,-4.0946
280.0000,139.5349,-4.0509
280.0000,186.0465,-4.1763
280.0000,232.5581,-4.4719
280.0000,279.0698,-4.9219
280.0000,325.5814,-5.4525
280.0000,372.0930,-5.9141
280.0000,418.6047,-6.3772
280.0000,465.1163,-6.8638
280.0000,511.6279,-7.3333
280.0000,558.1395,-7.8960
280.0000,604.6512,-8.5725
280.0000,651.1628,-9.1956
280.0000,697.6744,-9.7560
280.0000,744.1860,-10.1342
280.0000,790.6977,-10.0756
280.0000,837.2093,-9.7982
280.0000,883.7209,-9.4642
280.0000,930.2326,-9.1907
280.0000,976.7442,-9.2114
280.0000,1023.2558,-9.6174
280.0000,1069.7674,-10.2793
280.0000,1116.2791,-10.9658
280.0000,1162.7907,-11.3467
280.0000,1209.3023,-11.4271
280.0000,1255.8140,-11.1481
280.0000,1302.3256,-10.3884
280.0000,1348.8372,-9.5866
280.0000,1395.3488,-9.0140
280.0000,1441.8605,-8.6760
280.0000,1488.3721,-8.5924
280.0000,1534.8837,-8.6997
280.0000,1581.3953,-8.7237
280.0000,1627.9070,-8.5586
280.0000,1674.4186,-8.1272
280.0000,1720.9302,-7.2876
280.0000,1767.4419,-6.2548
280.0000,1813.9535,-5.3089
280.0000,1860.4651,-4.5951
280.0000,1906.9767,-4.2048
280.0000,1953.4884,-4.2454
280.0000,2000.0000,-4.2454
320.0000,0.0000,0.8476
320.0000,46.5116,0.8964
320.0000,93.0233,0.9013
320.0000,139.5349,0.7654
320.0000,186.0465,0.4090
320.0000,232.5581,-0.0912
320.0000,279.0698,-0.7019
320.0000,325.5814,-1.3577
320.0000,372.0930,-1.9083
320.0000,418.6047,-2.4505
320.0000,465.1163,-3.0187
320.0000,511.6279,-3.5824
320.0000,558.1395,-4.2775
320.0000,604.6512,-5.1122
320.0000,651.1628,-5.8678
320.0000,697.6744,-6.5513
320.0000,744.1860,-7.0567
320.0000,790.6977,-7.1129
320.0000,837.2093,-6.9424
320.0000,883.7209,-6.6922
320.0000,930.2326,-6.4711
320.0000,976.7442,-6.5052
320.0000,1023.2558,-6.9166
320.0000,1069.7674,-7.5652
320.0000,1116.2791,-8.2345
320.0000,1162.7907,-8.6105
320.0000,1209.3023,-8.6905
320.0000,1255.8140,-8.4055
320.0000,1302.3256,-7.6136
320.0000,1348.8372,-6.7189
320.0000,1395.3488,-5.9807
320.0000,1441.8605,-5.5084
320.0000,1488.3721,-5.3296
320.0000,1534.8837,-5.3383
320.0000,1581.3953,-5.2694
320.0000,1627.9070,-4.9854
320.0000,1674.4186,-4.3589
320.0000,1720.9302,-3.2355
320.0000,1767.4419,-1.8697
320.0000,1813.9535,-0.5432
320.0000,1860.4651,0.4841
320.0000,1906.9767,1.0964
320.0000,1953.4884,1.1670
320.0000,2000.0000,1.1670
360.0000,0.0000,5.3460
360.0000,46.5116,5.3982
360.0000,93.0233,5.3077
360.0000,139.5349,4.9956
360.0000,186.0465,4.4662
360.0000,232.5581,3.8268
360.0000,279.0698,3.1172
360.0000,325.5814,2.4208
360.0000,372.0930,1.8642
360.0000,418.6047,1.3092
360.0000,465.1163,0.7262
360.0000,511.6279,0.1338
360.0000,558.1395,-0.6532
360.0000,604.6512,-1.5881
360.0000,651.1628,-2.4257
360.0000,697.6744,-3.2000
360.0000,744.1860,-3.7981
360.0000,790.6977,-3.9511
360.0000,837.2093,-3.8828
360.0000,883.7209,-3.7309
360.0000,930.2326,-3.5780
360.0000,976.7442,-3.6454
360.0000,1023.2558,-4.0309
360.0000,1069.7674,-4.6330
360.0000,1116.2791,-5.2600
360.0000,1162.7907,-5.6104
360.0000,1209.3023,-5.6805
360.0000,1255.8140,-5.3939
360.0000,1302.3256,-4.5866
360.0000,1348.8372,-3.6408
360.0000,1395.3488,-2.7926
360.0000,1441.8605,-2.1858
360.0000,1488.3721,-1.9189
360.0000,1534.8837,-1.8607
360.0000,1581.3953,-1.7354
360.0000,1627.9070,-1.3670
360.0000,1674.4186,-0.6018
360.0000,1720.9302,0.6639
360.0000,1767.4419,2.2146
360.0000,1813.9535,3.7777
360.0000,1860.4651,5.0439
360.0000,1906.9767,5.8267
360.0000,1953.4884,5.9708
360.0000,2000.0000,5.9708
400.0000,0.0000,9.1534
400.0000,46.5116,9.2019
400.0000,93.0233,9.0009
400.0000,139.5349,8.5464
400.0000,186.0465,7.9179
400.0000,232.5581,7.1987
400.0000,279.0698,6.4592
400.0000,325.5814,5.8080
400.0000,372.0930,5.3221
400.0000,418.6047,4.8278
400.0000,465.1163,4.3025
400.0000,511.6279,3.7367
400.0000,558.1395,2.9383
400.0000,604.6512,1.9894
400.0000,651.1628,1.1248
400.0000,697.6744,0.3064
400.0000,744.1860,-0.3463
400.0000,790.6977,-0.5784
400.0000,837.2093,-0.6075
400.0000,883.7209,-0.5717
400.0000,930.2326,-0.5234
400.0000,976.7442,-0.6366
400.0000,1023.2558,-0.9668
400.0000,1069.7674,-1.4687
400.0000,1116.2791,-2.0029
400.0000,1162.7907,-2.2877
400.0000,1209.3023,-2.3301
400.0000,1255.8140,-2.0457
400.0000,1302.3256,-1.2460
400.0000,1348.8372,-0.2982
400.0000,1395.3488,0.5681
400.0000,1441.8605,1.2530
400.0000,1488.3721,1.6106
400.0000,1534.8837,1.7201
400.0000,1581.3953,1.8797
400.0000,1627.9070,2.3099
400.0000,1674.4186,3.1398
400.0000,1720.9302,4.4062
400.0000,1767.4419,5.9687
400.0000,1813.9535,7.6074
400.0000,1860.4651,9.0107
400.0000,1906.9767,9.9242
400.0000,1953.4884,10.1169
400.0000,2000.0000,10.1169
440.0000,0.0000,12.1962
440.0000,46.5116,12.2226
440.0000,93.0233,11.9300
440.0000,139.5349,11.3994
440.0000,186.0465,10.7236
440.0000,232.5581,9.9841
440.0000,279.0698,9.2825
440.0000,325.5814,8.7338
440.0000,372.0930,8.3751
440.0000,418.6047,8.0100
440.0000,465.1163,7.5852
440.0000,511.6279,7.1218
440.0000,558.1395,6.4406
440.0000,604.6512,5.5556
440.0000,651.1628,4.7389
440.0000,697.6744,3.9452
440.0000,744.1860,3.2692
440.0000,790.6977,2.9682
440.0000,837.2093,2.8314
440.0000,883.7209,2.7221
440.0000,930.2326,2.6576
440.0000,976.7442,2.5166
440.0000,1023.2558,2.2417
440.0000,1069.7674,1.8827
440.0000,1116.2791,1.5193
440.0000,1162.7907,1.3599
440.0000,1209.3023,1.3756
440.0000,1255.8140,1.6555
440.0000,1302.3256,2.4200
440.0000,1348.8372,3.3079
440.0000,1395.3488,4.1026
440.0000,1441.8605,4.7508
440.0000,1488.3721,5.1507
440.0000,1534.8837,5.3246
440.0000,1581.3953,5.5297
440.0000,1627.9070,5.9737
440.0000,1674.4186,6.7520
440.0000,1720.9302,7.9238
440.0000,1767.4419,9.3719
440.0000,1813.9535,10.9344
440.0000,1860.4651,12.3428
440.0000,1906.9767,13.3169
440.0000,1953.4884,13.5514
440.0000,2000.0000,13.5514
480.0000,0.0000,14.4613
480.0000,46.5116,14.4683
480.0000,93.0233,14.1251
480.0000,139.5349,13.5623
480.0000,186.0465,12.8891
480.0000,232.5581,12.1949
480.0000,279.0698,11.5975
480.0000,325.5814,11.1972
480.0000,372.0930,10.9914
480.0000,418.6047,10.7968
480.0000,465.1163,10.5297
480.0000,511.6279,10.2366
480.0000,558.1395,9.7428
480.0000,604.6512,9.0192
480.0000,651.1628,8.3449
480.0000,697.6744,7.6333
480.0000,744.1860,6.9636
480.0000,790.6977,6.6012
480.0000,837.2093,6.3332
480.0000,883.7209,6.0666
480.0000,930.2326,5.9051
480.0000,976.7442,5.7438
480.0000,1023.2558,5.5415
480.0000,1069.7674,5.3573
480.0000,1116.2791,5.2238
480.0000,1162.7907,5.2623
480.0000,1209.3023,5.3767
480.0000,1255.8140,5.6552
480.0000,1302.3256,6.3516
480.0000,1348.8372,7.1009
480.0000,1395.3488,7.7261
480.0000,1441.8605,8.2556
480.0000,1488.3721,8.6119
480.0000,1534.8837,8.8237
480.0000,1581.3953,9.0660
480.0000,1627.9070,9.4675
480.0000,1674.4186,10.1180
480.0000,1720.9302,11.1043
480.0000,1767.4419,12.3617
480.0000,1813.9535,13.7461
480.0000,1860.4651,15.0432
480.0000,1906.9767,15.9810
480.0000,1953.4884,16.2325
480.0000,2000.0000,16.2325
520.0000,0.0000,15.9646
520.0000,46.5116,15.9602
520.0000,93.0233,15.6011
520.0000,139.5349,15.0463
520.0000,186.0465,14.4233
520.0000,232.5581,13.8275
520.0000,279.0698,13.3825
520.0000,325.5814,13.1461
520.0000,372.0930,13.1021
520.0000,418.6047,13.0992
520.0000,465.1163,13.0567
520.0000,511.6279,13.0036
520.0000,558.1395,12.7424
520.0000,604.6512,12.2751
520.0000,651.1628,11.8317
520.0000,697.6744,11.2502
520.0000,744.1860,10.6148
520.0000,790.6977,10.1972
520.0000,837.2093,9.7843
520.0000,883.7209,9.3638
520.0000,930.2326,9.1078
520.0000,976.7442,8.9317
520.0000,1023.2558,8.8295
520.0000,1069.7674,8.8587
520.0000,1116.2791,8.9893
520.0000,1162.7907,9.2857
520.0000,1209.3023,9.5255
520.0000,1255.8140,9.7933
520.0000,1302.3256,10.3864
520.0000,1348.8372,10.9213
520.0000,1395.3488,11.2695
520.0000,1441.8605,11.6273
520.0000,1488.3721,11.8868
520.0000,1534.8837,12.0656
520.0000,1581.3953,12.3037
520.0000,1627.9070,12.6353
520.0000,1674.4186,13.1225
520.0000,1720.9302,13.8483
520.0000,1767.4419,14.8469
520.0000,1813.9535,15.9933
520.0000,1860.4651,17.0993
520.0000,1906.9767,17.9378
520.0000,1953.4884,18.1718
520.0000,2000.0000,18.1718
560.0000,0.0000,16.7382
560.0000,46.5116,16.7299
560.0000,93.0233,16.3822
560.0000,139.5349,15.8739
560.0000,186.0465,15.3492
560.0000,232.5581,14.9057
560.0000,279.0698,14.6327
560.0000,325.5814,14.5536
560.0000,372.0930,14.6531
560.0000,418.6047,14.8203
560.0000,465.1163,15.0142
560.0000,511.6279,15.2476
560.0000,558.1395,15.2504
560.0000,604.6512,15.1048
560.0000,651.1628,14.9998
560.0000,697.6744,14.6008
560.0000,744.1860,14.0199
560.0000,790.6977,13.5503
560.0000,837.2093,13.0034
560.0000,883.7209,12.4373
560.0000,930.2326,12.0847
560.0000,976.7442,11.9039
560.0000,1023.2558,11.9268
560.0000,1069.7674,12.2107
560.0000,1116.2791,12.6081
560.0000,1162.7907,13.1761
560.0000,1209.3023,13.5768
560.0000,1255.8140,13.8162
560.0000,1302.3256,14.2502
560.0000,1348.8372,14.4641
560.0000,1395.3488,14.4607
560.0000,1441.8605,14.6193
560.0000,1488.3721,14.7548
560.0000,1534.8837,14.8567
560.0000,1581.3953,15.0668
560.0000,1627.9070,15.3395
560.0000,1674.4186,15.6776
560.0000,1720.9302,16.1201
560.0000,1767.4419,16.7890
560.0000,1813.9535,17.6528
560.0000,1860.4651,18.5199
560.0000,1906.9767,19.1981
560.0000,1953.4884,19.3848
560.0000,2000.0000,19.3848
600.0000,0.0000,16.8269
600.0000,46.5116,16.8203
600.0000,93.0233,16.5089
600.0000,139.5349,16.0843
600.0000,186.0465,15.7089
600.0000,232.5581,15.4376
600.0000,279.0698,15.3203
600.0000,325.5814,15.3848
600.0000,372.0930,15.6021
600.0000,418.6047,15.9021
600.0000,465.1163,16.2570
600.0000,511.6279,16.7762
600.0000,558.1395,17.1059
600.0000,604.6512,17.2731
600.0000,651.1628,17.5573
600.0000,697.6744,17.4365
600.0000,744.1860,16.9156
600.0000,790.6977,16.4231
600.0000,837.2093,15.7950
600.0000,883.7209,15.0737
600.0000,930.2326,14.6378
600.0000,976.7442,14.4750
600.0000,1023.2558,14.6241
600.0000,1069.7674,15.1787
600.0000,1116.2791,15.8823
600.0000,1162.7907,16.6886
600.0000,1209.3023,17.2366
600.0000,1255.8140,17.4487
600.0000,1302.3256,17.6343
600.0000,1348.8372,17.4755
600.0000,1395.3488,17.1279
600.0000,1441.8605,17.0263
600.0000,1488.3721,17.0090
600.0000,1534.8837,17.0413
600.0000,1581.3953,17.2004
600.0000,1627.9070,17.4143
600.0000,1674.4186,17.6281
600.0000,1720.9302,17.8291
600.0000,1767.4419,18.1591
600.0000,1813.9535,18.6823
600.0000,1860.4651,19.2927
600.0000,1906.9767,19.7810
600.0000,1953.4884,19.8881
600.0000,2000.0000,19.8881
640.0000,0.0000,16.2881
640.0000,46.5116,16.2875
640.0000,93.0233,16.0363
640.0000,139.5349,15.7345
640.0000,186.0465,15.5281
640.0000,232.5581,15.4182
640.0000,279.0698,15.4503
640.0000,325.5814,15.6395
640.0000,372.0930,15.9382
640.0000,418.6047,16.3100
640.0000,465.1163,16.7742
640.0000,511.6279,17.5287
640.0000,558.1395,18.1852
640.0000,604.6512,18.6682
640.0000,651.1628,19.3208
640.0000,697.6744,19.5040
640.0000,744.1860,19.0800
640.0000,790.6977,18.6120
