y,x,val
0.0000,0.0000,1505.3637
0.0000,46.5116,1505.3839
0.0000,93.0233,1505.8783
0.0000,139.5349,1506.7514
0.0000,186.0465,1507.9349
0.0000,232.5581,1509.2585
0.0000,279.0698,1510.5498
0.0000,325.5814,1511.7328
0.0000,372.0930,1512.7461
0.0000,418.6047,1513.5012
0.0000,465.1163,1514.0004
0.0000,511.6279,1514.3693
0.0000,558.1395,1514.7101
0.0000,604.6512,1515.1722
0.0000,651.1628,1515.8056
0.0000,697.6744,1516.5731
0.0000,744.1860,1517.4548
0.0000,790.6977,1518.3878
0.0000,837.2093,1519.2335
0.0000,883.7209,1519.8863
0.0000,930.2326,1520.3324
0.0000,976.7442,1520.5546
0.0000,1023.2558,1520.5792
0.0000,1069.7674,1520.4759
0.0000,1116.2791,1520.3057
0.0000,1162.7907,1520.1138
0.0000,1209.3023,1519.9430
0.0000,1255.8140,1519.8614
0.0000,1302.3256,1519.9074
0.0000,1348.8372,1520.0306
0.0000,1395.3488,1520.2386
0.0000,1441.8605,1520.5401
0.0000,1488.3721,1520.7597
0.0000,1534.8837,1520.7436
0.0000,1581.3953,1520.3397
0.0000,1627.9070,1519.5025
0.0000,1674.4186,1518.2610
0.0000,1720.9302,1516.6276
0.0000,1767.4419,1514.7406
0.0000,1813.9535,1512.8934
0.0000,1860.4651,1511.4078
0.0000,1906.9767,1510.4435
0.0000,1953.4884,1510.2094
0.0000,2000.0000,1510.2094
40.0000,0.0000,1505.7351
40.0000,46.5116,1505.7195
40.0000,93.0233,1506.2348
40.0000,139.5349,1507.1230
40.0000,186.0465,1508.3149
40.0000,232.5581,1509.6513
40.0000,279.0698,1510.9110
40.0000,325.5814,1512.0498
40.0000,372.0930,1513.0408
40.0000,418.6047,1513.7373
40.0000,465.1163,1514.1712
40.0000,511.6279,1514.4955
40.0000,558.1395,1514.7671
40.0000,604.6512,1515.1620
40.0000,651.1628,1515.7722
40.0000,697.6744,1516.5063
40.0000,744.1860,1517.3686
40.0000,790.6977,1518.3266
40.0000,837.2093,1519.1824
40.0000,883.7209,1519.8396
40.0000,930.2326,1520.2933
40.0000,976.7442,1520.4943
40.0000,1023.2558,1520.4758
40.0000,1069.7674,1520.3276
40.0000,1116.2791,1520.1196
40.0000,1162.7907,1519.9303
40.0000,1209.3023,1519.7530
40.0000,1255.8140,1519.6809
40.0000,1302.3256,1519.7807
40.0000,1348.8372,1519.9265
40.0000,1395.3488,1520.1486
40.0000,1441.8605,1520.4941
40.0000,1488.3721,1520.7413
40.0000,1534.8837,1520.7555
40.0000,1581.3953,1520.4149
40.0000,1627.9070,1519.6164
40.0000,1674.4186,1518.4335
40.0000,1720.9302,1516.8749
40.0000,1767.4419,1514.9957
40.0000,1813.9535,1513.1435
40.0000,1860.4651,1511.6672
40.0000,1906.9767,1510.6931
40.0000,1953.4884,1510.4974
40.0000,2000.0000,1510.4974
80.0000,0.0000,1506.9829
80.0000,46.5116,1506.9726
80.0000,93.0233,1507.4898
80.0000,139.5349,1508.3698
80.0000,186.0465,1509.4695
80.0000,232.5581,1510.6664
80.0000,279.0698,1511.7971
80.0000,325.5814,1512.7827
80.0000,372.0930,1513.5967
80.0000,418.6047,1514.1622
80.0000,465.1163,1514.5288
80.0000,511.6279,1514.8090
80.0000,558.1395,1515.0259
80.0000,604.6512,1515.2998
80.0000,651.1628,1515.7803
80.0000,697.6744,1516.4123
80.0000,744.1860,1517.1786
80.0000,790.6977,1518.0698
80.0000,837.2093,1518.8850
80.0000,883.7209,1519.5460
80.0000,930.2326,1520.0140
80.0000,976.7442,1520.1905
80.0000,1023.2558,1520.1093
80.0000,1069.7674,1519.8721
80.0000,1116.2791,1519.5858
80.0000,1162.7907,1519.4179
80.0000,1209.3023,1519.3022
80.0000,1255.8140,1519.2756
80.0000,1302.3256,1519.4722
80.0000,1348.8372,1519.7254
80.0000,1395.3488,1519.9841
80.0000,1441.8605,1520.3095
80.0000,1488.3721,1520.4974
80.0000,1534.8837,1520.4639
80.0000,1581.3953,1520.2235
80.0000,1627.9070,1519.5912
80.0000,1674.4186,1518.5578
80.0000,1720.9302,1517.2662
80.0000,1767.4419,1515.7138
80.0000,1813.9535,1514.0881
80.0000,1860.4651,1512.7600
80.0000,1906.9767,1511.9168
80.0000,1953.4884,1511.7572
80.0000,2000.0000,1511.7572
120.0000,0.0000,1508.9578
120.0000,46.5116,1508.9866
120.0000,93.0233,1509.4885
120.0000,139.5349,1510.2946
120.0000,186.0465,1511.2319
120.0000,232.5581,1512.2013
120.0000,279.0698,1513.1053
120.0000,325.5814,1513.8260
120.0000,372.0930,1514.3900
120.0000,418.6047,1514.7934
120.0000,465.1163,1515.0435
120.0000,511.6279,1515.2574
120.0000,558.1395,1515.4104
120.0000,604.6512,1515.5281
120.0000,651.1628,1515.8249
120.0000,697.6744,1516.2849
120.0000,744.1860,1516.8650
120.0000,790.6977,1517.6395
120.0000,837.2093,1518.4104
120.0000,883.7209,1519.0417
120.0000,930.2326,1519.5205
120.0000,976.7442,1519.6982
120.0000,1023.2558,1519.5397
120.0000,1069.7674,1519.2059
120.0000,1116.2791,1518.8463
120.0000,1162.7907,1518.6732
120.0000,1209.3023,1518.6383
120.0000,1255.8140,1518.7192
120.0000,1302.3256,1519.0332
120.0000,1348.8372,1519.4224
120.0000,1395.3488,1519.7466
120.0000,1441.8605,1520.0191
120.0000,1488.3721,1520.1256
120.0000,1534.8837,1520.0496
120.0000,1581.3953,1519.8743
120.0000,1627.9070,1519.4622
120.0000,1674.4186,1518.7258
120.0000,1720.9302,1517.8098
120.0000,1767.4419,1516.7569
120.0000,1813.9535,1515.5788
120.0000,1860.4651,1514.5778
120.0000,1906.9767,1513.9520
120.0000,1953.4884,1513.8128
120.0000,2000.0000,1513.8128
160.0000,0.0000,1511.4682
160.0000,46.5116,1511.5442
160.0000,93.0233,1512.0140
160.0000,139.5349,1512.6868
160.0000,186.0465,1513.4100
