y,x,val
0.0000,0.0000,1505.5307
0.0000,46.5116,1505.5729
0.0000,93.0233,1505.8047
0.0000,139.5349,1506.1937
0.0000,186.0465,1506.7099
0.0000,232.5581,1507.3062
0.0000,279.0698,1507.9357
0.0000,325.5814,1508.5667
0.0000,372.0930,1509.1731
0.0000,418.6047,1509.7311
0.0000,465.1163,1510.2356
0.0000,511.6279,1510.6918
0.0000,558.1395,1511.0979
0.0000,604.6512,1511.4604
0.0000,651.1628,1511.7912
0.0000,697.6744,1512.0938
0.0000,744.1860,1512.3760
0.0000,790.6977,1512.6471
0.0000,837.2093,1512.9157
0.0000,883.7209,1513.1974
0.0000,930.2326,1513.5025
0.0000,976.7442,1513.8345
0.0000,1023.2558,1514.1986
0.0000,1069.7674,1514.5906
0.0000,1116.2791,1514.9920
0.0000,1162.7907,1515.3838
0.0000,1209.3023,1515.7536
0.0000,1255.8140,1516.0885
0.0000,1302.3256,1516.3849
0.0000,1348.8372,1516.6478
0.0000,1395.3488,1516.8852
0.0000,1441.8605,1517.1175
0.0000,1488.3721,1517.3570
0.0000,1534.8837,1517.6080
0.0000,1581.3953,1517.8788
0.0000,1627.9070,1518.1740
0.0000,1674.4186,1518.4902
0.0000,1720.9302,1518.8242
0.0000,1767.4419,1519.1718
0.0000,1813.9535,1519.5166
0.0000,1860.4651,1519.8273
0.0000,1906.9767,1520.0402
0.0000,1953.4884,1520.1023
0.0000,2000.0000,1520.1023
40.0000,0.0000,1505.6141
40.0000,46.5116,1505.6445
40.0000,93.0233,1505.8846
40.0000,139.5349,1506.2829
40.0000,186.0465,1506.8077
40.0000,232.5581,1507.4131
40.0000,279.0698,1508.0437
40.0000,325.5814,1508.6712
40.0000,372.0930,1509.2728
40.0000,418.6047,1509.8178
40.0000,465.1163,1510.3072
40.0000,511.6279,1510.7537
40.0000,558.1395,1511.1470
40.0000,604.6512,1511.4975
40.0000,651.1628,1511.8220
40.0000,697.6744,1512.1168
40.0000,744.1860,1512.3901
40.0000,790.6977,1512.6532
40.0000,837.2093,1512.9104
40.0000,883.7209,1513.1803
40.0000,930.2326,1513.4774
40.0000,976.7442,1513.8010
40.0000,1023.2558,1514.1611
40.0000,1069.7674,1514.5567
40.0000,1116.2791,1514.9627
40.0000,1162.7907,1515.3598
40.0000,1209.3023,1515.7354
40.0000,1255.8140,1516.0713
40.0000,1302.3256,1516.3651
40.0000,1348.8372,1516.6230
40.0000,1395.3488,1516.8483
40.0000,1441.8605,1517.0696
40.0000,1488.3721,1517.3011
40.0000,1534.8837,1517.5422
40.0000,1581.3953,1517.8085
40.0000,1627.9070,1518.1029
40.0000,1674.4186,1518.4186
40.0000,1720.9302,1518.7570
40.0000,1767.4419,1519.1143
40.0000,1813.9535,1519.4742
40.0000,1860.4651,1519.8004
40.0000,1906.9767,1520.0212
40.0000,1953.4884,1520.0733
40.0000,2000.0000,1520.0733
80.0000,0.0000,1505.9466
80.0000,46.5116,1505.9774
80.0000,93.0233,1506.2208
80.0000,139.5349,1506.6241
80.0000,186.0465,1507.1410
80.0000,232.5581,1507.7285
80.0000,279.0698,1508.3400
80.0000,325.5814,1508.9392
80.0000,372.0930,1509.5028
80.0000,418.6047,1510.0118
80.0000,465.1163,1510.4667
80.0000,511.6279,1510.8803
80.0000,558.1395,1511.2463
80.0000,604.6512,1511.5747
80.0000,651.1628,1511.8827
80.0000,697.6744,1512.1627
80.0000,744.1860,1512.4194
80.0000,790.6977,1512.6648
80.0000,837.2093,1512.9049
80.0000,883.7209,1513.1531
80.0000,930.2326,1513.4254
80.0000,976.7442,1513.7330
80.0000,1023.2558,1514.0818
80.0000,1069.7674,1514.4679
80.0000,1116.2791,1514.8732
80.0000,1162.7907,1515.2759
80.0000,1209.3023,1515.6545
80.0000,1255.8140,1515.9933
80.0000,1302.3256,1516.2854
80.0000,1348.8372,1516.5316
80.0000,1395.3488,1516.7435
80.0000,1441.8605,1516.9477
80.0000,1488.3721,1517.1538
80.0000,1534.8837,1517.3762
