y,x,val
0.0000,0.0000,-41.9409
0.0000,46.5116,-42.0457
0.0000,93.0233,-41.5549
0.0000,139.5349,-40.5989
0.0000,186.0465,-39.2496
0.0000,232.5581,-37.7136
0.0000,279.0698,-36.2211
0.0000,325.5814,-34.8745
0.0000,372.0930,-33.7131
0.0000,418.6047,-32.8420
0.0000,465.1163,-32.2947
0.0000,511.6279,-31.9396
0.0000,558.1395,-31.6848
0.0000,604.6512,-31.4164
0.0000,651.1628,-31.0794
0.0000,697.6744,-30.6788
0.0000,744.1860,-30.1945
0.0000,790.6977,-29.6585
0.0000,837.2093,-29.1826
0.0000,883.7209,-28.8608
0.0000,930.2326,-28.6874
0.0000,976.7442,-28.6649
0.0000,1023.2558,-28.7730
0.0000,1069.7674,-28.9251
0.0000,1116.2791,-29.0499
0.0000,1162.7907,-29.1141
0.0000,1209.3023,-29.1435
0.0000,1255.8140,-29.1304
0.0000,1302.3256,-29.0755
0.0000,1348.8372,-29.0540
0.0000,1395.3488,-29.0799
0.0000,1441.8605,-29.1452
0.0000,1488.3721,-29.3462
0.0000,1534.8837,-29.7751
0.0000,1581.3953,-30.5449
0.0000,1627.9070,-31.6603
0.0000,1674.4186,-33.0946
0.0000,1720.9302,-34.8907
0.0000,1767.4419,-36.9425
0.0000,1813.9535,-38.9696
0.0000,1860.4651,-40.6685
0.0000,1906.9767,-41.8851
0.0000,1953.4884,-42.3801
0.0000,2000.0000,-42.3801
40.0000,0.0000,-37.2964
40.0000,46.5116,-37.4345
40.0000,93.0233,-36.9170
40.0000,139.5349,-35.9581
40.0000,186.0465,-34.6179
40.0000,232.5581,-33.0797
40.0000,279.0698,-31.6444
40.0000,325.5814,-30.3626
40.0000,372.0930,-29.2255
40.0000,418.6047,-28.4055
40.0000,465.1163,-27.9054
40.0000,511.6279,-27.5718
40.0000,558.1395,-27.3520
40.0000,604.6512,-27.1180
40.0000,651.1628,-26.7898
40.0000,697.6744,-26.4167
40.0000,744.1860,-25.9529
40.0000,790.6977,-25.3983
40.0000,837.2093,-24.9140
40.0000,883.7209,-24.5860
40.0000,930.2326,-24.4031
40.0000,976.7442,-24.3881
40.0000,1023.2558,-24.5140
40.0000,1069.7674,-24.6823
40.0000,1116.2791,-24.8093
40.0000,1162.7907,-24.8377
40.0000,1209.3023,-24.8504
40.0000,1255.8140,-24.8185
40.0000,1302.3256,-24.7084
40.0000,1348.8372,-24.6662
40.0000,1395.3488,-24.6901
40.0000,1441.8605,-24.7271
40.0000,1488.3721,-24.9073
40.0000,1534.8837,-25.3044
40.0000,1581.3953,-26.0130
40.0000,1627.9070,-27.0742
40.0000,1674.4186,-28.4101
40.0000,1720.9302,-30.0882
40.0000,1767.4419,-32.0985
40.0000,1813.9535,-34.0950
40.0000,1860.4651,-35.7462
40.0000,1906.9767,-36.9544
40.0000,1953.4884,-37.4058
40.0000,2000.0000,-37.4058
80.0000,0.0000,-31.9994
80.0000,46.5116,-32.1373
80.0000,93.0233,-31.6586
80.0000,139.5349,-30.7581
80.0000,186.0465,-29.5960
80.0000,232.5581,-28.3235
80.0000,279.0698,-27.1122
80.0000,325.5814,-26.0301
80.0000,372.0930,-25.1230
80.0000,418.6047,-24.4547
80.0000,465.1163,-23.9887
80.0000,511.6279,-23.6634
80.0000,558.1395,-23.4565
80.0000,604.6512,-23.2801
80.0000,651.1628,-23.0290
80.0000,697.6744,-22.7267
80.0000,744.1860,-22.3541
80.0000,790.6977,-21.8912
80.0000,837.2093,-21.4673
80.0000,883.7209,-21.1419
80.0000,930.2326,-20.9547
80.0000,976.7442,-20.9511
80.0000,1023.2558,-21.0792
80.0000,1069.7674,-21.2547
80.0000,1116.2791,-21.3980
80.0000,1162.7907,-21.3898
80.0000,1209.3023,-21.3543
80.0000,1255.8140,-21.3017
80.0000,1302.3256,-21.1327
80.0000,1348.8372,-21.0404
80.0000,1395.3488,-21.0701
80.0000,1441.8605,-21.1277
80.0000,1488.3721,-21.3494
80.0000,1534.8837,-21.7758
80.0000,1581.3953,-22.3761
80.0000,1627.9070,-23.2525
80.0000,1674.4186,-24.4070
80.0000,1720.9302,-25.7638
80.0000,1767.4419,-27.3780
80.0000,1813.9535,-29.0880
80.0000,1860.4651,-30.5195
80.0000,1906.9767,-31.5292
80.0000,1953.4884,-31.9146
80.0000,2000.0000,-31.9146
120.0000,0.0000,-26.2303
120.0000,46.5116,-26.3350
120.0000,93.0233,-25.9389
120.0000,139.5349,-25.2094
120.0000,186.0465,-24.3460
120.0000,232.5581,-23.4786
120.0000,279.0698,-22.6295
120.0000,325.5814,-21.8921
120.0000,372.0930,-21.3141
120.0000,418.6047,-20.8433
120.0000,465.1163,-20.4647
120.0000,511.6279,-20.1694
120.0000,558.1395,-19.9787
