y,x,val
0.0000,0.0000,1513.6686
0.0000,46.5116,1513.9244
0.0000,93.0233,1514.7197
0.0000,139.5349,1515.7915
0.0000,186.0465,1516.8803
0.0000,232.5581,1517.8868
0.0000,279.0698,1518.7536
0.0000,325.5814,1519.4763
0.0000,372.0930,1520.1251
0.0000,418.6047,1520.7305
0.0000,465.1163,1521.2880
0.0000,511.6279,1521.8145
0.0000,558.1395,1522.3141
0.0000,604.6512,1522.7738
0.0000,651.1628,1523.2071
0.0000,697.6744,1523.6149
0.0000,744.1860,1523.9891
0.0000,790.6977,1524.3538
0.0000,837.2093,1524.7129
0.0000,883.7209,1525.0693
0.0000,930.2326,1525.4534
0.0000,976.7442,1525.8567
0.0000,1023.2558,1526.2594
0.0000,1069.7674,1526.6525
0.0000,1116.2791,1526.9616
0.0000,1162.7907,1527.1278
0.0000,1209.3023,1527.3568
0.0000,1255.8140,1527.6260
0.0000,1302.3256,1527.8345
0.0000,1348.8372,1528.1206
0.0000,1395.3488,1528.4217
0.0000,1441.8605,1528.6165
0.0000,1488.3721,1528.8487
0.0000,1534.8837,1529.0756
0.0000,1581.3953,1529.2078
0.0000,1627.9070,1529.4201
0.0000,1674.4186,1529.6705
0.0000,1720.9302,1529.8222
0.0000,1767.4419,1529.9654
0.0000,1813.9535,1530.0110
0.0000,1860.4651,1529.8063
0.0000,1906.9767,1529.6145
0.0000,1953.4884,1529.5229
0.0000,2000.0000,1529.5229
40.0000,0.0000,1513.7684
40.0000,46.5116,1513.9589
40.0000,93.0233,1514.7348
40.0000,139.5349,1515.7865
40.0000,186.0465,1516.8549
40.0000,232.5581,1517.8208
40.0000,279.0698,1518.6254
40.0000,325.5814,1519.2906
40.0000,372.0930,1519.8946
40.0000,418.6047,1520.4724
40.0000,465.1163,1521.0176
40.0000,511.6279,1521.5229
40.0000,558.1395,1522.0066
40.0000,604.6512,1522.4602
40.0000,651.1628,1522.8748
40.0000,697.6744,1523.2641
40.0000,744.1860,1523.6294
40.0000,790.6977,1523.9744
40.0000,837.2093,1524.3098
40.0000,883.7209,1524.6539
40.0000,930.2326,1525.0233
40.0000,976.7442,1525.4149
40.0000,1023.2558,1525.8326
40.0000,1069.7674,1526.2538
