y,x,val
0.0000,0.0000,-47.5809
0.0000,46.5116,-47.7944
0.0000,93.0233,-47.5833
0.0000,139.5349,-47.0260
0.0000,186.0465,-46.2030
0.0000,232.5581,-45.2712
0.0000,279.0698,-44.3689
0.0000,325.5814,-43.5545
0.0000,372.0930,-42.9315
0.0000,418.6047,-42.5978
0.0000,465.1163,-42.5347
0.0000,511.6279,-42.6118
0.0000,558.1395,-42.7062
0.0000,604.6512,-42.6331
0.0000,651.1628,-42.2821
0.0000,697.6744,-41.6423
0.0000,744.1860,-40.7103
0.0000,790.6977,-39.5980
0.0000,837.2093,-38.5111
0.0000,883.7209,-37.6221
0.0000,930.2326,-37.0492
0.0000,976.7442,-36.8964
0.0000,1023.2558,-37.1608
0.0000,1069.7674,-37.7391
0.0000,1116.2791,-38.5217
0.0000,1162.7907,-39.3859
0.0000,1209.3023,-40.1850
0.0000,1255.8140,-40.7800
0.0000,1302.3256,-41.1024
0.0000,1348.8372,-41.2037
0.0000,1395.3488,-41.0944
0.0000,1441.8605,-40.8110
0.0000,1488.3721,-40.5788
0.0000,1534.8837,-40.5741
0.0000,1581.3953,-40.9497
0.0000,1627.9070,-41.7865
0.0000,1674.4186,-43.0482
0.0000,1720.9302,-44.6496
0.0000,1767.4419,-46.4578
0.0000,1813.9535,-48.2204
0.0000,1860.4651,-49.6435
0.0000,1906.9767,-50.5974
0.0000,1953.4884,-50.9386
0.0000,2000.0000,-50.9386
40.0000,0.0000,-42.9187
40.0000,46.5116,-43.1494
40.0000,93.0233,-42.8932
40.0000,139.5349,-42.2798
40.0000,186.0465,-41.4027
40.0000,232.5581,-40.4194
40.0000,279.0698,-39.5037
40.0000,325.5814,-38.6979
40.0000,372.0930,-38.0787
40.0000,418.6047,-37.7986
40.0000,465.1163,-37.8085
40.0000,511.6279,-37.9428
40.0000,558.1395,-38.1203
40.0000,604.6512,-38.1223
40.0000,651.1628,-37.7900
40.0000,697.6744,-37.1627
40.0000,744.1860,-36.2166
40.0000,790.6977,-35.0334
40.0000,837.2093,-33.8904
40.0000,883.7209,-32.9552
40.0000,930.2326,-32.3377
40.0000,976.7442,-32.1996
40.0000,1023.2558,-32.5207
40.0000,1069.7674,-33.1607
40.0000,1116.2791,-34.0082
40.0000,1162.7907,-34.8938
40.0000,1209.3023,-35.7037
40.0000,1255.8140,-36.2714
40.0000,1302.3256,-36.5196
40.0000,1348.8372,-36.5672
40.0000,1395.3488,-36.3971
40.0000,1441.8605,-36.0262
40.0000,1488.3721,-35.7339
40.0000,1534.8837,-35.6752
40.0000,1581.3953,-35.9680
40.0000,1627.9070,-36.7679
40.0000,1674.4186,-38.0060
40.0000,1720.9302,-39.5662
40.0000,1767.4419,-41.3837
40.0000,1813.9535,-43.1740
40.0000,1860.4651,-44.6025
40.0000,1906.9767,-45.5616
40.0000,1953.4884,-45.8608
40.0000,2000.0000,-45.8608
80.0000,0.0000,-37.6996
80.0000,46.5116,-37.8979
80.0000,93.0233,-37.5726
80.0000,139.5349,-36.8924
80.0000,186.0465,-36.0035
80.0000,232.5581,-35.0187
80.0000,279.0698,-34.1300
80.0000,325.5814,-33.4400
80.0000,372.0930,-32.9731
80.0000,418.6047,-32.8255
80.0000,465.1163,-32.9434
80.0000,511.6279,-33.1700
80.0000,558.1395,-33.4299
80.0000,604.6512,-33.5457
80.0000,651.1628,-33.3017
80.0000,697.6744,-32.7277
80.0000,744.1860,-31.8427
80.0000,790.6977,-30.6722
80.0000,837.2093,-29.5264
80.0000,883.7209,-28.5800
80.0000,930.2326,-27.9448
80.0000,976.7442,-27.8448
80.0000,1023.2558,-28.2586
80.0000,1069.7674,-29.0242
80.0000,1116.2791,-29.9739
80.0000,1162.7907,-30.8335
80.0000,1209.3023,-31.5501
80.0000,1255.8140,-32.0300
80.0000,1302.3256,-32.1483
80.0000,1348.8372,-32.0372
80.0000,1395.3488,-31.7710
80.0000,1441.8605,-31.3685
80.0000,1488.3721,-31.0822
80.0000,1534.8837,-31.0315
80.0000,1581.3953,-31.2167
80.0000,1627.9070,-31.8766
80.0000,1674.4186,-33.0105
80.0000,1720.9302,-34.3958
80.0000,1767.4419,-36.0143
80.0000,1813.9535,-37.6777
80.0000,1860.4651,-39.0366
80.0000,1906.9767,-39.9392
80.0000,1953.4884,-40.2208
