y,x,val
0.0000,0.0000,-43.3125
0.0000,46.5116,-43.5404
0.0000,93.0233,-43.4341
0.0000,139.5349,-43.0700
0.0000,186.0465,-42.5277
0.0000,232.5581,-41.9197
0.0000,279.0698,-41.3318
0.0000,325.5814,-40.7813
0.0000,372.0930,-40.3259
0.0000,418.6047,-40.0178
0.0000,465.1163,-39.8055
0.0000,511.6279,-39.6192
0.0000,558.1395,-39.4167
0.0000,604.6512,-39.0867
0.0000,651.1628,-38.5933
0.0000,697.6744,-38.0075
0.0000,744.1860,-37.4072
0.0000,790.6977,-36.8200
0.0000,837.2093,-36.3185
0.0000,883.7209,-35.9533
0.0000,930.2326,-35.7367
0.0000,976.7442,-35.6664
0.0000,1023.2558,-35.6726
0.0000,1069.7674,-35.7756
0.0000,1116.2791,-36.0226
0.0000,1162.7907,-36.4264
0.0000,1209.3023,-36.9100
0.0000,1255.8140,-37.3979
0.0000,1302.3256,-37.8565
0.0000,1348.8372,-38.2295
0.0000,1395.3488,-38.4287
0.0000,1441.8605,-38.4240
0.0000,1488.3721,-38.4079
0.0000,1534.8837,-38.5207
0.0000,1581.3953,-38.8931
0.0000,1627.9070,-39.6447
0.0000,1674.4186,-40.7851
0.0000,1720.9302,-42.2769
0.0000,1767.4419,-43.9943
0.0000,1813.9535,-45.6932
0.0000,1860.4651,-47.0952
0.0000,1906.9767,-48.0463
0.0000,1953.4884,-48.3792
0.0000,2000.0000,-48.3792
40.0000,0.0000,-38.6914
40.0000,46.5116,-38.9336
40.0000,93.0233,-38.7896
40.0000,139.5349,-38.3762
40.0000,186.0465,-37.7859
40.0000,232.5581,-37.1353
40.0000,279.0698,-36.5345
40.0000,325.5814,-35.9873
40.0000,372.0930,-35.5303
40.0000,418.6047,-35.2673
40.0000,465.1163,-35.1165
40.0000,511.6279,-34.9726
40.0000,558.1395,-34.8472
40.0000,604.6512,-34.5903
40.0000,651.1628,-34.1137
40.0000,697.6744,-33.5350
40.0000,744.1860,-32.9185
40.0000,790.6977,-32.2781
40.0000,837.2093,-31.7300
40.0000,883.7209,-31.3263
40.0000,930.2326,-31.0760
40.0000,976.7442,-31.0181
40.0000,1023.2558,-31.0694
40.0000,1069.7674,-31.2121
40.0000,1116.2791,-31.5137
40.0000,1162.7907,-31.9384
40.0000,1209.3023,-32.4320
40.0000,1255.8140,-32.9014
40.0000,1302.3256,-33.3009
40.0000,1348.8372,-33.6288
40.0000,1395.3488,-33.7617
40.0000,1441.8605,-33.6665
40.0000,1488.3721,-33.5935
40.0000,1534.8837,-33.6528
40.0000,1581.3953,-33.9408
40.0000,1627.9070,-34.6519
40.0000,1674.4186,-35.7627
40.0000,1720.9302,-37.2094
40.0000,1767.4419,-38.9286
40.0000,1813.9535,-40.6428
40.0000,1860.4651,-42.0445
40.0000,1906.9767,-42.9953
40.0000,1953.4884,-43.2752
40.0000,2000.0000,-43.2752
80.0000,0.0000,-33.6269
80.0000,46.5116,-33.8467
80.0000,93.0233,-33.6636
80.0000,139.5349,-33.2031
80.0000,186.0465,-32.5893
80.0000,232.5581,-31.9150
80.0000,279.0698,-31.3101
80.0000,325.5814,-30.8280
80.0000,372.0930,-30.4582
80.0000,418.6047,-30.2789
80.0000,465.1163,-30.2400
80.0000,511.6279,-30.2246
80.0000,558.1395,-30.2222
80.0000,604.6512,-30.1314
80.0000,651.1628,-29.8250
80.0000,697.6744,-29.3477
80.0000,744.1860,-28.7393
80.0000,790.6977,-28.0265
80.0000,837.2093,-27.4034
80.0000,883.7209,-26.9226
80.0000,930.2326,-26.5774
80.0000,976.7442,-26.5122
80.0000,1023.2558,-26.7116
80.0000,1069.7674,-27.0740
80.0000,1116.2791,-27.5549
80.0000,1162.7907,-28.0113
80.0000,1209.3023,-28.4758
80.0000,1255.8140,-28.8896
80.0000,1302.3256,-29.1150
80.0000,1348.8372,-29.2059
80.0000,1395.3488,-29.1818
80.0000,1441.8605,-29.0242
80.0000,1488.3721,-28.9314
80.0000,1534.8837,-28.9923
80.0000,1581.3953,-29.2006
80.0000,1627.9070,-29.8067
80.0000,1674.4186,-30.8343
80.0000,1720.9302,-32.1041
80.0000,1767.4419,-33.6060
80.0000,1813.9535,-35.1681
80.0000,1860.4651,-36.4660
80.0000,1906.9767,-37.3151
80.0000,1953.4884,-37.5566
80.0000,2000.0000,-37.5566
120.0000,0.0000,-28.1999
120.0000,46.5116,-28.3669
120.0000,93.0233,-28.1442
120.0000,139.5349,-27.6645
120.0000,186.0465,-27.0550
120.0000,232.5581,-26.3866
120.0000,279.0698,-25.8137
120.0000,325.5814,-25.4513
120.0000,372.0930,-25.2086
120.0000,418.6047,-25.1400
120.0000,465.1163,-25.2620
120.0000,511.6279,-25.4226
120.0000,558.1395,-25.5928
120.0000,604.6512,-25.7327
120.0000,651.1628,-25.6701
120.0000,697.6744,-25.3697
120.0000,744.1860,-24.8531
120.0000,790.6977,-24.0817
120.0000,837.2093,-23.3368
120.0000,883.7209,-22.7686
120.0000,930.2326,-22.3144
120.0000,976.7442,-22.2332
120.0000,1023.2558,-22.6276
120.0000,1069.7674,-23.2644
120.0000,1116.2791,-23.9639
120.0000,1162.7907,-24.5146
120.0000,1209.3023,-24.9385
120.0000,1255.8140,-25.2108
120.0000,1302.3256,-25.1865
120.0000,1348.8372,-24.9656
120.0000,1395.3488,-24.7271
120.0000,1441.8605,-24.4967
120.0000,1488.3721,-24.3885
120.0000,1534.8837,-24.4579
120.0000,1581.3953,-24.6438
120.0000,1627.9070,-25.1205
120.0000,1674.4186,-25.9510
120.0000,1720.9302,-26.9689
120.0000,1767.4419,-28.1295
120.0000,1813.9535,-29.3770
120.0000,1860.4651,-30.4299
120.0000,1906.9767,-31.1174
120.0000,1953.4884,-31.3494
120.0000,2000.0000,-31.3494
160.0000,0.0000,-22.5331
160.0000,46.5116,-22.6368
160.0000,93.0233,-22.3793
160.0000,139.5349,-21.9069
160.0000,186.0465,-21.3330
160.0000,232.5581,-20.7101
160.0000,279.0698,-20.2306
160.0000,325.5814,-20.0086
160.0000,372.0930,-19.8812
160.0000,418.6047,-19.9614
160.0000,465.1163,-20.2694
160.0000,511.6279,-20.6063
160.0000,558.1395,-21.0055
160.0000,604.6512,-21.4153
160.0000,651.1628,-21.5899
160.0000,697.6744,-21.5237
160.0000,744.1860,-21.1630
160.0000,790.6977,-20.3790
160.0000,837.2093,-19.5165
160.0000,883.7209,-18.8363
160.0000,930.2326,-18.3065
160.0000,976.7442,-18.2421
160.0000,1023.2558,-18.8023
160.0000,1069.7674,-19.6544
160.0000,1116.2791,-20.5787
160.0000,1162.7907,-21.2579
160.0000,1209.3023,-21.6566
160.0000,1255.8140,-21.7282
160.0000,1302.3256,-21.4008
160.0000,1348.8372,-20.9065
160.0000,1395.3488,-20.4282
160.0000,1441.8605,-20.0696
160.0000,1488.3721,-19.9297
160.0000,1534.8837,-20.0043
160.0000,1581.3953,-20.1754
160.0000,1627.9070,-20.5456
160.0000,1674.4186,-21.1220
160.0000,1720.9302,-21.8009
160.0000,1767.4419,-22.5873
160.0000,1813.9535,-23.4114
160.0000,1860.4651,-24.1098
160.0000,1906.9767,-24.6158
160.0000,1953.4884,-24.8385
160.0000,2000.0000,-24.8385
200.0000,0.0000,-16.7736
200.0000,46.5116,-16.8129
200.0000,93.0233,-16.5325
200.0000,139.5349,-16.0879
200.0000,186.0465,-15.5726
200.0000,232.5581,-15.0303
200.0000,279.0698,-14.6871
200.0000,325.5814,-14.5893
200.0000,372.0930,-14.5749
200.0000,418.6047,-14.8159
200.0000,465.1163,-15.2936
200.0000,511.6279,-15.8114
200.0000,558.1395,-16.4608
200.0000,604.6512,-17.1348
200.0000,651.1628,-17.5539
200.0000,697.6744,-17.7373
200.0000,744.1860,-17.5508
200.0000,790.6977,-16.7896
200.0000,837.2093,-15.8537
200.0000,883.7209,-15.0528
200.0000,930.2326,-14.4639
200.0000,976.7442,-14.4537
200.0000,1023.2558,-15.1242
200.0000,1069.7674,-16.1573
200.0000,1116.2791,-17.2923
200.0000,1162.7907,-18.1029
200.0000,1209.3023,-18.4804
200.0000,1255.8140,-18.3555
200.0000,1302.3256,-17.7180
200.0000,1348.8372,-16.9499
200.0000,1395.3488,-16.2381
200.0000,1441.8605,-15.7115
200.0000,1488.3721,-15.5157
200.0000,1534.8837,-15.5941
200.0000,1581.3953,-15.7449
200.0000,1627.9070,-16.0165
200.0000,1674.4186,-16.3554
200.0000,1720.9302,-16.6576
200.0000,1767.4419,-17.0331
200.0000,1813.9535,-17.4105
200.0000,1860.4651,-17.7211
200.0000,1906.9767,-18.0210
200.0000,1953.4884,-18.2268
200.0000,2000.0000,-18.2268
240.0000,0.0000,-11.0821
240.0000,46.5116,-11.0640
240.0000,93.0233,-10.7855
240.0000,139.5349,-10.3889
240.0000,186.0465,-9.9616
240.0000,232.5581,-9.5593
240.0000,279.0698,-9.3615
240.0000,325.5814,-9.3582
240.0000,372.0930,-9.4542
240.0000,418.6047,-9.8222
240.0000,465.1163,-10.4240
240.0000,511.6279,-11.1280
240.0000,558.1395,-11.9956
240.0000,604.6512,-12.8927
240.0000,651.1628,-13.5637
240.0000,697.6744,-13.9669
240.0000,744.1860,-13.9381
240.0000,790.6977,-13.2529
240.0000,837.2093,-12.3160
240.0000,883.7209,-11.4358
240.0000,930.2326,-10.8118
240.0000,976.7442,-10.8578
240.0000,1023.2558,-11.5879
240.0000,1069.7674,-12.7447
240.0000,1116.2791,-14.0242
240.0000,1162.7907,-14.9222
240.0000,1209.3023,-15.2854
240.0000,1255.8140,-15.0287
240.0000,1302.3256,-14.1361
240.0000,1348.8372,-13.0832
240.0000,1395.3488,-12.1594
240.0000,1441.8605,-11.4651
240.0000,1488.3721,-11.1768
240.0000,1534.8837,-11.2427
240.0000,1581.3953,-11.3703
240.0000,1627.9070,-11.5609
240.0000,1674.4186,-11.7217
240.0000,1720.9302,-11.6696
240.0000,1767.4419,-11.5885
240.0000,1813.9535,-11.5445
240.0000,1860.4651,-11.4929
240.0000,1906.9767,-11.5524
240.0000,1953.4884,-11.7253
240.0000,2000.0000,-11.7253
280.0000,0.0000,-5.6197
280.0000,46.5116,-5.5616
280.0000,93.0233,-5.3095
280.0000,139.5349,-4.9877
280.0000,186.0465,-4.7078
280.0000,232.5581,-4.4612
280.0000,279.0698,-4.3687
280.0000,325.5814,-4.4708
280.0000,372.0930,-4.6488
280.0000,418.6047,-5.0657
280.0000,465.1163,-5.7646
280.0000,511.6279,-6.6117
280.0000,558.1395,-7.6230
280.0000,604.6512,-8.7152
280.0000,651.1628,-9.5980
280.0000,697.6744,-10.1705
280.0000,744.1860,-10.2780
280.0000,790.6977,-9.6940
280.0000,837.2093,-8.8196
280.0000,883.7209,-7.9785
280.0000,930.2326,-7.3449
280.0000,976.7442,-7.3584
280.0000,1023.2558,-8.1516
280.0000,1069.7674,-9.3724
280.0000,1116.2791,-10.6883
280.0000,1162.7907,-11.5924
280.0000,1209.3023,-11.9430
280.0000,1255.8140,-11.6394
280.0000,1302.3256,-10.5995
280.0000,1348.8372,-9.3113
280.0000,1395.3488,-8.1651
280.0000,1441.8605,-7.3479
280.0000,1488.3721,-6.9573
280.0000,1534.8837,-6.9550
280.0000,1581.3953,-7.0619
280.0000,1627.9070,-7.1932
280.0000,1674.4186,-7.2182
280.0000,1720.9302,-6.8934
280.0000,1767.4419,-6.4074
280.0000,1813.9535,-5.9655
280.0000,1860.4651,-5.6151
280.0000,1906.9767,-5.4430
280.0000,1953.4884,-5.5434
280.0000,2000.0000,-5.5434
320.0000,0.0000,-0.5267
320.0000,46.5116,-0.4419
320.0000,93.0233,-0.2387
320.0000,139.5349,-0.0349
320.0000,186.0465,0.0828
320.0000,232.5581,0.1965
320.0000,279.0698,0.1910
320.0000,325.5814,0.0117
320.0000,372.0930,-0.1987
320.0000,418.6047,-0.6252
320.0000,465.1163,-1.3604
320.0000,511.6279,-2.2710
320.0000,558.1395,-3.3859
320.0000,604.6512,-4.6157
320.0000,651.1628,-5.6136
320.0000,697.6744,-6.3064
320.0000,744.1860,-6.5302
320.0000,790.6977,-6.0462
320.0000,837.2093,-5.2817
320.0000,883.7209,-4.5414
320.0000,930.2326,-3.9517
320.0000,976.7442,-3.9472
320.0000,1023.2558,-4.7451
320.0000,1069.7674,-5.9454
320.0000,1116.2791,-7.2176
320.0000,1162.7907,-8.0770
320.0000,1209.3023,-8.4096
320.0000,1255.8140,-8.0952
320.0000,1302.3256,-6.9935
320.0000,1348.8372,-5.5870
320.0000,1395.3488,-4.2646
320.0000,1441.8605,-3.3159
320.0000,1488.3721,-2.8363
320.0000,1534.8837,-2.7588
320.0000,1581.3953,-2.8341
320.0000,1627.9070,-2.9257
320.0000,1674.4186,-2.8502
320.0000,1720.9302,-2.3384
320.0000,1767.4419,-1.5937
320.0000,1813.9535,-0.8240
320.0000,1860.4651,-0.1978
320.0000,1906.9767,0.1617
320.0000,1953.4884,0.1420
320.0000,2000.0000,0.1420
360.0000,0.0000,4.0734
360.0000,46.5116,4.1768
360.0000,93.0233,4.3167
360.0000,139.5349,4.3817
360.0000,186.0465,4.3593
360.0000,232.5581,4.3582
360.0000,279.0698,4.2648
360.0000,325.5814,4.0604
360.0000,372.0930,3.8626
360.0000,418.6047,3.4572
360.0000,465.1163,2.7590
360.0000,511.6279,1.8570
360.0000,558.1395,0.6926
360.0000,604.6512,-0.5852
360.0000,651.1628,-1.6174
360.0000,697.6744,-2.3696
360.0000,744.1860,-2.6751
360.0000,790.6977,-2.2825
360.0000,837.2093,-1.6474
360.0000,883.7209,-1.0289
360.0000,930.2326,-0.5117
360.0000,976.7442,-0.5365
360.0000,1023.2558,-1.2705
360.0000,1069.7674,-2.3912
360.0000,1116.2791,-3.5818
360.0000,1162.7907,-4.3816
360.0000,1209.3023,-4.6882
360.0000,1255.8140,-4.3697
360.0000,1302.3256,-3.2642
360.0000,1348.8372,-1.8203
360.0000,1395.3488,-0.4044
360.0000,1441.8605,0.6760
360.0000,1488.3721,1.2359
360.0000,1534.8837,1.3550
360.0000,1581.3953,1.2942
360.0000,1627.9070,1.2186
360.0000,1674.4186,1.3426
360.0000,1720.9302,1.9432
360.0000,1767.4419,2.8415
360.0000,1813.9535,3.8327
360.0000,1860.4651,4.6955
360.0000,1906.9767,5.2161
360.0000,1953.4884,5.2545
360.0000,2000.0000,5.2545
400.0000,0.0000,8.0692
400.0000,46.5116,8.1792
400.0000,93.0233,8.2250
400.0000,139.5349,8.1585
400.0000,186.0465,8.0313
400.0000,232.5581,7.9233
400.0000,279.0698,7.7671
400.0000,325.5814,7.5887
400.0000,372.0930,7.4376
400.0000,418.6047,7.0854
400.0000,465.1163,6.4806
400.0000,511.6279,5.6491
400.0000,558.1395,4.5253
400.0000,604.6512,3.3069
400.0000,651.1628,2.3325
400.0000,697.6744,1.5984
400.0000,744.1860,1.2577
400.0000,790.6977,1.5571
400.0000,837.2093,2.0569
400.0000,883.7209,2.5296
400.0000,930.2326,2.9149
400.0000,976.7442,2.8245
400.0000,1023.2558,2.1948
400.0000,1069.7674,1.2472
400.0000,1116.2791,0.2014
400.0000,1162.7907,-0.5041
400.0000,1209.3023,-0.7683
400.0000,1255.8140,-0.4588
400.0000,1302.3256,0.5929
400.0000,1348.8372,1.9786
400.0000,1395.3488,3.3731
400.0000,1441.8605,4.5279
400.0000,1488.3721,5.1757
400.0000,1534.8837,5.3263
400.0000,1581.3953,5.2680
400.0000,1627.9070,5.1881
400.0000,1674.4186,5.3138
400.0000,1720.9302,5.9158
400.0000,1767.4419,6.8481
400.0000,1813.9535,7.9363
400.0000,1860.4651,8.9631
400.0000,1906.9767,9.6338
400.0000,1953.4884,9.7197
400.0000,2000.0000,9.7197
440.0000,0.0000,11.3724
440.0000,46.5116,11.4663
440.0000,93.0233,11.4198
440.0000,139.5349,11.2595
440.0000,186.0465,11.0389
440.0000,232.5581,10.8502
440.0000,279.0698,10.6748
440.0000,325.5814,10.5369
440.0000,372.0930,10.4563
440.0000,418.6047,10.2008
440.0000,465.1163,9.6876
440.0000,511.6279,8.9892
440.0000,558.1395,8.0435
440.0000,604.6512,6.9672
440.0000,651.1628,6.1385
440.0000,697.6744,5.5090
440.0000,744.1860,5.1748
440.0000,790.6977,5.3953
440.0000,837.2093,5.7610
440.0000,883.7209,6.0262
440.0000,930.2326,6.2656
440.0000,976.7442,6.1570
440.0000,1023.2558,5.5968
440.0000,1069.7674,4.8641
440.0000,1116.2791,4.0602
440.0000,1162.7907,3.5145
440.0000,1209.3023,3.3127
440.0000,1255.8140,3.5846
440.0000,1302.3256,4.5365
440.0000,1348.8372,5.7860
440.0000,1395.3488,7.0567
440.0000,1441.8605,8.1521
440.0000,1488.3721,8.8394
440.0000,1534.8837,9.0545
440.0000,1581.3953,8.9972
440.0000,1627.9070,8.8955
440.0000,1674.4186,8.9786
440.0000,1720.9302,9.5236
440.0000,1767.4419,10.4016
440.0000,1813.9535,11.4742
440.0000,1860.4651,12.5519
440.0000,1906.9767,13.3205
440.0000,1953.4884,13.4631
440.0000,2000.0000,13.4631
480.0000,0.0000,13.9502
480.0000,46.5116,14.0256
480.0000,93.0233,13.9103
480.0000,139.5349,13.6720
480.0000,186.0465,13.3831
480.0000,232.5581,13.1601
480.0000,279.0698,13.0001
480.0000,325.5814,12.9180
480.0000,372.0930,12.9118
480.0000,418.6047,12.7590
480.0000,465.1163,12.3615
480.0000,511.6279,11.8453
480.0000,558.1395,11.1454
480.0000,604.6512,10.3137
480.0000,651.1628,9.7224
480.0000,697.6744,9.2680
480.0000,744.1860,8.9947
480.0000,790.6977,9.1546
480.0000,837.2093,9.3512
480.0000,883.7209,9.3936
480.0000,930.2326,9.4983
480.0000,976.7442,9.3627
480.0000,1023.2558,8.8827
480.0000,1069.7674,8.3796
480.0000,1116.2791,7.8738
480.0000,1162.7907,7.5625
480.0000,1209.3023,7.4497
480.0000,1255.8140,7.6680
480.0000,1302.3256,8.4749
480.0000,1348.8372,9.5195
480.0000,1395.3488,10.5693
480.0000,1441.8605,11.5139
480.0000,1488.3721,12.1417
480.0000,1534.8837,12.3872
480.0000,1581.3953,12.3555
480.0000,1627.9070,12.2361
480.0000,1674.4186,12.2518
480.0000,1720.9302,12.6878
480.0000,1767.4419,13.4576
480.0000,1813.9535,14.4372
480.0000,1860.4651,15.4714
480.0000,1906.9767,16.2486
480.0000,1953.4884,16.4304
480.0000,2000.0000,16.4304
520.0000,0.0000,15.7957
520.0000,46.5116,15.8571
520.0000,93.0233,15.6943
520.0000,139.5349,15.3990
520.0000,186.0465,15.0767
520.0000,232.5581,14.8548
520.0000,279.0698,14.7346
520.0000,325.5814,14.7093
520.0000,372.0930,14.7681
520.0000,418.6047,14.7147
520.0000,465.1163,14.4835
520.0000,511.6279,14.1946
520.0000,558.1395,13.7728
520.0000,604.6512,13.2809
520.0000,651.1628,13.0099
520.0000,697.6744,12.7780
520.0000,744.1860,12.6092
520.0000,790.6977,12.7277
520.0000,837.2093,12.7320
520.0000,883.7209,12.5678
520.0000,930.2326,12.5383
520.0000,976.7442,12.3516
520.0000,1023.2558,11.9875
520.0000,1069.7674,11.7367
520.0000,1116.2791,11.5313
520.0000,1162.7907,11.4977
520.0000,1209.3023,11.4936
520.0000,1255.8140,11.6427
520.0000,1302.3256,12.2647
520.0000,1348.8372,13.0314
520.0000,1395.3488,13.7668
520.0000,1441.8605,14.5125
520.0000,1488.3721,15.0200
520.0000,1534.8837,15.2229
520.0000,1581.3953,15.2312
520.0000,1627.9070,15.1121
520.0000,1674.4186,15.0588
520.0000,1720.9302,15.3425
520.0000,1767.4419,15.9573
520.0000,1813.9535,16.7957
520.0000,1860.4651,17.7216
520.0000,1906.9767,18.4521
520.0000,1953.4884,18.6375
520.0000,2000.0000,18.6375
560.0000,0.0000,16.9148
560.0000,46.5116,16.9655
560.0000,93.0233,16.7671
560.0000,139.5349,16.4429
560.0000,186.0465,16.1274
560.0000,232.5581,15.9410
560.0000,279.0698,15.8695
560.0000,325.5814,15.8868
560.0000,372.0930,15.9772
560.0000,418.6047,16.0060
560.0000,465.1163,15.9597
560.0000,511.6279,15.9228
560.0000,558.1395,15.7978
560.0000,604.6512,15.7061
560.0000,651.1628,15.8480
560.0000,697.6744,15.8676
560.0000,744.1860,15.8097
560.0000,790.6977,15.8825
560.0000,837.2093,15.6984
560.0000,883.7209,15.3363
560.0000,930.2326,15.1607
560.0000,976.7442,14.9169
560.0000,1023.2558,14.6989
560.0000,1069.7674,14.7412
560.0000,1116.2791,14.8340
560.0000,1162.7907,15.0932
560.0000,1209.3023,15.2363
560.0000,1255.8140,15.3092
560.0000,1302.3256,15.7043
560.0000,1348.8372,16.0904
560.0000,1395.3488,16.4252
560.0000,1441.8605,16.9252
560.0000,1488.3721,17.2648
560.0000,1534.8837,17.3807
560.0000,1581.3953,17.4462
560.0000,1627.9070,17.4006
560.0000,1674.4186,17.3304
560.0000,1720.9302,17.4647
560.0000,1767.4419,17.8750
560.0000,1813.9535,18.5346
560.0000,1860.4651,19.3094
