y,x,val
0.0000,0.0000,1514.8023
0.0000,46.5116,1515.0651
0.0000,93.0233,1515.8899
0.0000,139.5349,1517.0019
0.0000,186.0465,1518.1319
0.0000,232.5581,1519.1813
0.0000,279.0698,1520.0895
0.0000,325.5814,1520.8407
0.0000,372.0930,1521.5105
0.0000,418.6047,1522.1355
0.0000,465.1163,1522.7072
0.0000,511.6279,1523.2442
0.0000,558.1395,1523.7530
0.0000,604.6512,1524.2130
0.0000,651.1628,1524.6395
0.0000,697.6744,1525.0378
0.0000,744.1860,1525.3985
0.0000,790.6977,1525.7506
0.0000,837.2093,1526.1013
0.0000,883.7209,1526.4496
0.0000,930.2326,1526.8292
0.0000,976.7442,1527.2349
0.0000,1023.2558,1527.6419
0.0000,1069.7674,1528.0407
0.0000,1116.2791,1528.3553
0.0000,1162.7907,1528.5166
0.0000,1209.3023,1528.7452
0.0000,1255.8140,1529.0196
0.0000,1302.3256,1529.2231
0.0000,1348.8372,1529.5011
0.0000,1395.3488,1529.7876
0.0000,1441.8605,1529.9461
0.0000,1488.3721,1530.1414
0.0000,1534.8837,1530.3363
0.0000,1581.3953,1530.4283
0.0000,1627.9070,1530.6047
0.0000,1674.4186,1530.8210
0.0000,1720.9302,1530.9191
0.0000,1767.4419,1530.9994
0.0000,1813.9535,1530.9752
0.0000,1860.4651,1530.6854
0.0000,1906.9767,1530.4288
0.0000,1953.4884,1530.3235
0.0000,2000.0000,1530.3235
40.0000,0.0000,1514.9157
40.0000,46.5116,1515.1065
40.0000,93.0233,1515.9030
40.0000,139.5349,1516.9845
40.0000,186.0465,1518.0844
40.0000,232.5581,1519.0828
40.0000,279.0698,1519.9225
40.0000,325.5814,1520.6127
40.0000,372.0930,1521.2306
40.0000,418.6047,1521.8252
40.0000,465.1163,1522.3838
40.0000,511.6279,1522.8949
40.0000,558.1395,1523.3870
40.0000,604.6512,1523.8412
40.0000,651.1628,1524.2452
40.0000,697.6744,1524.6230
40.0000,744.1860,1524.9740
40.0000,790.6977,1525.3041
40.0000,837.2093,1525.6310
40.0000,883.7209,1525.9678
40.0000,930.2326,1526.3309
40.0000,976.7442,1526.7261
40.0000,1023.2558,1527.1509
40.0000,1069.7674,1527.5788
40.0000,1116.2791,1527.9064
40.0000,1162.7907,1527.9838
40.0000,1209.3023,1528.2345
40.0000,1255.8140,1528.5629
40.0000,1302.3256,1528.7067
40.0000,1348.8372,1529.0130
40.0000,1395.3488,1529.3480
40.0000,1441.8605,1529.4330
40.0000,1488.3721,1529.6382
40.0000,1534.8837,1529.8610
40.0000,1581.3953,1529.8671
40.0000,1627.9070,1530.0557
40.0000,1674.4186,1530.3260
40.0000,1720.9302,1530.3801
40.0000,1767.4419,1530.4971
40.0000,1813.9535,1530.5462
40.0000,1860.4651,1530.2774
40.0000,1906.9767,1530.1150
40.0000,1953.4884,1530.1687
40.0000,2000.0000,1530.1687
80.0000,0.0000,1515.6730
80.0000,46.5116,1515.7208
80.0000,93.0233,1516.1558
80.0000,139.5349,1516.9470
80.0000,186.0465,1517.8774
80.0000,232.5581,1518.6667
80.0000,279.0698,1519.3484
80.0000,325.5814,1519.9595
80.0000,372.0930,1520.4383
80.0000,418.6047,1520.9621
80.0000,465.1163,1521.5158
80.0000,511.6279,1521.9266
80.0000,558.1395,1522.3774
80.0000,604.6512,1522.8472
80.0000,651.1628,1523.1499
80.0000,697.6744,1523.4901
80.0000,744.1860,1523.8608
80.0000,790.6977,1524.0842
80.0000,837.2093,1524.3766
80.0000,883.7209,1524.7376
80.0000,930.2326,1524.9871
80.0000,976.7442,1525.3675
80.0000,1023.2558,1525.8686
80.0000,1069.7674,1526.2650
80.0000,1116.2791,1526.6321
80.0000,1162.7907,1526.6938
80.0000,1209.3023,1526.9330
80.0000,1255.8140,1527.3446
80.0000,1302.3256,1527.4626
80.0000,1348.8372,1527.7331
80.0000,1395.3488,1528.1256
80.0000,1441.8605,1528.1635
80.0000,1488.3721,1528.3084
80.0000,1534.8837,1528.5656
80.0000,1581.3953,1528.5149
80.0000,1627.9070,1528.6480
80.0000,1674.4186,1528.9615
80.0000,1720.9302,1528.9787
80.0000,1767.4419,1529.0538
80.0000,1813.9535,1529.2329
80.0000,1860.4651,1529.2895
80.0000,1906.9767,1529.5814
80.0000,1953.4884,1529.9102
80.0000,2000.0000,1529.9102
120.0000,0.0000,1516.9042
120.0000,46.5116,1516.8380
120.0000,93.0233,1516.7917
120.0000,139.5349,1517.0577
120.0000,186.0465,1517.6187
120.0000,232.5581,1518.0646
120.0000,279.0698,1518.5296
120.0000,325.5814,1519.0422
120.0000,372.0930,1519.3422
120.0000,418.6047,1519.7396
120.0000,465.1163,1520.2906
120.0000,511.6279,1520.5726
120.0000,558.1395,1520.9308
120.0000,604.6512,1521.4261
120.0000,651.1628,1521.6041
120.0000,697.6744,1521.8569
120.0000,744.1860,1522.2609
120.0000,790.6977,1522.3585
120.0000,837.2093,1522.5703
120.0000,883.7209,1522.9760
120.0000,930.2326,1523.0928
120.0000,976.7442,1523.4053
120.0000,1023.2558,1524.0082
120.0000,1069.7674,1524.3456
120.0000,1116.2791,1524.6791
120.0000,1162.7907,1524.7872
120.0000,1209.3023,1525.0083
120.0000,1255.8140,1525.4234
120.0000,1302.3256,1525.5786
120.0000,1348.8372,1525.8070
120.0000,1395.3488,1526.1790
120.0000,1441.8605,1526.2285
120.0000,1488.3721,1526.3115
120.0000,1534.8837,1526.5384
120.0000,1581.3953,1526.5020
120.0000,1627.9070,1526.5715
120.0000,1674.4186,1526.8440
120.0000,1720.9302,1526.8638
120.0000,1767.4419,1526.9802
120.0000,1813.9535,1527.4215
120.0000,1860.4651,1528.0734
120.0000,1906.9767,1528.9352
120.0000,1953.4884,1529.4839
120.0000,2000.0000,1529.4839
160.0000,0.0000,1518.4301
160.0000,46.5116,1518.2689
160.0000,93.0233,1517.8297
160.0000,139.5349,1517.4771
160.0000,186.0465,1517.4640
160.0000,232.5581,1517.4666
160.0000,279.0698,1517.6462
160.0000,325.5814,1517.9991
160.0000,372.0930,1518.1361
160.0000,418.6047,1518.3912
160.0000,465.1163,1518.8739
160.0000,511.6279,1519.0472
160.0000,558.1395,1519.2950
160.0000,604.6512,1519.7483
160.0000,651.1628,1519.8367
160.0000,697.6744,1519.9837
160.0000,744.1860,1520.3513
160.0000,790.6977,1520.3743
160.0000,837.2093,1520.4896
