y,x,val
0.0000,0.0000,-38.5146
0.0000,46.5116,-38.7249
0.0000,93.0233,-38.9047
0.0000,139.5349,-39.0874
0.0000,186.0465,-39.3168
0.0000,232.5581,-39.6074
0.0000,279.0698,-39.9460
0.0000,325.5814,-40.3019
0.0000,372.0930,-40.6443
0.0000,418.6047,-40.9271
0.0000,465.1163,-41.0927
0.0000,511.6279,-41.1073
0.0000,558.1395,-40.9434
0.0000,604.6512,-40.5710
0.0000,651.1628,-40.0066
0.0000,697.6744,-39.2949
0.0000,744.1860,-38.4839
0.0000,790.6977,-37.6467
0.0000,837.2093,-36.8773
0.0000,883.7209,-36.2649
0.0000,930.2326,-35.8545
0.0000,976.7442,-35.6876
0.0000,1023.2558,-35.7958
0.0000,1069.7674,-36.1287
0.0000,1116.2791,-36.6143
0.0000,1162.7907,-37.1797
0.0000,1209.3023,-37.7424
0.0000,1255.8140,-38.2072
0.0000,1302.3256,-38.4766
0.0000,1348.8372,-38.5262
0.0000,1395.3488,-38.3489
0.0000,1441.8605,-37.9430
0.0000,1488.3721,-37.3648
0.0000,1534.8837,-36.7000
0.0000,1581.3953,-36.0412
0.0000,1627.9070,-35.4387
0.0000,1674.4186,-34.9451
0.0000,1720.9302,-34.6080
0.0000,1767.4419,-34.4146
0.0000,1813.9535,-34.3404
0.0000,1860.4651,-34.3594
0.0000,1906.9767,-34.4660
0.0000,1953.4884,-34.6506
0.0000,2000.0000,-34.6506
40.0000,0.0000,-34.1745
40.0000,46.5116,-34.3731
40.0000,93.0233,-34.5253
40.0000,139.5349,-34.6723
40.0000,186.0465,-34.8678
40.0000,232.5581,-35.1369
40.0000,279.0698,-35.4629
40.0000,325.5814,-35.8164
40.0000,372.0930,-36.1650
40.0000,418.6047,-36.4610
40.0000,465.1163,-36.6429
40.0000,511.6279,-36.6709
40.0000,558.1395,-36.5219
40.0000,604.6512,-36.1584
40.0000,651.1628,-35.5887
40.0000,697.6744,-34.8699
40.0000,744.1860,-34.0457
40.0000,790.6977,-33.1851
40.0000,837.2093,-32.3943
40.0000,883.7209,-31.7606
40.0000,930.2326,-31.3303
40.0000,976.7442,-31.1465
40.0000,1023.2558,-31.2421
40.0000,1069.7674,-31.5717
40.0000,1116.2791,-32.0547
40.0000,1162.7907,-32.6194
40.0000,1209.3023,-33.1892
40.0000,1255.8140,-33.6650
40.0000,1302.3256,-33.9409
40.0000,1348.8372,-33.9916
40.0000,1395.3488,-33.8144
40.0000,1441.8605,-33.3990
40.0000,1488.3721,-32.7972
40.0000,1534.8837,-32.1040
40.0000,1581.3953,-31.4159
40.0000,1627.9070,-30.7816
40.0000,1674.4186,-30.2573
40.0000,1720.9302,-29.8998
40.0000,1767.4419,-29.6921
40.0000,1813.9535,-29.6066
40.0000,1860.4651,-29.6176
40.0000,1906.9767,-29.7202
40.0000,1953.4884,-29.9063
40.0000,2000.0000,-29.9063
80.0000,0.0000,-30.0128
80.0000,46.5116,-30.1953
80.0000,93.0233,-30.3173
80.0000,139.5349,-30.4252
80.0000,186.0465,-30.5669
80.0000,232.5581,-30.7787
80.0000,279.0698,-31.0660
80.0000,325.5814,-31.4079
80.0000,372.0930,-31.7594
80.0000,418.6047,-32.0683
80.0000,465.1163,-32.2860
80.0000,511.6279,-32.3558
80.0000,558.1395,-32.2441
80.0000,604.6512,-31.9311
80.0000,651.1628,-31.4132
80.0000,697.6744,-30.7320
80.0000,744.1860,-29.9441
80.0000,790.6977,-29.1273
80.0000,837.2093,-28.3636
80.0000,883.7209,-27.7296
80.0000,930.2326,-27.3045
80.0000,976.7442,-27.1149
80.0000,1023.2558,-27.1646
80.0000,1069.7674,-27.4412
80.0000,1116.2791,-27.8808
80.0000,1162.7907,-28.4029
80.0000,1209.3023,-28.9310
80.0000,1255.8140,-29.3835
80.0000,1302.3256,-29.6722
80.0000,1348.8372,-29.7493
80.0000,1395.3488,-29.5937
80.0000,1441.8605,-29.2119
80.0000,1488.3721,-28.6480
80.0000,1534.8837,-27.9685
80.0000,1581.3953,-27.2638
80.0000,1627.9070,-26.6038
80.0000,1674.4186,-26.0492
80.0000,1720.9302,-25.6489
80.0000,1767.4419,-25.3963
80.0000,1813.9535,-25.2814
80.0000,1860.4651,-25.2872
80.0000,1906.9767,-25.3971
80.0000,1953.4884,-25.5832
80.0000,2000.0000,-25.5832
120.0000,0.0000,-26.0201
120.0000,46.5116,-26.1822
120.0000,93.0233,-26.2685
120.0000,139.5349,-26.3293
120.0000,186.0465,-26.4086
120.0000,232.5581,-26.5463
120.0000,279.0698,-26.7735
120.0000,325.5814,-27.0873
120.0000,372.0930,-27.4372
120.0000,418.6047,-27.7688
120.0000,465.1163,-28.0327
120.0000,511.6279,-28.1650
120.0000,558.1395,-28.1230
120.0000,604.6512,-27.8885
120.0000,651.1628,-27.4608
120.0000,697.6744,-26.8639
120.0000,744.1860,-26.1548
120.0000,790.6977,-25.4225
120.0000,837.2093,-24.7195
120.0000,883.7209,-24.1192
120.0000,930.2326,-23.7125
120.0000,976.7442,-23.5075
120.0000,1023.2558,-23.5055
120.0000,1069.7674,-23.7046
120.0000,1116.2791,-24.0630
120.0000,1162.7907,-24.5097
120.0000,1209.3023,-24.9693
120.0000,1255.8140,-25.3818
120.0000,1302.3256,-25.6706
120.0000,1348.8372,-25.7847
120.0000,1395.3488,-25.6828
120.0000,1441.8605,-25.3637
120.0000,1488.3721,-24.8708
120.0000,1534.8837,-24.2374
120.0000,1581.3953,-23.5425
120.0000,1627.9070,-22.8651
120.0000,1674.4186,-22.2712
120.0000,1720.9302,-21.8185
120.0000,1767.4419,-21.5101
120.0000,1813.9535,-21.3571
120.0000,1860.4651,-21.3553
120.0000,1906.9767,-21.4702
120.0000,1953.4884,-21.6525
120.0000,2000.0000,-21.6525
160.0000,0.0000,-22.1907
160.0000,46.5116,-22.3290
160.0000,93.0233,-22.3759
160.0000,139.5349,-22.3814
160.0000,186.0465,-22.3929
160.0000,232.5581,-22.4593
160.0000,279.0698,-22.6187
160.0000,325.5814,-22.8900
160.0000,372.0930,-23.2304
160.0000,418.6047,-23.5913
160.0000,465.1163,-23.9121
160.0000,511.6279,-24.1151
160.0000,558.1395,-24.1663
160.0000,604.6512,-24.0363
160.0000,651.1628,-23.7163
160.0000,697.6744,-23.2372
160.0000,744.1860,-22.6417
160.0000,790.6977,-22.0104
160.0000,837.2093,-21.3949
160.0000,883.7209,-20.8537
160.0000,930.2326,-20.4699
160.0000,976.7442,-20.2480
160.0000,1023.2558,-20.1932
160.0000,1069.7674,-20.3133
160.0000,1116.2791,-20.5711
160.0000,1162.7907,-20.9209
160.0000,1209.3023,-21.3068
160.0000,1255.8140,-21.6726
160.0000,1302.3256,-21.9533
160.0000,1348.8372,-22.0998
160.0000,1395.3488,-22.0709
160.0000,1441.8605,-21.8387
160.0000,1488.3721,-21.4225
160.0000,1534.8837,-20.8545
160.0000,1581.3953,-20.1930
160.0000,1627.9070,-19.5090
160.0000,1674.4186,-18.8745
160.0000,1720.9302,-18.3676
160.0000,1767.4419,-18.0119
160.0000,1813.9535,-17.8228
160.0000,1860.4651,-17.8050
160.0000,1906.9767,-17.9107
160.0000,1953.4884,-18.0851
160.0000,2000.0000,-18.0851
200.0000,0.0000,-18.5245
200.0000,46.5116,-18.6374
200.0000,93.0233,-18.6428
200.0000,139.5349,-18.5906
200.0000,186.0465,-18.5348
200.0000,232.5581,-18.5306
200.0000,279.0698,-18.6251
200.0000,325.5814,-18.8465
200.0000,372.0930,-19.1731
200.0000,418.6047,-19.5626
200.0000,465.1163,-19.9433
200.0000,511.6279,-20.2260
200.0000,558.1395,-20.3807
200.0000,604.6512,-20.3702
200.0000,651.1628,-20.1743
200.0000,697.6744,-19.8293
200.0000,744.1860,-19.3668
200.0000,790.6977,-18.8508
200.0000,837.2093,-18.3351
200.0000,883.7209,-17.8656
200.0000,930.2326,-17.5098
200.0000,976.7442,-17.2735
200.0000,1023.2558,-17.1685
200.0000,1069.7674,-17.2109
200.0000,1116.2791,-17.3689
200.0000,1162.7907,-17.6187
200.0000,1209.3023,-17.9289
200.0000,1255.8140,-18.2498
200.0000,1302.3256,-18.5208
200.0000,1348.8372,-18.6989
200.0000,1395.3488,-18.7441
200.0000,1441.8605,-18.6077
200.0000,1488.3721,-18.2767
200.0000,1534.8837,-17.7790
200.0000,1581.3953,-17.1622
200.0000,1627.9070,-16.4826
200.0000,1674.4186,-15.8155
200.0000,1720.9302,-15.2616
200.0000,1767.4419,-14.8655
200.0000,1813.9535,-14.6467
200.0000,1860.4651,-14.6058
200.0000,1906.9767,-14.6950
200.0000,1953.4884,-14.8574
200.0000,2000.0000,-14.8574
240.0000,0.0000,-15.0264
240.0000,46.5116,-15.1135
240.0000,93.0233,-15.0776
240.0000,139.5349,-14.9732
240.0000,186.0465,-14.8588
240.0000,232.5581,-14.7903
240.0000,279.0698,-14.8285
240.0000,325.5814,-15.0018
240.0000,372.0930,-15.3074
240.0000,418.6047,-15.7116
240.0000,465.1163,-16.1430
240.0000,511.6279,-16.5107
240.0000,558.1395,-16.7668
240.0000,604.6512,-16.8767
240.0000,651.1628,-16.8192
240.0000,697.6744,-16.6121
240.0000,744.1860,-16.2873
240.0000,790.6977,-15.9012
240.0000,837.2093,-15.4881
240.0000,883.7209,-15.0911
240.0000,930.2326,-14.7711
240.0000,976.7442,-14.5277
240.0000,1023.2558,-14.3793
240.0000,1069.7674,-14.3512
240.0000,1116.2791,-14.4234
240.0000,1162.7907,-14.5851
240.0000,1209.3023,-14.8235
240.0000,1255.8140,-15.1024
240.0000,1302.3256,-15.3636
240.0000,1348.8372,-15.5706
240.0000,1395.3488,-15.6774
240.0000,1441.8605,-15.6293
240.0000,1488.3721,-15.3904
240.0000,1534.8837,-14.9651
240.0000,1581.3953,-14.3983
240.0000,1627.9070,-13.7352
240.0000,1674.4186,-13.0555
240.0000,1720.9302,-12.4742
240.0000,1767.4419,-12.0485
240.0000,1813.9535,-11.8041
240.0000,1860.4651,-11.7349
240.0000,1906.9767,-11.8000
240.0000,1953.4884,-11.9468
240.0000,2000.0000,-11.9468
280.0000,0.0000,-11.7052
280.0000,46.5116,-11.7669
280.0000,93.0233,-11.6953
280.0000,139.5349,-11.5515
280.0000,186.0465,-11.3948
280.0000,232.5581,-11.2728
280.0000,279.0698,-11.2575
280.0000,325.5814,-11.3968
280.0000,372.0930,-11.6745
280.0000,418.6047,-12.0680
280.0000,465.1163,-12.5323
280.0000,511.6279,-12.9728
280.0000,558.1395,-13.3250
280.0000,604.6512,-13.5473
280.0000,651.1628,-13.6284
280.0000,697.6744,-13.5640
280.0000,744.1860,-13.3740
280.0000,790.6977,-13.1192
280.0000,837.2093,-12.8112
280.0000,883.7209,-12.4800
280.0000,930.2326,-12.1989
280.0000,976.7442,-11.9610
280.0000,1023.2558,-11.7764
280.0000,1069.7674,-11.6913
280.0000,1116.2791,-11.6986
280.0000,1162.7907,-11.7955
280.0000,1209.3023,-11.9733
280.0000,1255.8140,-12.2102
280.0000,1302.3256,-12.4671
280.0000,1348.8372,-12.6980
280.0000,1395.3488,-12.8505
280.0000,1441.8605,-12.8711
280.0000,1488.3721,-12.7193
280.0000,1534.8837,-12.3755
280.0000,1581.3953,-11.8567
280.0000,1627.9070,-11.2244
280.0000,1674.4186,-10.5623
280.0000,1720.9302,-9.9810
280.0000,1767.4419,-9.5370
280.0000,1813.9535,-9.2623
280.0000,1860.4651,-9.1648
280.0000,1906.9767,-9.2027
280.0000,1953.4884,-9.3300
280.0000,2000.0000,-9.3300
320.0000,0.0000,-8.5750
320.0000,46.5116,-8.6142
320.0000,93.0233,-8.5159
320.0000,139.5349,-8.3453
320.0000,186.0465,-8.1606
320.0000,232.5581,-8.0042
320.0000,279.0698,-7.9504
320.0000,325.5814,-8.0565
320.0000,372.0930,-8.2982
320.0000,418.6047,-8.6671
320.0000,465.1163,-9.1380
320.0000,511.6279,-9.6176
320.0000,558.1395,-10.0484
320.0000,604.6512,-10.3751
320.0000,651.1628,-10.5810
320.0000,697.6744,-10.6557
320.0000,744.1860,-10.6006
320.0000,790.6977,-10.4685
320.0000,837.2093,-10.2621
320.0000,883.7209,-9.9992
320.0000,930.2326,-9.7567
320.0000,976.7442,-9.5290
320.0000,1023.2558,-9.3225
320.0000,1069.7674,-9.1983
320.0000,1116.2791,-9.1595
320.0000,1162.7907,-9.2107
320.0000,1209.3023,-9.3455
320.0000,1255.8140,-9.5506
320.0000,1302.3256,-9.8032
320.0000,1348.8372,-10.0504
320.0000,1395.3488,-10.2393
320.0000,1441.8605,-10.3172
320.0000,1488.3721,-10.2374
320.0000,1534.8837,-9.9717
320.0000,1581.3953,-9.5133
320.0000,1627.9070,-8.9308
320.0000,1674.4186,-8.3077
320.0000,1720.9302,-7.7451
320.0000,1767.4419,-7.2944
320.0000,1813.9535,-6.9927
320.0000,1860.4651,-6.8649
320.0000,1906.9767,-6.8763
320.0000,1953.4884,-6.9832
320.0000,2000.0000,-6.9832
360.0000,0.0000,-5.6511
360.0000,46.5116,-5.6716
360.0000,93.0233,-5.5557
360.0000,139.5349,-5.3705
360.0000,186.0465,-5.1711
360.0000,232.5581,-4.9975
360.0000,279.0698,-4.9226
360.0000,325.5814,-4.9903
360.0000,372.0930,-5.1876
360.0000,418.6047,-5.5217
360.0000,465.1163,-5.9700
360.0000,511.6279,-6.4588
360.0000,558.1395,-6.9395
360.0000,604.6512,-7.3552
360.0000,651.1628,-7.6721
360.0000,697.6744,-7.8725
360.0000,744.1860,-7.9490
360.0000,790.6977,-7.9334
360.0000,837.2093,-7.8213
360.0000,883.7209,-7.6300
360.0000,930.2326,-7.4271
360.0000,976.7442,-7.2095
360.0000,1023.2558,-6.9944
360.0000,1069.7674,-6.8438
360.0000,1116.2791,-6.7714
360.0000,1162.7907,-6.7905
360.0000,1209.3023,-6.8960
360.0000,1255.8140,-7.0823
360.0000,1302.3256,-7.3315
360.0000,1348.8372,-7.5930
360.0000,1395.3488,-7.8157
360.0000,1441.8605,-7.9489
360.0000,1488.3721,-7.9362
360.0000,1534.8837,-7.7434
360.0000,1581.3953,-7.3598
360.0000,1627.9070,-6.8422
360.0000,1674.4186,-6.2695
360.0000,1720.9302,-5.7325
360.0000,1767.4419,-5.2835
360.0000,1813.9535,-4.9630
360.0000,1860.4651,-4.8052
360.0000,1906.9767,-4.7903
360.0000,1953.4884,-4.8786
360.0000,2000.0000,-4.8786
400.0000,0.0000,-2.9488
400.0000,46.5116,-2.9552
400.0000,93.0233,-2.8323
400.0000,139.5349,-2.6455
400.0000,186.0465,-2.4482
400.0000,232.5581,-2.2821
400.0000,279.0698,-2.2019
400.0000,325.5814,-2.2305
400.0000,372.0930,-2.3722
400.0000,418.6047,-2.6546
400.0000,465.1163,-3.0492
400.0000,511.6279,-3.5063
400.0000,558.1395,-3.9963
400.0000,604.6512,-4.4714
400.0000,651.1628,-4.8846
400.0000,697.6744,-5.1933
400.0000,744.1860,-5.3898
400.0000,790.6977,-5.4868
400.0000,837.2093,-5.4636
400.0000,883.7209,-5.3436
400.0000,930.2326,-5.1822
400.0000,976.7442,-4.9772
400.0000,1023.2558,-4.7618
400.0000,1069.7674,-4.5987
400.0000,1116.2791,-4.5030
400.0000,1162.7907,-4.5010
400.0000,1209.3023,-4.5928
400.0000,1255.8140,-4.7704
400.0000,1302.3256,-5.0180
400.0000,1348.8372,-5.2927
400.0000,1395.3488,-5.5480
400.0000,1441.8605,-5.7355
400.0000,1488.3721,-5.7879
400.0000,1534.8837,-5.6686
400.0000,1581.3953,-5.3726
400.0000,1627.9070,-4.9385
400.0000,1674.4186,-4.4276
400.0000,1720.9302,-3.9228
400.0000,1767.4419,-3.4810
400.0000,1813.9535,-3.1499
400.0000,1860.4651,-2.9659
400.0000,1906.9767,-2.9223
400.0000,1953.4884,-2.9925
400.0000,2000.0000,-2.9925
440.0000,0.0000,-0.4808
440.0000,46.5116,-0.4789
440.0000,93.0233,-0.3591
440.0000,139.5349,-0.1842
440.0000,186.0465,-0.0111
440.0000,232.5581,0.1321
440.0000,279.0698,0.2115
440.0000,325.5814,0.2037
440.0000,372.0930,0.1243
440.0000,418.6047,-0.0716
440.0000,465.1163,-0.3869
440.0000,511.6279,-0.7766
440.0000,558.1395,-1.2312
440.0000,604.6512,-1.7201
440.0000,651.1628,-2.2026
440.0000,697.6744,-2.6100
440.0000,744.1860,-2.9063
440.0000,790.6977,-3.1091
440.0000,837.2093,-3.1815
440.0000,883.7209,-3.1246
440.0000,930.2326,-3.0071
440.0000,976.7442,-2.8269
440.0000,1023.2558,-2.6105
440.0000,1069.7674,-2.4410
440.0000,1116.2791,-2.3334
440.0000,1162.7907,-2.3189
440.0000,1209.3023,-2.4042
440.0000,1255.8140,-2.5791
440.0000,1302.3256,-2.8304
440.0000,1348.8372,-3.1223
440.0000,1395.3488,-3.4129
440.0000,1441.8605,-3.6511
440.0000,1488.3721,-3.7733
440.0000,1534.8837,-3.7412
440.0000,1581.3953,-3.5375
440.0000,1627.9070,-3.1952
440.0000,1674.4186,-2.7576
440.0000,1720.9302,-2.2933
440.0000,1767.4419,-1.8650
440.0000,1813.9535,-1.5276
440.0000,1860.4651,-1.3253
440.0000,1906.9767,-1.2553
440.0000,1953.4884,-1.3053
440.0000,2000.0000,-1.3053
480.0000,0.0000,1.7446
480.0000,46.5116,1.7500
480.0000,93.0233,1.8571
480.0000,139.5349,2.0041
480.0000,186.0465,2.1405
480.0000,232.5581,2.2556
480.0000,279.0698,2.3220
480.0000,325.5814,2.3275
480.0000,372.0930,2.3095
480.0000,418.6047,2.2179
480.0000,465.1163,2.0141
480.0000,511.6279,1.7224
480.0000,558.1395,1.3410
480.0000,604.6512,0.8794
480.0000,651.1628,0.3679
480.0000,697.6744,-0.1162
480.0000,744.1860,-0.5045
480.0000,790.6977,-0.8028
480.0000,837.2093,-0.9653
480.0000,883.7209,-0.9749
480.0000,930.2326,-0.9041
480.0000,976.7442,-0.7498
480.0000,1023.2558,-0.5365
480.0000,1069.7674,-0.3625
480.0000,1116.2791,-0.2477
480.0000,1162.7907,-0.2258
480.0000,1209.3023,-0.3038
480.0000,1255.8140,-0.4791
480.0000,1302.3256,-0.7417
480.0000,1348.8372,-1.0585
480.0000,1395.3488,-1.3902
480.0000,1441.8605,-1.6861
480.0000,1488.3721,-1.8880
480.0000,1534.8837,-1.9536
480.0000,1581.3953,-1.8493
480.0000,1627.9070,-1.5974
480.0000,1674.4186,-1.2364
480.0000,1720.9302,-0.8203
480.0000,1767.4419,-0.4136
480.0000,1813.9535,-0.0747
480.0000,1860.4651,0.1428
