y,x,val
0.0000,0.0000,1510.0065
0.0000,46.5116,1509.9906
0.0000,93.0233,1510.0053
0.0000,139.5349,1510.0171
0.0000,186.0465,1509.9822
0.0000,232.5581,1509.8861
0.0000,279.0698,1509.7419
0.0000,325.5814,1509.5805
0.0000,372.0930,1509.4327
0.0000,418.6047,1509.3443
0.0000,465.1163,1509.3732
0.0000,511.6279,1509.5531
0.0000,558.1395,1509.9115
0.0000,604.6512,1510.4783
0.0000,651.1628,1511.2373
0.0000,697.6744,1512.1435
0.0000,744.1860,1513.1489
0.0000,790.6977,1514.1807
0.0000,837.2093,1515.1445
0.0000,883.7209,1515.9515
0.0000,930.2326,1516.5564
0.0000,976.7442,1516.9177
0.0000,1023.2558,1517.0040
0.0000,1069.7674,1516.8656
0.0000,1116.2791,1516.5745
0.0000,1162.7907,1516.2036
0.0000,1209.3023,1515.8353
0.0000,1255.8140,1515.5651
0.0000,1302.3256,1515.4902
0.0000,1348.8372,1515.6350
0.0000,1395.3488,1516.0069
0.0000,1441.8605,1516.6072
0.0000,1488.3721,1517.3799
0.0000,1534.8837,1518.2392
0.0000,1581.3953,1519.0925
0.0000,1627.9070,1519.8894
0.0000,1674.4186,1520.5776
0.0000,1720.9302,1521.1092
0.0000,1767.4419,1521.4971
0.0000,1813.9535,1521.7657
0.0000,1860.4651,1521.9412
0.0000,1906.9767,1522.0292
0.0000,1953.4884,1522.0391
0.0000,2000.0000,1522.0391
40.0000,0.0000,1510.0691
40.0000,46.5116,1510.0531
40.0000,93.0233,1510.0836
40.0000,139.5349,1510.1192
40.0000,186.0465,1510.1063
40.0000,232.5581,1510.0199
40.0000,279.0698,1509.8765
40.0000,325.5814,1509.7057
40.0000,372.0930,1509.5397
40.0000,418.6047,1509.4264
40.0000,465.1163,1509.4272
40.0000,511.6279,1509.5818
40.0000,558.1395,1509.9135
40.0000,604.6512,1510.4596
40.0000,651.1628,1511.2120
40.0000,697.6744,1512.1134
40.0000,744.1860,1513.1203
40.0000,790.6977,1514.1636
40.0000,837.2093,1515.1369
40.0000,883.7209,1515.9534
40.0000,930.2326,1516.5663
40.0000,976.7442,1516.9328
40.0000,1023.2558,1517.0198
40.0000,1069.7674,1516.8728
40.0000,1116.2791,1516.5725
40.0000,1162.7907,1516.1905
40.0000,1209.3023,1515.8033
40.0000,1255.8140,1515.5101
40.0000,1302.3256,1515.4169
40.0000,1348.8372,1515.5489
40.0000,1395.3488,1515.9087
40.0000,1441.8605,1516.5067
40.0000,1488.3721,1517.2912
40.0000,1534.8837,1518.1671
40.0000,1581.3953,1519.0378
40.0000,1627.9070,1519.8548
40.0000,1674.4186,1520.5617
40.0000,1720.9302,1521.1018
40.0000,1767.4419,1521.4922
40.0000,1813.9535,1521.7604
40.0000,1860.4651,1521.9320
40.0000,1906.9767,1522.0121
40.0000,1953.4884,1522.0087
40.0000,2000.0000,1522.0087
80.0000,0.0000,1510.2559
80.0000,46.5116,1510.2448
80.0000,93.0233,1510.2944
80.0000,139.5349,1510.3580
80.0000,186.0465,1510.3878
80.0000,232.5581,1510.3476
80.0000,279.0698,1510.2318
80.0000,325.5814,1510.0615
80.0000,372.0930,1509.8815
80.0000,418.6047,1509.7442
80.0000,465.1163,1509.6980
80.0000,511.6279,1509.7997
80.0000,558.1395,1510.0830
80.0000,604.6512,1510.5675
80.0000,651.1628,1511.2569
80.0000,697.6744,1512.1096
80.0000,744.1860,1513.0691
80.0000,790.6977,1514.0574
80.0000,837.2093,1514.9926
80.0000,883.7209,1515.7982
80.0000,930.2326,1516.3949
80.0000,976.7442,1516.7560
80.0000,1023.2558,1516.8778
80.0000,1069.7674,1516.7727
80.0000,1116.2791,1516.5047
80.0000,1162.7907,1516.1541
80.0000,1209.3023,1515.7976
80.0000,1255.8140,1515.5165
80.0000,1302.3256,1515.3994
80.0000,1348.8372,1515.4939
80.0000,1395.3488,1515.8210
80.0000,1441.8605,1516.3744
80.0000,1488.3721,1517.1098
80.0000,1534.8837,1517.9608
80.0000,1581.3953,1518.8370
80.0000,1627.9070,1519.6686
80.0000,1674.4186,1520.3947
80.0000,1720.9302,1520.9666
80.0000,1767.4419,1521.3907
80.0000,1813.9535,1521.6771
80.0000,1860.4651,1521.8428
80.0000,1906.9767,1521.9045
80.0000,1953.4884,1521.8900
80.0000,2000.0000,1521.8900
120.0000,0.0000,1510.5578
120.0000,46.5116,1510.5568
120.0000,93.0233,1510.6316
120.0000,139.5349,1510.7319
120.0000,186.0465,1510.8137
120.0000,232.5581,1510.8370
120.0000,279.0698,1510.7709
120.0000,325.5814,1510.6183
120.0000,372.0930,1510.4294
120.0000,418.6047,1510.2589
120.0000,465.1163,1510.1562
120.0000,511.6279,1510.1850
120.0000,558.1395,1510.3880
120.0000,604.6512,1510.7836
120.0000,651.1628,1511.3724
120.0000,697.6744,1512.1304
120.0000,744.1860,1513.0006
120.0000,790.6977,1513.8940
120.0000,837.2093,1514.7581
120.0000,883.7209,1515.5195
120.0000,930.2326,1516.0873
120.0000,976.7442,1516.4534
120.0000,1023.2558,1516.6165
120.0000,1069.7674,1516.5785
120.0000,1116.2791,1516.3812
120.0000,1162.7907,1516.0956
120.0000,1209.3023,1515.7970
120.0000,1255.8140,1515.5457
120.0000,1302.3256,1515.4180
120.0000,1348.8372,1515.4650
120.0000,1395.3488,1515.7279
120.0000,1441.8605,1516.2081
120.0000,1488.3721,1516.8621
120.0000,1534.8837,1517.6567
120.0000,1581.3953,1518.5126
