y,x,val
0.0000,0.0000,1506.6563
0.0000,46.5116,1506.6825
0.0000,93.0233,1506.8783
0.0000,139.5349,1507.2055
0.0000,186.0465,1507.6409
0.0000,232.5581,1508.1374
0.0000,279.0698,1508.6424
0.0000,325.5814,1509.1329
0.0000,372.0930,1509.5964
0.0000,418.6047,1510.0140
0.0000,465.1163,1510.3968
0.0000,511.6279,1510.7590
0.0000,558.1395,1511.0964
0.0000,604.6512,1511.4252
0.0000,651.1628,1511.7546
0.0000,697.6744,1512.0750
0.0000,744.1860,1512.3967
0.0000,790.6977,1512.7245
0.0000,837.2093,1513.0455
0.0000,883.7209,1513.3685
0.0000,930.2326,1513.7002
0.0000,976.7442,1514.0271
0.0000,1023.2558,1514.3556
0.0000,1069.7674,1514.6908
0.0000,1116.2791,1515.0143
0.0000,1162.7907,1515.3278
0.0000,1209.3023,1515.6488
0.0000,1255.8140,1515.9644
0.0000,1302.3256,1516.2731
0.0000,1348.8372,1516.5904
0.0000,1395.3488,1516.9015
0.0000,1441.8605,1517.2030
0.0000,1488.3721,1517.5140
0.0000,1534.8837,1517.8238
0.0000,1581.3953,1518.1320
0.0000,1627.9070,1518.4630
0.0000,1674.4186,1518.8055
0.0000,1720.9302,1519.1512
0.0000,1767.4419,1519.5224
0.0000,1813.9535,1519.8883
0.0000,1860.4651,1520.1883
0.0000,1906.9767,1520.3868
0.0000,1953.4884,1520.4304
0.0000,2000.0000,1520.4304
40.0000,0.0000,1506.7583
40.0000,46.5116,1506.7729
40.0000,93.0233,1506.9760
40.0000,139.5349,1507.3055
40.0000,186.0465,1507.7415
40.0000,232.5581,1508.2439
40.0000,279.0698,1508.7420
40.0000,325.5814,1509.2230
40.0000,372.0930,1509.6837
40.0000,418.6047,1510.0859
40.0000,465.1163,1510.4532
40.0000,511.6279,1510.8112
40.0000,558.1395,1511.1360
40.0000,604.6512,1511.4536
40.0000,651.1628,1511.7823
40.0000,697.6744,1512.0927
40.0000,744.1860,1512.4049
40.0000,790.6977,1512.7323
40.0000,837.2093,1513.0424
40.0000,883.7209,1513.3550
40.0000,930.2326,1513.6857
40.0000,976.7442,1514.0020
40.0000,1023.2558,1514.3219
40.0000,1069.7674,1514.6588
40.0000,1116.2791,1514.9736
40.0000,1162.7907,1515.2731
40.0000,1209.3023,1515.5940
40.0000,1255.8140,1515.9027
40.0000,1302.3256,1516.1984
40.0000,1348.8372,1516.5158
40.0000,1395.3488,1516.8201
40.0000,1441.8605,1517.1059
40.0000,1488.3721,1517.4135
40.0000,1534.8837,1517.7128
40.0000,1581.3953,1518.0001
40.0000,1627.9070,1518.3248
40.0000,1674.4186,1518.6576
40.0000,1720.9302,1518.9892
40.0000,1767.4419,1519.3699
40.0000,1813.9535,1519.7573
40.0000,1860.4651,1520.0745
40.0000,1906.9767,1520.2937
40.0000,1953.4884,1520.3450
40.0000,2000.0000,1520.3450
80.0000,0.0000,1507.1282
80.0000,46.5116,1507.1411
80.0000,93.0233,1507.3374
80.0000,139.5349,1507.6575
80.0000,186.0465,1508.0639
80.0000,232.5581,1508.5278
80.0000,279.0698,1508.9946
80.0000,325.5814,1509.4448
80.0000,372.0930,1509.8711
80.0000,418.6047,1510.2492
80.0000,465.1163,1510.5940
80.0000,511.6279,1510.9245
80.0000,558.1395,1511.2349
80.0000,604.6512,1511.5378
80.0000,651.1628,1511.8417
80.0000,697.6744,1512.1404
80.0000,744.1860,1512.4398
80.0000,790.6977,1512.7387
80.0000,837.2093,1513.0346
80.0000,883.7209,1513.3338
80.0000,930.2326,1513.6327
80.0000,976.7442,1513.9345
80.0000,1023.2558,1514.2451
80.0000,1069.7674,1514.5548
80.0000,1116.2791,1514.8579
80.0000,1162.7907,1515.1425
80.0000,1209.3023,1515.4351
80.0000,1255.8140,1515.7333
80.0000,1302.3256,1516.0139
80.0000,1348.8372,1516.3032
80.0000,1395.3488,1516.5955
80.0000,1441.8605,1516.8617
80.0000,1488.3721,1517.1355
80.0000,1534.8837,1517.4157
80.0000,1581.3953,1517.6733
80.0000,1627.9070,1517.9543
80.0000,1674.4186,1518.2669
80.0000,1720.9302,1518.5879
80.0000,1767.4419,1518.9615
80.0000,1813.9535,1519.3627
80.0000,1860.4651,1519.7019
80.0000,1906.9767,1519.9448
80.0000,1953.4884,1520.0158
80.0000,2000.0000,1520.0158
120.0000,0.0000,1507.7178
120.0000,46.5116,1507.7360
120.0000,93.0233,1507.9165
120.0000,139.5349,1508.2059
120.0000,186.0465,1508.5573
120.0000,232.5581,1508.9567
120.0000,279.0698,1509.3687
120.0000,325.5814,1509.7606
120.0000,372.0930,1510.1337
120.0000,418.6047,1510.4797
120.0000,465.1163,1510.7922
120.0000,511.6279,1511.0861
120.0000,558.1395,1511.3752
120.0000,604.6512,1511.6575
120.0000,651.1628,1511.9285
120.0000,697.6744,1512.2068
120.0000,744.1860,1512.4864
120.0000,790.6977,1512.7477
120.0000,837.2093,1513.0194
120.0000,883.7209,1513.2978
120.0000,930.2326,1513.5547
120.0000,976.7442,1513.8308
120.0000,1023.2558,1514.1251
120.0000,1069.7674,1514.3970
120.0000,1116.2791,1514.6761
120.0000,1162.7907,1514.9390
120.0000,1209.3023,1515.1931
120.0000,1255.8140,1515.4665
120.0000,1302.3256,1515.7251
120.0000,1348.8372,1515.9758
120.0000,1395.3488,1516.2411
120.0000,1441.8605,1516.4801
120.0000,1488.3721,1516.7080
120.0000,1534.8837,1516.9522
120.0000,1581.3953,1517.1710
120.0000,1627.9070,1517.3989
120.0000,1674.4186,1517.6820
120.0000,1720.9302,1517.9967
120.0000,1767.4419,1518.3582
120.0000,1813.9535,1518.7583
120.0000,1860.4651,1519.1186
120.0000,1906.9767,1519.3843
120.0000,1953.4884,1519.4761
120.0000,2000.0000,1519.4761
160.0000,0.0000,1508.4741
160.0000,46.5116,1508.4989
160.0000,93.0233,1508.6568
160.0000,139.5349,1508.8934
160.0000,186.0465,1509.1717
160.0000,232.5581,1509.4977
160.0000,279.0698,1509.8282
160.0000,325.5814,1510.1404
160.0000,372.0930,1510.4555
160.0000,418.6047,1510.7522
160.0000,465.1163,1511.0220
160.0000,511.6279,1511.2857
160.0000,558.1395,1511.5415
160.0000,604.6512,1511.7926
160.0000,651.1628,1512.0389
160.0000,697.6744,1512.2841
160.0000,744.1860,1512.5310
160.0000,790.6977,1512.7645
160.0000,837.2093,1512.9984
160.0000,883.7209,1513.2410
160.0000,930.2326,1513.4672
160.0000,976.7442,1513.7031
160.0000,1023.2558,1513.9625
160.0000,1069.7674,1514.2050
160.0000,1116.2791,1514.4427
160.0000,1162.7907,1514.6650
160.0000,1209.3023,1514.8898
160.0000,1255.8140,1515.1225
160.0000,1302.3256,1515.3405
160.0000,1348.8372,1515.5607
160.0000,1395.3488,1515.7831
160.0000,1441.8605,1515.9766
160.0000,1488.3721,1516.1664
160.0000,1534.8837,1516.3584
160.0000,1581.3953,1516.5250
160.0000,1627.9070,1516.7196
160.0000,1674.4186,1516.9712
160.0000,1720.9302,1517.2677
160.0000,1767.4419,1517.6233
160.0000,1813.9535,1518.0176
160.0000,1860.4651,1518.3844
160.0000,1906.9767,1518.6651
160.0000,1953.4884,1518.7766
160.0000,2000.0000,1518.7766
200.0000,0.0000,1509.3419
200.0000,46.5116,1509.3722
200.0000,93.0233,1509.5005
200.0000,139.5349,1509.6714
200.0000,186.0465,1509.8693
200.0000,232.5581,1510.1104
200.0000,279.0698,1510.3435
200.0000,325.5814,1510.5670
200.0000,372.0930,1510.8128
200.0000,418.6047,1511.0470
200.0000,465.1163,1511.2691
200.0000,511.6279,1511.4984
200.0000,558.1395,1511.7156
200.0000,604.6512,1511.9308
200.0000,651.1628,1512.1498
200.0000,697.6744,1512.3581
200.0000,744.1860,1512.5671
200.0000,790.6977,1512.7707
200.0000,837.2093,1512.9642
200.0000,883.7209,1513.1643
200.0000,930.2326,1513.3576
200.0000,976.7442,1513.5513
200.0000,1023.2558,1513.7659
200.0000,1069.7674,1513.9749
200.0000,1116.2791,1514.1697
200.0000,1162.7907,1514.3432
200.0000,1209.3023,1514.5323
200.0000,1255.8140,1514.7219
200.0000,1302.3256,1514.8906
200.0000,1348.8372,1515.0740
200.0000,1395.3488,1515.2521
200.0000,1441.8605,1515.3927
200.0000,1488.3721,1515.5396
200.0000,1534.8837,1515.6811
200.0000,1581.3953,1515.7964
200.0000,1627.9070,1515.9625
200.0000,1674.4186,1516.1926
200.0000,1720.9302,1516.4629
200.0000,1767.4419,1516.8084
200.0000,1813.9535,1517.1996
200.0000,1860.4651,1517.5588
200.0000,1906.9767,1517.8440
200.0000,1953.4884,1517.9730
200.0000,2000.0000,1517.9730
240.0000,0.0000,1510.2655
240.0000,46.5116,1510.2976
240.0000,93.0233,1510.3837
240.0000,139.5349,1510.4857
240.0000,186.0465,1510.6019
240.0000,232.5581,1510.7434
240.0000,279.0698,1510.8767
240.0000,325.5814,1511.0121
240.0000,372.0930,1511.1729
240.0000,418.6047,1511.3387
240.0000,465.1163,1511.5123
240.0000,511.6279,1511.6978
240.0000,558.1395,1511.8782
240.0000,604.6512,1512.0598
240.0000,651.1628,1512.2409
240.0000,697.6744,1512.4167
240.0000,744.1860,1512.5920
240.0000,790.6977,1512.7547
240.0000,837.2093,1512.9140
240.0000,883.7209,1513.0771
240.0000,930.2326,1513.2260
240.0000,976.7442,1513.3840
240.0000,1023.2558,1513.5584
240.0000,1069.7674,1513.7211
240.0000,1116.2791,1513.8784
240.0000,1162.7907,1514.0065
240.0000,1209.3023,1514.1457
240.0000,1255.8140,1514.2970
240.0000,1302.3256,1514.4191
240.0000,1348.8372,1514.5520
240.0000,1395.3488,1514.6911
240.0000,1441.8605,1514.7829
240.0000,1488.3721,1514.8767
240.0000,1534.8837,1514.9810
240.0000,1581.3953,1515.0618
240.0000,1627.9070,1515.2037
240.0000,1674.4186,1515.4237
240.0000,1720.9302,1515.6702
240.0000,1767.4419,1515.9967
240.0000,1813.9535,1516.3799
240.0000,1860.4651,1516.7179
240.0000,1906.9767,1516.9879
240.0000,1953.4884,1517.1266
240.0000,2000.0000,1517.1266
280.0000,0.0000,1511.1934
280.0000,46.5116,1511.2192
280.0000,93.0233,1511.2586
280.0000,139.5349,1511.2944
280.0000,186.0465,1511.3208
280.0000,232.5581,1511.3607
280.0000,279.0698,1511.4018
280.0000,325.5814,1511.4464
280.0000,372.0930,1511.5180
280.0000,418.6047,1511.6130
280.0000,465.1163,1511.7296
280.0000,511.6279,1511.8654
280.0000,558.1395,1512.0107
280.0000,604.6512,1512.1584
280.0000,651.1628,1512.3000
280.0000,697.6744,1512.4450
280.0000,744.1860,1512.5908
280.0000,790.6977,1512.7130
280.0000,837.2093,1512.8395
280.0000,883.7209,1512.9736
280.0000,930.2326,1513.0792
280.0000,976.7442,1513.2004
280.0000,1023.2558,1513.3449
280.0000,1069.7674,1513.4623
280.0000,1116.2791,1513.5783
280.0000,1162.7907,1513.6695
280.0000,1209.3023,1513.7589
280.0000,1255.8140,1513.8657
280.0000,1302.3256,1513.9507
280.0000,1348.8372,1514.0341
280.0000,1395.3488,1514.1285
280.0000,1441.8605,1514.1833
280.0000,1488.3721,1514.2325
280.0000,1534.8837,1514.3073
280.0000,1581.3953,1514.3827
280.0000,1627.9070,1514.5102
280.0000,1674.4186,1514.7127
280.0000,1720.9302,1514.9545
280.0000,1767.4419,1515.2573
280.0000,1813.9535,1515.6051
280.0000,1860.4651,1515.9181
280.0000,1906.9767,1516.1628
280.0000,1953.4884,1516.2971
280.0000,2000.0000,1516.2971
320.0000,0.0000,1512.0905
320.0000,46.5116,1512.1073
320.0000,93.0233,1512.1010
320.0000,139.5349,1512.0655
320.0000,186.0465,1512.0024
320.0000,232.5581,1511.9504
320.0000,279.0698,1511.9007
320.0000,325.5814,1511.8563
320.0000,372.0930,1511.8462
320.0000,418.6047,1511.8665
320.0000,465.1163,1511.9186
320.0000,511.6279,1512.0024
320.0000,558.1395,1512.1066
320.0000,604.6512,1512.2187
320.0000,651.1628,1512.3277
320.0000,697.6744,1512.4404
320.0000,744.1860,1512.5562
320.0000,790.6977,1512.6496
320.0000,837.2093,1512.7442
320.0000,883.7209,1512.8493
320.0000,930.2326,1512.9252
320.0000,976.7442,1513.0107
320.0000,1023.2558,1513.1232
320.0000,1069.7674,1513.2070
320.0000,1116.2791,1513.2803
320.0000,1162.7907,1513.3319
320.0000,1209.3023,1513.3858
320.0000,1255.8140,1513.4481
320.0000,1302.3256,1513.4937
320.0000,1348.8372,1513.5419
320.0000,1395.3488,1513.5933
320.0000,1441.8605,1513.6149
320.0000,1488.3721,1513.6465
320.0000,1534.8837,1513.7086
320.0000,1581.3953,1513.7865
320.0000,1627.9070,1513.9147
320.0000,1674.4186,1514.1060
320.0000,1720.9302,1514.3389
320.0000,1767.4419,1514.6162
320.0000,1813.9535,1514.9174
320.0000,1860.4651,1515.1915
320.0000,1906.9767,1515.4100
320.0000,1953.4884,1515.5328
320.0000,2000.0000,1515.5328
360.0000,0.0000,1512.9298
360.0000,46.5116,1512.9372
360.0000,93.0233,1512.8871
360.0000,139.5349,1512.7801
360.0000,186.0465,1512.6363
360.0000,232.5581,1512.5001
360.0000,279.0698,1512.3638
360.0000,325.5814,1512.2379
360.0000,372.0930,1512.1511
360.0000,418.6047,1512.0975
360.0000,465.1163,1512.0822
360.0000,511.6279,1512.1093
360.0000,558.1395,1512.1664
360.0000,604.6512,1512.2414
360.0000,651.1628,1512.3186
360.0000,697.6744,1512.3999
360.0000,744.1860,1512.4863
360.0000,790.6977,1512.5556
360.0000,837.2093,1512.6240
360.0000,883.7209,1512.7010
360.0000,930.2326,1512.7534
360.0000,976.7442,1512.8111
360.0000,1023.2558,1512.8897
360.0000,1069.7674,1512.9445
360.0000,1116.2791,1512.9837
360.0000,1162.7907,1512.9980
360.0000,1209.3023,1513.0208
360.0000,1255.8140,1513.0492
360.0000,1302.3256,1513.0584
360.0000,1348.8372,1513.0781
360.0000,1395.3488,1513.1004
360.0000,1441.8605,1513.1001
360.0000,1488.3721,1513.1290
360.0000,1534.8837,1513.1993
360.0000,1581.3953,1513.2834
360.0000,1627.9070,1513.4180
360.0000,1674.4186,1513.6089
360.0000,1720.9302,1513.8246
360.0000,1767.4419,1514.0710
360.0000,1813.9535,1514.3268
360.0000,1860.4651,1514.5547
360.0000,1906.9767,1514.7424
360.0000,1953.4884,1514.8545
360.0000,2000.0000,1514.8545
400.0000,0.0000,1513.6885
400.0000,46.5116,1513.6855
400.0000,93.0233,1513.5890
400.0000,139.5349,1513.4169
400.0000,186.0465,1513.2054
400.0000,232.5581,1512.9929
400.0000,279.0698,1512.7806
400.0000,325.5814,1512.5858
400.0000,372.0930,1512.4281
400.0000,418.6047,1512.3075
400.0000,465.1163,1512.2280
400.0000,511.6279,1512.1898
400.0000,558.1395,1512.1945
400.0000,604.6512,1512.2310
400.0000,651.1628,1512.2741
400.0000,697.6744,1512.3270
400.0000,744.1860,1512.3881
400.0000,790.6977,1512.4346
400.0000,837.2093,1512.4846
400.0000,883.7209,1512.5400
400.0000,930.2326,1512.5712
400.0000,976.7442,1512.6104
400.0000,1023.2558,1512.6604
400.0000,1069.7674,1512.6854
400.0000,1116.2791,1512.6998
400.0000,1162.7907,1512.6844
400.0000,1209.3023,1512.6786
400.0000,1255.8140,1512.6851
400.0000,1302.3256,1512.6680
400.0000,1348.8372,1512.6631
