y,x,val
0.0000,0.0000,1506.5801
0.0000,46.5116,1506.6698
0.0000,93.0233,1507.3551
0.0000,139.5349,1508.5056
0.0000,186.0465,1510.0494
0.0000,232.5581,1511.7798
0.0000,279.0698,1513.4669
0.0000,325.5814,1515.0079
0.0000,372.0930,1516.3638
0.0000,418.6047,1517.4294
0.0000,465.1163,1518.1712
0.0000,511.6279,1518.7208
0.0000,558.1395,1519.1701
0.0000,604.6512,1519.6330
0.0000,651.1628,1520.1645
0.0000,697.6744,1520.7595
0.0000,744.1860,1521.4383
0.0000,790.6977,1522.1688
0.0000,837.2093,1522.8393
0.0000,883.7209,1523.3556
0.0000,930.2326,1523.7234
0.0000,976.7442,1523.9404
0.0000,1023.2558,1524.0268
0.0000,1069.7674,1524.0692
0.0000,1116.2791,1524.1389
0.0000,1162.7907,1524.2692
0.0000,1209.3023,1524.4342
0.0000,1255.8140,1524.6419
0.0000,1302.3256,1524.8913
0.0000,1348.8372,1525.1073
0.0000,1395.3488,1525.2758
0.0000,1441.8605,1525.4050
0.0000,1488.3721,1525.3985
0.0000,1534.8837,1525.1641
0.0000,1581.3953,1524.5888
0.0000,1627.9070,1523.6679
0.0000,1674.4186,1522.4280
0.0000,1720.9302,1520.8265
0.0000,1767.4419,1518.9692
0.0000,1813.9535,1517.1365
0.0000,1860.4651,1515.6321
0.0000,1906.9767,1514.6101
0.0000,1953.4884,1514.3096
0.0000,2000.0000,1514.3096
40.0000,0.0000,1506.9471
40.0000,46.5116,1506.9916
40.0000,93.0233,1507.6918
40.0000,139.5349,1508.8334
40.0000,186.0465,1510.3562
40.0000,232.5581,1512.0771
40.0000,279.0698,1513.6950
40.0000,325.5814,1515.1595
40.0000,372.0930,1516.4792
40.0000,418.6047,1517.4819
40.0000,465.1163,1518.1646
40.0000,511.6279,1518.6809
40.0000,558.1395,1519.0833
40.0000,604.6512,1519.5000
40.0000,651.1628,1520.0109
40.0000,697.6744,1520.5666
40.0000,744.1860,1521.2130
40.0000,790.6977,1521.9503
40.0000,837.2093,1522.6172
40.0000,883.7209,1523.1279
40.0000,930.2326,1523.4934
40.0000,976.7442,1523.6911
40.0000,1023.2558,1523.7479
40.0000,1069.7674,1523.7623
40.0000,1116.2791,1523.8179
40.0000,1162.7907,1523.9721
40.0000,1209.3023,1524.1421
40.0000,1255.8140,1524.3566
40.0000,1302.3256,1524.6494
40.0000,1348.8372,1524.8742
40.0000,1395.3488,1525.0330
40.0000,1441.8605,1525.1787
40.0000,1488.3721,1525.1811
40.0000,1534.8837,1524.9666
40.0000,1581.3953,1524.4407
40.0000,1627.9070,1523.5621
40.0000,1674.4186,1522.4090
40.0000,1720.9302,1520.9134
40.0000,1767.4419,1519.0858
40.0000,1813.9535,1517.2720
40.0000,1860.4651,1515.8035
40.0000,1906.9767,1514.7779
40.0000,1953.4884,1514.5092
40.0000,2000.0000,1514.5092
80.0000,0.0000,1508.2692
80.0000,46.5116,1508.3028
80.0000,93.0233,1508.9530
80.0000,139.5349,1510.0251
80.0000,186.0465,1511.3588
80.0000,232.5581,1512.8028
80.0000,279.0698,1514.1856
80.0000,325.5814,1515.4392
80.0000,372.0930,1516.5179
80.0000,418.6047,1517.3577
80.0000,465.1163,1517.9953
80.0000,511.6279,1518.4921
80.0000,558.1395,1518.8705
80.0000,604.6512,1519.2185
80.0000,651.1628,1519.6411
80.0000,697.6744,1520.1150
80.0000,744.1860,1520.6591
80.0000,790.6977,1521.2936
80.0000,837.2093,1521.8890
80.0000,883.7209,1522.3859
80.0000,930.2326,1522.7446
80.0000,976.7442,1522.9198
80.0000,1023.2558,1522.9632
80.0000,1069.7674,1522.9593
80.0000,1116.2791,1522.9875
80.0000,1162.7907,1523.1672
80.0000,1209.3023,1523.3742
80.0000,1255.8140,1523.5984
80.0000,1302.3256,1523.9390
80.0000,1348.8372,1524.2028
80.0000,1395.3488,1524.3446
80.0000,1441.8605,1524.4586
80.0000,1488.3721,1524.4083
80.0000,1534.8837,1524.1535
80.0000,1581.3953,1523.7248
80.0000,1627.9070,1523.0199
80.0000,1674.4186,1522.0369
80.0000,1720.9302,1520.8516
80.0000,1767.4419,1519.4090
80.0000,1813.9535,1517.8706
80.0000,1860.4651,1516.6105
80.0000,1906.9767,1515.7724
80.0000,1953.4884,1515.5586
80.0000,2000.0000,1515.5586
120.0000,0.0000,1510.3476
