y,x,val
0.0000,0.0000,-42.9903
0.0000,46.5116,-43.1426
0.0000,93.0233,-43.1053
0.0000,139.5349,-42.9108
0.0000,186.0465,-42.5891
0.0000,232.5581,-42.1872
0.0000,279.0698,-41.7523
0.0000,325.5814,-41.3157
0.0000,372.0930,-40.9039
0.0000,418.6047,-40.5403
0.0000,465.1163,-40.2304
0.0000,511.6279,-39.9686
0.0000,558.1395,-39.7570
0.0000,604.6512,-39.5890
0.0000,651.1628,-39.4527
0.0000,697.6744,-39.3445
0.0000,744.1860,-39.2568
0.0000,790.6977,-39.1802
0.0000,837.2093,-39.1061
0.0000,883.7209,-39.0189
0.0000,930.2326,-38.9083
0.0000,976.7442,-38.7709
0.0000,1023.2558,-38.6012
0.0000,1069.7674,-38.4037
0.0000,1116.2791,-38.1968
0.0000,1162.7907,-37.9995
0.0000,1209.3023,-37.8242
0.0000,1255.8140,-37.6838
0.0000,1302.3256,-37.5819
0.0000,1348.8372,-37.5135
0.0000,1395.3488,-37.4706
0.0000,1441.8605,-37.4327
0.0000,1488.3721,-37.3877
0.0000,1534.8837,-37.3312
0.0000,1581.3953,-37.2549
0.0000,1627.9070,-37.1542
0.0000,1674.4186,-37.0324
0.0000,1720.9302,-36.8929
0.0000,1767.4419,-36.7399
0.0000,1813.9535,-36.5896
0.0000,1860.4651,-36.4733
0.0000,1906.9767,-36.4549
0.0000,1953.4884,-36.5873
0.0000,2000.0000,-36.5873
40.0000,0.0000,-38.6294
40.0000,46.5116,-38.7816
40.0000,93.0233,-38.7242
40.0000,139.5349,-38.5086
40.0000,186.0465,-38.1664
40.0000,232.5581,-37.7437
40.0000,279.0698,-37.2957
40.0000,325.5814,-36.8509
40.0000,372.0930,-36.4319
40.0000,418.6047,-36.0696
40.0000,465.1163,-35.7628
40.0000,511.6279,-35.4990
40.0000,558.1395,-35.2884
40.0000,604.6512,-35.1205
40.0000,651.1628,-34.9787
40.0000,697.6744,-34.8665
40.0000,744.1860,-34.7759
40.0000,790.6977,-34.6954
40.0000,837.2093,-34.6209
40.0000,883.7209,-34.5336
40.0000,930.2326,-34.4192
40.0000,976.7442,-34.2782
40.0000,1023.2558,-34.1008
40.0000,1069.7674,-33.8879
40.0000,1116.2791,-33.6645
40.0000,1162.7907,-33.4500
40.0000,1209.3023,-33.2571
40.0000,1255.8140,-33.1038
40.0000,1302.3256,-32.9927
40.0000,1348.8372,-32.9175
40.0000,1395.3488,-32.8748
40.0000,1441.8605,-32.8361
40.0000,1488.3721,-32.7873
40.0000,1534.8837,-32.7289
40.0000,1581.3953,-32.6452
40.0000,1627.9070,-32.5335
40.0000,1674.4186,-32.4004
40.0000,1720.9302,-32.2447
40.0000,1767.4419,-32.0700
40.0000,1813.9535,-31.8928
40.0000,1860.4651,-31.7492
40.0000,1906.9767,-31.7111
40.0000,1953.4884,-31.8416
40.0000,2000.0000,-31.8416
80.0000,0.0000,-34.3220
80.0000,46.5116,-34.4628
80.0000,93.0233,-34.3908
80.0000,139.5349,-34.1591
80.0000,186.0465,-33.8138
80.0000,232.5581,-33.3977
80.0000,279.0698,-32.9578
80.0000,325.5814,-32.5302
80.0000,372.0930,-32.1381
80.0000,418.6047,-31.8007
80.0000,465.1163,-31.5173
80.0000,511.6279,-31.2752
80.0000,558.1395,-31.0808
80.0000,604.6512,-30.9238
80.0000,651.1628,-30.7875
80.0000,697.6744,-30.6790
80.0000,744.1860,-30.5938
80.0000,790.6977,-30.5199
80.0000,837.2093,-30.4514
80.0000,883.7209,-30.3747
80.0000,930.2326,-30.2739
80.0000,976.7442,-30.1379
80.0000,1023.2558,-29.9606
80.0000,1069.7674,-29.7461
80.0000,1116.2791,-29.5123
80.0000,1162.7907,-29.2811
80.0000,1209.3023,-29.0740
80.0000,1255.8140,-28.9068
80.0000,1302.3256,-28.7862
80.0000,1348.8372,-28.7116
80.0000,1395.3488,-28.6712
80.0000,1441.8605,-28.6386
80.0000,1488.3721,-28.6040
80.0000,1534.8837,-28.5531
80.0000,1581.3953,-28.4657
80.0000,1627.9070,-28.3500
80.0000,1674.4186,-28.2068
80.0000,1720.9302,-28.0276
80.0000,1767.4419,-27.8230
80.0000,1813.9535,-27.6232
80.0000,1860.4651,-27.4778
80.0000,1906.9767,-27.4513
80.0000,1953.4884,-27.5836
80.0000,2000.0000,-27.5836
120.0000,0.0000,-30.0823
120.0000,46.5116,-30.2035
120.0000,93.0233,-30.1191
120.0000,139.5349,-29.8814
120.0000,186.0465,-29.5419
120.0000,232.5581,-29.1487
120.0000,279.0698,-28.7398
120.0000,325.5814,-28.3550
120.0000,372.0930,-28.0130
120.0000,418.6047,-27.7213
120.0000,465.1163,-27.4857
120.0000,511.6279,-27.2833
120.0000,558.1395,-27.1173
120.0000,604.6512,-26.9863
120.0000,651.1628,-26.8663
120.0000,697.6744,-26.7690
120.0000,744.1860,-26.6998
120.0000,790.6977,-26.6416
120.0000,837.2093,-26.5870
120.0000,883.7209,-26.5301
120.0000,930.2326,-26.4525
120.0000,976.7442,-26.3315
120.0000,1023.2558,-26.1614
120.0000,1069.7674,-25.9524
120.0000,1116.2791,-25.7142
120.0000,1162.7907,-25.4723
120.0000,1209.3023,-25.2531
120.0000,1255.8140,-25.0711
120.0000,1302.3256,-24.9439
120.0000,1348.8372,-24.8717
120.0000,1395.3488,-24.8351
120.0000,1441.8605,-24.8155
120.0000,1488.3721,-24.8021
120.0000,1534.8837,-24.7646
120.0000,1581.3953,-24.6823
120.0000,1627.9070,-24.5657
120.0000,1674.4186,-24.4090
120.0000,1720.9302,-24.2026
120.0000,1767.4419,-23.9750
120.0000,1813.9535,-23.7720
120.0000,1860.4651,-23.6480
120.0000,1906.9767,-23.6442
120.0000,1953.4884,-23.7737
120.0000,2000.0000,-23.7737
160.0000,0.0000,-25.9336
160.0000,46.5116,-26.0327
160.0000,93.0233,-25.9366
160.0000,139.5349,-25.7003
160.0000,186.0465,-25.3747
160.0000,232.5581,-25.0097
160.0000,279.0698,-24.6516
160.0000,325.5814,-24.3301
160.0000,372.0930,-24.0494
160.0000,418.6047,-23.8255
160.0000,465.1163,-23.6571
160.0000,511.6279,-23.5054
160.0000,558.1395,-23.3837
160.0000,604.6512,-23.2921
160.0000,651.1628,-23.1994
160.0000,697.6744,-23.1264
160.0000,744.1860,-23.0829
160.0000,790.6977,-23.0476
160.0000,837.2093,-23.0187
160.0000,883.7209,-22.9896
160.0000,930.2326,-22.9355
160.0000,976.7442,-22.8374
160.0000,1023.2558,-22.6834
160.0000,1069.7674,-22.4812
160.0000,1116.2791,-22.2452
160.0000,1162.7907,-21.9989
160.0000,1209.3023,-21.7685
160.0000,1255.8140,-21.5761
160.0000,1302.3256,-21.4431
160.0000,1348.8372,-21.3689
160.0000,1395.3488,-21.3411
160.0000,1441.8605,-21.3386
160.0000,1488.3721,-21.3418
160.0000,1534.8837,-21.3235
160.0000,1581.3953,-21.2534
160.0000,1627.9070,-21.1339
160.0000,1674.4186,-20.9630
160.0000,1720.9302,-20.7386
160.0000,1767.4419,-20.5103
160.0000,1813.9535,-20.3267
160.0000,1860.4651,-20.2331
160.0000,1906.9767,-20.2445
160.0000,1953.4884,-20.3693
160.0000,2000.0000,-20.3693
200.0000,0.0000,-21.9045
200.0000,46.5116,-21.9818
200.0000,93.0233,-21.8769
200.0000,139.5349,-21.6469
200.0000,186.0465,-21.3403
200.0000,232.5581,-21.0074
200.0000,279.0698,-20.7081
200.0000,325.5814,-20.4578
200.0000,372.0930,-20.2485
200.0000,418.6047,-20.1052
200.0000,465.1163,-20.0127
200.0000,511.6279,-19.9239
200.0000,558.1395,-19.8607
200.0000,604.6512,-19.8187
200.0000,651.1628,-19.7665
200.0000,697.6744,-19.7324
200.0000,744.1860,-19.7239
200.0000,790.6977,-19.7219
200.0000,837.2093,-19.7294
200.0000,883.7209,-19.7336
200.0000,930.2326,-19.7079
200.0000,976.7442,-19.6366
200.0000,1023.2558,-19.5040
200.0000,1069.7674,-19.3123
200.0000,1116.2791,-19.0808
200.0000,1162.7907,-18.8330
200.0000,1209.3023,-18.5950
200.0000,1255.8140,-18.3950
200.0000,1302.3256,-18.2532
200.0000,1348.8372,-18.1757
200.0000,1395.3488,-18.1572
200.0000,1441.8605,-18.1696
200.0000,1488.3721,-18.1893
200.0000,1534.8837,-18.1917
200.0000,1581.3953,-18.1356
200.0000,1627.9070,-18.0172
200.0000,1674.4186,-17.8385
200.0000,1720.9302,-17.6131
200.0000,1767.4419,-17.4023
200.0000,1813.9535,-17.2545
200.0000,1860.4651,-17.1897
200.0000,1906.9767,-17.2131
200.0000,1953.4884,-17.3314
200.0000,2000.0000,-17.3314
240.0000,0.0000,-18.0258
240.0000,46.5116,-18.0838
240.0000,93.0233,-17.9760
240.0000,139.5349,-17.7569
240.0000,186.0465,-17.4743
240.0000,232.5581,-17.1787
240.0000,279.0698,-16.9343
240.0000,325.5814,-16.7526
240.0000,372.0930,-16.6245
240.0000,418.6047,-16.5622
240.0000,465.1163,-16.5452
240.0000,511.6279,-16.5313
240.0000,558.1395,-16.5360
240.0000,604.6512,-16.5524
240.0000,651.1628,-16.5558
240.0000,697.6744,-16.5736
240.0000,744.1860,-16.6105
240.0000,790.6977,-16.6539
240.0000,837.2093,-16.7039
240.0000,883.7209,-16.7439
240.0000,930.2326,-16.7513
240.0000,976.7442,-16.7061
240.0000,1023.2558,-16.5952
240.0000,1069.7674,-16.4201
240.0000,1116.2791,-16.1958
240.0000,1162.7907,-15.9497
240.0000,1209.3023,-15.7112
240.0000,1255.8140,-15.5052
240.0000,1302.3256,-15.3521
240.0000,1348.8372,-15.2704
240.0000,1395.3488,-15.2546
240.0000,1441.8605,-15.2750
240.0000,1488.3721,-15.3118
240.0000,1534.8837,-15.3316
240.0000,1581.3953,-15.2871
240.0000,1627.9070,-15.1745
240.0000,1674.4186,-15.0041
240.0000,1720.9302,-14.8026
240.0000,1767.4419,-14.6337
240.0000,1813.9535,-14.5281
240.0000,1860.4651,-14.4843
240.0000,1906.9767,-14.5136
240.0000,1953.4884,-14.6227
240.0000,2000.0000,-14.6227
280.0000,0.0000,-14.3276
280.0000,46.5116,-14.3710
280.0000,93.0233,-14.2671
280.0000,139.5349,-14.0675
280.0000,186.0465,-13.8222
280.0000,232.5581,-13.5657
280.0000,279.0698,-13.3612
280.0000,325.5814,-13.2428
280.0000,372.0930,-13.1880
280.0000,418.6047,-13.1959
280.0000,465.1163,-13.2527
280.0000,511.6279,-13.3157
280.0000,558.1395,-13.3927
280.0000,604.6512,-13.4804
280.0000,651.1628,-13.5513
280.0000,697.6744,-13.6302
280.0000,744.1860,-13.7292
280.0000,790.6977,-13.8270
280.0000,837.2093,-13.9202
280.0000,883.7209,-14.0001
280.0000,930.2326,-14.0425
280.0000,976.7442,-14.0236
280.0000,1023.2558,-13.9314
280.0000,1069.7674,-13.7750
280.0000,1116.2791,-13.5639
280.0000,1162.7907,-13.3252
280.0000,1209.3023,-13.0890
280.0000,1255.8140,-12.8766
280.0000,1302.3256,-12.7163
280.0000,1348.8372,-12.6261
280.0000,1395.3488,-12.6005
280.0000,1441.8605,-12.6227
280.0000,1488.3721,-12.6706
280.0000,1534.8837,-12.7022
280.0000,1581.3953,-12.6658
280.0000,1627.9070,-12.5716
280.0000,1674.4186,-12.4370
280.0000,1720.9302,-12.2895
280.0000,1767.4419,-12.1738
280.0000,1813.9535,-12.1022
280.0000,1860.4651,-12.0758
280.0000,1906.9767,-12.1072
280.0000,1953.4884,-12.2051
280.0000,2000.0000,-12.2051
320.0000,0.0000,-10.8348
320.0000,46.5116,-10.8676
320.0000,93.0233,-10.7743
320.0000,139.5349,-10.6044
320.0000,186.0465,-10.4025
320.0000,232.5581,-10.1883
320.0000,279.0698,-10.0224
320.0000,325.5814,-9.9504
320.0000,372.0930,-9.9434
320.0000,418.6047,-10.0093
320.0000,465.1163,-10.1324
320.0000,511.6279,-10.2633
320.0000,558.1395,-10.4162
320.0000,604.6512,-10.5838
320.0000,651.1628,-10.7309
320.0000,697.6744,-10.8850
320.0000,744.1860,-11.0569
320.0000,790.6977,-11.2147
320.0000,837.2093,-11.3575
320.0000,883.7209,-11.4794
320.0000,930.2326,-11.5539
320.0000,976.7442,-11.5604
320.0000,1023.2558,-11.4876
320.0000,1069.7674,-11.3498
320.0000,1116.2791,-11.1566
320.0000,1162.7907,-10.9305
320.0000,1209.3023,-10.6966
320.0000,1255.8140,-10.4796
320.0000,1302.3256,-10.3106
320.0000,1348.8372,-10.2051
320.0000,1395.3488,-10.1636
320.0000,1441.8605,-10.1786
320.0000,1488.3721,-10.2248
320.0000,1534.8837,-10.2626
320.0000,1581.3953,-10.2430
320.0000,1627.9070,-10.1885
320.0000,1674.4186,-10.1168
320.0000,1720.9302,-10.0390
320.0000,1767.4419,-9.9745
320.0000,1813.9535,-9.9340
320.0000,1860.4651,-9.9221
320.0000,1906.9767,-9.9544
320.0000,1953.4884,-10.0405
320.0000,2000.0000,-10.0405
360.0000,0.0000,-7.5679
360.0000,46.5116,-7.5935
360.0000,93.0233,-7.5160
360.0000,139.5349,-7.3828
360.0000,186.0465,-7.2256
360.0000,232.5581,-7.0560
360.0000,279.0698,-6.9309
360.0000,325.5814,-6.8844
360.0000,372.0930,-6.9015
360.0000,418.6047,-7.0065
360.0000,465.1163,-7.1794
360.0000,511.6279,-7.3678
360.0000,558.1395,-7.5925
360.0000,604.6512,-7.8407
360.0000,651.1628,-8.0714
360.0000,697.6744,-8.3117
360.0000,744.1860,-8.5616
360.0000,790.6977,-8.7867
