y,x,val
0.0000,0.0000,-34.8524
0.0000,46.5116,-34.7911
0.0000,93.0233,-34.1903
0.0000,139.5349,-33.3130
0.0000,186.0465,-32.4187
0.0000,232.5581,-31.6067
0.0000,279.0698,-30.9344
0.0000,325.5814,-30.4062
0.0000,372.0930,-29.9518
0.0000,418.6047,-29.5409
0.0000,465.1163,-29.1779
0.0000,511.6279,-28.8459
0.0000,558.1395,-28.5408
0.0000,604.6512,-28.2756
0.0000,651.1628,-28.0368
0.0000,697.6744,-27.8235
0.0000,744.1860,-27.6437
0.0000,790.6977,-27.4736
0.0000,837.2093,-27.3089
0.0000,883.7209,-27.1470
0.0000,930.2326,-26.9574
0.0000,976.7442,-26.7486
0.0000,1023.2558,-26.5404
0.0000,1069.7674,-26.3418
0.0000,1116.2791,-26.2272
0.0000,1162.7907,-26.2555
0.0000,1209.3023,-26.2210
0.0000,1255.8140,-26.1463
0.0000,1302.3256,-26.1323
0.0000,1348.8372,-26.0406
0.0000,1395.3488,-25.9340
0.0000,1441.8605,-25.9337
0.0000,1488.3721,-25.8960
0.0000,1534.8837,-25.8636
0.0000,1581.3953,-25.9259
0.0000,1627.9070,-25.9080
0.0000,1674.4186,-25.8522
0.0000,1720.9302,-25.8950
0.0000,1767.4419,-25.9462
0.0000,1813.9535,-26.0951
0.0000,1860.4651,-26.4944
0.0000,1906.9767,-26.8806
0.0000,1953.4884,-27.1667
0.0000,2000.0000,-27.1667
40.0000,0.0000,-30.4752
40.0000,46.5116,-30.4672
40.0000,93.0233,-29.8741
40.0000,139.5349,-29.0050
40.0000,186.0465,-28.1192
40.0000,232.5581,-27.3360
40.0000,279.0698,-26.7141
40.0000,325.5814,-26.2315
40.0000,372.0930,-25.8102
40.0000,418.6047,-25.4150
40.0000,465.1163,-25.0524
40.0000,511.6279,-24.7298
40.0000,558.1395,-24.4287
40.0000,604.6512,-24.1578
40.0000,651.1628,-23.9259
40.0000,697.6744,-23.7192
40.0000,744.1860,-23.5365
40.0000,790.6977,-23.3742
40.0000,837.2093,-23.2215
40.0000,883.7209,-23.0600
40.0000,930.2326,-22.8733
40.0000,976.7442,-22.6643
40.0000,1023.2558,-22.4293
40.0000,1069.7674,-22.1908
40.0000,1116.2791,-22.0550
40.0000,1162.7907,-22.1518
40.0000,1209.3023,-22.0851
40.0000,1255.8140,-21.9529
40.0000,1302.3256,-21.9855
40.0000,1348.8372,-21.8558
40.0000,1395.3488,-21.6955
40.0000,1441.8605,-21.7517
40.0000,1488.3721,-21.6929
40.0000,1534.8837,-21.6293
40.0000,1581.3953,-21.7629
40.0000,1627.9070,-21.7246
40.0000,1674.4186,-21.6147
40.0000,1720.9302,-21.6920
40.0000,1767.4419,-21.7006
40.0000,1813.9535,-21.7764
40.0000,1860.4651,-22.1484
40.0000,1906.9767,-22.4364
40.0000,1953.4884,-22.5685
40.0000,2000.0000,-22.5685
80.0000,0.0000,-25.8003
80.0000,46.5116,-25.9107
80.0000,93.0233,-25.6271
80.0000,139.5349,-25.0045
80.0000,186.0465,-24.2542
80.0000,232.5581,-23.6333
80.0000,279.0698,-23.1350
80.0000,325.5814,-22.7154
80.0000,372.0930,-22.4070
80.0000,418.6047,-22.0628
80.0000,465.1163,-21.6940
80.0000,511.6279,-21.4472
80.0000,558.1395,-21.1684
80.0000,604.6512,-20.8728
80.0000,651.1628,-20.7225
80.0000,697.6744,-20.5371
80.0000,744.1860,-20.3253
80.0000,790.6977,-20.2537
80.0000,837.2093,-20.1224
80.0000,883.7209,-19.9297
80.0000,930.2326,-19.8431
80.0000,976.7442,-19.6377
80.0000,1023.2558,-19.3218
80.0000,1069.7674,-19.1067
80.0000,1116.2791,-18.9241
80.0000,1162.7907,-19.0269
80.0000,1209.3023,-18.9687
80.0000,1255.8140,-18.7517
