y,x,val
0.0000,0.0000,1509.3270
0.0000,46.5116,1509.5167
0.0000,93.0233,1510.3879
0.0000,139.5349,1511.7241
0.0000,186.0465,1513.3959
0.0000,232.5581,1515.2014
0.0000,279.0698,1516.9130
0.0000,325.5814,1518.4501
0.0000,372.0930,1519.8382
0.0000,418.6047,1521.0071
0.0000,465.1163,1521.9314
0.0000,511.6279,1522.7037
0.0000,558.1395,1523.3516
0.0000,604.6512,1523.9122
0.0000,651.1628,1524.4365
0.0000,697.6744,1524.9302
0.0000,744.1860,1525.4198
0.0000,790.6977,1525.9327
0.0000,837.2093,1526.4258
0.0000,883.7209,1526.8465
0.0000,930.2326,1527.1993
0.0000,976.7442,1527.4638
0.0000,1023.2558,1527.6251
0.0000,1069.7674,1527.7889
0.0000,1116.2791,1528.0418
0.0000,1162.7907,1528.3959
0.0000,1209.3023,1528.7726
0.0000,1255.8140,1529.1123
0.0000,1302.3256,1529.3637
0.0000,1348.8372,1529.5186
0.0000,1395.3488,1529.5813
0.0000,1441.8605,1529.5393
0.0000,1488.3721,1529.3834
0.0000,1534.8837,1529.0988
0.0000,1581.3953,1528.6333
0.0000,1627.9070,1528.0129
0.0000,1674.4186,1527.2377
0.0000,1720.9302,1526.2069
0.0000,1767.4419,1524.9598
0.0000,1813.9535,1523.6642
0.0000,1860.4651,1522.4982
0.0000,1906.9767,1521.6246
0.0000,1953.4884,1521.3021
0.0000,2000.0000,1521.3021
40.0000,0.0000,1509.6352
40.0000,46.5116,1509.7708
40.0000,93.0233,1510.6530
40.0000,139.5349,1511.9602
40.0000,186.0465,1513.5875
40.0000,232.5581,1515.3608
40.0000,279.0698,1516.9724
40.0000,325.5814,1518.4092
40.0000,372.0930,1519.7480
40.0000,418.6047,1520.8507
40.0000,465.1163,1521.7223
40.0000,511.6279,1522.4706
40.0000,558.1395,1523.0848
40.0000,604.6512,1523.6146
40.0000,651.1628,1524.1192
40.0000,697.6744,1524.5738
40.0000,744.1860,1525.0283
40.0000,790.6977,1525.5314
40.0000,837.2093,1526.0132
40.0000,883.7209,1526.4276
40.0000,930.2326,1526.7779
40.0000,976.7442,1527.0298
40.0000,1023.2558,1527.1739
40.0000,1069.7674,1527.3196
