y,x,val
0.0000,0.0000,1505.9206
0.0000,133.3333,1505.7576
0.0000,266.6667,1505.9899
0.0000,400.0000,1506.4779
0.0000,533.3333,1507.1364
0.0000,666.6667,1508.0062
0.0000,800.0000,1509.0432
0.0000,933.3333,1510.1368
0.0000,1066.6667,1511.2374
0.0000,1200.0000,1512.3030
0.0000,1333.3333,1513.2098
0.0000,1466.6667,1513.9609
0.0000,1600.0000,1514.6215
0.0000,1733.3333,1515.1710
0.0000,1866.6667,1515.4954
0.0000,2000.0000,1515.4954
40.0000,0.0000,1506.5617
40.0000,133.3333,1506.4460
40.0000,266.6667,1506.7264
40.0000,400.0000,1507.2169
40.0000,533.3333,1507.8319
40.0000,666.6667,1508.6555
40.0000,800.0000,1509.6293
40.0000,933.3333,1510.6476
40.0000,1066.6667,1511.6694
40.0000,1200.0000,1512.6734
40.0000,1333.3333,1513.5260
40.0000,1466.6667,1514.2392
40.0000,1600.0000,1514.8889
40.0000,1733.3333,1515.4628
40.0000,1866.6667,1515.8178
40.0000,2000.0000,1515.8178
80.0000,0.0000,1508.1625
80.0000,133.3333,1508.1401
80.0000,266.6667,1508.4575
80.0000,400.0000,1508.9236
80.0000,533.3333,1509.4643
80.0000,666.6667,1510.1770
80.0000,800.0000,1511.0045
80.0000,933.3333,1511.8613
80.0000,1066.6667,1512.7195
80.0000,1200.0000,1513.5754
80.0000,1333.3333,1514.3187
80.0000,1466.6667,1514.9627
80.0000,1600.0000,1515.5687
80.0000,1733.3333,1516.1296
80.0000,1866.6667,1516.4860
80.0000,2000.0000,1516.4860
120.0000,0.0000,1510.4105
120.0000,133.3333,1510.4725
120.0000,266.6667,1510.8102
120.0000,400.0000,1511.2343
120.0000,533.3333,1511.6864
120.0000,666.6667,1512.2688
120.0000,800.0000,1512.9216
120.0000,933.3333,1513.5856
120.0000,1066.6667,1514.2514
120.0000,1200.0000,1514.9255
120.0000,1333.3333,1515.5321
120.0000,1466.6667,1516.0889
120.0000,1600.0000,1516.6336
120.0000,1733.3333,1517.1576
120.0000,1866.6667,1517.4941
120.0000,2000.0000,1517.4941
160.0000,0.0000,1513.0294
160.0000,133.3333,1513.1590
160.0000,266.6667,1513.5044
160.0000,400.0000,1513.8817
160.0000,533.3333,1514.2517
160.0000,666.6667,1514.7072
160.0000,800.0000,1515.1877
160.0000,933.3333,1515.6630
160.0000,1066.6667,1516.1383
160.0000,1200.0000,1516.6303
160.0000,1333.3333,1517.1019
160.0000,1466.6667,1517.5594
160.0000,1600.0000,1518.0300
160.0000,1733.3333,1518.5024
160.0000,1866.6667,1518.8048
