y,x,val
0.0000,0.0000,1504.6499
0.0000,133.3333,1504.6897
0.0000,266.6667,1505.0785
0.0000,400.0000,1505.7490
0.0000,533.3333,1506.6465
0.0000,666.6667,1507.7620
0.0000,800.0000,1509.0207
0.0000,933.3333,1510.3452
0.0000,1066.6667,1511.6939
0.0000,1200.0000,1513.0057
0.0000,1333.3333,1514.2101
0.0000,1466.6667,1515.2538
0.0000,1600.0000,1516.0646
0.0000,1733.3333,1516.6020
0.0000,1866.6667,1516.7885
0.0000,2000.0000,1516.7885
40.0000,0.0000,1504.8663
40.0000,133.3333,1504.9150
40.0000,266.6667,1505.3259
40.0000,400.0000,1506.0095
40.0000,533.3333,1506.8993
40.0000,666.6667,1508.0004
40.0000,800.0000,1509.2176
40.0000,933.3333,1510.4828
40.0000,1066.6667,1511.7751
40.0000,1200.0000,1513.0318
40.0000,1333.3333,1514.1968
40.0000,1466.6667,1515.2384
40.0000,1600.0000,1516.0554
40.0000,1733.3333,1516.6126
40.0000,1866.6667,1516.8141
40.0000,2000.0000,1516.8141
80.0000,0.0000,1505.5223
80.0000,133.3333,1505.6034
80.0000,266.6667,1506.0272
80.0000,400.0000,1506.7011
80.0000,533.3333,1507.5523
80.0000,666.6667,1508.5810
80.0000,800.0000,1509.6881
80.0000,933.3333,1510.8216
80.0000,1066.6667,1511.9785
80.0000,1200.0000,1513.1082
80.0000,1333.3333,1514.1728
80.0000,1466.6667,1515.1604
80.0000,1600.0000,1515.9556
80.0000,1733.3333,1516.5149
80.0000,1866.6667,1516.7364
80.0000,2000.0000,1516.7364
120.0000,0.0000,1506.4985
120.0000,133.3333,1506.6083
120.0000,266.6667,1507.0305
120.0000,400.0000,1507.6728
120.0000,533.3333,1508.4618
120.0000,666.6667,1509.3840
120.0000,800.0000,1510.3454
120.0000,933.3333,1511.3138
120.0000,1066.6667,1512.3017
120.0000,1200.0000,1513.2728
120.0000,1333.3333,1514.2061
120.0000,1466.6667,1515.1065
120.0000,1600.0000,1515.8563
120.0000,1733.3333,1516.3989
120.0000,1866.6667,1516.6298
120.0000,2000.0000,1516.6298
160.0000,0.0000,1507.6862
160.0000,133.3333,1507.8158
160.0000,266.6667,1508.2229
160.0000,400.0000,1508.8172
160.0000,533.3333,1509.5304
160.0000,666.6667,1510.3287
160.0000,800.0000,1511.1304
160.0000,933.3333,1511.9244
160.0000,1066.6667,1512.7336
160.0000,1200.0000,1513.5329
160.0000,1333.3333,1514.3213
160.0000,1466.6667,1515.1171
160.0000,1600.0000,1515.8094
160.0000,1733.3333,1516.3208
160.0000,1866.6667,1516.5499
160.0000,2000.0000,1516.5499
200.0000,0.0000,1508.9961
200.0000,133.3333,1509.1383
200.0000,266.6667,1509.5231
200.0000,400.0000,1510.0644
200.0000,533.3333,1510.6972
200.0000,666.6667,1511.3629
200.0000,800.0000,1512.0021
200.0000,933.3333,1512.6266
200.0000,1066.6667,1513.2616
200.0000,1200.0000,1513.8918
200.0000,1333.3333,1514.5320
200.0000,1466.6667,1515.2111
200.0000,1600.0000,1515.8365
200.0000,1733.3333,1516.3101
200.0000,1866.6667,1516.5293
200.0000,2000.0000,1516.5293
240.0000,0.0000,1510.3548
240.0000,133.3333,1510.5027
240.0000,266.6667,1510.8586
240.0000,400.0000,1511.3396
240.0000,533.3333,1511.8828
240.0000,666.6667,1512.4191
240.0000,800.0000,1512.9094
240.0000,933.3333,1513.3793
240.0000,1066.6667,1513.8558
240.0000,1200.0000,1514.3336
240.0000,1333.3333,1514.8358
240.0000,1466.6667,1515.4010
240.0000,1600.0000,1515.9521
240.0000,1733.3333,1516.3803
240.0000,1866.6667,1516.5829
240.0000,2000.0000,1516.5829
280.0000,0.0000,1511.7049
280.0000,133.3333,1511.8532
280.0000,266.6667,1512.1762
280.0000,400.0000,1512.5943
280.0000,533.3333,1513.0497
280.0000,666.6667,1513.4687
280.0000,800.0000,1513.8244
280.0000,933.3333,1514.1538
280.0000,1066.6667,1514.4890
280.0000,1200.0000,1514.8296
280.0000,1333.3333,1515.2070
280.0000,1466.6667,1515.6688
280.0000,1600.0000,1516.1494
280.0000,1733.3333,1516.5292
280.0000,1866.6667,1516.7108
280.0000,2000.0000,1516.7108
320.0000,0.0000,1513.0025
320.0000,133.3333,1513.1486
320.0000,266.6667,1513.4387
320.0000,400.0000,1513.7973
320.0000,533.3333,1514.1710
