y,x,val
0.0000,0.0000,1505.7544
0.0000,133.3333,1505.5412
0.0000,266.6667,1505.6618
0.0000,400.0000,1506.0167
0.0000,533.3333,1506.5833
0.0000,666.6667,1507.4242
0.0000,800.0000,1508.5064
0.0000,933.3333,1509.7062
0.0000,1066.6667,1510.9836
0.0000,1200.0000,1512.2346
0.0000,1333.3333,1513.2547
0.0000,1466.6667,1514.1227
0.0000,1600.0000,1514.8507
0.0000,1733.3333,1515.4492
0.0000,1866.6667,1515.8355
0.0000,2000.0000,1515.8355
40.0000,0.0000,1506.4169
40.0000,133.3333,1506.2409
40.0000,266.6667,1506.4354
40.0000,400.0000,1506.8597
40.0000,533.3333,1507.4568
40.0000,666.6667,1508.2841
40.0000,800.0000,1509.2961
40.0000,933.3333,1510.3699
40.0000,1066.6667,1511.5195
40.0000,1200.0000,1512.6643
40.0000,1333.3333,1513.5757
40.0000,1466.6667,1514.4534
40.0000,1600.0000,1515.2243
40.0000,1733.3333,1515.8657
40.0000,1866.6667,1516.2772
40.0000,2000.0000,1516.2772
80.0000,0.0000,1508.0907
80.0000,133.3333,1508.0196
80.0000,266.6667,1508.3088
80.0000,400.0000,1508.8085
80.0000,533.3333,1509.4312
80.0000,666.6667,1510.1937
80.0000,800.0000,1511.0429
80.0000,933.3333,1511.8949
80.0000,1066.6667,1512.8036
80.0000,1200.0000,1513.7234
80.0000,1333.3333,1514.4767
80.0000,1466.6667,1515.3173
80.0000,1600.0000,1516.1017
80.0000,1733.3333,1516.7640
80.0000,1866.6667,1517.1748
80.0000,2000.0000,1517.1748
120.0000,0.0000,1510.4876
120.0000,133.3333,1510.5245
120.0000,266.6667,1510.8936
120.0000,400.0000,1511.4386
120.0000,533.3333,1512.0560
120.0000,666.6667,1512.7203
120.0000,800.0000,1513.3762
120.0000,933.3333,1513.9874
120.0000,1066.6667,1514.6405
120.0000,1200.0000,1515.3128
120.0000,1333.3333,1515.8910
120.0000,1466.6667,1516.6561
120.0000,1600.0000,1517.4196
120.0000,1733.3333,1518.0735
120.0000,1866.6667,1518.4659
120.0000,2000.0000,1518.4659
160.0000,0.0000,1513.3249
160.0000,133.3333,1513.4547
160.0000,266.6667,1513.8796
160.0000,400.0000,1514.4429
160.0000,533.3333,1515.0407
160.0000,666.6667,1515.5938
160.0000,800.0000,1516.0606
160.0000,933.3333,1516.4538
160.0000,1066.6667,1516.8751
160.0000,1200.0000,1517.3148
160.0000,1333.3333,1517.7301
160.0000,1466.6667,1518.3849
160.0000,1600.0000,1519.0989
160.0000,1733.3333,1519.7186
160.0000,1866.6667,1520.0777
160.0000,2000.0000,1520.0777
200.0000,0.0000,1516.3495
200.0000,133.3333,1516.5564
200.0000,266.6667,1517.0196
200.0000,400.0000,1517.5866
200.0000,533.3333,1518.1568
200.0000,666.6667,1518.5994
200.0000,800.0000,1518.9023
200.0000,933.3333,1519.1318
200.0000,1066.6667,1519.3734
200.0000,1200.0000,1519.6166
