y,x,val
0.0000,0.0000,1505.7917
0.0000,133.3333,1505.6086
0.0000,266.6667,1505.7628
0.0000,400.0000,1506.1595
0.0000,533.3333,1506.7690
0.0000,666.6667,1507.6464
0.0000,800.0000,1508.7556
0.0000,933.3333,1509.9776
0.0000,1066.6667,1511.2348
0.0000,1200.0000,1512.4500
0.0000,1333.3333,1513.4640
0.0000,1466.6667,1514.2789
0.0000,1600.0000,1514.9358
0.0000,1733.3333,1515.4543
0.0000,1866.6667,1515.7668
0.0000,2000.0000,1515.7668
40.0000,0.0000,1506.4131
40.0000,133.3333,1506.2726
40.0000,266.6667,1506.4880
40.0000,400.0000,1506.9176
40.0000,533.3333,1507.5167
40.0000,666.6667,1508.3569
40.0000,800.0000,1509.3917
40.0000,933.3333,1510.5131
40.0000,1066.6667,1511.6595
40.0000,1200.0000,1512.7835
40.0000,1333.3333,1513.7208
40.0000,1466.6667,1514.5160
40.0000,1600.0000,1515.1903
40.0000,1733.3333,1515.7486
40.0000,1866.6667,1516.0916
40.0000,2000.0000,1516.0916
80.0000,0.0000,1507.9768
80.0000,133.3333,1507.9340
80.0000,266.6667,1508.2182
80.0000,400.0000,1508.6733
80.0000,533.3333,1509.2424
80.0000,666.6667,1509.9854
80.0000,800.0000,1510.8540
80.0000,933.3333,1511.7709
80.0000,1066.6667,1512.7003
80.0000,1200.0000,1513.6275
80.0000,1333.3333,1514.4242
80.0000,1466.6667,1515.1580
80.0000,1600.0000,1515.8227
80.0000,1733.3333,1516.3962
80.0000,1866.6667,1516.7495
80.0000,2000.0000,1516.7495
120.0000,0.0000,1510.1970
120.0000,133.3333,1510.2489
120.0000,266.6667,1510.5861
120.0000,400.0000,1511.0441
120.0000,533.3333,1511.5611
120.0000,666.6667,1512.1812
120.0000,800.0000,1512.8549
120.0000,933.3333,1513.5392
120.0000,1066.6667,1514.2279
120.0000,1200.0000,1514.9282
120.0000,1333.3333,1515.5579
120.0000,1466.6667,1516.2004
120.0000,1600.0000,1516.8245
120.0000,1733.3333,1517.3831
120.0000,1866.6667,1517.7269
120.0000,2000.0000,1517.7269
160.0000,0.0000,1512.8054
160.0000,133.3333,1512.9355
160.0000,266.6667,1513.3068
160.0000,400.0000,1513.7512
160.0000,533.3333,1514.2097
160.0000,666.6667,1514.7033
160.0000,800.0000,1515.1885
160.0000,933.3333,1515.6516
160.0000,1066.6667,1516.1117
160.0000,1200.0000,1516.5922
160.0000,1333.3333,1517.0588
160.0000,1466.6667,1517.5900
160.0000,1600.0000,1518.1506
160.0000,1733.3333,1518.6714
160.0000,1866.6667,1518.9893
160.0000,2000.0000,1518.9893
200.0000,0.0000,1515.5706
200.0000,133.3333,1515.7625
200.0000,266.6667,1516.1533
200.0000,400.0000,1516.5771
200.0000,533.3333,1516.9771
200.0000,666.6667,1517.3521
200.0000,800.0000,1517.6734
200.0000,933.3333,1517.9557
200.0000,1066.6667,1518.2275
200.0000,1200.0000,1518.5175
200.0000,1333.3333,1518.8438
200.0000,1466.6667,1519.2611
200.0000,1600.0000,1519.7373
200.0000,1733.3333,1520.2018
200.0000,1866.6667,1520.4793
200.0000,2000.0000,1520.4793
240.0000,0.0000,1518.3000
240.0000,133.3333,1518.5385
240.0000,266.6667,1518.9376
240.0000,400.0000,1519.3339
240.0000,533.3333,1519.6772
240.0000,666.6667,1519.9552
240.0000,800.0000,1520.1421
240.0000,933.3333,1520.2803
240.0000,1066.6667,1520.4075
240.0000,1200.0000,1520.5458
240.0000,1333.3333,1520.7522
240.0000,1466.6667,1521.0771
240.0000,1600.0000,1521.4780
240.0000,1733.3333,1521.8826
240.0000,1866.6667,1522.1139
240.0000,2000.0000,1522.1139
280.0000,0.0000,1520.8378
280.0000,133.3333,1521.1113
280.0000,266.6667,1521.5131
280.0000,400.0000,1521.8840
280.0000,533.3333,1522.1834
280.0000,666.6667,1522.3894
280.0000,800.0000,1522.4777
280.0000,933.3333,1522.5095
280.0000,1066.6667,1522.5332
280.0000,1200.0000,1522.5607
280.0000,1333.3333,1522.6743
280.0000,1466.6667,1522.9239
280.0000,1600.0000,1523.2645
280.0000,1733.3333,1523.6143
280.0000,1866.6667,1523.7995
280.0000,2000.0000,1523.7995
320.0000,0.0000,1523.0604
320.0000,133.3333,1523.3609
320.0000,266.6667,1523.7652
320.0000,400.0000,1524.1204
320.0000,533.3333,1524.3912
320.0000,666.6667,1524.5485
320.0000,800.0000,1524.5752
320.0000,933.3333,1524.5423
320.0000,1066.6667,1524.5033
320.0000,1200.0000,1524.4603
320.0000,1333.3333,1524.5131
320.0000,1466.6667,1524.7040
320.0000,1600.0000,1524.9945
320.0000,1733.3333,1525.2978
320.0000,1866.6667,1525.4397
320.0000,2000.0000,1525.4397
360.0000,0.0000,1524.8713
360.0000,133.3333,1525.1918
360.0000,266.6667,1525.5999
360.0000,400.0000,1525.9479
360.0000,533.3333,1526.2054
360.0000,666.6667,1526.3408
360.0000,800.0000,1526.3378
360.0000,933.3333,1526.2749
360.0000,1066.6667,1526.2106
360.0000,1200.0000,1526.1338
360.0000,1333.3333,1526.1531
360.0000,1466.6667,1526.3106
360.0000,1600.0000,1526.5676
360.0000,1733.3333,1526.8341
360.0000,1866.6667,1526.9375
360.0000,2000.0000,1526.9375
400.0000,0.0000,1526.1992
400.0000,133.3333,1526.5334
400.0000,266.6667,1526.9457
400.0000,400.0000,1527.2937
400.0000,533.3333,1527.5535
