y,x,val
0.0000,0.0000,1504.6143
0.0000,133.3333,1504.6601
0.0000,266.6667,1505.0970
0.0000,400.0000,1505.8331
0.0000,533.3333,1506.7867
0.0000,666.6667,1507.9351
0.0000,800.0000,1509.2074
0.0000,933.3333,1510.5269
0.0000,1066.6667,1511.8496
0.0000,1200.0000,1513.1267
0.0000,1333.3333,1514.2905
0.0000,1466.6667,1515.2854
0.0000,1600.0000,1516.0733
0.0000,1733.3333,1516.5987
0.0000,1866.6667,1516.7750
0.0000,2000.0000,1516.7750
40.0000,0.0000,1504.8575
40.0000,133.3333,1504.9153
40.0000,266.6667,1505.3641
40.0000,400.0000,1506.0902
40.0000,533.3333,1507.0143
40.0000,666.6667,1508.1374
40.0000,800.0000,1509.3710
40.0000,933.3333,1510.6428
40.0000,1066.6667,1511.9208
40.0000,1200.0000,1513.1591
40.0000,1333.3333,1514.2965
40.0000,1466.6667,1515.2752
40.0000,1600.0000,1516.0560
40.0000,1733.3333,1516.5938
40.0000,1866.6667,1516.7847
40.0000,2000.0000,1516.7847
80.0000,0.0000,1505.5689
80.0000,133.3333,1505.6570
80.0000,266.6667,1506.0960
80.0000,400.0000,1506.7758
80.0000,533.3333,1507.6271
80.0000,666.6667,1508.6606
80.0000,800.0000,1509.7845
80.0000,933.3333,1510.9383
80.0000,1066.6667,1512.0998
80.0000,1200.0000,1513.2321
80.0000,1333.3333,1514.2851
80.0000,1466.6667,1515.2052
80.0000,1600.0000,1515.9475
80.0000,1733.3333,1516.4752
80.0000,1866.6667,1516.6833
80.0000,2000.0000,1516.6833
120.0000,0.0000,1506.6053
120.0000,133.3333,1506.7162
120.0000,266.6667,1507.1297
120.0000,400.0000,1507.7427
120.0000,533.3333,1508.4982
120.0000,666.6667,1509.4091
120.0000,800.0000,1510.3857
120.0000,933.3333,1511.3837
120.0000,1066.6667,1512.3911
120.0000,1200.0000,1513.3808
120.0000,1333.3333,1514.3158
120.0000,1466.6667,1515.1508
120.0000,1600.0000,1515.8365
120.0000,1733.3333,1516.3382
120.0000,1866.6667,1516.5527
120.0000,2000.0000,1516.5527
160.0000,0.0000,1507.8479
160.0000,133.3333,1507.9716
160.0000,266.6667,1508.3500
160.0000,400.0000,1508.8868
160.0000,533.3333,1509.5395
160.0000,666.6667,1510.3149
160.0000,800.0000,1511.1280
160.0000,933.3333,1511.9553
160.0000,1066.6667,1512.7931
160.0000,1200.0000,1513.6231
160.0000,1333.3333,1514.4252
160.0000,1466.6667,1515.1603
160.0000,1600.0000,1515.7784
160.0000,1733.3333,1516.2422
160.0000,1866.6667,1516.4525
160.0000,2000.0000,1516.4525
200.0000,0.0000,1509.2035
200.0000,133.3333,1509.3338
200.0000,266.6667,1509.6751
200.0000,400.0000,1510.1387
200.0000,533.3333,1510.6913
200.0000,666.6667,1511.3278
200.0000,800.0000,1511.9757
200.0000,933.3333,1512.6330
200.0000,1066.6667,1513.3004
200.0000,1200.0000,1513.9676
200.0000,1333.3333,1514.6313
200.0000,1466.6667,1515.2589
200.0000,1600.0000,1515.8012
200.0000,1733.3333,1516.2199
200.0000,1866.6667,1516.4175
200.0000,2000.0000,1516.4175
