y,x,val
0.0000,0.0000,41.7663
0.0000,133.3333,42.5496
0.0000,266.6667,42.9280
0.0000,400.0000,43.0736
0.0000,533.3333,43.1100
0.0000,666.6667,42.9804
0.0000,800.0000,42.7393
0.0000,933.3333,42.5132
0.0000,1066.6667,42.2907
0.0000,1200.0000,42.0787
0.0000,1333.3333,42.0026
0.0000,1466.6667,42.0069
0.0000,1600.0000,41.9936
0.0000,1733.3333,42.0172
0.0000,1866.6667,42.2130
0.0000,2000.0000,42.2130
40.0000,0.0000,36.7696
40.0000,133.3333,37.4630
40.0000,266.6667,37.7633
40.0000,400.0000,37.8845
40.0000,533.3333,37.9431
40.0000,666.6667,37.8165
40.0000,800.0000,37.5833
40.0000,933.3333,37.3821
40.0000,1066.6667,37.1776
40.0000,1200.0000,36.9599
40.0000,1333.3333,36.8897
40.0000,1466.6667,36.9015
40.0000,1600.0000,36.8737
40.0000,1733.3333,36.8486
40.0000,1866.6667,36.9804
40.0000,2000.0000,36.9804
80.0000,0.0000,31.0416
80.0000,133.3333,31.6013
80.0000,266.6667,31.8421
80.0000,400.0000,31.9721
80.0000,533.3333,32.0784
80.0000,666.6667,32.0149
80.0000,800.0000,31.8638
80.0000,933.3333,31.7435
80.0000,1066.6667,31.6152
80.0000,1200.0000,31.4628
80.0000,1333.3333,31.4288
80.0000,1466.6667,31.4622
80.0000,1600.0000,31.4580
80.0000,1733.3333,31.4314
80.0000,1866.6667,31.5473
80.0000,2000.0000,31.5473
120.0000,0.0000,24.9187
120.0000,133.3333,25.3573
120.0000,266.6667,25.5534
120.0000,400.0000,25.7039
120.0000,533.3333,25.8622
120.0000,666.6667,25.8766
120.0000,800.0000,25.8337
120.0000,933.3333,25.8177
120.0000,1066.6667,25.7888
120.0000,1200.0000,25.7342
120.0000,1333.3333,25.7573
120.0000,1466.6667,25.8186
120.0000,1600.0000,25.8448
120.0000,1733.3333,25.8337
120.0000,1866.6667,25.9555
120.0000,2000.0000,25.9555
160.0000,0.0000,18.6884
160.0000,133.3333,19.0235
160.0000,266.6667,19.1826
160.0000,400.0000,19.3491
160.0000,533.3333,19.5393
160.0000,666.6667,19.6211
160.0000,800.0000,19.6823
160.0000,933.3333,19.7615
160.0000,1066.6667,19.8317
160.0000,1200.0000,19.8789
160.0000,1333.3333,19.9521
160.0000,1466.6667,20.0540
160.0000,1600.0000,20.1231
160.0000,1733.3333,20.1363
160.0000,1866.6667,20.2754
160.0000,2000.0000,20.2754
200.0000,0.0000,12.5886
200.0000,133.3333,12.8327
200.0000,266.6667,12.9516
200.0000,400.0000,13.1135
200.0000,533.3333,13.3072
200.0000,666.6667,13.4374
200.0000,800.0000,13.5823
200.0000,933.3333,13.7229
200.0000,1066.6667,13.8673
200.0000,1200.0000,14.0061
200.0000,1333.3333,14.1080
200.0000,1466.6667,14.2434
200.0000,1600.0000,14.3741
200.0000,1733.3333,14.4277
200.0000,1866.6667,14.5986
200.0000,2000.0000,14.5986
240.0000,0.0000,6.8160
240.0000,133.3333,6.9828
240.0000,266.6667,7.0617
240.0000,400.0000,7.2121
240.0000,533.3333,7.4007
240.0000,666.6667,7.5547
240.0000,800.0000,7.7562
240.0000,933.3333,7.9416
240.0000,1066.6667,8.1332
240.0000,1200.0000,8.3358
240.0000,1333.3333,8.4599
240.0000,1466.6667,8.6016
240.0000,1600.0000,8.7601
240.0000,1733.3333,8.8447
240.0000,1866.6667,9.0478
240.0000,2000.0000,9.0478
280.0000,0.0000,1.5247
280.0000,133.3333,1.6249
280.0000,266.6667,1.6637
280.0000,400.0000,1.7924
280.0000,533.3333,1.9591
280.0000,666.6667,2.1119
280.0000,800.0000,2.3370
280.0000,933.3333,2.5419
280.0000,1066.6667,2.7529
280.0000,1200.0000,2.9849
280.0000,1333.3333,3.1137
280.0000,1466.6667,3.2506
280.0000,1600.0000,3.4127
280.0000,1733.3333,3.5152
280.0000,1866.6667,3.7457
280.0000,2000.0000,3.7457
320.0000,0.0000,3.1641
320.0000,133.3333,3.1222
320.0000,266.6667,3.1277
320.0000,400.0000,3.0377
320.0000,533.3333,2.9117
320.0000,666.6667,2.7813
320.0000,800.0000,2.5646
320.0000,933.3333,2.3718
320.0000,1066.6667,2.1715
320.0000,1200.0000,1.9418
320.0000,1333.3333,1.8293
320.0000,1466.6667,1.7076
320.0000,1600.0000,1.5549
