y,x,val
0.0000,0.0000,43.9511
0.0000,133.3333,44.4686
0.0000,266.6667,44.5461
0.0000,400.0000,44.3071
0.0000,533.3333,43.8743
0.0000,666.6667,43.2986
0.0000,800.0000,42.6472
0.0000,933.3333,41.9818
0.0000,1066.6667,41.3227
0.0000,1200.0000,40.6889
0.0000,1333.3333,40.1261
0.0000,1466.6667,39.6859
0.0000,1600.0000,39.4131
0.0000,1733.3333,39.4105
0.0000,1866.6667,39.7984
0.0000,2000.0000,39.7984
40.0000,0.0000,39.4218
40.0000,133.3333,39.8900
40.0000,266.6667,39.9269
40.0000,400.0000,39.6758
40.0000,533.3333,39.2504
40.0000,666.6667,38.6708
40.0000,800.0000,38.0146
40.0000,933.3333,37.3457
40.0000,1066.6667,36.6790
40.0000,1200.0000,36.0348
40.0000,1333.3333,35.4592
40.0000,1466.6667,35.0136
40.0000,1600.0000,34.7250
40.0000,1733.3333,34.6815
40.0000,1866.6667,35.0186
40.0000,2000.0000,35.0186
80.0000,0.0000,34.7121
80.0000,133.3333,35.1195
80.0000,266.6667,35.1508
80.0000,400.0000,34.9393
80.0000,533.3333,34.5762
80.0000,666.6667,34.0599
80.0000,800.0000,33.4654
80.0000,933.3333,32.8531
80.0000,1066.6667,32.2385
80.0000,1200.0000,31.6437
80.0000,1333.3333,31.1129
80.0000,1466.6667,30.7097
80.0000,1600.0000,30.4502
80.0000,1733.3333,30.4015
80.0000,1866.6667,30.6927
80.0000,2000.0000,30.6927
120.0000,0.0000,29.9618
120.0000,133.3333,30.3212
120.0000,266.6667,30.3658
120.0000,400.0000,30.2153
120.0000,533.3333,29.9383
120.0000,666.6667,29.5183
120.0000,800.0000,29.0251
120.0000,933.3333,28.5103
120.0000,1066.6667,27.9885
120.0000,1200.0000,27.4826
120.0000,1333.3333,27.0314
120.0000,1466.6667,26.6950
120.0000,1600.0000,26.4831
120.0000,1733.3333,26.4480
120.0000,1866.6667,26.7087
120.0000,2000.0000,26.7087
160.0000,0.0000,25.2779
160.0000,133.3333,25.6016
160.0000,266.6667,25.6686
160.0000,400.0000,25.5858
160.0000,533.3333,25.4002
160.0000,666.6667,25.0886
160.0000,800.0000,24.7167
160.0000,933.3333,24.3217
160.0000,1066.6667,23.9163
160.0000,1200.0000,23.5218
160.0000,1333.3333,23.1680
160.0000,1466.6667,22.9103
160.0000,1600.0000,22.7550
160.0000,1733.3333,22.7445
160.0000,1866.6667,22.9873
160.0000,2000.0000,22.9873
200.0000,0.0000,20.7372
200.0000,133.3333,21.0327
200.0000,266.6667,21.1226
200.0000,400.0000,21.1022
200.0000,533.3333,21.0035
200.0000,666.6667,20.8032
200.0000,800.0000,20.5592
200.0000,933.3333,20.2923
200.0000,1066.6667,20.0145
200.0000,1200.0000,19.7426
200.0000,1333.3333,19.4943
200.0000,1466.6667,19.3204
200.0000,1600.0000,19.2263
200.0000,1733.3333,19.2452
200.0000,1866.6667,19.4785
200.0000,2000.0000,19.4785
240.0000,0.0000,16.3965
240.0000,133.3333,16.6685
240.0000,266.6667,16.7799
240.0000,400.0000,16.8165
240.0000,533.3333,16.8003
240.0000,666.6667,16.7052
240.0000,800.0000,16.5837
240.0000,933.3333,16.4444
240.0000,1066.6667,16.2935
240.0000,1200.0000,16.1437
240.0000,1333.3333,16.0010
240.0000,1466.6667,15.9091
240.0000,1600.0000,15.8742
240.0000,1733.3333,15.9233
240.0000,1866.6667,16.1520
240.0000,2000.0000,16.1520
280.0000,0.0000,12.2980
280.0000,133.3333,12.5498
280.0000,266.6667,12.6796
280.0000,400.0000,12.7664
280.0000,533.3333,12.8234
280.0000,666.6667,12.8232
280.0000,800.0000,12.8137
