y,x,val
0.0000,0.0000,1506.7547
0.0000,133.3333,1506.5548
0.0000,266.6667,1506.7600
0.0000,400.0000,1507.1979
0.0000,533.3333,1507.7449
0.0000,666.6667,1508.4580
0.0000,800.0000,1509.2825
0.0000,933.3333,1510.0921
0.0000,1066.6667,1510.8981
0.0000,1200.0000,1511.6935
0.0000,1333.3333,1512.3532
0.0000,1466.6667,1512.9323
0.0000,1600.0000,1513.5291
0.0000,1733.3333,1514.0890
0.0000,1866.6667,1514.4766
0.0000,2000.0000,1514.4766
40.0000,0.0000,1507.4739
40.0000,133.3333,1507.3285
40.0000,266.6667,1507.5762
40.0000,400.0000,1508.0028
40.0000,533.3333,1508.4922
40.0000,666.6667,1509.1668
40.0000,800.0000,1509.9480
40.0000,933.3333,1510.6972
40.0000,1066.6667,1511.4496
40.0000,1200.0000,1512.2152
40.0000,1333.3333,1512.8334
40.0000,1466.6667,1513.3695
40.0000,1600.0000,1513.9453
40.0000,1733.3333,1514.5184
40.0000,1866.6667,1514.9345
40.0000,2000.0000,1514.9345
80.0000,0.0000,1509.2270
80.0000,133.3333,1509.1819
80.0000,266.6667,1509.4557
80.0000,400.0000,1509.8404
80.0000,533.3333,1510.2487
80.0000,666.6667,1510.8268
80.0000,800.0000,1511.4925
80.0000,933.3333,1512.1274
80.0000,1066.6667,1512.7703
80.0000,1200.0000,1513.4373
80.0000,1333.3333,1513.9859
80.0000,1466.6667,1514.4671
80.0000,1600.0000,1514.9859
80.0000,1733.3333,1515.5272
80.0000,1866.6667,1515.9258
80.0000,2000.0000,1515.9258
120.0000,0.0000,1511.6592
120.0000,133.3333,1511.7039
120.0000,266.6667,1511.9910
120.0000,400.0000,1512.3239
120.0000,533.3333,1512.6488
120.0000,666.6667,1513.1177
120.0000,800.0000,1513.6439
120.0000,933.3333,1514.1432
120.0000,1066.6667,1514.6554
120.0000,1200.0000,1515.1933
120.0000,1333.3333,1515.6534
120.0000,1466.6667,1516.0754
120.0000,1600.0000,1516.5325
120.0000,1733.3333,1517.0270
120.0000,1866.6667,1517.3885
120.0000,2000.0000,1517.3885
160.0000,0.0000,1514.4657
160.0000,133.3333,1514.5844
160.0000,266.6667,1514.8792
160.0000,400.0000,1515.1665
160.0000,533.3333,1515.4302
160.0000,666.6667,1515.8023
160.0000,800.0000,1516.1950
160.0000,933.3333,1516.5696
160.0000,1066.6667,1516.9533
160.0000,1200.0000,1517.3600
160.0000,1333.3333,1517.7407
160.0000,1466.6667,1518.0926
160.0000,1600.0000,1518.4774
160.0000,1733.3333,1518.9180
160.0000,1866.6667,1519.2328
160.0000,2000.0000,1519.2328
200.0000,0.0000,1517.3922
200.0000,133.3333,1517.5744
200.0000,266.6667,1517.8818
200.0000,400.0000,1518.1460
200.0000,533.3333,1518.3786
200.0000,666.6667,1518.6747
200.0000,800.0000,1518.9561
200.0000,933.3333,1519.2417
200.0000,1066.6667,1519.5235
200.0000,1200.0000,1519.8110
200.0000,1333.3333,1520.1354
200.0000,1466.6667,1520.4261
200.0000,1600.0000,1520.7218
200.0000,1733.3333,1521.0944
200.0000,1866.6667,1521.3498
200.0000,2000.0000,1521.3498
240.0000,0.0000,1520.2270
240.0000,133.3333,1520.4606
240.0000,266.6667,1520.7819
240.0000,400.0000,1521.0318
240.0000,533.3333,1521.2435
240.0000,666.6667,1521.4899
240.0000,800.0000,1521.6886
240.0000,933.3333,1521.9035
240.0000,1066.6667,1522.1122
240.0000,1200.0000,1522.3100
240.0000,1333.3333,1522.5862
240.0000,1466.6667,1522.8448
240.0000,1600.0000,1523.0866
240.0000,1733.3333,1523.4023
240.0000,1866.6667,1523.5995
240.0000,2000.0000,1523.5995
280.0000,0.0000,1522.8015
280.0000,133.3333,1523.0773
280.0000,266.6667,1523.4144
280.0000,400.0000,1523.6616
280.0000,533.3333,1523.8709
280.0000,666.6667,1524.0940
280.0000,800.0000,1524.2449
280.0000,933.3333,1524.4159
280.0000,1066.6667,1524.5808
280.0000,1200.0000,1524.7248
280.0000,1333.3333,1524.9719
280.0000,1466.6667,1525.2110
280.0000,1600.0000,1525.4248
280.0000,1733.3333,1525.6983
280.0000,1866.6667,1525.8437
280.0000,2000.0000,1525.8437
320.0000,0.0000,1524.9812
320.0000,133.3333,1525.2923
320.0000,266.6667,1525.6509
320.0000,400.0000,1525.9140
320.0000,533.3333,1526.1411
320.0000,666.6667,1526.3637
320.0000,800.0000,1526.5001
320.0000,933.3333,1526.6603
320.0000,1066.6667,1526.8130
320.0000,1200.0000,1526.9364
320.0000,1333.3333,1527.1770
320.0000,1466.6667,1527.4084
320.0000,1600.0000,1527.6087
320.0000,1733.3333,1527.8506
320.0000,1866.6667,1527.9483
320.0000,2000.0000,1527.9483
360.0000,0.0000,1526.6609
360.0000,133.3333,1527.0000
360.0000,266.6667,1527.3822
360.0000,400.0000,1527.6704
360.0000,533.3333,1527.9265
360.0000,666.6667,1528.1724
360.0000,800.0000,1528.3229
360.0000,933.3333,1528.4957
360.0000,1066.6667,1528.6649
360.0000,1200.0000,1528.7992
360.0000,1333.3333,1529.0504
360.0000,1466.6667,1529.2946
360.0000,1600.0000,1529.5043
360.0000,1733.3333,1529.7235
360.0000,1866.6667,1529.7800
360.0000,2000.0000,1529.7800
400.0000,0.0000,1527.7654
400.0000,133.3333,1528.1234
400.0000,266.6667,1528.5271
400.0000,400.0000,1528.8438
400.0000,533.3333,1529.1396
400.0000,666.6667,1529.4243
400.0000,800.0000,1529.6079
400.0000,933.3333,1529.8124
400.0000,1066.6667,1530.0187
400.0000,1200.0000,1530.1867
400.0000,1333.3333,1530.4677
400.0000,1466.6667,1530.7425
400.0000,1600.0000,1530.9780
400.0000,1733.3333,1531.1920
400.0000,1866.6667,1531.2193
400.0000,2000.0000,1531.2193
440.0000,0.0000,1528.2502
440.0000,133.3333,1528.6188
440.0000,266.6667,1529.0435
440.0000,400.0000,1529.3959
440.0000,533.3333,1529.7408
440.0000,666.6667,1530.0738
440.0000,800.0000,1530.3035
440.0000,933.3333,1530.5553
440.0000,1066.6667,1530.8123
440.0000,1200.0000,1531.0257
440.0000,1333.3333,1531.3488
440.0000,1466.6667,1531.6728
440.0000,1600.0000,1531.9447
440.0000,1733.3333,1532.1629
440.0000,1866.6667,1532.1704
440.0000,2000.0000,1532.1704
480.0000,0.0000,1528.0998
480.0000,133.3333,1528.4688
480.0000,266.6667,1528.9100
480.0000,400.0000,1529.2989
480.0000,533.3333,1529.6930
480.0000,666.6667,1530.0816
480.0000,800.0000,1530.3667
480.0000,933.3333,1530.6704
480.0000,1066.6667,1530.9875
480.0000,1200.0000,1531.2568
480.0000,1333.3333,1531.6266
480.0000,1466.6667,1532.0121
480.0000,1600.0000,1532.3345
480.0000,1733.3333,1532.5616
480.0000,1866.6667,1532.5594
480.0000,2000.0000,1532.5594
520.0000,0.0000,1527.3290
520.0000,133.3333,1527.6861
520.0000,266.6667,1528.1340
520.0000,400.0000,1528.5567
520.0000,533.3333,1528.9979
520.0000,666.6667,1529.4385
520.0000,800.0000,1529.7809
520.0000,933.3333,1530.1372
520.0000,1066.6667,1530.5121
520.0000,1200.0000,1530.8398
520.0000,1333.3333,1531.2563
520.0000,1466.6667,1531.7016
520.0000,1600.0000,1532.0821
520.0000,1733.3333,1532.3361
520.0000,1866.6667,1532.3414
520.0000,2000.0000,1532.3414
560.0000,0.0000,1525.9837
560.0000,133.3333,1526.3199
560.0000,266.6667,1526.7668
560.0000,400.0000,1527.2253
560.0000,533.3333,1527.7138
560.0000,666.6667,1528.2006
560.0000,800.0000,1528.5980
560.0000,933.3333,1529.0101
560.0000,1066.6667,1529.4416
560.0000,1200.0000,1529.8227
560.0000,1333.3333,1530.2860
560.0000,1466.6667,1530.7921
560.0000,1600.0000,1531.2138
560.0000,1733.3333,1531.4908
560.0000,1866.6667,1531.5122
560.0000,2000.0000,1531.5122
600.0000,0.0000,1524.1337
600.0000,133.3333,1524.4462
600.0000,266.6667,1524.8955
600.0000,400.0000,1525.3885
600.0000,533.3333,1525.9120
600.0000,666.6667,1526.4415
600.0000,800.0000,1526.8941
600.0000,933.3333,1527.3513
600.0000,1066.6667,1527.8416
600.0000,1200.0000,1528.2815
600.0000,1333.3333,1528.7754
600.0000,1466.6667,1529.3397
600.0000,1600.0000,1529.8000
600.0000,1733.3333,1530.0745
600.0000,1866.6667,1530.0972
600.0000,2000.0000,1530.0972
640.0000,0.0000,1521.8592
640.0000,133.3333,1522.1408
640.0000,266.6667,1522.5829
640.0000,400.0000,1523.0940
640.0000,533.3333,1523.6334
640.0000,666.6667,1524.1852
640.0000,800.0000,1524.6755
640.0000,933.3333,1525.1595
640.0000,1066.6667,1525.6841
640.0000,1200.0000,1526.1671
640.0000,1333.3333,1526.6801
640.0000,1466.6667,1527.2786
640.0000,1600.0000,1527.7813
640.0000,1733.3333,1528.0734
640.0000,1866.6667,1528.1098
640.0000,2000.0000,1528.1098
680.0000,0.0000,1519.2566
680.0000,133.3333,1519.4969
680.0000,266.6667,1519.9158
680.0000,400.0000,1520.4320
680.0000,533.3333,1520.9753
680.0000,666.6667,1521.5278
680.0000,800.0000,1522.0331
680.0000,933.3333,1522.5293
680.0000,1066.6667,1523.0624
680.0000,1200.0000,1523.5624
680.0000,1333.3333,1524.0837
680.0000,1466.6667,1524.6947
680.0000,1600.0000,1525.2173
680.0000,1733.3333,1525.5341
680.0000,1866.6667,1525.5960
680.0000,2000.0000,1525.5960
720.0000,0.0000,1516.4403
720.0000,133.3333,1516.6343
720.0000,266.6667,1517.0228
720.0000,400.0000,1517.5287
720.0000,533.3333,1518.0571
720.0000,666.6667,1518.5916
720.0000,800.0000,1519.0906
720.0000,933.3333,1519.5776
720.0000,1066.6667,1520.0966
720.0000,1200.0000,1520.5901
720.0000,1333.3333,1521.0977
720.0000,1466.6667,1521.6967
720.0000,1600.0000,1522.2154
720.0000,1733.3333,1522.5439
720.0000,1866.6667,1522.6331
720.0000,2000.0000,1522.6331
760.0000,0.0000,1513.5315
760.0000,133.3333,1513.6735
760.0000,266.6667,1514.0205
760.0000,400.0000,1514.4965
760.0000,533.3333,1514.9914
760.0000,666.6667,1515.4877
760.0000,800.0000,1515.9551
760.0000,933.3333,1516.4082
760.0000,1066.6667,1516.8873
760.0000,1200.0000,1517.3458
760.0000,1333.3333,1517.8142
760.0000,1466.6667,1518.3742
760.0000,1600.0000,1518.8705
760.0000,1733.3333,1519.2010
760.0000,1866.6667,1519.3186
760.0000,2000.0000,1519.3186
800.0000,0.0000,1510.6583
800.0000,133.3333,1510.7426
800.0000,266.6667,1511.0363
800.0000,400.0000,1511.4669
800.0000,533.3333,1511.9088
800.0000,666.6667,1512.3420
800.0000,800.0000,1512.7551
800.0000,933.3333,1513.1498
800.0000,1066.6667,1513.5603
800.0000,1200.0000,1513.9587
800.0000,1333.3333,1514.3617
800.0000,1466.6667,1514.8518
800.0000,1600.0000,1515.3061
800.0000,1733.3333,1515.6292
800.0000,1866.6667,1515.7736
800.0000,2000.0000,1515.7736
840.0000,0.0000,1507.9548
840.0000,133.3333,1507.9793
840.0000,266.6667,1508.2154
840.0000,400.0000,1508.5858
840.0000,533.3333,1508.9516
840.0000,666.6667,1509.3008
840.0000,800.0000,1509.6389
840.0000,933.3333,1509.9505
840.0000,1066.6667,1510.2700
840.0000,1200.0000,1510.5872
840.0000,1333.3333,1510.8975
840.0000,1466.6667,1511.2901
840.0000,1600.0000,1511.6763
840.0000,1733.3333,1511.9703
840.0000,1866.6667,1512.1457
840.0000,2000.0000,1512.1457
880.0000,0.0000,1505.5539
880.0000,133.3333,1505.5216
880.0000,266.6667,1505.7015
880.0000,400.0000,1505.9981
880.0000,533.3333,1506.2676
880.0000,666.6667,1506.5210
880.0000,800.0000,1506.7732
880.0000,933.3333,1506.9832
880.0000,1066.6667,1507.2054
880.0000,1200.0000,1507.4363
880.0000,1333.3333,1507.6321
880.0000,1466.6667,1507.9103
