y,x,val
0.0000,0.0000,42.9780
0.0000,133.3333,43.7403
0.0000,266.6667,44.2108
0.0000,400.0000,44.4554
0.0000,533.3333,44.4639
0.0000,666.6667,44.1651
0.0000,800.0000,43.5861
0.0000,933.3333,42.8498
0.0000,1066.6667,42.0276
0.0000,1200.0000,41.2526
0.0000,1333.3333,40.7200
0.0000,1466.6667,40.3890
0.0000,1600.0000,40.2483
0.0000,1733.3333,40.2731
0.0000,1866.6667,40.5239
0.0000,2000.0000,40.5239
40.0000,0.0000,38.1350
40.0000,133.3333,38.8313
40.0000,266.6667,39.1888
40.0000,400.0000,39.3180
40.0000,533.3333,39.2551
40.0000,666.6667,38.9362
40.0000,800.0000,38.3936
40.0000,933.3333,37.7503
40.0000,1066.6667,37.0239
40.0000,1200.0000,36.3274
40.0000,1333.3333,35.8673
40.0000,1466.6667,35.4961
40.0000,1600.0000,35.2728
40.0000,1733.3333,35.2138
40.0000,1866.6667,35.4019
40.0000,2000.0000,35.4019
80.0000,0.0000,32.6964
80.0000,133.3333,33.2639
80.0000,266.6667,33.4835
80.0000,400.0000,33.4861
80.0000,533.3333,33.3539
80.0000,666.6667,33.0669
80.0000,800.0000,32.6561
80.0000,933.3333,32.2148
80.0000,1066.6667,31.7111
80.0000,1200.0000,31.2154
80.0000,1333.3333,30.8933
80.0000,1466.6667,30.5402
80.0000,1600.0000,30.2626
80.0000,1733.3333,30.1373
80.0000,1866.6667,30.2801
80.0000,2000.0000,30.2801
120.0000,0.0000,26.8801
120.0000,133.3333,27.3151
120.0000,266.6667,27.4141
120.0000,400.0000,27.3234
120.0000,533.3333,27.1560
120.0000,666.6667,26.9352
120.0000,800.0000,26.6870
120.0000,933.3333,26.4696
120.0000,1066.6667,26.2087
120.0000,1200.0000,25.9397
120.0000,1333.3333,25.7772
120.0000,1466.6667,25.4887
120.0000,1600.0000,25.2028
120.0000,1733.3333,25.0477
120.0000,1866.6667,25.1661
120.0000,2000.0000,25.1661
160.0000,0.0000,20.9138
160.0000,133.3333,21.2327
160.0000,266.6667,21.2401
160.0000,400.0000,21.0905
160.0000,533.3333,20.9140
160.0000,666.6667,20.7790
160.0000,800.0000,20.6931
160.0000,933.3333,20.6838
160.0000,1066.6667,20.6474
160.0000,1200.0000,20.5941
160.0000,1333.3333,20.5861
160.0000,1466.6667,20.3881
160.0000,1600.0000,20.1208
160.0000,1733.3333,19.9685
160.0000,1866.6667,20.0825
160.0000,2000.0000,20.0825
200.0000,0.0000,15.0035
200.0000,133.3333,15.2260
200.0000,266.6667,15.1692
200.0000,400.0000,14.9886
200.0000,533.3333,14.8245
200.0000,666.6667,14.7846
200.0000,800.0000,14.8421
200.0000,933.3333,14.9958
200.0000,1066.6667,15.1392
200.0000,1200.0000,15.2674
200.0000,1333.3333,15.3902
200.0000,1466.6667,15.2969
200.0000,1600.0000,15.0790
200.0000,1733.3333,14.9497
200.0000,1866.6667,15.0742
200.0000,2000.0000,15.0742
240.0000,0.0000,9.3258
240.0000,133.3333,9.4722
240.0000,266.6667,9.3762
240.0000,400.0000,9.1920
240.0000,533.3333,9.0615
240.0000,666.6667,9.1087
240.0000,800.0000,9.2846
240.0000,933.3333,9.5616
240.0000,1066.6667,9.8363
240.0000,1200.0000,10.1021
240.0000,1333.3333,10.3307
240.0000,1466.6667,10.3230
240.0000,1600.0000,10.1604
240.0000,1733.3333,10.0643
240.0000,1866.6667,10.2071
240.0000,2000.0000,10.2071
280.0000,0.0000,4.0251
280.0000,133.3333,4.1119
280.0000,266.6667,3.9934
280.0000,400.0000,3.8188
280.0000,533.3333,3.7247
280.0000,666.6667,3.8383
280.0000,800.0000,4.1039
280.0000,933.3333,4.4717
280.0000,1066.6667,4.8359
280.0000,1200.0000,5.1991
280.0000,1333.3333,5.5081
280.0000,1466.6667,5.5678
280.0000,1600.0000,5.4530
280.0000,1733.3333,5.3912
280.0000,1866.6667,5.5546
280.0000,2000.0000,5.5546
320.0000,0.0000,0.7857
320.0000,133.3333,0.7475
320.0000,266.6667,0.8816
320.0000,400.0000,1.0446
