y,x,val
0.0000,0.0000,42.7293
0.0000,133.3333,43.4959
0.0000,266.6667,43.9251
0.0000,400.0000,44.1120
0.0000,533.3333,44.0859
0.0000,666.6667,43.7920
0.0000,800.0000,43.2663
0.0000,933.3333,42.6277
0.0000,1066.6667,41.9539
0.0000,1200.0000,41.3222
0.0000,1333.3333,40.8917
0.0000,1466.6667,40.6603
0.0000,1600.0000,40.5869
0.0000,1733.3333,40.6518
0.0000,1866.6667,40.9228
0.0000,2000.0000,40.9228
40.0000,0.0000,37.8304
40.0000,133.3333,38.5189
40.0000,266.6667,38.8515
40.0000,400.0000,38.9698
40.0000,533.3333,38.9186
40.0000,666.6667,38.6265
40.0000,800.0000,38.1395
40.0000,933.3333,37.5661
40.0000,1066.6667,36.9677
40.0000,1200.0000,36.3916
40.0000,1333.3333,36.0023
40.0000,1466.6667,35.7551
40.0000,1600.0000,35.6288
40.0000,1733.3333,35.6184
40.0000,1866.6667,35.8234
40.0000,2000.0000,35.8234
80.0000,0.0000,32.2918
80.0000,133.3333,32.8493
80.0000,266.6667,33.0797
80.0000,400.0000,33.1391
80.0000,533.3333,33.0847
80.0000,666.6667,32.8562
80.0000,800.0000,32.5022
80.0000,933.3333,32.1000
80.0000,1066.6667,31.6852
80.0000,1200.0000,31.2726
80.0000,1333.3333,30.9905
80.0000,1466.6667,30.7713
80.0000,1600.0000,30.6212
80.0000,1733.3333,30.5623
80.0000,1866.6667,30.7236
80.0000,2000.0000,30.7236
120.0000,0.0000,26.3809
120.0000,133.3333,26.8123
120.0000,266.6667,26.9584
120.0000,400.0000,26.9836
120.0000,533.3333,26.9500
120.0000,666.6667,26.8131
120.0000,800.0000,26.6227
120.0000,933.3333,26.4217
120.0000,1066.6667,26.2163
120.0000,1200.0000,25.9993
120.0000,1333.3333,25.8529
120.0000,1466.6667,25.6937
120.0000,1600.0000,25.5528
120.0000,1733.3333,25.4775
120.0000,1866.6667,25.6170
120.0000,2000.0000,25.6170
160.0000,0.0000,20.3487
160.0000,133.3333,20.6724
160.0000,266.6667,20.7550
160.0000,400.0000,20.7645
